#{"t_start": 1770481798.892632, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-133.798178,100,0.921449
-31.57565,111,1.027203
-174.508194,89,1.106322
-152.047806,131,1.227186
-288.062174,110,1.32619
-115.293535,114,1.424559
-142.134803,93,1.50862
-117.587721,98,1.597024
-137.365812,93,1.677778
-82.67618,60,1.729271
-115.79421,80,3.338557
-140.200458,99,3.418541
-111.550459,107,3.507571
-412.503744,113,3.603421
-170.662462,74,3.669009
-158.632868,92,3.748554
-168.652197,105,3.840718
-89.90149,85,3.915588
-300.662072,106,4.011702
-104.829713,80,4.086475
-138.056059,131,6.067223
-133.899072,76,6.193668
-89.717986,75,6.30785
-108.441969,82,6.423493
-118.44725,102,6.57366
-102.436354,59,6.681048
-134.740889,100,6.879261
-209.699196,108,7.068416
-125.902977,68,7.246169
-98.437817,104,8.093794
-108.747936,73,8.175407
-159.412225,112,8.3001
-19.404244,67,10.722909
-123.114877,82,11.232732
-42.390193,57,11.28846
-79.656291,76,11.353789
-232.923577,100,11.444092
-373.977808,102,11.532443
-85.361122,81,11.603177
-109.506553,81,11.745599
-152.78161,91,11.905757
-84.609874,76,12.175947
-49.233862,91,12.530632
-161.915183,72,12.707118
-163.360739,114,14.730576
-130.998931,92,14.811069
-120.510597,89,14.884735
-146.344181,60,14.936645
-109.739397,84,15.120524
-170.21781,91,15.268456
-145.287705,89,15.461113
-145.4328,109,16.06568
-83.435012,95,16.304166
-93.284084,69,16.439983
-108.590651,83,16.623959
-127.134762,99,16.774506
-136.83791,101,19.039602
-133.434286,107,19.282893
-139.740594,110,19.507797
-138.664585,95,19.673174
-118.32945,70,19.873079
-116.10745,75,19.951779
-151.224702,120,20.065455
-191.848485,92,20.157316
-81.908118,58,20.213936
-146.73552,116,20.326121
-103.319284,64,20.384945
-85.005605,81,22.348035
-75.211973,60,22.523956
-110.14507,118,23.6066
-58.148657,64,23.665461
-111.602067,66,23.72601
-117.92312,81,23.799763
-165.383329,111,23.904817
-141.031481,81,23.975225
-87.904092,59,24.027651
-122.471325,76,24.091418
-106.430862,92,24.191194
-129.626048,106,24.465035
-123.785054,97,27.74548
-104.214242,67,27.867711
-107.469528,66,27.968205
-59.402495,68,28.039841
-86.244154,65,28.103647
-183.928349,102,28.196286
-147.021699,110,28.297738
-89.819563,63,28.357134
-124.595219,153,28.4976
-80.85196,74,28.564946
-69.521931,75,28.631517
-80.399148,75,28.698219
-303.280761,118,31.119618
-106.421647,83,31.196044
-79.042848,69,31.256482
-81.021824,80,31.327546
-189.458895,107,31.422832
-84.476055,76,31.490797
-97.988061,105,31.582925
-126.425113,120,31.690491
-76.438524,73,31.756153
-110.616672,78,31.828333
-198.280289,115,32.242886
-62.043694,76,32.380818
-84.294717,114,34.762802
-81.857796,79,36.278059
-104.576244,93,36.370238
-113.223461,86,36.466421
-98.437901,68,36.533349
