#{"t_start": 1770481798.850931, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-403.968891,89,0.953584
-168.672437,91,1.037656
-121.507229,84,1.117536
-184.092932,103,1.211522
-160.821614,93,1.296411
-19.805664,110,1.393714
-215.504633,92,1.472437
-132.944989,88,1.552407
-171.817096,135,1.672078
-201.003415,66,1.72994
-88.638724,99,3.35681
-201.393705,96,3.434697
-125.297215,85,3.504248
-284.484759,84,3.574121
-106.997586,77,3.639756
-91.048119,65,3.696558
-74.648738,65,3.754665
-172.364158,75,3.820602
-115.613963,76,3.885962
-105.121063,88,3.963459
-90.566565,93,4.047028
-232.911134,124,4.161841
-304.611427,103,6.129749
-75.581939,73,6.248754
-120.459728,64,6.340996
-332.116768,92,6.472975
-130.23559,84,6.597147
-138.116116,65,6.707432
-123.16539,88,6.894288
-180.933212,102,7.054409
-127.175118,102,7.322196
-135.194851,70,8.085582
-152.431308,86,8.204155
-277.747093,99,8.315343
-110.568643,77,10.750626
-143.219817,111,11.288239
-155.889403,110,11.388846
-121.262344,95,11.47428
-92.875551,75,11.539139
-91.562532,72,11.601538
-112.285933,85,11.689161
-110.921154,135,11.945928
-85.683559,59,12.154193
-192.648406,92,12.489445
-139.094801,84,12.740551
-204.305707,99,14.755258
-82.883462,72,14.815516
-252.216131,123,14.920843
-89.292733,77,14.995781
-143.047801,84,15.177464
-129.413655,88,15.321531
-92.793569,96,15.542968
-101.859512,61,15.749601
-88.395712,70,16.231558
-87.601125,127,16.481472
-113.446736,103,16.69911
-108.653977,106,16.844036
-120.917271,79,19.095359
-95.4936,90,19.301768
-113.538103,104,19.499042
-194.336571,110,19.706947
-93.943832,71,19.912415
-107.936436,99,20.014288
-115.644546,90,20.099266
-61.072963,64,20.164619
-100.91864,76,20.236973
-116.250175,82,20.315764
-138.821476,103,20.413725
-123.295043,83,22.307259
-126.251971,129,23.591484
-82.414863,66,23.653969
-43.059577,82,23.731303
-82.862631,70,23.793556
-286.777933,134,23.918303
-144.581581,90,23.99875
-105.237589,76,24.065918
-120.639631,103,24.154604
-135.691489,127,24.401093
-149.234762,87,24.601999
-121.183096,78,27.833374
-135.602259,115,28.012121
-65.328039,70,28.085695
-192.787342,118,28.198952
-133.309859,91,28.282001
-114.227088,115,28.387606
-94.450546,72,28.454226
-64.297229,61,28.510115
-201.660023,83,28.585677
-70.477429,58,28.636836
-111.042157,114,28.738793
-156.902657,84,28.815862
-118.767352,114,31.233572
-140.383098,96,31.320573
-79.466329,107,31.414458
-103.741676,97,31.498849
-97.062899,110,31.596979
-93.092706,84,31.670931
-114.200893,105,31.766527
-98.756825,97,31.8537
-63.711051,64,31.939012
-79.118363,76,32.310464
-86.562426,130,34.680734
-80.831168,80,34.901364
-91.353193,91,36.360118
-163.25594,111,36.482329
-45.103266,111,36.590144
-41.00349,72,36.66028
-83.967602,89,36.745763
-83.549032,81,36.822817
-93.700121,95,36.9104
-105.980969,98,37.001214
-109.207108,99,37.088834
-88.018388,73,39.461997
-96.360447,90,39.706008
-59.890651,70,39.821751
-71.539847,80,40.148488
-98.966207,70,40.289188
-74.791417,100,40.482292
-80.415051,79,40.64924
-70.22543,67,40.791517
29.090419,87,40.918688
-97.473004,99,41.150207
-105.477309,115,41.262702
-100.638263,107,41.366706
-72.107725,95,43.522035
-59.303345,111,43.614713
-75.826975,68,43.669197
-91.244249,115,43.762805
-126.234161,118,43.862645
-152.022558,115,43.959459
-8.511637,103,44.047706
