#{"t_start": 1770481798.833227, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-65.370614,75,0.958591
-132.386118,108,1.058918
-88.711169,83,1.137227
-43.442303,77,1.208105
-137.088548,72,1.271815
-87.104574,111,1.372379
-170.154321,99,1.45845
-243.148367,99,1.546862
-56.872183,73,1.612933
-79.69092,65,1.6704
-110.987271,88,1.746635
105.702867,1000,4.155143
-163.631157,77,4.221924
-60.680372,63,6.160667
-232.542608,118,6.345826
-124.511149,88,6.47217
-125.932116,96,6.611697
-104.602672,95,6.791343
-55.034428,61,6.913422
-119.012126,102,7.074468
-103.922775,69,7.21355
-118.972583,83,7.976746
-152.915833,94,8.209103
-151.370154,61,8.279559
-120.767968,58,8.342328
-74.340956,119,11.246534
-147.240059,84,11.332598
-83.970497,63,11.387518
-113.153046,95,11.470342
-151.485876,83,11.543137
-123.079944,99,11.62955
-141.424155,100,11.770868
-118.312095,69,11.909039
-192.172132,78,12.105021
-79.542456,58,12.276131
-69.603814,66,12.570067
-101.134757,75,12.763036
-105.200085,58,12.905364
-136.104206,84,14.811023
-147.64534,118,14.913773
-122.940983,76,14.97767
-108.107619,69,15.085753
-78.603954,77,15.232216
-105.875547,71,15.357674
-78.207298,93,15.588904
-67.922174,99,16.160209
-81.559781,76,16.345739
-74.906573,63,16.482411
-176.832619,127,16.747655
-92.298713,88,16.857305
-146.347475,107,19.194926
-139.892999,112,19.41767
-59.541842,66,19.532458
-66.446724,72,19.67918
-153.445632,104,19.933654
-158.096717,89,20.025255
-139.758148,98,20.118038
-81.258422,113,20.229474
23.267707,139,20.365807
-113.353748,122,20.482416
-141.879084,83,22.542256
-78.059366,68,23.599299
-103.88397,94,23.687202
-122.67533,90,23.770739
-100.933695,91,23.853088
-121.98683,91,23.938906
-151.575444,110,24.036535
-134.011403,77,24.103965
-85.488155,81,24.174148
-88.425239,74,24.260605
-84.464499,95,24.51353
-88.66339,63,24.657404
-113.905135,76,27.88408
-81.743794,78,28.009498
-140.644731,113,28.126689
-88.820788,70,28.194449
-144.279572,103,28.287681
-174.184612,80,28.360732
-83.139626,65,28.422026
-72.323889,63,28.481599
-51.567571,61,28.535966
-121.843019,75,28.604356
-113.949032,79,28.673824
-121.676438,113,28.775509
-73.000225,95,31.175649
-93.623721,66,31.236992
-98.469263,81,31.308854
-133.636891,78,31.378333
-107.32254,98,31.465107
-123.473547,90,31.545445
-99.83054,98,31.630879
-90.076721,88,31.709359
-100.586362,101,31.801187
-84.633704,120,31.921092
-94.604667,86,32.271103
-125.302141,96,32.460324
-107.371894,103,34.837685
-126.127556,115,36.378945
-80.705577,70,36.450461
-114.628442,70,36.528702
-90.66328,73,36.600223
-50.656867,98,36.695578
-59.035605,60,36.753256
-124.448634,102,36.8497
-80.783679,61,36.907579
-79.415698,100,36.999056
-84.556982,103,37.091484
-63.237092,125,39.56598
-60.129609,88,39.788135
-75.995325,78,40.06452
-106.828906,71,40.231852
-74.781714,126,40.479179
-97.780728,87,40.657063
-82.878108,95,40.839537
13.077266,145,41.148801
-91.137815,80,41.229895
-112.606797,102,41.328678
-84.642755,64,41.389997
-56.742282,106,43.554926
-83.533635,93,43.631402
-23.171851,114,43.723821
-68.738276,89,43.795939
-72.409653,76,43.86095
-57.536254,104,43.948608
-61.998938,71,44.008953
-89.648073,72,44.070829
-79.952986,120,44.168512
-95.320012,83,44.235356
-37.305062,78,44.300957
-109.507896,94,46.37014
-43.435839,111,46.743283
-72.489096,74,48.347311
-27.008671,73,48.419109
-71.114764,84,48.497685
-31.803302,114,48.60344
-123.729462,117,48.714694
-58.596898,88,48.79631
-85.264467,104,48.891837
-146.499234,87,48.97186
-88.941573,71,49.036234
-69.76182,68,50.775598
-75.105672,100,50.931487
-48.809848,114,51.149678
-40.702807,89,51.329098
-75.471484,65,51.418406
-60.544495,92,51.834175
-10.591025,133,52.217706
-52.606744,78,52.316098
-6.529461,73,52.390396
-46.213211,110,52.501458
-69.465177,80,52.581807
-44.676,77,52.656534
-108.776653,82,54.895144
-35.993414,88,54.971198
-36.796429,89,55.048335
10.753871,118,55.162505
-76.823702,112,55.290094
-31.920063,119,55.413098
-87.58841,108,55.507909
-36.54901,78,55.576709
-100.830194,72,55.63739
-12.105262,99,55.725736
-2.934537,82,57.872979
-82.944813,99,57.972715
-6.843365,92,58.058247
-92.567858,103,60.376221
-62.728701,102,60.560852
24.558003,105,60.697024
-49.397448,116,60.900444
-36.887603,110,61.141672
-57.473784,76,61.276624
-59.464162,89,61.412301
