#{"t_start": 1770481798.689146, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-109.679244,109,1.134391
-131.593356,76,1.205312
-128.24645,68,1.269871
-72.468826,106,1.366458
-124.509529,69,1.427753
-205.701232,131,1.544839
-123.816557,99,1.630766
-116.365354,116,1.736194
-67.526134,105,1.828786
-328.180932,78,1.896863
-243.125049,113,3.535006
-259.462972,99,3.615031
-173.438285,84,3.683774
-112.187779,106,3.773755
-178.212092,73,3.836992
-57.322024,58,3.888915
-150.507546,114,3.988811
-168.247842,83,4.059579
-63.80464,60,4.112664
-121.434874,89,4.191909
-68.366428,61,4.247488
-326.54593,109,4.347541
-67.866745,63,6.26537
-125.679815,108,6.447303
-131.54472,74,6.551004
-124.702389,91,6.680754
-126.232815,107,6.853641
-101.773317,79,7.017441
-141.649888,76,7.142278
-85.766476,70,7.273699
-110.920106,82,7.505302
-91.762868,76,8.277875
-211.811824,80,8.371902
-131.661076,92,8.474835
-126.789359,95,10.928479
-192.233668,103,11.457277
-87.569421,125,11.570199
-72.226158,70,11.63376
-130.550442,77,11.700934
-84.136189,61,11.754004
-85.45985,78,11.829571
-110.488277,90,12.02113
-163.037486,137,12.33926
-81.923377,62,12.568803
-133.144994,93,12.885181
-201.610574,110,14.921525
-16.714167,77,14.986735
-191.648255,117,15.08638
-263.403095,109,15.228538
-129.016557,61,15.355835
-106.315814,113,15.567644
-143.104694,106,15.835562
-112.989858,91,16.408805
-100.49358,70,16.540398
-124.60326,118,16.802014
-150.978779,62,16.91812
-121.473108,78,17.005825
-159.115235,72,19.237969
-150.503987,126,19.526541
-156.838237,101,19.73157
-95.826985,60,19.832342
-56.088585,79,20.057232
-151.919486,86,20.14672
-40.264614,132,20.273753
-117.848668,117,20.388949
-145.846384,120,20.506222
-2.875153,123,20.624588
-131.331289,95,22.702575
-112.495946,101,23.784413
-78.814897,112,23.889221
-145.107903,102,23.981114
-107.771565,80,24.056559
-215.902522,111,24.156202
-149.011434,113,24.254912
-126.479675,105,24.347917
-75.104921,68,24.48204
-103.491539,83,24.68888
-71.032458,92,27.957485
-108.735754,114,28.157078
-92.557834,78,28.239262
-66.358362,74,28.312288
-160.861771,77,28.382393
-127.52836,81,28.457297
-81.307484,86,28.536412
-74.120891,99,28.629558
-150.301712,111,28.729378
8.558469,132,28.84776
-99.978562,70,28.909593
-123.394093,96,31.308281
-43.870799,66,31.371511
-109.875282,87,31.448963
-99.105927,94,31.532951
-73.324747,75,31.600005
-71.978409,73,31.663398
-74.682032,72,31.728241
-123.670028,82,31.800609
-82.518332,62,31.855451
-87.825858,80,31.928423
-111.839158,105,32.023628
-86.784206,77,32.139838
-122.488436,107,32.559877
-58.380093,115,34.943077
-100.12593,71,35.163299
-52.008076,125,36.585319
-62.951012,99,36.6932
-107.434015,102,36.791955
-116.918706,66,36.855244
-75.752211,84,36.935523
-95.968471,90,37.022761
-101.1657,69,37.083867
-100.840263,102,37.17816
-75.271058,82,37.250678
-37.903599,68,39.608788
-51.559687,70,39.807941
-124.458517,93,39.980957
-96.88584,107,40.36173
-93.191926,104,40.559265
-31.275396,66,40.68918
-74.56118,84,40.877564
-75.439232,97,41.033436
-61.824444,110,41.295283
-43.051236,123,41.416597
-27.240694,132,41.545736
-57.904252,81,43.687277
-84.368066,72,43.745694
-73.037298,73,43.806035
-21.92109,72,43.864386
-161.143079,140,43.980786
-36.15047,63,44.033533
-84.430379,70,44.09267
-66.495516,87,44.166762
-140.511377,119,44.265619
-87.570773,75,44.327139
17.060512,111,44.417954
-152.893551,128,46.516843
-66.585377,89,46.865155
-122.06108,115,48.514634
-44.603281,93,48.602346
-47.67078,122,48.716123
