#{"t_start": 1770481798.504315, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-163.737896,80,1.29194
-395.678952,112,1.396942
-296.530792,104,1.49106
-179.630973,79,1.565469
-157.808069,61,1.62007
-87.081888,74,1.687573
-93.021397,70,1.749427
-135.589243,89,1.825145
-112.080771,87,1.904409
-128.882742,73,1.970616
-372.118383,128,2.081499
-140.257693,89,3.700032
-64.556774,72,3.759518
-133.074215,81,3.823539
-113.768362,95,3.903193
-116.258616,72,3.964676
-170.090533,110,4.061001
-376.540739,115,4.161784
-94.802702,111,4.257481
-155.760638,69,4.318557
-169.622712,87,4.397922
-130.855013,103,4.49389
-128.51242,77,4.560266
-128.824556,88,6.54849
-107.28895,114,6.721631
-137.932985,79,6.830605
-99.004434,65,6.926505
-60.916073,73,7.050686
-96.243962,62,7.188017
-465.5126,110,7.363898
-258.540051,98,7.593933
-52.89816,145,8.510863
-128.268677,66,8.587202
-171.206271,87,8.68291
-99.368698,61,11.100665
-120.600993,133,11.662601
-83.650389,118,11.76398
-129.732398,74,11.831239
-83.50953,78,11.898127
-135.338598,97,11.981763
-128.572122,65,12.087825
-179.002269,115,12.292445
-76.608366,106,12.646389
-129.677354,102,13.019616
-95.582312,73,13.19896
-102.070126,76,15.121357
-221.37182,116,15.221682
-124.325741,80,15.28874
-76.633014,60,15.358059
-87.825348,100,15.553028
-84.592524,65,15.667691
-112.049744,87,15.867246
97.139426,1000,20.331372
-243.665128,139,20.466012
-141.170881,119,20.582242
-153.410117,110,20.689787
-82.86853,101,20.784904
-56.276731,129,22.911612
-63.121972,65,23.944851
-113.146418,122,24.059228
-83.54972,85,24.136263
-92.181839,100,24.229899
-76.438508,65,24.290315
-108.350625,73,24.353812
-106.161088,84,24.427643
-99.669675,95,24.509959
-132.616053,105,24.715538
-105.3741,78,24.896442
-100.75234,94,28.160458
-63.654161,69,28.290715
12.779813,124,28.435311
-141.497606,85,28.517467
-52.523967,114,28.621621
-86.401692,83,28.696869
-126.645684,108,28.797624
-87.072699,75,28.866963
-91.24794,87,28.946001
-90.826217,89,29.025268
-106.099249,98,29.112253
-102.168685,69,31.486044
-129.649451,111,31.591474
-76.012471,118,31.695905
-75.972773,124,31.805404
-105.607411,68,31.866281
-90.354699,87,31.942568
8.980521,89,32.02143
-95.861758,115,32.125458
-108.848045,84,32.201466
-115.395309,110,32.37657
-106.466379,72,32.723637
-132.652352,95,35.040211
-124.46466,95,35.338522
-76.391632,70,36.709109
-72.402208,76,36.786174
-110.626107,104,36.898709
-84.803242,129,37.023267
-85.569507,80,37.100014
-38.693256,69,37.165494
-154.872844,103,37.260631
-87.886943,78,37.333578
-73.489599,84,37.408636
-94.491349,81,37.488341
-117.375807,94,40.008655
-93.607038,84,40.161783
-107.540416,93,40.509012
-101.559162,89,40.691906
-42.640578,74,40.830534
-66.258717,65,40.968204
-85.466731,93,41.155613
-118.97457,82,41.281104
-48.862765,91,41.496937
-27.337346,83,41.579024
-62.095056,77,41.653511
-89.170635,86,41.737165
-84.795195,76,43.873898
-80.257159,78,43.937045
-110.103492,81,44.003761
-75.100553,106,44.090034
-66.365316,63,44.141243
-63.66698,104,44.230091
-83.351069,103,44.31678
-83.13304,79,44.385255
-111.574255,80,44.450458
-105.627945,101,44.53307
-116.169444,103,44.61795
-88.049981,101,46.687632
-58.718951,126,47.082022
-61.336502,78,48.690079
-65.011823,86,48.770411
-110.449717,115,48.877577
-71.888029,96,48.967686
-80.979524,112,49.073096
-10.697017,71,49.139616
-46.281906,102,49.233489
-63.51271,69,49.296442
-61.439202,65,49.356219
-70.893626,108,51.152304
-126.078027,95,51.302245
-69.411609,104,51.505419
-42.591828,77,51.663199
-93.949742,67,51.753601
-62.944003,91,52.176546
-82.058715,104,52.501988
-0.779784,72,52.612589
-88.929436,79,52.694156
-39.485105,71,52.765327
-84.534566,106,52.872112
-3.615937,94,52.964219
-37.483506,119,55.238914
-48.504573,100,55.324143
-38.224298,110,55.419191
-58.466718,108,55.532298
-67.749679,101,55.657963
-17.276185,124,55.770933
-176.998122,80,55.841447
-38.948764,83,55.914442
-40.460073,84,55.9872
-38.613899,99,56.072815
-77.592784,89,58.225606
-61.150183,107,58.339969
-70.604196,110,60.632563
-4.862326,79,60.775713
-78.626782,89,60.916524
-78.415202,119,61.063364
-63.228531,70,61.170223
-44.797539,95,61.410187
-85.470047,107,61.608909
-85.881375,87,61.74124
-47.109473,97,61.906996
17.884051,107,63.660112
-18.729553,82,63.724357
-41.799677,81,63.790016
-33.684159,94,63.864168
