#{"t_start": 1770481798.866049, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.76874,90,0.939679
-221.682364,78,1.010563
-66.468662,76,1.084939
-96.357384,75,1.150669
-79.750515,78,1.223171
-81.169498,81,1.297138
-181.667323,100,1.385888
-167.738429,95,1.467245
-105.522143,107,1.564699
-170.78968,108,1.659741
-317.196505,97,1.74339
-148.396673,76,3.350962
-400.267491,101,3.432455
-74.166638,85,3.501886
-168.89814,88,3.575215
-106.588707,78,3.643628
-127.83945,94,3.726526
-139.030495,65,3.782842
-96.438328,76,3.849422
-142.31715,78,3.917582
-94.925733,68,3.97769
-120.860323,61,4.033144
-136.033044,83,4.110172
-123.615755,89,4.189031
-132.216326,104,6.197208
-147.812821,64,6.295267
-92.720458,60,6.379756
-89.568311,54,6.456304
-85.643245,66,6.553167
-118.28151,113,6.761375
-103.529531,72,6.899216
-95.473002,103,7.077981
-209.804949,76,7.266679
-126.16511,81,8.066038
-74.560435,60,8.157656
-160.630095,82,8.252219
-219.475417,133,10.746416
-86.050526,62,11.238901
-13.847899,107,11.338615
-85.309164,86,11.413404
-126.452528,94,11.497592
-119.131597,66,11.555097
-122.7042,85,11.629707
-167.661305,117,11.857554
-104.598216,90,12.046251
-112.509983,75,12.303613
-72.698867,78,12.630553
-195.36855,78,12.793346
-77.662514,63,12.929492
-109.827368,90,14.81401
-98.942112,90,14.890542
-131.318224,147,15.09587
-111.992405,110,15.290838
-113.5488,107,15.528257
-102.965374,68,15.765269
-131.168864,70,16.229187
-131.639152,123,16.479391
-111.956066,92,16.670225
-101.303493,96,16.81011
-137.386921,93,19.069697
-81.206363,109,19.31884
-84.981514,59,19.430363
-76.596252,59,19.559621
-119.774333,73,19.679934
-114.595566,100,19.921617
-167.197867,113,20.034174
-79.11456,115,20.145624
-106.110223,80,20.221857
-118.865053,86,20.305135
-141.177824,64,20.366684
-139.450869,106,22.234951
-140.85792,82,22.548055
-115.708388,91,23.607424
-151.721625,102,23.702544
-105.75634,75,23.769863
-97.526393,67,23.830906
-97.241312,118,23.942164
-136.42163,98,24.028414
-213.566929,118,24.12968
-77.410379,69,24.206129
-108.084219,71,24.389848
-99.41302,97,24.614134
-74.489516,56,27.788856
-63.632817,67,27.917319
-144.202069,110,28.050031
-88.407277,107,28.156904
-100.985212,74,28.222839
-93.568492,68,28.286937
-75.770325,62,28.34375
-128.440789,102,28.438044
-177.008679,123,28.549374
-202.007337,115,28.652594
-97.221661,79,28.723717
-112.221936,117,31.144104
-69.65109,104,31.239691
-73.75217,60,31.293859
-95.738712,99,31.379807
-115.140315,78,31.449329
-64.169136,73,31.514578
-86.409315,79,31.58375
-57.571529,112,31.683056
-128.094514,79,31.755073
-104.734394,108,31.853471
-81.927563,67,31.957647
-114.760374,93,32.351267
-73.653169,94,34.66368
-88.146452,81,34.885986
-139.950699,101,36.35512
-72.168452,68,36.424503
-195.732846,113,36.545814
-64.719916,61,36.603375
-188.066449,115,36.714618
-77.428039,124,36.8345
-114.661212,93,36.917404
-26.738992,70,36.983354
-68.540647,82,37.056497
-99.909236,91,39.442932
-65.872832,108,39.723846
-72.545372,104,40.057264
-85.764444,86,40.24664
-113.017478,105,40.453372
-42.451025,80,40.617111
-96.038408,104,40.814129
-133.420412,127,41.103386
-76.460331,78,41.183523
-68.16177,76,41.257608
-46.965324,80,41.334317
-37.57075,105,43.50054
-53.094438,114,43.59518
-106.265225,129,43.700053
-102.608619,70,43.756399
-77.538215,99,43.840397
-77.059933,81,43.908955
-79.1413,116,44.008318
-81.436536,105,44.094371
-129.214265,77,44.157606
-79.186668,100,44.239303
-40.572065,118,46.321283
-30.093937,79,46.658377
-58.832457,134,48.33466
-73.522119,92,48.421682
-55.732741,80,48.494883
-63.949115,72,48.562135
-71.480018,118,48.674319
-71.445134,77,48.746602
-28.99252,119,48.85554
-16.663019,110,48.957401
-97.686141,106,49.051951
-113.920539,103,50.884325
-80.23794,73,51.019204
-62.30009,67,51.144136
-50.282797,79,51.304898
-11.506402,109,51.612043
-23.47779,103,52.032296
-69.670006,118,52.248463
-71.635235,121,52.372699
-50.560575,112,52.485512
-30.685174,72,52.5576
-49.917121,109,54.828481
-118.257324,99,54.91236
-72.570112,101,54.999703
-47.218206,79,55.067817
-42.36591,113,55.189058
-62.804631,92,55.304393
-11.158354,95,55.391602
-50.583307,86,55.466341
-59.84653,73,55.529457
-28.456732,95,55.61178
-41.288055,75,55.679809
-19.401006,72,55.740706
1.528159,101,57.911915
-57.666966,109,58.019325
-23.407424,106,60.3355
-57.090879,106,60.528196
-42.320402,94,60.652309
25.905965,129,60.884277
-64.093106,125,61.144414
12.605218,96,61.296684
-12.596431,120,61.48408
-32.497399,94,63.265286
-67.052664,88,63.333908
-48.598076,108,63.421248
-46.488111,131,63.524844
-30.369123,98,63.602768
-147.717008,107,63.688928
6.239439,124,63.79053
-64.597456,97,63.869873
-27.633823,95,63.951487
-206.050256,155,66.052714
1.251559,113,66.15164
1.154382,106,66.241136
-71.640801,104,66.33114
6.103013,138,66.449109
-67.049599,86,66.525037
25.735423,106,66.615315
-36.117344,124,66.722728
-43.572309,102,66.832193
-36.659262,92,67.109888
-34.73952,112,69.327632
-0.344913,108,69.476507
-57.447033,115,69.694019
-22.961003,139,73.896572
-22.086496,119,74.007566
6.001313,122,74.117887
43.604691,109,74.221173
-1.284184,140,74.34954
-4.649829,104,76.685012
-19.249124,101,76.763619
-8.247403,113,76.856472
-5.735529,101,76.940376
-23.530036,116,77.041297
103.818847,1000,80.640758
26.335679,97,80.779741
-21.761652,95,80.873056
-6.490839,152,81.006196
5.671782,124,81.118181
16.803313,135,82.711892
-59.132423,149,82.830538
40.200516,135,82.936948
16.401933,120,85.570591
84.115425,1000,89.374964
26.103267,138,89.502239
-18.479621,117,89.663111
18.816065,145,89.842873
19.198606,113,90.009966
2.353303,127,92.618898
90.000286,1000,93.835238
22.879859,148,96.177419
6.672078,173,96.394964
112.59687,1000,103.349197
123.625271,1000,106.424871
187.750369,847,110.467283
52.590836,120,110.672806
-10.304468,90,110.760896
-65.134093,224,113.722376
59.206014,165,113.879641
26.213936,136,114.009301
-4.384642,148,114.144763
-1.053408,113,116.878377
20.907633,164,117.119947
128.58923,1000,120.619585
173.036977,1000,123.78672
239.55322,668,128.427519
148.998075,1000,130.795095
48.57153,1000,134.567466
114.399214,1000,140.213555
14.492417,177,140.370344
126.831244,1000,142.656336
294.899305,573,145.666669
226.071695,260,146.151779
140.864532,1000,151.646082
260.653248,268,151.900245
244.012747,474,153.768621
250.305185,431,154.093893
41.200598,170,154.232681
288.512491,264,156.349724
227.983421,529,156.786335
-11.62887,170,156.923852
294.212867,415,159.257782
274.010288,282,159.763529
44.525146,162,162.744949
222.3488,321,164.630666
212.767766,325,164.905039
11.311942,158,165.048442
39.201277,171,165.20029
254.893781,314,167.950709
236.829088,327,168.450046
28.451965,165,168.818918
240.951749,370,169.543829
226.723032,248,172.499558
215.2396,254,172.866647
283.561572,207,173.342338
236.041651,343,177.221836
257.19102,350,179.049457
247.209314,234,179.244094
30.155473,158,179.387239
248.9353,312,180.116404
260.877822,318,183.419953
235.644827,256,183.729367
268.760309,307,184.03686
259.229961,310,187.100802
