#{"t_start": 1770481798.912128, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.425506,74,0.878621
-137.85483,134,1.00445
-130.811198,71,1.068882
-153.889615,80,1.143192
-118.667138,80,1.214826
-116.123142,90,1.296117
-270.817013,96,1.37944
-195.572317,90,1.459761
-73.481257,86,1.538512
-205.980591,89,1.615373
-83.86272,65,1.671958
-172.881502,104,3.302892
-152.089438,70,3.36017
-109.722686,60,3.407695
-104.919635,73,3.468038
-70.221777,95,3.548649
-100.827601,61,3.601906
-229.890447,88,3.679294
-142.501593,73,3.742879
-226.413524,111,3.839088
-211.135676,88,3.917673
-184.039365,74,3.983798
-100.738136,75,4.054114
-334.913487,90,4.134197
-135.181999,92,6.112572
-48.706363,66,6.220936
-101.605517,111,6.379786
-92.747708,68,6.47258
0.62962,109,6.652558
-151.985155,71,6.807656
-193.577728,110,6.978976
-119.773005,128,7.560501
-194.304251,110,8.113737
-125.510319,125,8.255414
-178.944775,134,11.178719
-55.574706,65,11.237891
-97.039185,112,11.339168
-101.68546,59,11.392495
-119.423154,69,11.453334
-95.612214,65,11.510039
-72.623001,64,11.565197
-21.308592,104,11.740103
-116.198248,89,11.887324
-138.988335,93,12.192215
-95.406477,78,12.54118
-149.776665,95,12.750545
-136.506112,72,14.699458
-67.698494,72,14.759235
-105.206626,123,14.865056
-92.970255,75,14.941954
-90.227393,78,15.113451
-122.198243,77,15.238729
-80.369061,61,15.364805
-78.623691,114,15.709828
-106.053775,83,16.205813
-109.880836,114,16.438558
-141.934625,78,16.604085
-149.288789,92,16.746612
-121.55915,63,18.923395
-112.033804,76,19.124458
-86.581326,108,19.333349
-107.936112,103,19.533427
-102.838711,69,19.650283
-93.278979,115,19.899595
-239.522171,97,19.996454
-91.904513,74,20.066661
-102.75153,78,20.143222
-126.874764,81,20.221628
-114.061845,77,20.29714
-75.982724,73,20.364151
-34.330608,68,22.223177
-224.63012,107,23.507523
-138.975486,75,23.577669
-82.968557,69,23.640606
6.6573,125,23.754936
-95.243745,88,23.839083
-89.390486,78,23.910096
-84.183401,61,23.962927
-123.585941,106,24.054502
-132.546869,79,24.126142
-135.992537,90,24.335498
-172.199641,102,24.569375
-85.258715,75,27.788883
-72.406204,57,27.889157
-105.481201,88,27.990057
-104.683981,69,28.06235
-108.070122,75,28.134049
-79.929155,69,28.195498
-77.78865,75,28.264593
-96.637554,103,28.360609
-127.667349,106,28.458094
-79.012108,81,28.531605
-122.545436,113,28.63246
-86.379549,77,28.700878
-112.16062,87,31.092956
-139.795539,80,31.167436
-81.732101,102,31.260316
-99.119537,92,31.339693
-50.443927,69,31.401051
-57.325491,111,31.499787
-66.259473,70,31.561343
-130.028245,85,31.636708
-127.512516,102,31.729303
-134.109497,108,31.834893
-78.723357,74,31.970026
-103.743228,126,34.577964
-89.050164,114,34.845496
3.803528,126,36.334695
-68.108474,86,36.43225
-86.067027,101,36.530795
-122.37358,99,36.626464
-74.466274,67,36.690834
-106.275412,93,36.780299
-51.944713,70,36.84385
-65.207736,99,36.935344
-82.540776,70,36.99805
-106.797938,90,39.358455
-105.821769,84,39.590718
-57.239436,100,39.771145
-57.153021,96,40.133437
-83.049697,95,40.316775
-71.081833,119,40.562176
-84.936659,80,40.731562
-66.517911,99,40.883994
-105.045896,91,41.094194
-74.997206,113,41.204482
-86.327982,78,41.280191
-69.380728,100,43.444015
-124.442841,109,43.534027
-71.6347,83,43.601522
-89.381455,104,43.686151
-42.901899,127,43.792416
-103.154969,109,43.88523
-51.830719,76,43.949521
-28.515972,72,44.010657
-6.93384,135,44.120296
-36.751428,113,44.213825
-92.926166,101,46.286139
-60.10146,93,46.640177
-97.67891,100,48.274293
-111.579234,116,48.385966
-63.249552,96,48.473457
-42.604302,65,48.534487
-9.825083,110,48.639501
-50.275939,85,48.718356
-72.766012,112,48.820855
-50.189646,99,48.913111
-61.788791,87,48.990419
-13.947454,94,50.803148
-45.760488,110,50.989213
-97.390265,93,51.162679
-73.693681,87,51.320754
-95.715271,83,51.708897
-31.501277,79,51.952738
-114.372403,108,52.185995
-75.314302,121,52.311369
-29.731996,83,52.395604
-112.763893,85,52.480717
-27.461772,113,54.758541
-42.538806,116,54.85787
-17.403301,122,54.963065
-41.243446,95,55.047174
-100.279257,88,55.145643
-44.935934,92,55.260107
-35.017936,89,55.341972
-19.786164,103,55.431598
-33.062179,97,55.51681
-4.522833,86,55.592297
-38.255704,114,55.690153
-18.75734,116,57.879181
-49.864921,112,57.984685
-45.950887,77,60.261027
-27.999163,98,60.443446
-56.203121,158,60.651426
-88.686258,100,60.86792
-59.879601,77,61.02093
-52.065821,90,61.186747
-3.790396,95,61.333493
-32.930879,83,61.469011
-35.471082,92,63.229555
-6.395217,113,63.318099
-36.799803,82,63.384561
