#{"t_start": 1770481798.8327308, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-2.505503,73,0.957063
-91.102858,69,1.019837
-431.515929,89,1.107099
-156.200427,120,1.215861
-109.617156,73,1.280287
-322.843367,101,1.371875
-104.162119,74,1.437193
-194.009644,102,1.526676
-142.946371,85,1.603615
-169.122619,68,1.663836
-131.57858,83,1.735644
-113.763281,78,1.803054
-210.949362,92,3.421474
-108.199323,72,3.479433
-105.651933,97,3.55936
-78.432642,71,3.619249
-117.851236,80,3.688964
-71.341428,58,3.740841
-162.429099,69,3.799589
-77.451875,59,3.852888
-87.817401,63,3.906817
-112.707345,72,3.970141
-102.51612,109,4.068449
-109.077211,62,4.1261
-97.798501,75,4.193604
-86.57466,73,6.115117
-221.176881,85,6.261882
-191.424934,72,6.370791
-5.969234,91,6.497465
-131.833592,101,6.649386
-285.61616,103,6.859551
-73.795045,78,6.98285
-50.673843,107,7.178889
-210.326875,107,8.055536
-125.752149,115,8.245289
-72.990868,102,8.357748
-163.02236,87,10.79849
-190.930447,110,11.339397
-89.189287,119,11.441556
-80.182334,100,11.530838
-201.613906,83,11.603226
-78.31785,98,11.700222
-139.349085,93,11.89779
-268.756549,96,12.157046
-98.886583,69,12.367934
-91.304962,77,12.67143
-163.404889,107,12.914079
-129.170276,115,14.843073
-142.742087,114,14.940069
-81.056144,66,14.997826
-95.686991,62,15.130436
-114.351387,122,15.342455
-104.61752,71,15.505093
-148.433053,80,15.739649
11.997688,87,16.274594
-189.954597,84,16.444596
-244.344533,124,16.701242
-85.794395,66,16.809811
-112.488115,112,19.072094
-240.594542,116,19.338575
-99.565668,92,19.513052
-258.832118,114,19.72975
-96.653636,88,19.95274
-248.512032,108,20.0602
-97.374066,98,20.155434
-153.23734,110,20.262007
-39.476926,85,20.344527
-131.505286,95,20.432962
-116.838339,82,22.323837
-81.46739,90,22.637495
-94.235247,71,23.640813
-156.155288,91,23.724112
-39.099005,69,23.78797
-125.725168,65,23.847204
-132.710384,141,23.979101
-2.062713,105,24.071165
-90.56234,59,24.121445
-87.479988,82,24.192561
-62.520777,63,24.285389
-79.823869,118,24.598535
-400.426629,115,27.897739
-127.411686,127,28.068266
-183.881388,129,28.199065
-64.301868,106,28.29535
-53.858419,73,28.361216
-70.696796,69,28.426392
-195.422539,132,28.547777
-107.004962,73,28.613881
-92.696804,100,28.70299
-84.528509,91,28.783931
-254.624049,84,31.173798
-119.075288,85,31.253093
-60.285852,73,31.31745
38.333389,118,31.421792
-86.577704,78,31.491779
-114.203271,107,31.586487
-103.420918,115,31.687028
-106.785453,121,31.797008
-84.335065,83,31.8719
-110.610559,86,32.001924
-86.123882,96,32.393745
-90.753115,70,34.672368
-71.75557,69,34.821848
-76.482322,72,36.326231
-104.986178,111,36.443177
-101.122709,95,36.546059
-87.400742,81,36.624209
-97.869512,72,36.694838
-64.644918,114,36.803652
-168.342893,90,36.890031
-105.500106,88,36.970975
-67.296016,70,37.033415
-52.072535,78,37.102609
-103.441627,76,39.472383
-118.213014,109,39.758961
-71.46101,73,39.950791
-68.819365,113,40.272902
-45.970346,79,40.422085
-45.159369,103,40.638122
-41.06885,99,40.833685
-87.617088,100,41.041611
-31.427432,78,41.178556
-66.132609,105,41.280936
-55.199618,70,41.349377
-75.121769,85,43.501783
-81.948904,75,43.564603
-98.878076,95,43.642628
-61.425458,101,43.724311
-16.733507,69,43.780042
-80.65619,116,43.877925
