#{"t_start": 1770481798.76849, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-120.287295,80,1.027647
-190.999245,84,1.104431
-163.36694,94,1.194746
-97.794092,112,1.296485
-120.308556,87,1.375851
-117.604766,126,1.487872
-94.269012,65,1.542622
-85.284543,57,1.594626
-211.056065,85,1.671358
-93.748664,79,1.741051
-162.689911,77,1.807744
-119.690641,89,3.426546
-232.317924,82,3.494285
-255.804879,102,3.576633
-180.338166,65,3.630621
-78.293891,67,3.687013
-349.020229,116,3.78844
-405.440432,131,3.903959
-218.367417,113,4.001921
-82.487577,62,4.056281
-197.145631,76,4.124755
-98.045214,62,4.181316
-258.14404,94,4.267015
-178.187554,96,6.244775
-164.788945,114,6.418634
-106.283552,63,6.513323
-118.806433,59,6.594193
-142.137599,101,6.753915
-121.80793,105,6.967577
-70.305836,64,7.068186
-118.848155,79,7.210534
-116.5663,69,7.422817
-31.080832,109,8.237735
-106.847824,82,8.331487
-87.561313,89,8.429371
-209.345255,93,11.303041
-202.653378,75,11.378902
-117.934185,91,11.462904
-150.691783,110,11.561007
-57.654767,82,11.631209
-121.299176,104,11.721087
-60.84511,70,11.838299
-148.430639,93,12.010507
-94.572905,73,12.237853
-80.548697,68,12.475551
-111.585317,74,12.746719
-205.704883,87,12.950972
-181.421176,99,14.882524
-78.936109,64,14.940465
-151.220081,106,15.02878
-87.98773,88,15.15521
-110.392239,78,15.301225
-99.224219,68,15.42551
-67.684795,63,15.576159
-314.455003,108,16.166949
-168.621336,118,16.45702
-131.516463,76,16.644774
-134.181207,71,16.769165
-89.513334,68,16.878493
-92.956373,70,19.048194
-127.19213,82,19.277814
-151.175861,105,19.475433
-138.859838,94,19.662926
-86.50364,56,19.758184
-66.001668,72,19.972553
-100.055519,71,20.049099
-115.744247,82,20.130519
-113.130831,100,20.227955
-128.994408,115,20.339058
-81.053691,76,20.412416
-122.689292,101,20.506739
-85.983348,72,22.386942
-113.498969,72,22.649776
-64.185582,68,23.684536
-84.421076,61,23.741825
-105.356986,80,23.817217
-111.204568,92,23.8986
-127.198952,99,23.99317
-93.896065,66,24.052764
-104.333981,101,24.141266
-113.067776,94,24.221689
-85.967811,72,24.299507
-75.755627,69,24.4752
-100.506973,69,24.632267
-72.062643,64,24.819452
-76.358456,107,28.040992
-124.915529,105,28.159618
-143.137631,86,28.243837
-93.074695,66,28.303926
-137.455351,85,28.382458
-53.375029,114,28.48775
-55.953939,88,28.569675
-89.892654,63,28.626111
-127.843706,89,28.705904
-113.181645,78,28.776128
-98.609026,83,28.850064
-79.277221,115,31.267864
-2.5185,121,31.37783
-128.83583,98,31.464838
-105.822446,97,31.551654
-129.743594,102,31.641513
-120.60701,78,31.710415
-52.368405,62,31.765616
-37.645171,78,31.836179
-78.073551,68,31.896709
-84.571936,61,31.954509
-105.019371,69,32.070176
-79.011417,137,32.52508
-41.383814,106,34.916136
-78.316356,110,36.441038
-86.956969,68,36.511208
-127.176893,92,36.611501
-136.932565,105,36.714936
-112.721332,85,36.794835
-115.068594,77,36.868946
-43.491222,64,36.930866
-51.32239,74,36.997447
-137.575493,116,37.103941
-105.626453,92,37.186511
-80.561798,98,39.643454
-110.606905,104,39.88151
-108.82001,110,40.26189
-22.681113,107,40.466511
-74.456394,97,40.65843
-94.598989,85,40.848736
-92.197713,78,40.969592
-83.36537,90,41.200777
-22.684487,77,41.27987
-67.580834,71,41.348143
-111.685443,101,41.446138
-72.410254,102,43.608754
-106.829247,75,43.669543
-66.416269,82,43.736938
-29.796113,108,43.824866
-75.299915,85,43.895944
-42.448299,83,43.965773
-91.221009,109,44.057715
-69.880729,95,44.139643
-25.101487,80,44.204742
-47.941351,126,44.306298
-29.111965,123,46.384091
-80.393203,117,46.76683
-16.779358,122,48.427178
-72.408354,107,48.528534
-95.763262,70,48.592196
-45.555286,93,48.67913
-22.671124,72,48.748707
-77.873521,83,48.824538
-53.763447,102,48.918845
-57.064007,120,49.029155
-79.301447,112,49.13144
-52.322403,74,50.906148
-81.484159,94,51.052101
-92.736739,116,51.277892
-99.08388,77,51.427282
-46.207546,87,51.667878
-67.136911,106,52.129418
-54.4342,84,52.303208
-43.96626,132,52.446931
-55.73925,106,52.554063
-117.360143,108,52.661919
-64.897616,105,54.928669
-52.949175,96,55.009698
-65.2331,111,55.105806
-27.743949,88,55.182954
-28.496789,70,55.260745
-28.398135,112,55.397778
-56.783035,109,55.497254
-60.951936,77,55.564791
-37.918647,120,55.669493
-39.749573,120,55.775447
-38.13326,71,55.835619
-32.538667,113,58.021702
-54.695314,109,58.12478
-89.162553,104,60.458361
-30.057902,113,60.646533
-12.319224,99,60.770633
-43.968876,89,60.886015
-28.427102,93,61.132998
-11.353505,119,61.351676
-62.657379,78,61.471225
-24.329825,89,61.615785
-22.566348,92,63.374848
-12.848167,106,63.457632
-36.008481,101,63.539161
-2.754702,88,63.608886
0.684903,107,63.69388
-30.399047,127,63.796181
-7.958957,79,63.86015
-7.480865,81,63.926972
-8.755908,91,64.005258
-2.467619,127,64.10942
-16.039558,105,66.171079
-24.258266,105,66.263845
-23.374736,132,66.375426
-8.831834,89,66.451285
-74.555252,96,66.533094
-11.52871,115,66.633931
35.686313,102,66.721764
-11.331724,96,66.804237
5.76621,136,66.947745
8.424515,94,67.232621
66.404114,1000,74.499883
40.891046,1000,77.693843
-47.461151,109,80.086118
-24.77498,119,80.367841
-55.060217,135,80.555402
7.877816,108,80.719217
14.335194,117,80.888532
-2.145044,114,80.996566
-26.322139,81,81.06701
-16.715901,101,81.154135
11.437093,136,81.280231
37.470413,144,82.873252
29.526438,119,82.967541
1.344337,148,83.083344
35.886565,133,85.737795
-0.629197,113,85.837036
103.596971,1000,89.662384
137.539792,1000,93.46358
103.825788,1000,100.406136
105.262631,1000,103.675414
65.069778,132,103.79536
64.004282,145,103.92382
175.161786,1000,107.02493
3.566905,149,107.175843
32.960329,147,110.301184
89.095512,166,110.770092
83.743218,1000,117.162769
28.805463,119,117.329938
-110.024302,346,117.873741
47.38913,170,118.047037
118.496909,1000,121.852842
120.316386,1000,128.45826
131.811026,1000,130.833733
162.158779,1000,134.506002
242.794964,826,137.065514
142.185402,1000,142.412031
173.676553,519,142.830892
249.16051,344,145.571754
249.912452,469,146.40202
222.688569,273,148.270117
235.857245,269,148.478592
-236.022282,287,148.705863
282.743852,357,151.991372
232.31196,550,153.917136
265.284462,259,154.111661
291.665756,227,154.288123
274.138028,323,156.458126
276.574574,317,156.718609
286.990156,436,157.076007
219.291755,522,159.721363
212.304019,390,162.945522
300.879036,239,164.759403
233.453833,243,164.963329
286.568704,266,165.205551
230.822108,317,165.48145
-105.925326,334,168.376078
243.282494,388,169.21393
-12.555252,199,169.56971
292.480801,254,172.541558
235.264655,302,172.983045
262.382959,204,173.447448
293.91458,349,177.330079
0.236679,171,179.002659
307.391701,317,179.272645
194.172631,496,180.0965
235.631066,251,183.27319
242.525143,425,183.874813
286.769736,265,184.136768
301.44361,212,184.440973
271.204348,284,187.44976
288.204,228,187.76159
305.978855,248,187.986138
216.848296,525,191.9013
52.664149,158,192.028756
207.769371,554,192.498522
285.636251,250,196.5353
277.622256,299,197.035148
288.511754,274,197.3698
272.759684,299,199.212313
245.148449,601,199.711452
10.055981,193,200.096649
28.620056,162,203.027122
276.250503,226,204.761085
260.591289,284,204.995939
271.12697,285,205.252684
255.036804,234,205.453207
231.085452,271,207.681531
259.294528,292,208.007486
46.98564,154,208.353959
258.469909,255,208.898702
247.073204,294,211.019472
282.056055,242,211.213211
41.746004,181,211.374127
238.607557,323,214.106865
16.234048,165,215.968232
233.69362,377,216.292001
276.631267,310,216.566603
278.904275,253,218.984126
271.615966,274,219.35055
61.405545,190,219.612895
281.580251,263,220.157938
258.393583,260,220.601684
290.860004,288,222.350597
225.099381,518,222.746897
265.673109,298,227.253259
278.398285,267,227.460977
270.640902,315,227.711659
289.258081,376,229.842193
275.830309,252,230.232481
49.949459,145,230.556677
296.533209,367,230.944983
233.789498,253,231.421729
237.23969,284,233.66406
283.055461,259,233.860047
275.691059,284,234.075611
266.820569,402,239.114722
293.179517,267,239.317879
299.868303,323,239.566363
237.096355,262,241.879942
290.759412,281,242.326149
263.060187,261,242.698623
292.867665,229,243.027953
305.968315,276,244.867869
255.470218,249,245.057077
272.355191,231,245.233099
268.536575,279,245.471318
291.68515,263,249.09891
263.212068,245,249.295471
276.496702,286,249.606537
275.644958,251,249.809557
249.787123,242,251.48356
65.925426,181,251.622781
247.036117,335,251.872748
248.949243,245,252.058353
278.267536,213,252.216968
307.335846,232,254.371117
213.603756,486,254.779834
272.641692,248,255.082336
279.961059,334,259.719293
268.237273,212,259.895912
303.42353,249,260.092672
250.715457,292,262.01508
288.724049,207,262.172195
264.945787,243,262.354897
287.037205,302,262.580918
242.393024,259,262.785164
288.268784,266,264.766066
273.571406,225,264.944735
283.010877,219,265.20409
280.808491,249,265.411743
305.551127,251,269.810006
271.633395,267,270.039338
284.981715,309,270.286357
261.504158,238,270.482402
266.351812,265,273.004345
305.012932,284,273.268619
263.237732,243,273.603599
303.277747,207,273.991988
289.859395,235,276.911117
291.967191,241,277.102566
243.852169,221,277.275047
283.865852,208,277.436029
269.288256,264,279.321471
277.428294,302,281.619364
269.49328,288,281.852511
289.024323,265,282.058661
288.259555,286,283.748372
240.509193,230,283.921043
297.632003,275,284.132201
278.936001,261,284.331825
265.459001,226,286.499325
264.071643,314,286.751203
273.801811,224,287.01781
273.005588,249,287.406039
280.796534,215,289.251809
291.854013,257,291.129589
270.291861,212,291.297909
239.265154,273,291.52107
293.704182,261,293.94643
312.164822,224,294.133037
262.738799,255,294.341906
258.813274,235,294.543073
292.411839,238,296.685788
259.619079,269,296.983852
270.256271,216,297.371986
286.793906,246,297.705228
282.311643,235,298.043778
295.584347,229,299.706889
264.969857,255,302.145907
289.550292,249,302.378756
277.815505,238,302.603816
289.717922,267,304.880926
250.604034,242,305.070422
310.449882,223,305.240207
267.215468,216,305.419538
248.507521,226,307.629139
284.275864,316,308.110064
252.751942,221,308.409286
308.996377,220,308.749324
288.513383,190,310.774667
301.87231,236,310.958756
274.383744,251,312.782515
314.709685,306,313.047187
262.461113,219,315.31194
294.368652,190,315.921871
257.781926,229,316.749195
304.979268,229,317.174689
268.435169,287,317.489503
249.043911,227,320.383132
274.366855,220,320.753953
249.418697,233,320.957841
267.839057,249,321.171605
292.460809,252,323.795442
267.975779,217,323.973725
299.647842,312,325.842423
293.665499,261,326.681457
295.159117,203,329.579379
74.306634,179,330.122775
234.316095,221,330.709731
254.14726,248,331.142582
316.789677,243,331.752386
274.560362,227,334.598568
245.45013,252,335.015328
269.30168,245,335.57625
313.856962,432,338.398558
316.607999,237,338.60289
47.671177,164,338.742511
237.945075,212,340.998471
277.931937,218,341.209363
242.905345,301,343.651241
286.523725,273,343.889853
256.532702,227,344.081778
245.504558,257,344.298076
277.933933,223,346.958918
272.894706,725,348.148731
270.839929,256,350.609467
298.405853,202,350.777269
292.361869,229,350.964774
273.673834,229,352.6443
300.130715,254,352.866186
294.684248,216,355.298517
260.862348,245,355.510022
305.593993,203,355.697075
291.342557,259,355.917802
291.168555,296,358.538142
283.337788,221,358.729375
291.880199,216,358.987782
265.420509,224,359.312485
278.542129,204,359.615357
304.888992,449,361.759135
281.526589,214,363.230075
278.386813,207,363.406435
290.112737,199,365.682178
296.61328,205,365.865976
271.468883,228,366.070519
282.952248,227,366.66
276.384429,337,369.766179
277.004204,202,369.937485
260.169195,229,370.128694
313.272108,264,370.345245
306.546278,233,370.537409
294.017463,230,372.904028
70.717462,128,373.102127
266.580491,241,373.434985
250.107827,227,374.932506
288.003821,201,375.10572
298.014211,209,376.754118
260.576511,239,376.936267
300.425101,267,377.162652
303.954219,196,377.336894
293.926103,228,380.207164
298.331059,216,380.619612
304.4259,268,381.264465
305.41407,195,381.645699
268.297178,212,381.928139
245.799714,200,384.614313
237.903155,196,384.808224
283.961032,270,385.05477
299.73422,222,387.334515
278.885281,188,387.755767
266.013429,237,389.46781
306.754539,208,389.633288
276.070535,239,389.827147
260.044251,281,390.079054
243.907586,253,392.848007
283.465408,225,393.317858
296.738648,220,393.687105
276.071169,197,394.181128
317.984089,205,394.551682
250.094416,270,396.708673
302.344529,195,396.874509
275.080138,195,397.452518
311.627553,212,399.408589
270.800137,218,401.094127
256.817857,197,401.245524
297.955106,280,401.461408
277.158221,181,401.613195
293.174472,224,401.7993
302.266274,202,403.960888
246.590809,198,404.295339
290.090942,234,404.52858
285.643213,254,404.776415
255.985859,585,407.691292
308.493387,249,408.027806
300.737101,334,409.445615
276.516161,247,411.212764
245.864392,195,411.365468
286.295142,230,411.548165
282.683172,215,411.741938
263.688361,211,411.917675
289.028765,271,414.452475
283.625128,209,414.646264
273.361479,258,414.882843
281.709774,193,415.060688
297.548529,201,417.488924
288.725153,258,417.732475
271.184677,186,417.997445
318.693499,221,418.191912
279.568279,235,420.060804
304.30241,229,421.785993
304.304229,262,421.992025
281.87552,195,422.146269
270.666214,227,422.328016
271.194038,193,425.253262
289.754737,191,425.55982
263.87476,243,425.91534
326.575076,192,426.33548
279.414096,237,426.831973
296.946643,213,428.574867
295.505464,172,428.713845
305.07225,258,428.96352
291.772955,223,429.228553
284.299619,202,431.357489
294.969024,198,433.697203
305.615727,224,433.876713
238.778826,213,434.048348
297.541468,187,434.200128
259.933962,256,434.419869
302.972685,199,436.04944
288.949049,225,436.228814
314.374118,207,436.394884
300.138095,218,436.575703
291.244038,171,436.725585
306.22137,232,439.02009
270.855169,222,439.204132
294.541574,217,439.386779
260.09068,181,439.538515
292.61688,227,442.181324
316.185326,179,442.322781
309.99701,200,442.483731
272.575534,210,442.653527
281.158424,193,443.034094
279.715026,227,445.98765
298.453974,195,446.155555
266.648129,198,446.328812
245.339027,189,446.496269
245.999693,289,446.75387
280.846049,209,449.198459
270.553348,205,449.38411
301.368098,226,449.668047
271.917603,239,450.083678
294.402091,221,450.412308
281.456382,178,453.136905
297.505311,185,453.279125
271.055521,207,453.441811
302.541965,194,453.604254
289.296083,223,453.81491
301.946933,213,455.876561
310.506799,193,456.176622
281.88794,225,456.391588
266.839902,233,456.608086
293.555734,189,456.79251
293.431451,211,459.171446
311.360363,184,459.322567
294.922657,191,459.478047
275.213778,192,459.63627
276.016602,180,459.784415
238.559985,189,462.965394
278.376855,329,463.251404
278.251393,196,463.511455
296.679578,193,463.98235
316.437188,217,464.442142
285.757563,187,466.293271
302.329511,181,466.439382
292.913201,210,466.607765
261.749736,189,466.804881
293.398988,243,467.223956
302.337152,230,469.962088
265.325512,186,470.130429
277.05922,183,470.288854
255.995602,218,470.481455
283.781419,168,470.625817
313.109388,204,474.462282
268.705854,211,474.658556
303.899732,181,474.829204
262.611521,223,475.045984
329.977005,220,475.243688
280.267147,215,476.948893
273.925968,252,477.14051
260.699797,257,477.343858
286.150196,243,477.537669
296.160974,195,480.607193
284.733047,204,481.021319
270.411825,167,481.264067
252.963275,192,481.60663
256.65062,170,481.810045
291.297078,175,481.973435
316.774827,197,484.992092
311.636126,226,485.385827
297.662441,208,485.790811
54.997283,135,485.936501
294.020318,260,486.20479
288.048831,200,489.040157
260.815112,185,489.35468
280.545729,190,489.64198
301.674069,199,489.831926
275.214054,195,490.016617
209.930498,671,492.61918
287.299066,223,492.800338
327.650203,227,492.992187
283.888989,169,495.409032
268.392943,181,496.52949
297.698008,225,496.724048
268.329875,189,496.891136
256.970474,199,497.060323
324.906892,256,498.987989
320.611651,228,499.453359
283.607598,282,499.889178
271.845763,192,500.076957
281.274954,216,502.313912
319.9169,178,502.47481
294.429579,251,502.681052
58.671172,161,502.81209
305.462313,221,502.994007
303.579365,207,504.660054
318.987676,230,505.925401
310.459103,216,506.226035
293.158407,193,506.554461
310.994417,189,506.965958
299.61542,227,508.767376
278.370148,210,508.929222
297.226991,200,509.277106
287.283491,195,509.509387
274.232246,183,509.755304
309.662841,222,511.856812
271.948782,195,512.010273
266.841763,161,512.145576
294.2802,185,512.302451
261.775451,199,512.46521
263.872819,192,512.773692
271.743978,194,514.993223
258.115779,202,516.067539
307.07714,224,516.27916
314.678825,180,516.446651
261.382005,210,516.631372
315.679231,212,518.280598
254.955893,180,518.426388
77.679303,135,518.544912
312.565305,202,518.710194
290.041629,207,519.279042
267.389509,202,522.436523
276.553259,212,522.616817
316.197585,163,522.75458
300.605401,196,522.921964
305.082879,198,523.088809
301.102981,170,525.317279
291.277978,184,525.671797
289.437947,187,526.828398
253.096765,197,526.998677
269.059061,212,527.191079
297.753593,272,528.911569
282.167229,188,529.055711
276.395071,193,529.21203
285.332066,203,529.373288
284.389177,184,529.522153
314.948724,192,529.688596
299.921114,176,532.320959
278.84188,192,532.509945
258.260576,206,532.69819
272.2581,170,532.86046
79.213763,129,532.987546
287.045292,201,535.460307
284.767948,172,535.599663
256.244391,192,535.753921
269.231911,197,536.82533
242.323427,192,537.460738
302.351066,196,538.054878
75.035217,125,540.337077
318.485553,200,540.506992
290.254003,198,540.696788
268.337284,201,540.945604
305.993325,185,541.197708
301.649915,190,544.088889
313.882405,195,544.25943
274.861564,185,544.415266
277.42231,181,544.568048
286.344151,184,544.726912
309.935958,216,544.942084
296.070524,224,547.511805
318.768411,189,547.740084
267.691859,181,548.852904
300.745639,180,549.00411
314.176076,212,549.187697
276.018298,196,550.999598
310.168487,204,551.155102
301.288909,250,551.349682
263.641204,200,551.510697
285.522622,198,551.673499
291.381558,191,553.983993
274.110532,180,554.15072
304.740602,206,554.432568
311.105663,216,554.721434
287.861504,172,555.244656
270.329958,220,557.661927
264.248837,215,557.862173
303.631397,200,558.985998
301.821792,193,559.253001
278.018883,202,559.599692
264.976666,180,561.551299
312.708752,169,561.679914
294.34409,265,561.890957
291.687946,193,562.044211
241.003428,174,562.187811
275.360452,200,564.668869
255.241164,226,565.065693
265.677024,194,565.470866
266.013127,211,565.822245
314.420868,170,566.014837
299.840851,198,567.695337
283.32574,190,567.841581
286.669304,210,568.001799
284.473993,186,569.323228
305.824275,164,569.627419
276.025601,195,569.920037
317.290809,195,571.964558
305.560368,199,572.124485
286.097013,201,572.288969
288.426746,217,572.476741
298.603676,190,572.637795
308.216537,190,574.79451
302.791235,209,574.969515
253.642866,164,575.154264
291.070721,219,575.47937
285.746645,188,575.836325
254.601163,201,577.783905
293.424718,169,577.913184
308.254544,175,578.049766
290.206228,169,578.182158
295.713972,182,579.189855
308.054931,221,579.374422
273.157072,215,581.14018
271.484789,166,581.276994
272.043169,231,581.473879
319.820382,215,581.65182
290.878896,186,582.114029
286.948122,170,585.600511
285.628524,167,585.754267
277.03072,179,585.913555
263.96213,182,586.078254
306.806327,221,586.266984
280.564902,203,587.9183
280.448375,204,588.076395
287.401284,177,588.211664
272.056412,191,588.448064
299.710739,171,589.960706
285.480171,185,590.131631
268.327605,218,591.926323
291.334304,163,592.075977
317.661966,245,592.27897
303.95968,241,592.48245
317.55017,202,594.80781
293.760056,171,594.962207
308.053884,212,595.150273
303.986583,218,595.507145
293.146449,186,595.75865
306.338836,180,596.114917
295.455211,232,598.0359
276.37669,178,598.173111
281.538942,202,598.330256
280.409388,167,599.309442
273.495944,186,599.462524
314.014072,198,601.604172
254.007423,240,602.036327
299.469744,188,602.34029
304.669872,180,602.662674
296.808556,164,602.821637
280.296849,181,604.494452
286.398604,173,604.629726
285.67833,164,604.771013
289.399215,157,604.991067
271.628313,199,605.276039
311.44017,176,605.766421
310.732591,211,607.65257
269.338378,216,607.821176
320.112782,215,607.996745
260.076556,237,608.190736
316.677499,201,609.884963
287.552201,205,611.602129
320.732227,196,611.758617
276.172126,181,611.911743
313.127127,207,612.080331
290.937781,172,612.220088
315.916805,203,614.755626
295.383699,158,615.274069
315.349143,224,615.773561
285.610327,743,619.05819
308.072516,179,619.206559
297.166751,208,619.378083
263.251202,172,619.520607
268.925723,171,620.660541
258.553713,171,623.023439
297.332108,184,623.168126
273.157155,152,623.290159
294.205692,184,623.441077
315.624341,165,623.574845
303.130298,186,623.726957
314.382922,193,626.062142
290.569979,154,626.229625
312.207173,459,626.700715
303.541588,233,627.083584
295.650418,199,630.17834
321.844342,187,630.346647
267.074559,169,630.501602
265.212318,182,630.690065
313.487583,202,630.889944
281.87957,186,632.613052
306.01758,209,634.923156
299.728928,176,635.068559
299.652198,213,635.243401
283.086403,179,635.391784
292.565373,176,635.537679
301.551642,169,637.964245
257.378385,179,638.189978
265.201703,164,638.514098
307.037179,169,638.786836
285.30171,185,639.06409
282.19691,178,639.243793
285.82258,155,641.063379
274.433996,169,641.211141
300.389584,191,641.373482
261.372275,172,641.534621
273.847539,192,641.717984
242.160876,159,643.423545
297.80245,195,645.625911
56.924391,126,645.98724
295.817906,190,646.290487
298.386865,176,646.479484
275.185807,195,646.672641
302.184061,170,646.829387
294.938234,153,649.158208
293.221682,158,649.363122
295.006052,184,649.724774
298.315028,193,650.008192
307.848652,191,650.220454
327.740286,209,652.046954
297.781291,185,652.200377
309.115413,207,652.370311
266.70857,189,652.527824
285.577716,222,652.720922
256.608892,173,655.368869
307.460753,236,655.853095
175.284249,1000,659.693618
293.1063,180,659.996696
257.655643,197,660.278098
299.61344,176,660.602566
286.741896,147,660.745754
292.190511,154,663.352758
320.699782,224,663.871016
263.861859,168,664.1768
277.852212,165,664.442589
277.174097,167,664.745473
307.715281,173,664.913832
261.615549,180,668.379968
287.361733,211,668.713015
284.584617,161,668.979483
313.379485,206,669.310241
283.280318,174,669.591203
274.172822,188,672.092648
293.817458,208,672.274004
291.023164,172,672.416214
254.902028,162,672.557337
291.134738,231,672.837962
253.627312,170,673.180028
272.964179,187,675.601058
317.996636,181,675.856709
317.981365,191,676.084825
323.557962,187,676.263531
304.446397,166,676.436576
304.830756,183,678.153157
284.297747,138,679.104564
267.823965,157,679.24204
265.812922,204,679.417393
315.722063,192,679.581332
260.688877,173,679.733132
287.377433,181,681.39617
296.752594,202,681.552649
279.514103,213,681.724291
270.062985,171,681.877155
288.243735,189,682.046056
308.4775,204,682.232848
272.290979,177,686.098364
316.739109,195,686.274589
287.859256,256,686.493024
304.779612,178,686.644472
282.12274,174,686.791207
295.36421,165,688.797742
267.109766,169,690.002369
289.917601,167,690.147428
260.245256,185,690.309153
306.041883,187,690.473047
251.485768,145,690.597132
304.748788,159,692.332554
258.476884,178,692.470625
287.026702,214,692.641628
301.564309,183,692.794549
250.564404,148,692.923898
303.181282,151,693.048202
256.020622,299,695.544168
270.842877,185,695.722848
316.09602,212,695.921992
302.807687,171,696.077975
278.010308,214,696.497363
279.976745,186,699.616094
275.740463,166,699.771249
290.202223,158,699.90597
241.673755,193,700.069487
293.764706,149,700.200882
247.00943,173,700.353981
293.931298,177,702.051158
303.606302,197,702.387061
283.967946,155,702.63136
284.000083,186,702.96992
254.851163,178,703.423135
279.053229,179,706.129688
268.341905,140,706.25157
299.638293,197,706.419381
322.087609,193,706.583747
271.288503,160,706.719365
279.428067,211,706.896263
275.993308,210,708.95284
268.191502,188,710.929088
273.735623,155,711.21493
283.249725,202,711.562174
306.593393,200,711.865818
257.869295,157,713.742987
303.025814,174,713.904886
295.43213,210,714.08958
305.350193,172,714.242182
273.638198,177,714.394856
286.767007,185,714.555762
279.178014,174,717.773051
278.793841,163,718.044443
294.522614,175,718.235083
309.777528,172,718.413979
268.607435,168,718.605091
286.272462,195,718.794253
298.351031,163,720.463169
265.534392,158,720.591787
277.394576,173,721.747896
268.195598,179,721.90566
291.09844,203,722.093355
298.673584,197,722.276378
282.649861,180,724.210396
293.578391,182,724.495493
307.041359,155,724.794675
322.704489,218,725.24677
-159.221265,274,725.529181
273.988408,201,727.882428
287.780965,217,728.075121
323.001097,209,728.258144
303.460512,172,728.409801
291.807344,164,728.550385
317.605715,204,730.358574
330.516342,181,730.508608
286.780367,196,731.864669
256.717681,173,732.16138
289.652836,184,732.462734
277.172585,189,734.425159
315.912015,197,734.577914
255.57822,192,734.738857
288.142013,185,734.911347
293.040126,189,735.155253
310.518762,174,735.398559
312.60913,187,737.604973
279.056174,167,737.916482
322.680497,174,738.163792
276.949238,175,738.454443
323.519675,181,738.81538
307.233695,183,739.030453
283.179725,173,740.694324
297.543976,211,740.8607
291.183812,164,741.848028
304.261305,185,742.007469
286.141138,203,742.18392
242.464196,162,743.800464
276.017199,187,743.948626
256.22143,238,744.666178
288.007108,163,745.388006
302.705813,163,745.795154
305.214845,215,746.14832
261.781752,186,748.451597
274.217522,197,748.614298
310.921973,218,748.797252
297.172444,203,748.963847
306.745044,194,749.122589
313.223222,192,751.02302
284.622888,189,751.353473
303.534567,169,752.863478
277.887032,159,753.015002
265.239609,181,753.185834
304.412391,203,754.860719
259.356013,177,755.002738
272.364512,196,755.175195
265.532954,204,755.343753
295.16414,182,755.493488
270.192179,150,755.620867
288.283441,183,757.833331
307.219512,186,757.989733
60.686701,90,758.089208
313.656763,166,758.3193
309.38028,173,758.554103
294.010576,178,758.99842
41.338256,114,759.157926
25.79358,112,760.892932
274.930602,170,761.023849
294.222733,180,761.162473
299.909652,145,762.124835
279.691976,167,762.267649
294.00534,175,762.414397
310.633058,167,764.027108
329.058186,193,764.173389
289.257391,219,764.389274
269.71837,165,764.688398
299.93936,289,765.132174
302.569735,167,767.693859
289.062941,148,767.824378
288.658875,190,767.990047
294.865287,156,768.124339
287.034784,177,768.279876
293.126319,179,768.43282
283.47895,206,770.08237
323.564713,168,770.214673
287.29776,158,770.3501
300.457731,185,771.953861
304.219334,181,772.20665
300.333362,205,772.402676
286.735479,160,774.049832
290.09985,178,774.192513
296.903288,170,774.3274
282.00798,177,774.476789
298.136912,234,774.670681
249.511287,179,777.367487
305.281307,215,777.58156
268.681007,168,777.744314
289.452719,177,777.921973
273.823018,159,778.071261
299.805389,155,778.234128
263.614359,170,780.570754
302.952746,174,780.718238
325.570242,177,780.869967
292.540291,162,781.006468
287.418116,202,782.063
279.744032,150,782.406996
319.399535,204,784.537492
313.439818,178,784.682765
320.811294,247,784.884399
272.217775,160,785.01679
325.945567,349,787.40076
264.468306,156,787.534296
307.038083,161,787.860123
39.028913,108,788.010781
294.372667,166,788.281872
285.412748,176,788.557871
276.115607,182,789.040623
327.94471,161,790.710479
282.052975,185,790.860509
255.895487,164,790.997981
296.937734,217,792.667713
294.149521,183,792.845995
319.11323,200,794.538751
312.968057,208,794.697287
277.528939,186,794.842345
287.364926,173,794.981967
264.781319,176,795.124542
301.48211,190,795.289309
248.591391,533,797.999097
301.608107,168,798.15196
308.13812,168,798.305018
