#{"t_start": 1769696345.070443, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-109.422576,100,0.965327
-142.828164,115,1.069659
-147.854561,89,1.153557
-149.372804,84,1.230848
-168.926658,81,1.302518
-203.196757,106,1.397947
-148.142246,112,1.5016
-177.087549,74,1.570898
-142.550998,59,1.62496
-88.326336,88,1.704483
-119.883758,105,1.803607
-373.314539,95,3.738413
-266.039904,111,3.857071
-41.588697,70,3.934307
-177.774243,113,4.073574
-126.094246,95,4.199193
-93.80804,63,4.287539
-98.768869,70,4.38528
-258.235962,94,4.500205
-105.864021,65,4.5598
-140.770957,105,4.6964
-112.351115,82,4.845711
-72.453884,69,5.101436
-68.484417,58,6.989185
-132.337711,74,7.090227
-147.384019,90,7.211571
-143.870084,111,7.357134
-93.984091,94,7.482887
-279.156467,103,7.633581
-151.11271,107,7.773155
-75.4646,72,7.843357
-225.6719,107,7.940085
-86.563162,63,7.994952
-160.932313,88,8.072156
-110.645322,97,9.488227
-47.700979,67,10.039045
-63.698498,82,10.202044
-116.588765,86,10.341838
-95.980011,61,10.437371
-66.500117,61,10.500121
44.33989,77,10.573578
-288.710838,108,10.692709
-153.739404,86,10.776638
-207.160665,99,10.874589
-110.31884,85,10.958506
-80.07301,72,11.028915
-79.12612,66,11.09956
-103.317836,57,12.575814
-108.741149,98,12.665758
-123.274416,65,12.728046
-59.304137,94,12.81344
-74.052059,99,12.912707
-128.982892,87,13.031215
-106.202349,101,13.16925
-134.142357,68,13.267573
-92.798197,64,13.358955
-104.666985,75,13.467094
-90.791179,69,13.566485
-94.46761,71,13.663557
-81.021654,116,15.178221
-73.108168,61,15.240908
-73.628655,66,15.311989
-120.030354,108,15.429546
-61.869689,69,15.503168
-55.830247,64,15.576929
-97.943941,72,15.652568
-112.144676,111,15.770561
-127.497535,120,15.875501
-178.272644,96,15.958524
-144.130013,85,16.028151
-122.91884,84,16.098864
31.858779,85,16.170132
-103.865856,78,17.641227
-47.289749,64,18.392928
-85.275667,93,18.483924
-91.69292,110,18.581449
-94.184467,80,18.649321
-313.471055,123,18.752967
-65.920521,75,18.816661
-95.752414,104,18.904143
-63.711822,75,18.968161
-92.294568,93,19.044266
-75.199179,70,19.103384
-86.666494,65,20.658461
-95.264733,97,20.745184
-78.603703,99,20.836287
-106.77946,108,20.936786
-43.737764,112,21.043698
-61.194149,121,21.154387
-98.836941,102,21.248731
-96.132646,71,21.314396
-125.290257,98,21.407222
-110.160075,79,21.483692
-127.195411,104,21.582553
-66.012328,68,23.2878
-99.593217,89,23.395019
-127.987107,85,23.474762
-88.549316,65,23.533609
-120.482646,87,23.612499
-220.920698,125,23.739679
-88.433805,110,23.893477
-78.151972,61,23.96588
-86.938086,73,24.069065
-125.424244,98,24.212027
-110.437324,92,24.32941
-47.90352,67,24.436521
-66.571908,123,26.044723
-111.94802,94,26.708471
-103.59955,85,26.782645
-79.754411,71,26.842712
-50.401165,99,26.927589
-50.579,71,26.989585
-108.283099,72,27.050949
-105.714518,81,27.121646
-86.184481,78,27.18912
-80.454563,85,27.260371
4.813521,123,27.363881
-107.246202,86,28.998896
-70.306347,64,29.049406
-71.219388,94,29.123757
-107.616106,90,29.195628
-49.643237,101,29.280478
-86.762585,69,29.340875
-137.699161,82,29.410161
-74.245298,68,29.470874
-73.568124,82,29.545467
-111.58316,91,29.623759
-88.38535,87,29.699895
-93.700984,126,29.809948
-56.453606,74,31.597867
-93.148818,91,31.678112
-119.011281,126,31.790025
-62.690741,89,31.867002
-65.278373,118,31.965529
-78.185326,81,32.034597
-177.400258,124,32.139596
-62.164897,76,32.202186
-80.214768,104,32.290486
-86.097422,83,32.359738
-358.416202,134,34.008627
-92.527515,120,34.12639
-86.742527,101,35.795139
-70.316015,94,36.234437
-235.712377,117,36.563205
-35.15078,120,36.804037
-74.71944,91,36.922264
-33.207874,64,36.998028
-91.575403,98,37.096482
-62.947603,71,37.173968
-28.916002,115,37.285784
-92.02167,74,38.713846
-76.990118,85,38.844784
-76.53528,88,38.934587
-126.229891,107,39.046795
-79.678458,89,39.143586
-97.865903,99,39.253763
-68.793396,95,39.348962
-138.647879,104,39.436261
-71.48152,92,39.514218
-121.024562,132,39.626231
-96.400302,110,41.215446
-54.439062,70,41.280413
-78.166867,67,41.341994
-67.736091,96,41.428873
-22.813501,115,41.53143
-60.937614,72,41.591527
-55.666425,108,41.68166
-41.939814,110,41.774984
-87.246104,108,41.86665
-54.34423,74,41.928926
-100.146185,80,41.996626
-107.564074,102,43.398755
-75.486528,99,43.476773
-29.969856,113,43.565519
-38.595038,86,46.056822
-74.519481,110,46.182603
-35.896486,109,46.327866
-74.997725,103,46.471933
-58.751904,87,46.583155
-64.109615,76,46.690192
-39.537889,81,46.796401
-84.233877,77,46.904654
-39.263993,112,48.517026
-67.489669,103,48.631965
-76.721311,122,48.740185
-92.191234,103,48.832881
-34.315092,97,48.918892
-80.892121,104,49.01074
-49.218088,86,49.082279
-66.086747,101,49.167362
15.219051,138,49.282152
-6.502018,138,50.99428
-84.68894,108,51.086188
-30.517539,74,51.149722
-19.880673,95,51.22925
-12.323796,111,51.323057
-27.744103,103,51.408252
-53.987569,95,51.49223
-41.804304,103,51.582473
-31.594858,87,51.653864
-98.300449,98,51.735161
-47.228688,88,51.810554
-39.848846,118,53.383074
-53.44971,104,53.462121
-23.559901,111,53.553808
24.029825,136,56.127758
5.103108,107,56.213252
0.766844,94,56.291565
-37.666161,93,56.370349
-19.237466,110,56.458029
-4.501299,111,56.547253
-42.839135,99,57.932923
-66.112717,104,58.013906
-30.444529,105,58.09389
-26.925972,96,58.165971
-31.210135,131,58.264968
-43.374328,86,58.33136
-55.819302,128,58.428621
-14.732921,140,58.53547
-65.370802,118,58.62453
-48.700394,77,58.682253
-34.417123,113,60.316177
-22.853027,118,60.406498
-1.82574,122,60.49916
-33.823764,72,60.554526
-21.155925,126,60.650296
-59.068341,101,60.727655
64.905853,1000,66.391248
2.206964,139,66.562458
-23.952341,134,66.712114
-4.65066,100,66.800639
-11.18855,90,68.205748
-10.507767,129,68.307789
-14.65066,105,68.387084
17.503616,152,68.592915
-56.337328,130,68.724862
-50.428258,157,68.889155
-47.450032,149,69.068094
26.648581,151,69.224052
-8.563225,142,70.808205
-17.228984,132,70.956494
-3.237857,144,71.105662
12.598385,131,71.215447
3.705148,142,71.333087
114.401083,1000,75.766109
44.018216,166,75.899468
-66.824068,104,75.98204
-134.302513,572,77.806098
-35.76294,1000,80.153763
67.938535,1000,82.294045
94.216096,1000,87.474373
75.06023,1000,90.032335
129.828214,1000,92.623846
42.236749,235,96.831759
32.857718,207,97.101731
3.463312,190,97.367447
62.554954,175,98.960355
97.71357,1000,101.294258
65.048636,1000,103.856496
156.365274,1000,109.394955
70.866944,1000,111.700035
38.801217,1000,114.087941
91.780498,1000,117.871904
106.142383,1000,119.951596
113.582301,1000,122.209956
-261.381311,275,123.952014
45.823128,1000,129.291476
153.167301,1000,131.545064
142.602431,1000,133.80393
134.277958,1000,139.103517
90.878475,1000,141.549989
138.851708,1000,143.834139
137.302795,1000,149.762406
119.868985,1000,152.138463
107.2075,1000,154.558152
148.280616,1000,157.889122
116.320555,1000,160.40505
202.858305,550,162.436191
155.859381,1000,164.729694
21.957736,241,165.083055
131.768921,1000,170.571264
197.465894,656,172.772159
229.424086,347,173.069286
231.72126,371,174.915588
71.142515,1000,178.03079
-235.839521,423,179.96523
259.691741,683,182.033541
258.250411,868,182.726483
257.552924,497,184.413844
277.324899,342,184.668198
264.614536,440,188.469622
246.352223,422,188.788766
279.366389,377,189.082766
248.295238,289,190.847573
233.343327,362,191.145797
263.019824,620,193.211041
276.058116,327,193.47595
257.941393,201,193.692896
254.98524,296,195.51334
275.593194,349,198.443091
248.861655,280,198.674085
214.193276,518,200.407194
256.715733,230,200.579116
251.752691,301,200.808057
228.426552,310,201.049268
19.152882,212,202.673587
228.413052,680,203.201586
