#{"t_start": 1769696344.967137, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-61.996155,61,1.033193
-109.570258,94,1.119824
-72.444136,62,1.175481
-306.600031,106,1.273307
-109.227219,98,1.362957
-149.592661,74,1.429926
-77.687956,85,1.506068
-129.980589,60,1.56265
-82.396741,66,1.624772
-142.328774,112,1.726349
-79.93789,63,1.783972
-165.846586,84,1.861266
-92.54183,106,3.795701
-134.393055,74,3.877865
-218.616859,87,3.975956
-128.552947,84,4.070478
-224.395896,91,4.183407
-173.293253,77,4.28282
-105.457973,69,4.380652
-171.61042,106,4.525783
-93.541937,97,4.632032
-130.960918,85,4.711181
-91.440237,56,4.806457
-161.259282,99,5.008204
-188.345398,97,7.078237
-219.526462,81,7.189823
-117.6797,109,7.336065
-156.993664,93,7.457649
-89.78864,58,7.5371
-91.186568,90,7.669933
-76.142063,65,7.753822
-136.281875,83,7.866059
-72.076492,102,7.965647
-147.680276,64,8.022048
-126.058689,84,8.096385
-186.783148,89,8.174412
-92.520937,62,9.562009
-147.916935,108,10.149296
-149.164962,85,10.323602
-100.050779,103,10.487094
-104.571352,79,10.583163
-237.359857,88,10.670077
-98.313478,87,10.767934
-119.197699,61,10.829788
-110.43504,85,10.912443
-117.104921,111,11.022816
-97.971699,58,11.078168
-113.589644,91,11.168614
-64.155848,122,12.714048
-206.324427,74,12.779097
-59.718488,63,12.839552
-79.236461,59,12.891506
-115.404592,77,12.964199
-95.823819,73,13.053656
-144.350222,98,13.187287
-118.313899,79,13.290498
-105.037991,103,13.440608
-101.85211,103,13.590031
-102.352433,80,13.704897
-133.809087,99,13.841641
-238.484785,98,15.318379
-132.218453,86,15.408626
-171.174412,102,15.518646
-101.10143,92,15.620866
-133.138137,100,15.728236
-94.510654,99,15.833274
-149.399199,81,15.912592
-101.56018,84,15.984615
-127.158898,80,16.053128
-127.489395,82,16.121558
-115.77458,75,16.185059
-358.682208,124,17.645267
-185.249866,92,18.454052
-84.069128,63,18.529212
-116.612278,100,18.621474
-108.208442,106,18.713004
-63.751579,76,18.777606
-97.420022,81,18.845935
-105.521032,61,18.89836
-263.600268,130,19.007462
-119.250232,79,19.075101
-86.561009,78,19.138292
-80.457782,59,19.189059
-107.183343,85,20.759571
-149.449787,103,20.852144
-81.139625,65,20.910831
-122.344453,77,20.981855
-85.681438,69,21.047983
-115.49947,94,21.13822
-96.494365,93,21.223199
-82.482124,68,21.286223
-109.608255,80,21.359285
-90.367248,81,21.436364
-146.715656,97,21.528099
-82.660713,67,21.592015
-104.370282,77,21.665347
-90.730309,78,23.377279
-109.433208,74,23.472007
-75.400518,71,23.539893
-81.849009,69,23.603831
-79.911774,64,23.663006
-74.46114,79,23.732244
-61.57209,76,23.806326
-54.404414,61,23.888019
-40.275397,72,23.988143
-73.818834,77,24.081042
-106.741325,81,24.202691
-93.958052,79,24.312888
-125.07769,108,24.456758
-104.798245,91,26.037575
-19.229325,90,26.154054
-116.235712,92,26.814458
-102.620334,73,26.87751
-54.003307,80,26.946459
-57.128423,84,27.018265
-86.481048,71,27.080329
-68.958602,109,27.174285
-136.966563,107,27.266103
-107.126514,97,27.34698
-127.842786,90,27.4245
-73.589183,68,27.482291
13.870819,114,29.138007
-113.133762,113,29.227074
-162.200515,94,29.302352
-91.039155,90,29.3778
-106.223322,118,29.479511
-98.824589,101,29.567819
46.80111,115,29.672065
-52.883213,87,29.747402
-49.218474,92,29.826141
-110.072386,85,29.901737
-129.592229,111,31.72234
-99.029336,105,31.817454
-162.468734,211,31.997584
-117.730609,80,32.064511
-90.10167,68,32.121579
-107.939354,122,32.224535
-150.441656,101,32.310114
-68.543472,85,32.382134
-86.507644,81,32.449462
-60.503538,105,32.55468
-128.673386,134,34.201052
-72.922575,103,34.301648
-47.116701,122,36.334735
-149.842406,114,36.660388
-37.264579,98,36.852085
-75.262781,103,37.008702
-79.936554,99,37.124368
-55.478131,83,37.206322
-68.442782,100,37.312384
-65.43546,67,37.377412
-53.245653,85,38.815304
-137.458256,91,38.952028
-124.988811,106,39.063383
-17.317216,135,39.207561
-59.762232,135,39.352692
-60.443605,81,39.437197
-27.417304,114,39.533656
-95.447716,98,39.616484
-49.756539,113,39.712209
-124.2607,122,41.311508
-72.068917,116,41.420144
-67.988452,103,41.513029
-62.969463,101,41.600422
-62.142667,101,41.688806
-51.030639,98,41.770928
-57.011192,123,41.874752
-32.991062,69,41.934337
-62.631357,98,42.015761
-49.210947,94,42.095622
-87.741403,68,42.151499
-79.110496,98,43.549019
-98.52744,89,43.617972
-47.409565,129,46.141251
-72.964757,91,46.239216
-47.163883,117,46.390504
-33.824613,107,46.529613
-57.450257,87,46.651612
-41.793821,111,46.801966
-49.702176,119,46.958907
-57.057741,78,47.057666
-27.371797,80,48.638107
-62.36101,96,48.741633
-32.920232,80,48.813876
-42.609545,113,48.914743
-27.209888,115,49.016391
-49.955901,86,49.092382
-28.172678,100,49.175457
-57.58568,128,49.284005
-43.68797,71,49.343525
-39.283917,79,49.409329
-14.598517,92,49.487817
-67.027364,132,51.194531
-77.349436,118,51.294312
-72.022317,96,51.376211
-29.936244,81,51.443887
-15.523188,73,51.504063
-48.282355,107,51.598741
-101.944472,92,51.678894
-63.881423,114,51.773598
-52.615645,91,51.848537
-28.896669,84,51.92127
-31.224434,111,53.487358
-107.333748,134,53.592155
-20.846797,98,53.671339
-6.870833,96,56.214082
-53.986631,105,56.29746
-15.729434,166,56.434974
-40.08009,137,56.546914
-71.264176,106,56.632238
0.753158,132,58.044356
-43.124876,109,58.128673
-77.353733,140,58.234575
-14.164192,109,58.317879
-17.303887,112,58.402777
-16.147459,109,58.484397
-49.032836,93,58.555613
-93.98826,104,58.635661
-30.361146,104,58.712981
-17.365153,116,58.801585
-19.615099,103,60.429121
33.855035,1000,62.693281
-8.862859,128,62.794623
-49.114556,128,62.896807
-14.120717,137,66.369797
-29.716176,122,66.483552
-2.637992,146,66.63967
-38.959274,89,66.766833
9.024584,119,66.874772
21.899538,92,68.285857
-72.482114,155,68.407958
12.375029,128,68.508433
-9.449237,112,68.66287
-26.835158,92,68.765176
-3.445419,126,68.900331
-3.073962,116,69.024484
-26.482039,140,69.189302
18.175056,130,69.323779
-16.94218,153,70.918311
2.639191,95,71.025064
-22.008103,120,71.156522
-8.955108,157,71.295532
81.267714,1000,75.730825
38.728295,152,75.855168
6.572854,136,75.963288
-28.260436,106,76.047528
0.012234,153,77.488763
58.344636,1000,78.444404
97.295756,1000,80.696166
12.943447,128,82.1412
38.65388,112,82.226874
67.408563,1000,87.382222
-10.641726,188,87.538929
108.164618,1000,90.087148
45.01145,137,90.263933
-204.323458,310,90.660721
-168.481553,361,92.540086
65.7023,1000,99.037122
3.686848,137,99.140049
-5.962419,159,99.261595
91.163719,1000,101.78712
47.170522,1000,104.158207
99.863814,1000,109.695711
-108.768203,472,110.053876
-276.392187,485,111.971008
130.148727,1000,114.355909
121.497392,1000,119.457784
100.547457,1000,121.691742
95.741762,1000,124.010136
119.183096,1000,129.350516
-1.649426,1000,131.60151
87.349941,1000,133.861529
116.926307,1000,139.159908
73.937313,1000,141.58957
152.904837,1000,143.883887
-109.753808,371,144.192029
233.576562,390,144.502271
162.21642,1000,150.425537
1.958367,1000,152.802215
115.583538,1000,155.200882
237.286562,799,160.05681
11.214608,140,160.182148
78.180557,1000,162.615551
130.038959,1000,164.919014
159.633686,1000,170.551802
261.755918,330,170.8259
133.458103,1000,173.324315
150.342801,1000,175.796397
164.596949,1000,180.385774
143.447762,1000,182.696287
240.145299,313,184.255788
242.89402,301,184.480149
268.589241,338,184.730582
20.138991,210,184.887392
4.038503,189,188.50288
266.922811,359,188.770701
262.995338,365,189.05382
247.763129,308,190.792331
261.542775,292,191.069563
166.531039,595,191.547786
248.354912,338,193.388256
251.384486,374,193.71538
270.533588,402,198.292618
266.897319,367,198.599051
269.419978,291,198.837731
240.52659,309,199.091282
191.542837,598,200.859643
0.224795,211,201.01962
232.02061,460,202.837606
266.520473,374,203.128838
287.460865,286,203.36864
273.215365,271,207.291986
289.380964,447,207.837062
257.335878,258,208.057069
235.26566,400,209.696635
34.084815,154,209.811265
252.88107,283,210.023476
250.714285,318,210.268972
275.670919,272,211.992886
245.513084,337,212.278877
246.434742,311,212.603757
269.430501,295,217.670605
270.20229,297,217.95511
269.178964,379,218.277467
237.718402,280,219.828058
288.597586,338,220.079291
263.923616,372,220.357983
259.72526,326,222.088777
232.058183,340,222.344689
244.318005,278,222.557105
274.778611,281,222.829443
235.614082,252,226.574704
273.140522,299,226.820817
303.877115,326,227.184115
265.765874,255,228.980382
276.634092,260,229.177233
278.729394,286,229.396708
251.071631,239,229.583509
306.537993,255,231.348399
277.20432,235,231.527118
247.700801,259,231.783475
245.696788,280,232.089678
272.626354,307,233.696861
268.29906,277,236.49129
293.963417,284,236.84824
285.063146,226,237.043572
272.58833,233,238.558886
282.745369,257,238.75188
234.290005,255,238.944002
293.40407,275,239.153893
265.773368,305,240.884865
238.989153,250,241.075236
273.804567,344,241.466727
270.763682,265,243.172428
-151.594587,396,246.649972
263.425587,285,246.941679
283.346307,262,247.165882
297.39546,253,248.739103
273.94738,285,248.954948
296.942912,286,249.175697
275.388204,261,250.830075
292.302852,292,251.051314
314.67844,233,251.234908
275.935984,301,251.470205
205.789817,676,256.255407
278.23368,263,256.484834
256.612308,228,256.672763
242.556494,261,258.240746
270.7525,257,258.436413
294.78999,284,258.655161
40.196763,165,258.782859
177.304101,810,260.910007
269.409414,246,261.107714
311.204944,236,262.738623
295.792792,248,264.578256
294.379882,269,264.803075
282.7786,248,265.005971
229.138798,221,266.795839
266.722157,283,267.014542
266.099451,246,267.205643
321.215497,224,267.381266
307.767116,273,269.13239
282.065768,380,269.436974
254.76887,268,269.653679
309.093671,275,271.459483
288.861656,257,271.667358
291.876478,238,273.975105
301.867774,240,274.167212
272.198172,220,274.340252
51.451509,184,275.795904
263.350051,244,276.225672
288.434158,296,276.657347
297.332912,288,276.951837
269.725712,272,278.868683
288.690871,287,279.134372
252.122465,264,279.430008
256.598018,213,279.732151
280.04991,230,281.26842
234.531225,213,281.427542
242.261418,246,283.676045
266.877033,228,283.854525
320.431968,325,285.431596
279.35866,188,285.739676
283.56035,226,285.991779
269.882214,189,286.219342
273.300272,216,286.445428
296.098631,262,288.102946
266.604801,452,288.459229
262.71494,252,288.656702
310.356287,235,290.151817
270.648188,235,290.32811
205.736275,550,293.161956
307.368539,235,294.680772
28.132274,166,294.804109
47.770869,207,294.963552
299.32873,249,295.155407
255.561741,261,296.852076
297.531509,270,297.059446
272.259163,328,297.316253
248.546948,250,297.517855
277.419717,191,299.211685
276.041979,360,299.488634
302.226503,268,302.172647
273.267244,206,302.430704
295.593609,226,304.090527
319.955989,241,304.270228
299.900809,254,304.460185
242.367064,235,304.636611
274.684933,208,304.793041
251.311439,215,306.817625
289.86769,202,306.986733
294.737881,234,307.203266
309.605402,241,307.476447
279.310104,237,309.129329
305.722463,318,309.367245
308.600701,254,309.557744
291.755631,210,311.474428
238.08121,258,313.189339
307.086159,239,313.368676
283.714716,210,313.526734
238.259858,217,313.691394
247.3459,263,315.242499
278.085386,279,315.480968
278.626241,236,315.722836
285.141426,217,315.959683
273.095212,298,317.624863
267.095632,229,317.858832
287.647065,253,318.138692
298.954617,283,320.401168
276.764014,467,322.422479
208.968319,430,322.765703
277.598424,364,323.054601
308.549283,213,324.655587
269.927897,243,324.851071
289.735132,244,325.044578
280.589049,219,325.219216
271.970194,251,326.91742
313.707757,245,327.173718
287.065285,183,327.328836
289.85464,196,327.491802
267.865517,253,329.127911
291.477166,237,330.801777
238.449758,230,330.98442
255.465057,203,331.156543
275.897808,256,331.359077
247.478662,247,333.159082
262.989611,237,333.392513
288.00818,178,333.582704
263.663012,195,333.817043
292.36173,215,334.054977
304.674488,277,335.610534
304.234058,215,335.771157
229.441093,551,339.116572
268.170032,262,340.962022
284.834966,217,341.143871
287.405955,270,341.364684
281.57137,254,341.575737
278.598126,240,343.310058
255.173252,238,343.4956
319.401911,217,343.662502
252.376981,224,343.873882
288.152913,235,345.523131
247.503847,234,345.704252
247.165917,229,345.881705
300.621047,227,346.063689
251.949663,237,347.844384
306.350796,250,349.576248
287.482847,210,349.747253
296.182416,303,349.995811
275.241854,242,350.196465
305.500073,232,351.929999
303.704551,235,352.111335
274.049933,200,352.273676
283.1936,211,352.446118
293.607171,236,354.174414
284.136223,294,354.474516
267.280775,224,354.709779
237.506147,235,354.984204
244.757857,274,358.053336
56.533253,169,358.182571
269.883348,219,358.346481
250.521057,206,358.501842
262.485551,224,358.671747
269.952922,283,360.461861
283.423362,208,360.665824
265.513179,175,360.808131
308.429767,397,361.13152
267.696783,215,362.766893
272.703933,237,362.947051
262.932861,192,363.095333
267.04728,252,363.29537
304.38731,231,364.734691
249.741658,229,366.564378
284.420568,207,366.728929
58.140637,146,366.890036
278.896736,227,367.376771
230.291242,235,369.200981
239.999569,245,369.397207
254.353932,221,369.580222
243.785057,204,369.745154
278.596951,226,369.949353
266.677606,207,371.604868
280.72654,208,371.772044
249.336477,214,372.07857
257.332736,207,372.301605
298.785234,196,372.508329
250.567391,228,375.120371
247.304771,323,375.364946
309.053685,228,375.53853
273.381212,223,375.714494
319.825549,235,377.255916
280.216512,203,377.415552
277.210909,230,377.604334
281.445796,219,377.789738
254.907481,204,377.961838
286.164384,226,379.859733
288.892882,217,380.138671
253.411072,189,380.401147
245.56672,203,380.706929
298.736019,186,380.904012
310.229122,192,383.815464
285.642352,194,384.090199
283.52909,270,384.486776
291.54136,224,384.76292
300.048611,213,384.97238
289.756262,279,387.195517
286.182078,224,387.642356
289.769021,258,387.999025
293.216885,206,388.285006
262.848144,246,390.00881
292.506867,293,390.360103
308.071594,202,390.54018
-2.997604,153,390.682385
296.842402,222,392.224991
247.956344,216,393.622669
244.728994,205,393.794472
251.395333,212,393.974436
298.167327,214,394.160177
288.396553,240,395.712029
279.75377,227,395.893256
301.919253,224,396.077387
281.611207,193,396.237834
248.374011,214,396.416589
284.175177,208,399.006896
266.42832,208,399.283708
308.027071,201,399.525555
293.74313,247,399.76742
303.381702,245,401.404018
280.948048,211,402.582594
282.821896,172,402.716526
301.439316,206,402.897131
274.579574,239,403.320861
256.915841,190,405.05853
302.21996,230,405.241179
298.220177,267,405.45971
324.749007,238,405.661798
278.839402,200,405.829668
295.651726,202,407.615708
260.653394,218,407.794173
297.823152,219,407.979045
56.237903,144,408.098632
301.713825,192,408.257049
277.310042,258,409.978389
305.062464,190,411.424036
290.662323,215,411.602818
261.21207,193,411.94685
293.93585,255,412.183811
318.708835,222,413.702024
303.00909,210,413.859844
257.103459,228,414.035394
266.618567,225,414.213466
284.56766,222,415.960365
259.595037,216,416.122944
297.107333,204,416.299929
284.719561,192,416.508241
260.875415,210,416.758313
310.588644,312,418.423647
293.715922,223,419.774523
281.066781,210,420.140904
294.542819,222,420.420623
281.522436,232,422.123666
311.936054,187,422.267847
268.84881,251,422.456717
304.561291,301,422.696683
256.342829,227,422.874445
234.22966,200,424.627844
285.088524,179,424.763921
302.863239,206,424.970466
279.804593,243,425.228946
305.847847,245,425.512351
285.200098,217,427.295276
313.253174,260,428.88796
281.131173,205,429.056667
285.331365,230,429.244522
291.078002,244,430.75377
273.060499,224,430.941765
253.630384,230,431.258267
239.476997,209,431.497054
304.158863,207,431.747935
298.248654,236,433.57495
284.503225,283,433.805193
269.929566,210,433.976656
258.099099,206,434.14464
283.080016,232,435.656152
281.071733,246,435.840447
275.461175,232,437.059577
282.416397,199,437.21727
276.962057,196,437.376787
309.27714,235,439.019228
297.119053,194,439.165416
313.131993,242,439.354679
316.10464,266,439.57113
268.830961,255,441.447434
265.452877,201,441.61708
263.860439,214,441.792919
281.081061,227,442.011508
274.068847,195,442.236886
317.666443,206,443.858018
291.837276,259,444.052482
278.519167,335,445.323964
277.296362,230,445.507938
279.318338,235,447.018837
308.130345,213,447.178831
242.790389,248,447.373654
237.894431,204,447.536152
286.522781,249,449.365604
300.301871,222,449.546387
306.441375,219,449.723065
284.948279,229,449.965165
310.40718,224,450.230401
287.450509,211,451.822735
257.300734,271,452.027137
267.886044,185,453.123141
243.45145,213,453.290207
288.978129,246,454.935999
300.277958,242,455.11686
274.101786,201,455.270578
318.251205,274,455.484195
303.271581,276,457.694031
316.845328,209,457.930163
262.718954,259,458.158506
262.61437,189,458.337508
276.704124,193,458.508501
269.574402,201,460.210522
273.737863,174,460.341938
246.527004,199,460.491331
294.086247,185,461.539776
294.604853,190,461.740966
273.367955,190,461.945687
284.842267,187,463.544949
317.426469,194,463.692552
282.692672,200,463.842404
278.537832,181,463.980466
307.306172,175,464.11683
278.255203,218,465.896393
262.556424,222,466.076345
286.592012,193,466.234739
307.100014,191,466.393194
290.494424,234,466.582374
252.053131,221,468.268663
315.119396,201,468.421698
279.575141,226,468.598149
314.68834,356,469.763044
269.611961,178,471.345145
263.281394,207,471.580714
283.907768,210,471.801694
280.231739,236,471.999197
309.200116,284,472.234812
293.890103,217,473.911149
289.478494,206,474.081307
276.264907,216,474.256333
277.13778,212,474.428953
287.26593,184,474.577892
260.759437,216,476.063003
301.896668,203,476.2149
306.009153,266,477.254537
255.751544,206,477.411067
268.273477,217,479.089386
300.886059,219,479.269457
302.725823,185,479.4171
57.187796,122,479.513784
290.623281,251,479.712152
289.493361,182,481.37189
271.363031,201,481.575461
