#{"t_start": 1769696345.075149, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.560558,68,0.931991
-98.614681,63,0.99108
-609.579817,124,1.10593
-272.876371,97,1.191929
-7.235445,66,1.252053
-131.813002,73,1.317693
-59.278322,118,1.426111
-164.673981,95,1.514568
-120.229473,90,1.596376
-114.065914,101,1.688855
-163.670766,82,1.764259
-109.533857,62,3.654226
-110.841946,104,3.767289
-10.363017,110,3.888748
-122.308667,107,4.013752
-74.700115,62,4.091604
-91.313561,69,4.186872
-183.496496,105,4.335725
-110.065731,109,4.478338
-188.221275,116,4.584642
-331.713285,123,4.788985
-88.140733,68,4.962399
-266.812019,119,7.02489
-110.091219,97,7.154801
-156.824132,104,7.289811
-127.79802,73,7.386796
-83.809189,65,7.474597
-110.090229,65,7.575868
-377.628728,105,7.715382
-87.846129,81,7.805438
-111.197581,59,7.863206
-147.943368,70,7.925128
-150.017107,100,8.011846
-87.262711,79,8.081666
-99.761892,63,9.470042
-160.212759,105,10.06234
-133.540396,99,10.263254
-97.798766,100,10.422051
-47.922782,61,10.484915
-144.049023,91,10.573588
-65.987595,94,10.678418
-128.093085,102,10.778552
-107.422492,91,10.868737
-105.030305,72,10.940359
-114.196586,114,11.051145
-88.427457,77,12.554515
-122.672904,77,12.627608
-145.605436,112,12.730319
-115.423377,68,12.790724
-99.730799,111,12.898632
-168.269355,81,13.008504
-98.584839,58,13.092207
-38.937028,114,13.25099
-86.365204,61,13.338017
-103.832458,77,13.445061
-122.97728,70,13.546792
-140.948247,110,13.706273
-100.75893,76,13.802501
-102.753908,80,15.246078
-149.30943,117,15.368293
-102.612227,90,15.468004
-58.887064,58,15.534812
-83.627984,83,15.624448
-104.270696,89,15.718736
-99.802753,88,15.805684
-131.834845,104,15.894891
-59.398475,66,15.951834
-192.659427,107,16.040947
-71.6149,60,16.090767
-152.938273,79,16.156836
-90.993638,63,17.608123
-112.365428,97,18.39767
-130.142765,86,18.480282
-117.295504,81,18.552459
-62.343733,60,18.602936
-59.077775,66,18.659988
-97.127147,72,18.718781
-56.741561,98,18.803684
-160.445688,87,18.877295
-113.484442,93,18.955703
-56.914118,71,19.01405
-263.97983,121,19.115174
-83.546694,70,20.677518
-82.77124,87,20.753506
-36.482384,65,20.812331
-68.587296,86,20.893382
-34.553741,69,20.95884
-80.926722,90,21.044314
-96.676749,91,21.127863
-92.073253,116,21.235106
-117.773059,77,21.305875
-93.525969,83,21.384773
-98.031457,77,21.459452
-127.814371,102,21.555979
-59.070223,70,23.255054
-42.191593,64,23.340442
-99.848162,75,23.417638
-76.021131,72,23.484856
-87.155444,86,23.564026
-124.474927,81,23.635006
-69.617765,67,23.702008
-143.034895,81,23.805855
-81.883166,92,23.929469
-95.390264,92,24.054692
-112.322207,83,24.176713
-96.065766,110,24.31942
-87.852116,89,24.453859
-58.648605,65,25.985246
-60.931083,64,26.069148
-193.671598,113,26.743262
-67.627814,100,26.827126
-127.531981,80,26.897153
-86.39011,63,26.951431
-71.50056,72,27.012958
-203.855984,116,27.113598
-107.940509,70,27.174429
-64.799512,68,27.229521
-111.263072,83,27.301942
-88.55627,83,27.371584
-93.646041,97,29.014492
-49.663332,68,29.067132
-123.12749,95,29.142297
-79.644173,112,29.234949
-85.279738,79,29.300506
-53.103336,107,29.39365
-96.421127,96,29.479333
-68.970694,62,29.534598
-93.397962,86,29.609696
-192.295292,142,29.732282
-150.095896,98,29.818419
-50.656753,68,31.602107
-90.061959,73,31.66635
-100.672652,101,31.756608
-66.35263,126,31.865738
-80.530066,77,31.930415
-64.121527,72,31.989524
-39.824178,117,32.08933
-89.627616,107,32.179286
-89.551301,108,32.270591
-52.233673,118,32.370992
-95.071501,112,33.99934
-149.911284,104,34.101671
-46.058814,108,35.691295
-76.651046,74,36.107227
-231.172887,115,36.488507
-84.378669,100,36.678505
-144.93982,96,36.847076
-56.7345,101,36.978793
-103.681462,81,37.060483
-22.66708,91,37.157994
-57.265074,95,37.253121
-31.357844,121,38.72582
-74.473465,67,38.838195
-28.700781,71,38.908786
-103.059021,89,39.002442
-35.570262,81,39.093355
-65.998558,118,39.219651
-53.299004,109,39.333835
-4.988826,71,39.393357
-60.599045,88,39.468081
-95.581037,91,39.543311
-87.901995,85,39.617065
-70.302478,114,41.20962
-42.529033,82,41.286641
-223.718633,122,41.397311
-42.307101,97,41.481114
-63.174685,68,41.543516
-65.110925,95,41.624413
