#{"t_start": 1769696345.1327648, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-170.656996,122,0.924124
-112.8819,95,1.00949
-402.113658,110,1.111034
-291.41543,87,1.190722
-113.718257,88,1.270565
-109.80089,97,1.358831
-85.510448,100,1.450944
-214.33808,100,1.542983
-74.762497,64,1.601867
-157.408832,105,1.698433
-110.167429,80,3.606337
-114.471644,71,3.686941
-38.343669,70,3.763958
-131.314888,72,3.839227
-106.22333,105,3.96405
-131.522259,69,4.04862
-132.391981,56,4.129286
-161.183116,92,4.259606
-111.859152,62,4.340933
-100.648176,62,4.422828
-113.399312,90,4.505162
-97.044509,65,4.57204
-97.222731,70,4.713042
-85.448402,60,4.829157
-104.073621,56,5.051603
-113.014505,73,6.953426
-105.815888,90,7.07642
-101.973599,84,7.184072
-87.003672,67,7.272665
-131.513358,96,7.401312
-338.118979,104,7.554831
-70.767703,107,7.696905
-119.683434,68,7.763802
-103.441007,77,7.834784
-99.516679,89,7.914345
-83.951769,70,7.974689
-120.168086,105,9.400746
-76.18523,59,9.928294
-90.733135,70,10.025712
-150.196356,101,10.230749
-91.908068,62,10.322742
-148.129603,98,10.439806
2.485975,126,10.571323
-6.536857,124,10.696508
-138.667981,57,10.752904
-88.986005,69,10.819786
-155.259696,88,10.906609
-71.685809,76,10.980867
-153.010075,73,11.062444
-89.872429,70,12.548136
-128.925344,101,12.640133
-90.108747,89,12.720647
-77.200502,65,12.781645
-184.477241,85,12.876151
-154.932686,73,12.976655
-285.779281,100,13.111668
-115.893056,75,13.219552
-140.942536,104,13.365314
-111.331768,84,13.489317
-108.982238,103,13.635687
-107.909812,74,13.735111
-120.076669,87,15.186307
-102.684879,97,15.290341
-78.723945,72,15.369455
-73.863827,62,15.43431
-162.80527,101,15.546522
-66.105734,62,15.611984
-84.480513,87,15.70575
-103.825421,57,15.757105
-111.809918,87,15.832004
-128.11861,87,15.907428
-87.258647,69,15.963104
-154.617845,89,16.0384
-137.686842,104,17.488612
-99.036673,71,17.595285
-87.189714,64,18.3458
-151.16777,92,18.433848
-89.897285,57,18.484743
-156.002283,108,18.577213
-130.091767,104,18.662839
-106.462392,76,18.72879
-92.220796,63,18.782382
-83.344615,84,18.853138
-130.002416,98,18.935428
-72.274413,67,18.990338
-67.949914,75,19.053408
-69.466921,70,20.614595
-103.523679,86,20.690822
-118.263677,88,20.771745
-124.999644,110,20.874336
-72.944452,63,20.934995
-99.408068,71,21.001361
-54.379233,64,21.060248
-128.500257,91,21.142914
-145.93228,125,21.260519
-72.755436,72,21.32818
-95.083933,84,21.409342
-39.622497,79,21.484383
-94.749106,64,21.544759
-81.029747,83,23.276872
-80.855054,85,23.367901
-122.033238,101,23.460389
-103.29034,94,23.545457
-108.675353,90,23.629221
-117.074546,88,23.741086
-61.378363,101,23.877873
-70.208003,70,23.973284
-71.001961,75,24.080821
