#{"t_start": 1769696344.988566, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-146.466815,98,1.045267
-49.644752,66,1.106114
-163.095981,77,1.180459
-106.425163,82,1.251792
-112.667421,63,1.310901
-181.121453,113,1.412161
-239.708495,112,1.514809
-93.942864,87,1.594232
-248.294842,70,1.659195
-126.755467,66,1.721499
-57.341314,74,1.786465
-163.866434,92,1.872145
-114.700447,85,3.792487
-108.73674,68,3.864696
-114.615817,110,3.985966
-95.721891,104,4.11131
-122.252503,81,4.210349
-115.879203,93,4.344135
-165.583864,82,4.455624
-72.537544,57,4.536032
-131.491977,94,4.628695
-5.230277,108,4.758994
49.517241,67,4.882829
-82.991741,57,5.024821
-103.070439,63,7.023435
-116.700093,97,7.156999
-123.05133,59,7.236915
-131.963808,86,7.349788
-131.752962,95,7.475101
-126.444813,64,7.561459
-117.132007,90,7.695974
-117.253224,60,7.777208
-97.495259,105,7.896284
-118.51687,100,7.989088
-79.987431,65,8.047473
-125.599029,82,8.117909
-104.381918,60,8.17098
-96.058534,112,10.081362
-135.733567,102,10.252979
-113.551903,100,10.426685
-94.672779,98,10.557605
-15.943975,120,10.681574
-90.920173,62,10.749515
-121.985152,70,10.820248
-119.536086,106,10.92332
-115.862137,64,10.986501
-70.220813,64,11.049004
-189.580032,100,11.148456
-207.072398,101,12.670539
-60.649408,59,12.727261
-157.596979,104,12.82386
-108.29359,87,12.903882
-130.082924,110,13.020458
-84.758106,64,13.106111
-14.078031,78,13.217423
-139.149705,71,13.314278
-82.747417,93,13.447538
-80.54371,65,13.539085
-142.641039,79,13.659288
-93.690033,66,13.745652
-142.816896,74,13.850347
-136.804472,74,15.294567
-146.453547,109,15.408461
-120.040032,95,15.512661
-67.642504,61,15.576497
-65.616183,85,15.671913
-149.355363,103,15.779881
-118.942841,105,15.887475
-140.91222,101,15.97454
-84.342405,88,16.050765
-169.461288,108,16.140864
-89.539406,65,16.194459
-97.453135,74,17.60817
-91.752012,79,17.729254
-99.962537,77,18.495749
-179.454308,131,18.61778
-209.63291,133,18.73135
-179.012624,108,18.821125
-128.5905,92,18.900399
-97.64225,70,18.959518
-76.55395,119,19.059916
-86.052974,66,19.113415
-94.24018,93,19.191891
-64.201527,68,20.749842
-9.590955,117,20.854508
-135.588751,109,20.955017
-92.826181,118,21.066745
-127.664874,103,21.163509
-152.661255,104,21.260126
-44.569597,64,21.318933
-123.356156,85,21.397393
-43.366966,65,21.459465
-54.320027,60,21.517647
-100.851953,73,21.586859
-89.543561,69,21.652716
-103.440066,67,23.352764
-95.637256,96,23.470434
-143.907992,124,23.586011
-83.307692,86,23.664827
-120.479775,93,23.747873
-108.240935,76,23.833693
-99.395396,85,23.954437
-116.371636,92,24.070339
-74.532428,77,24.18649
-91.928116,73,24.286783
-133.639229,77,24.381833
-46.398261,66,24.487235
-71.393797,72,26.030782
-95.236066,78,26.133903
-90.452393,112,26.810536
-113.7785,93,26.891574
-96.75333,70,26.951896
-122.254193,97,27.034795
-35.063179,118,27.136336
-69.745172,60,27.189369
-86.900494,94,27.269994
-53.310934,96,27.351589
-51.120444,72,27.411329
-67.368101,78,27.477112
-97.667541,71,29.098463
-118.23639,94,29.171411
-52.267868,88,29.242439
-84.991967,80,29.308252
-25.8838,74,29.370144
-78.498033,73,29.433751
-123.202663,90,29.512058
-125.982279,96,29.596063
-87.28723,98,29.683958
-172.41099,122,29.789573
-64.390035,61,29.842768
-96.20796,88,29.918674
-67.499926,76,31.710417
-104.214284,84,31.785316
-114.427005,107,31.879144
-94.31168,72,31.941363
-177.657199,123,32.044039
-79.468751,118,32.144381
-108.967028,76,32.208192
-42.982954,91,32.284176
-67.790675,97,32.366591
72.818815,1000,37.149574
-94.860396,84,37.239401
-41.530283,79,37.319091
-81.854501,83,38.756112
-56.15759,99,38.898113
-101.894576,91,38.988536
-121.264444,125,39.117694
-56.135533,91,39.219462
-87.524361,105,39.335611
-82.540307,85,39.42249
-18.131917,74,39.484395
-56.383503,77,39.548826
-94.03472,97,39.629816
-98.085679,76,39.695779
-70.040695,114,41.288236
-54.119585,111,41.392747
-15.480063,99,41.479916
-50.263247,115,41.581753
-81.981783,126,41.691982
-37.787515,76,41.754446
-1.001541,79,41.822309
-35.275981,118,41.92252
-30.329971,72,41.981962
-53.505384,104,42.069618
-66.11736,97,42.149528
-22.50787,76,43.529501
-92.31793,79,43.590384
-71.402059,107,43.674901
-70.825863,88,46.179755
81.607227,1000,48.874065
-27.705047,129,48.988952
-48.078035,113,49.088366
-92.004597,81,49.154948
-77.24296,74,49.217573
-48.328008,127,49.324644
-24.014357,94,49.403311
-70.842575,102,51.084542
-32.007487,94,51.164667
-81.66165,109,51.257191
-48.8124,119,51.358178
-47.43478,95,51.437224
-63.536166,87,51.508448
-53.061006,105,51.601795
-15.028407,109,51.696333
-6.467795,78,51.761463
-46.32602,102,51.847039
-43.840442,99,51.930863
-27.932951,92,53.479475
-14.894563,121,53.574771
-39.990288,119,56.136831
-92.331352,95,56.212474
-53.281535,91,56.284824
-1.229439,119,56.383764
2.043513,1000,58.470336
-17.089859,138,58.576222
-54.428283,99,58.650825
-78.213637,77,58.710451
-71.49811,74,58.765779
-51.806478,93,60.384229
-45.563639,85,60.450975
-16.676806,114,60.537354
-49.262275,160,60.658001
-37.489874,127,60.755258
-50.640471,135,60.860874
-44.511492,87,60.929918
-37.293637,126,61.032619
-55.618959,118,61.12679
1.416359,126,62.710647
-35.125885,99,62.789894
7.294211,142,62.902904
-19.457009,138,66.382387
-5.259265,120,66.49085
-0.480407,76,66.568266
-5.377577,105,66.721833
-23.493286,90,66.809168
15.606587,106,66.904135
-52.753226,91,68.306921
-47.76086,134,68.412228
-34.238368,132,68.523397
-58.179257,130,68.708369
-16.117887,143,68.858824
8.202376,106,68.967616
4.94466,137,69.133039
45.327471,161,69.301256
41.956403,173,70.920471
13.886497,123,71.055719
-18.087488,132,71.192009
17.256415,123,71.294567
-5.963659,107,71.384038
-6.019194,91,71.459188
46.439526,101,71.540387
-6.054532,146,71.658392
20.756781,161,73.095469
-5.005051,123,73.18822
-8.829299,138,73.292114
-24.052828,116,75.716583
17.887635,103,75.79954
38.568741,133,75.905529
-24.49983,122,76.004635
26.053088,166,76.136023
99.808021,1000,78.408313
27.20882,180,79.984721
-0.829246,148,80.107629
-136.16075,221,80.292014
-123.295318,323,80.555116
-19.391077,97,80.636661
-78.073086,363,82.263646
-27.052894,129,82.360962
-4.231394,146,85.119834
99.204449,1000,87.699398
20.357423,172,87.896526
34.047659,184,88.110745
101.329129,1000,90.707505
37.13467,154,90.841429
12.65919,228,92.594888
108.279738,1000,99.086542
-34.5831,363,99.367333
53.062121,1000,101.980666
118.750272,1000,104.260071
122.061083,1000,109.796066
133.951875,1000,112.107991
152.687241,1000,114.491036
91.533061,1000,119.593639
102.235158,1000,121.833957
133.761108,1000,124.151823
126.972698,1000,129.484478
154.603953,1000,131.740757
-72.897039,203,131.90151
-122.953404,489,132.302454
-40.533741,244,133.949661
128.672952,1000,139.246941
161.386199,1000,141.71555
57.103078,1000,143.985273
103.245168,1000,149.909483
-12.134072,250,150.10557
146.770208,1000,152.479704
153.167657,1000,154.894407
115.216353,1000,159.880123
118.403692,1000,162.340351
124.4237,1000,164.641527
129.775769,1000,170.277819
227.085888,806,172.583945
246.236281,613,173.114576
144.297034,1000,175.507788
-183.533587,456,179.619933
262.988875,355,180.025411
101.960008,1000,182.349482
270.494234,322,182.60551
241.82703,664,184.431322
275.477656,460,184.772249
196.226712,509,188.626669
250.966722,259,188.82082
309.154075,430,189.156063
200.114289,431,191.039828
279.000989,339,191.315124
215.780278,328,193.149121
263.573522,232,193.331312
274.429818,354,193.624033
247.586789,363,194.084667
256.904255,590,198.674595
211.349963,468,199.059863
42.591944,219,200.542848
239.680511,292,200.763399
259.2296,245,200.949107
261.984694,248,201.142717
267.750468,262,202.805119
203.780975,649,203.315474
76.70582,199,205.068837
256.610397,285,207.516231
239.273699,300,207.851856
253.817368,287,208.094174
269.79775,297,209.648673
227.582381,345,209.907366
272.693254,357,210.1787
238.484007,257,211.895066
285.583138,430,212.248525
226.907335,266,212.522893
232.154087,316,214.240279
287.649676,272,217.880654
242.822034,309,218.148252
237.48751,325,218.419155
252.633008,248,219.930039
238.2992,311,220.161174
247.133413,240,220.341038
260.400413,292,222.046482
279.649307,284,222.26079
217.539435,269,222.463117
262.810638,259,222.692657
290.016897,351,226.537812
262.889584,272,226.765656
308.684639,313,227.078481
290.216627,328,228.971447
251.262621,272,229.177037
264.74674,258,229.3762
-130.174675,491,231.325265
300.217629,270,231.535701
308.542906,258,231.794109
299.045284,299,232.126437
272.35158,243,233.665724
303.515907,283,236.460346
284.965204,247,236.783866
224.886319,313,237.059588
291.534647,302,238.619838
245.748958,263,238.81967
251.904235,302,239.048144
260.201171,248,240.734051
284.628321,320,240.980788
286.864921,257,241.178431
242.151046,279,241.545132
290.544012,270,243.227119
239.477575,233,246.420705
246.327785,234,246.815324
241.815038,250,247.036142
251.225231,303,248.626814
203.796344,523,249.057921
303.305919,258,249.25673
293.998845,254,250.904663
276.699768,223,251.074548
297.074654,265,251.283754
275.426358,283,251.505123
237.171657,268,253.194177
311.422343,260,256.137035
300.273095,312,256.4412
258.341941,265,256.659844
309.793375,287,258.247569
269.298853,262,258.445483
261.417476,341,258.71089
248.356458,265,260.411375
253.162815,272,260.622636
262.990245,257,260.82402
269.888627,239,261.012131
273.255921,253,262.663079
277.902008,291,262.884074
58.686471,207,264.705457
274.080874,252,264.915914
260.826605,230,266.715986
256.821712,219,266.881767
54.338774,159,267.00552
292.737563,248,267.198052
298.960394,245,267.390637
267.6573,235,269.111878
272.70681,221,269.286523
305.193939,260,269.500831
262.240904,255,269.703214
303.631399,238,271.476943
304.129866,338,271.773143
313.372232,280,274.095072
260.498782,236,274.280901
298.096231,289,275.823123
262.174057,261,276.348859
315.596737,243,276.657157
299.684857,236,276.899399
263.155773,225,278.784263
304.569968,263,279.000605
286.277537,278,279.306721
42.553507,194,279.535713
300.585022,216,281.155724
277.911612,244,281.338482
239.042536,237,283.579802
282.646364,165,283.70436
285.435715,237,283.889821
262.446983,258,285.430726
288.442336,298,285.847357
272.022995,339,286.241987
293.532008,298,287.972701
51.352647,162,288.100555
313.679928,199,288.256641
297.311977,222,288.431493
254.337901,220,288.602951
262.439413,223,290.091942
294.534544,214,290.25183
268.38333,231,290.427858
294.226197,271,293.033204
244.325133,229,294.561533
285.917715,224,294.73126
278.52026,198,294.882275
275.566907,311,295.121844
243.983205,224,295.296223
271.070327,271,296.997856
286.095552,258,297.199511
273.968907,385,297.507873
294.641404,268,299.259926
271.370234,294,299.485505
263.322848,290,302.205721
233.887205,238,302.514878
294.634298,310,304.189997
283.873673,314,304.424747
252.0271,224,304.591891
299.38688,248,304.779313
307.11044,222,306.811096
322.465052,239,307.008905
278.321783,253,307.25623
274.268862,245,307.550606
278.798971,232,309.161097
264.717139,220,309.326458
292.009152,262,309.522956
266.979088,244,311.475353
305.456679,231,313.15902
303.7864,241,313.340313
297.093639,269,313.541757
273.683037,257,313.739394
268.884354,251,315.281249
264.152461,226,315.484812
284.403134,236,315.731168
243.76137,311,316.071488
267.37013,287,317.708417
302.322687,284,318.016698
62.069224,159,318.19065
261.849172,207,320.374036
298.657938,254,322.223863
265.71582,261,322.434835
283.413065,381,322.737691
276.486231,186,322.885831
261.7303,274,324.530459
274.106392,209,324.701784
243.294681,226,324.883023
300.781114,364,325.17297
270.370026,237,326.835181
305.236483,241,327.110596
274.537601,199,327.277322
303.04416,271,328.933435
240.694856,198,329.094393
269.111645,226,330.760927
303.41539,230,330.940551
275.324744,205,331.11637
299.638188,222,331.293191
292.372864,271,333.11154
265.773831,227,333.326867
270.669617,239,333.584336
267.047436,226,333.854477
291.410665,218,334.080777
255.916436,226,335.58996
290.509719,218,335.752734
282.068621,250,335.950284
285.250294,215,338.980605
306.625554,260,340.869952
236.039396,244,341.074106
318.651347,243,341.275242
290.324778,278,341.504315
284.241891,243,343.243201
313.528324,280,343.461784
298.905381,230,343.639243
268.929577,249,343.87641
288.122246,246,345.529084
249.917578,223,345.701329
241.759602,207,345.861151
280.071826,255,346.064886
271.093987,206,347.821093
304.599631,263,349.563908
276.097977,250,349.766996
309.030412,279,349.997479
266.303768,200,350.162514
254.89011,216,351.883586
260.945716,241,352.070435
240.565929,221,352.248842
280.146148,238,352.443525
306.005458,218,354.157274
296.743702,220,354.349617
308.300206,375,354.783992
274.110803,202,355.022608
303.393763,214,358.022527
44.986755,165,358.149674
305.380581,209,358.306543
285.126081,203,358.459201
310.001982,255,358.652714
