#{"t_start": 1769696345.080972, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-169.5267,62,0.920553
-409.984785,108,1.019357
-113.418651,85,1.100221
-166.799246,104,1.192538
-110.121256,95,1.277925
-129.506413,77,1.348051
-82.571016,59,1.401862
-275.515581,91,1.485612
-251.146109,70,1.551496
-105.819321,73,1.619189
-280.499344,85,1.695105
-53.439652,97,1.785511
-156.322891,70,3.687062
-265.428019,91,3.789969
-148.871742,103,3.902324
-88.893387,90,4.008134
-109.2422,96,4.129266
-79.376346,69,4.226605
-126.09426,76,4.336394
-346.204144,98,4.466431
-123.867091,91,4.550473
-136.122516,85,4.653595
-122.181318,65,4.777001
-96.986547,77,4.981606
-103.334628,77,6.967042
-62.236244,65,7.054388
-126.421795,81,7.164324
-133.718283,60,7.243618
-95.32181,79,7.34829
-108.940922,99,7.480333
-92.210233,55,7.567009
-116.829388,69,7.660184
-95.250063,73,7.7554
-115.777264,71,7.825062
-155.157822,108,7.922802
-76.058175,68,7.982449
-94.071501,84,8.055866
-14.526225,79,9.458602
-78.037102,61,9.991546
-172.529686,80,10.12611
-159.709402,65,10.245811
-121.164408,96,10.399041
-92.295022,63,10.471503
-126.965531,84,10.554101
-76.803899,63,10.626742
-76.839152,63,10.691538
-105.071593,75,10.764163
-56.816654,57,10.821115
-33.847227,116,10.93567
-293.729082,112,11.044187
-94.082257,88,12.557503
-102.014121,81,12.633737
-118.882858,69,12.698673
-117.424793,92,12.780712
-99.453931,58,12.835414
-126.540592,61,12.897971
-158.360203,88,13.017386
-112.411823,86,13.138579
-90.831154,82,13.253466
-111.913414,87,13.377801
-89.204679,79,13.490003
-124.778845,90,13.619809
-136.383693,90,13.745612
-67.471886,57,15.172909
-110.383253,83,15.258885
-200.048762,95,15.358493
-147.283819,119,15.490524
-162.691868,90,15.590288
-177.063911,107,15.704549
-55.062023,110,15.812458
-112.000066,99,15.896381
-102.605406,59,15.947832
-153.958259,102,16.032445
-114.699163,84,16.103042
-95.929387,81,17.523188
-70.098008,96,18.338158
-91.876434,84,18.434658
-144.468598,91,18.518173
-54.752811,73,18.58121
-60.873362,79,18.648194
-70.751246,98,18.729754
-120.441237,80,18.798823
-118.39813,85,18.870453
-70.78427,71,18.929191
-72.306024,76,18.993756
-32.427049,64,19.04711
-334.853952,119,20.646921
-216.584381,97,20.733658
-149.01504,94,20.818989
-189.501927,120,20.931982
-194.088456,119,21.044764
-84.470575,74,21.113298
-109.649182,102,21.207556
-89.146428,73,21.274073
-130.26548,84,21.354444
-93.822429,90,21.440385
-71.373261,77,21.512359
-82.381218,81,21.590135
-101.560323,124,23.371356
-77.272073,97,23.462403
-83.443594,88,23.542568
-138.209212,103,23.634796
-121.549976,82,23.722629
-125.584346,98,23.857563
-88.948775,59,23.932378
-99.502186,64,24.019842
-94.294025,63,24.113603
-201.226657,108,24.256109
-88.47223,110,24.419797
-61.839122,104,26.000483
-131.055693,87,26.114153
-92.348119,77,26.739426
-100.467013,62,26.791532
-68.256249,106,26.88286
-63.603396,75,26.94751
-89.759319,82,27.017223
-132.74273,89,27.095136
-136.648847,112,27.190803
-81.646075,93,27.270785
-124.778812,110,27.361767
-154.122179,104,29.011074
-95.322947,112,29.099289
-122.554459,101,29.179556
-69.716284,80,29.246515
-41.267977,76,29.310571
-74.348843,129,29.424634
-67.019689,95,29.507131
-81.768806,116,29.609794
-125.281158,103,29.699932
-85.684372,82,29.771546
-91.567039,84,29.842946
-99.64621,132,31.685633
-77.963664,110,31.782328
-58.939491,75,31.847053
-43.298052,78,31.912475
-154.259756,125,32.017707
-49.355659,81,32.086064
-36.504935,86,32.159046
-7.400805,93,32.237408
-66.357683,91,32.312563
-40.981897,106,32.41149
-90.30635,133,34.062654
-120.204786,88,34.144057
-188.740567,125,36.07228
-42.35586,86,36.377647
-111.069177,87,36.585646
-121.249905,93,36.7739
-81.080552,78,36.88063
-141.693142,113,37.014481
-51.898623,70,37.083054
-44.883188,93,37.182901
-99.224351,78,37.258851
-91.920016,102,38.713303
-40.210281,79,38.838075
-62.2772,104,38.947381
-23.741453,117,39.070641
-148.407849,116,39.195213
-40.159103,94,39.300299
-75.637388,107,39.391928
-86.552847,99,39.476293
-249.597225,109,39.568425
-82.670615,105,39.655381
-78.476929,103,41.242323
-98.512529,107,41.341443
-18.043901,67,41.403713
-115.963151,89,41.479512
-67.657403,68,41.541976
-86.843507,107,41.633067
-23.169098,79,41.697809
-53.736776,76,41.761883
-73.201093,109,41.854321
-110.728122,114,41.950209
-26.493687,87,42.023178
-47.66197,101,43.422338
-57.116722,86,43.490246
-55.537768,85,43.557406
