#{"t_start": 1769696344.941605, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-73.372885,68,1.065415
-78.825242,82,1.140784
-103.480066,71,1.20434
-110.683987,75,1.275527
-120.254272,85,1.352937
-148.820253,98,1.440444
-134.387881,62,1.496675
-82.364816,117,1.604448
-119.834845,95,1.692603
-349.72652,95,1.780167
-95.491424,75,1.847331
-109.659021,105,3.776954
-197.759811,105,3.891256
-97.350958,63,3.962287
-304.412731,103,4.077743
-337.863681,107,4.206665
-221.846208,84,4.318141
-113.022733,75,4.423093
-107.045699,97,4.554912
-93.406428,85,4.649563
-134.195993,77,4.72098
-106.673645,88,4.858027
-93.838576,67,4.982343
-63.106746,63,5.217972
-124.822189,85,7.15307
-85.859722,68,7.245558
-153.71238,77,7.347771
-133.295228,113,7.494484
-101.462811,98,7.629389
-136.168707,84,7.752783
-140.487014,82,7.860526
-86.847181,63,7.929976
-315.324808,102,8.025732
-95.517384,97,8.112359
-123.1996,86,8.187569
-141.852593,85,9.595161
-149.897762,83,10.152015
-124.309679,95,10.336463
-124.323943,65,10.445855
-143.814382,103,10.588801
-169.637508,70,10.659005
-151.494416,114,10.782482
-93.499999,78,10.861102
-108.140122,68,10.926689
-233.677313,106,11.031223
-114.221671,82,11.111019
-114.793694,72,11.181311
-104.355012,95,12.701839
-92.168309,74,12.771014
-99.277725,68,12.834216
-79.190265,62,12.890704
-79.336046,68,12.954364
-97.266667,97,13.057159
-135.17946,73,13.152701
-122.970525,96,13.287822
-182.392326,103,13.429822
-116.376348,82,13.546945
-115.587543,72,13.652865
-105.146064,85,13.774362
-154.492001,112,13.927491
-104.59541,92,15.384102
-116.809783,90,15.480249
-156.557127,110,15.598606
-86.629414,93,15.704551
-113.942927,103,15.812007
-58.939218,105,15.921105
-80.022709,68,15.98103
-123.555564,95,16.059881
-116.850875,69,16.120545
-99.983696,97,16.201687
-193.628808,66,16.255542
-106.269078,111,17.748734
-98.208821,86,18.526256
-107.866108,115,18.636575
-121.160246,68,18.696772
-164.397103,113,18.792435
-36.48207,71,18.850342
-140.611057,120,18.953712
-112.359885,97,19.035456
-112.344123,61,19.087208
-100.207995,87,19.158522
-91.618791,96,19.239731
-102.746534,77,20.806734
-110.1571,84,20.881044
-102.134092,90,20.963974
-81.324627,66,21.024237
-137.73946,87,21.107139
-127.584696,100,21.201089
-130.075168,118,21.310594
-73.448714,63,21.368582
-152.950167,84,21.446151
-120.627606,92,21.533245
-53.921435,113,21.641823
-133.882295,121,23.39015
-66.662008,70,23.483969
-78.416057,111,23.591268
-60.380939,62,23.647906
-144.36359,102,23.740235
-98.430017,84,23.818296
-89.357387,114,23.95955
-104.693947,75,24.065992
-49.814515,74,24.167175
-62.266797,113,24.328577
-119.081566,99,24.455975
-66.568557,82,24.581421
-91.352279,72,26.121592
-110.528891,71,26.214889
-71.387451,69,26.844856
-74.190599,81,26.915672
-92.88648,76,26.98071
-196.048431,121,27.084718
-46.580347,99,27.169002
-86.068741,79,27.238738
-91.694778,65,27.294159
-65.722966,66,27.349411
-95.782007,87,27.424948
-88.298569,66,27.478669
-88.080793,99,29.125105
-81.042142,90,29.196007
-117.532839,102,29.276661
-81.224861,98,29.358099
-86.170811,115,29.455457
-186.762199,122,29.562048
-118.66963,78,29.629995
-227.322837,101,29.721128
-39.988257,114,29.819287
-85.43513,71,29.880226
-92.369891,69,29.941571
-82.308239,96,31.749643
-110.479642,101,31.840888
-77.019808,104,31.931353
-83.061343,103,32.017786
-66.967394,102,32.103245
-60.220424,101,32.189504
-71.527676,74,32.250894
-79.817144,83,32.321088
-42.756146,125,32.426891
-67.803933,127,32.541075
-64.303417,93,34.147752
-105.546545,103,34.248497
-105.102232,102,35.896323
-28.994122,74,36.27417
-153.26525,80,36.556308
-54.569299,100,36.76715
-69.022597,73,36.919982
-82.654261,101,37.053737
-128.658205,109,37.175068
-38.171024,77,37.253762
-80.824002,67,37.32526
-117.510428,128,38.806362
-56.319789,82,38.931306
-90.163583,95,39.026757
-63.431141,104,39.134797
-90.060557,101,39.246771
-28.477623,75,39.326921
-24.017518,117,39.452365
-88.691168,111,39.547453
-107.411526,100,39.631955
-61.650157,74,39.692762
-39.953924,117,39.792236
-60.006019,105,41.380437
-62.738139,86,41.462041
-43.419043,119,41.568983
-45.285653,94,41.653062
-76.611892,109,41.746064
-83.714307,96,41.824623
-111.256253,115,41.921603
-60.545488,114,42.018554
-58.241958,78,42.084538
-89.529011,114,42.179474
-33.180967,101,43.579693
-42.053119,73,43.635569
-77.684777,118,46.147557
-36.740937,69,46.214218
-83.419476,109,46.344929
-44.810247,94,46.471496
-49.333526,108,46.621449
-51.688197,71,46.711926
-96.287686,107,46.85697
-55.549931,81,46.966302
-91.284172,99,47.090052
-59.854588,118,48.715951
-80.541547,94,48.807104
-74.546293,90,48.884561
-29.545867,107,48.98073
-68.976886,123,49.088863
-69.665119,86,49.163687
-64.031826,119,49.263479
-84.32957,124,49.367906
-79.764616,99,49.451152
-46.60193,119,51.14899
-62.888256,103,51.23361
-78.283198,99,51.31782
52.031684,1000,53.629431
-42.406238,124,56.196115
-5.258096,84,56.262628
-1.539454,82,56.32776
-20.794027,123,56.429651
-51.83792,109,56.521815
-36.999124,131,56.626452
52.201136,1000,58.699329
-58.176007,107,58.781037
-6.531904,137,60.433098
7.059375,142,60.541749
18.547828,107,60.622573
-8.091819,123,60.716049
-8.486687,93,60.787866
-19.355741,124,60.883687
-26.440904,136,60.992833
