#{"t_start": 1770506490.985385, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.881798,76,1.021095
-93.032651,66,1.077042
-147.171573,82,1.145231
-328.450529,94,1.226675
-171.926968,76,1.292278
-69.885171,80,1.360059
-155.765199,72,1.44409
-93.038178,64,1.501617
-84.81822,59,1.551971
-290.678947,96,1.633891
-169.492708,73,1.696094
-79.742748,64,1.751158
-237.84379,123,3.371889
-137.55326,107,3.46049
-78.92385,68,3.514372
-357.233035,106,3.599085
-164.462987,70,3.654198
-261.881066,100,3.735724
-116.982287,63,3.789243
-111.431515,77,3.854116
-87.550786,74,3.91961
-159.684216,60,3.970031
-145.384371,112,4.064771
-141.941905,70,4.124554
-122.458334,61,4.174839
-59.791634,69,6.038339
-202.592414,90,6.360414
-111.928833,85,6.586279
-9.182936,96,6.767534
-116.427309,65,6.853847
-148.09627,104,7.073334
-98.574341,61,7.180421
-121.177321,60,7.378055
-73.800988,67,7.449766
-120.800895,94,7.54288
-197.958092,76,7.616379
-111.522362,74,7.685538
6.565678,103,7.801273
-76.838637,75,9.408408
-126.089014,69,10.416164
-124.877592,75,10.548745
-127.243461,97,10.690513
-95.629163,63,10.899565
-85.405104,74,10.995593
-317.771174,126,11.118562
-73.269502,114,11.223967
-119.229616,111,11.326463
-98.70544,121,11.439406
-117.025533,100,11.530423
-200.769833,71,13.740916
-129.068343,106,13.997853
-93.341771,96,14.122662
-95.124918,72,14.192773
-145.426515,83,14.275457
-78.933229,63,14.333665
-119.199688,106,14.434096
-81.537509,80,14.50863
-29.960174,104,14.603966
-189.258749,98,14.693375
-157.5666,77,14.763163
-90.878361,69,14.826782
-116.739958,84,17.145551
-80.805364,92,17.226679
-101.125896,76,17.293753
-74.002646,63,17.350921
-106.092519,83,17.423679
-95.905786,94,17.507421
-83.202005,92,17.589259
-68.022447,70,17.651061
-86.010173,69,17.711375
-195.567212,117,17.818549
-103.500655,83,17.893566
-59.268543,112,17.992964
-76.5935,93,20.006829
-107.442286,76,20.991745
-208.193534,99,21.088781
-149.107397,96,21.174486
-187.573463,114,21.276694
-184.418096,126,21.391242
-165.419588,120,21.501181
-99.563025,76,21.574619
-105.502765,69,21.639841
-102.112319,97,22.11235
-80.47524,88,25.128598
-96.036674,83,25.207294
-87.36058,81,25.274729
-116.982775,73,25.335653
-100.349923,117,25.444901
-74.222855,75,25.552008
-93.1352,72,25.630709
-95.597309,63,25.697397
-75.709467,91,25.826096
-116.171911,84,25.933106
-123.471611,76,26.055479
-121.625508,91,26.195327
-98.367558,98,26.56577
-23.838088,69,29.034264
-206.264987,98,29.20817
-56.380574,75,29.348845
-48.088811,66,29.44927
-109.170387,77,29.633058
-88.597211,119,29.796608
-69.847157,67,29.8585
-55.949993,63,29.91666
-118.983985,102,30.011015
-58.960358,62,30.068619
-174.965936,118,30.178598
-147.466772,82,30.253948
-78.1109,95,32.601831
-99.089451,85,32.679271
-86.292008,117,33.408753
-31.870117,65,33.462366
-28.582771,76,33.525843
-98.946855,116,33.625349
-105.376319,82,33.696112
-76.663422,64,33.747728
-77.801689,63,33.804525
-113.468927,82,33.894723
-120.233462,94,34.024289
-66.855312,122,34.156045
-100.465773,89,36.928572
-87.406453,99,37.105189
-64.659531,78,37.231552
-54.831425,67,37.364299
-86.712663,76,37.472356
-223.606935,113,37.624962
-71.241473,105,37.72756
-33.718149,75,37.796098
-97.71183,92,37.876858
-67.731795,105,37.97304
-99.804631,95,38.05828
-129.776934,106,40.325719
-2.444251,151,40.451584
-48.773833,110,40.543952
-89.480544,124,40.648832
-94.263862,93,40.728275
-73.117702,84,40.803428
-56.851992,130,40.918102
-46.932326,82,40.989487
-18.981289,70,41.049013
31.032538,127,43.270252
-54.706552,132,43.399679
