#{"t_start": 1770506491.003573, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-164.106212,75,1.001718
-145.252966,81,1.070635
-91.888171,78,1.135362
-140.129676,118,1.237019
-109.907397,75,1.30206
-105.041239,78,1.383629
-215.823116,77,1.457078
-132.094386,83,1.530229
-145.891723,89,1.606629
-223.733273,74,1.669218
-105.46813,104,1.757685
-154.580613,77,1.824089
-88.479023,60,3.390443
-149.280145,60,3.439433
-114.594533,122,3.535881
-117.996498,120,3.631825
-224.346195,80,3.696741
-71.003691,58,3.744231
-22.877126,112,3.840095
-69.655446,71,3.903245
-55.244365,112,3.998291
-101.698402,58,4.046508
-11.856465,92,4.124827
-125.495083,93,4.202288
-106.718276,65,6.263018
-101.768321,73,6.43394
-178.915516,81,6.61276
-129.930139,90,6.780413
-317.60073,124,7.018303
-115.206996,108,7.232378
-182.930244,85,7.414248
-81.403335,117,7.530795
-115.641472,81,7.609023
-102.14126,58,7.662807
-232.862716,79,7.749095
-110.104936,103,9.388961
-143.015429,81,10.427304
-362.937659,101,10.586623
-131.113334,84,10.713025
-272.483111,132,10.996557
-146.294075,109,11.102349
-105.199741,86,11.182031
11.130114,78,11.252111
-325.173498,141,11.383813
-110.360721,93,11.470131
-131.965839,123,13.734725
-138.21527,65,13.859858
-51.912848,60,14.032133
-107.077572,98,14.129172
-121.256458,75,14.201389
-107.890241,128,14.327778
-176.155191,119,14.438853
-106.113033,78,14.512271
-95.857056,84,14.588692
-112.589792,70,14.652883
-127.477119,86,14.731114
-113.150231,89,14.813442
-94.827217,86,17.13268
-136.35298,93,17.214502
-116.28754,75,17.280815
-322.087811,132,17.397946
-149.21433,69,17.460235
-143.17646,80,17.531228
-79.271257,72,17.59461
-93.574613,66,17.652923
-109.522614,87,17.728292
-121.739472,95,17.817619
-313.652235,116,17.921633
-109.302693,88,19.770588
-110.265322,72,19.998455
-123.630453,105,21.010379
-113.721251,105,21.107666
-68.114471,60,21.162062
-103.324044,82,21.234952
-101.599578,109,21.334445
-87.715318,69,21.396706
-78.824143,69,21.459629
-92.243306,80,21.53597
-97.510446,81,21.611589
-91.247035,67,21.90172
-66.741011,68,22.302097
-108.036242,86,25.137939
-103.79065,115,25.237568
-98.130172,91,25.313964
-60.646405,112,25.415108
-130.220593,97,25.5481
-106.993318,106,25.661406
-85.41998,127,25.833998
-81.527926,102,25.976505
-45.364466,63,26.076702
-104.101799,122,26.468827
-81.940644,105,29.007411
-49.470894,87,29.164367
-98.459534,69,29.285473
-125.22693,85,29.425763
-98.417924,82,29.619937
-96.584761,71,29.735299
-76.541699,107,29.833556
-111.012645,71,29.899489
-36.755583,126,30.015923
-60.578928,63,30.074049
-99.547998,89,30.15751
-125.454983,77,30.227412
-45.961064,66,32.544438
-35.403175,68,32.6127
-42.68586,105,33.337515
-121.500514,93,33.412479
-71.449468,97,33.493021
-83.960009,89,33.57048
-41.023654,78,33.636748
-81.368769,100,33.719349
-50.090037,67,33.779595
-95.529361,76,33.857871
-70.929587,68,33.948151
-76.621057,114,34.085456
-77.216645,62,36.643246
-59.855228,114,36.996481
-39.709314,84,37.137562
-50.584257,110,37.319285
-88.373472,82,37.445963
-128.231756,116,37.604383
-98.437015,89,37.692651
-76.05427,64,37.751833
-93.721183,101,37.842107
-124.394567,100,37.932563
-90.872343,84,38.008602
-71.752358,113,40.283686
-61.1383,86,40.354852
-83.604546,90,40.429822
-83.792203,76,40.494181
-65.936081,101,40.578451
-107.245102,92,40.656926
-116.928772,97,40.741609
-105.142881,94,40.826639
-13.480196,94,40.907623
-60.054288,78,40.975532
-83.766031,81,41.045611
-127.358771,186,43.326174
-157.944225,121,45.068499
-101.356063,113,45.245679
-55.421391,78,45.392015
-105.935196,107,45.952983
-86.375342,96,46.333302
-114.701701,101,46.493634
-373.415199,136,46.713945
-61.751351,77,46.845306
-90.663272,87,46.992807
-67.0261,83,49.131221
-59.86731,108,49.217581
-28.445424,77,49.280687
-116.963954,114,49.37064
-91.890818,122,49.462211
-20.619409,118,49.55116
-31.594129,123,49.668982
-51.472485,93,49.775199
-39.36934,73,49.849431
-53.332837,105,49.986504
-3.265327,94,52.224196
-52.791886,92,52.454181
-25.689688,82,52.555353
-47.531797,93,52.694008
-55.714234,100,52.824986
-71.710323,89,52.932319
-68.396205,121,53.12284
1.041464,105,53.28172
-42.901723,105,53.491007
-34.481772,126,53.602706
-5.627122,129,55.65678
-44.203298,130,55.898178
-165.655299,97,56.928984
-138.784439,109,57.022482
-31.945275,122,57.129202
-15.041507,107,57.218464
-27.048861,82,57.28459
-56.825188,115,57.390115
-55.755381,110,57.536168
-19.954753,124,59.955299
-33.575447,96,60.093639
-10.367411,115,60.3022
-20.236432,134,60.568055
-29.748518,93,60.720126
-116.25765,134,60.901426
-93.767059,113,61.059028
-26.005265,94,61.2054
-75.953147,87,61.320591
-8.013881,138,63.562582
-39.938545,91,63.759394
-15.17704,101,63.852201
-73.245336,110,63.950105
6.015999,119,64.049709
13.771737,90,64.126931
-51.515262,96,64.228206
-58.013783,77,64.340154
5.108406,112,64.505646
-43.566398,93,64.656064
-42.118566,138,67.986214
42.818771,84,68.140923
10.742895,94,68.255735
-2.007238,141,70.916394
-95.43482,109,71.024919
16.118849,107,71.124484
-57.507804,121,71.233629
4.024483,104,71.326702
-45.636615,115,71.432002
-14.839198,124,73.733967
-7.703556,117,73.878953
-7.289397,126,74.030145
-1.104382,122,74.224797
-154.154668,177,74.555821
-22.609716,138,74.8135
13.869204,137,75.060722
59.138734,1000,78.351268
7.330642,150,78.482245
27.12258,1000,83.423809
7.443246,137,86.297936
1.745636,102,86.390574
36.254544,163,86.577949
-11.676061,158,86.777562
-8.370944,157,86.979568
-49.570331,91,87.163274
-168.397738,255,87.552472
-116.454973,192,90.018898
49.523483,1000,92.561876
18.479474,112,92.81086
-15.609206,135,92.983243
125.65029,1000,98.427389
101.828584,1000,101.835411
-2.387279,161,102.072826
38.603366,160,102.277863
94.494841,1000,108.68476
97.768197,1000,111.261176
-39.03495,174,111.398824
-16.183056,163,111.526962
132.536734,1000,114.246188
124.259692,1000,120.333635
7.529765,155,121.939929
93.766757,1000,123.382001
-3.955765,137,125.448747
143.701754,1000,129.394657
-191.523996,366,129.711818
151.750852,1000,135.267785
-97.053008,319,135.662338
-158.757798,280,137.869558
50.838253,1000,139.150788
29.587175,1000,143.991052
157.885105,1000,146.646866
49.9821,175,148.701088
74.977337,1000,151.695181
-26.246974,185,151.838536
10.672717,192,151.982583
-80.41162,229,154.809214
9.60142,174,154.98573
-248.199788,197,156.988218
-49.844908,374,157.270451
194.943849,1000,159.930159
111.8505,1000,162.636659
-86.26803,319,162.902616
46.107227,187,166.415114
-165.360893,245,168.045683
172.096188,575,168.487058
234.015556,863,170.958652
150.8566,1000,175.332886
152.481694,1000,182.979469
132.491372,1000,186.849132
200.906181,976,189.689751
-94.790016,438,190.234939
242.241126,607,198.008033
122.66102,1000,201.638318
237.87883,834,204.54467
137.293316,1000,212.162325
202.506882,975,214.461185
15.766782,205,214.676352
258.692391,526,215.5273
221.858337,371,217.993742
281.381109,919,225.642259
239.212064,362,225.91636
245.815155,328,226.169538
261.539318,314,228.04865
228.768522,606,228.893592
238.811453,412,231.264812
272.37167,281,231.48928
253.188206,340,231.757357
200.314823,583,238.416992
-33.825614,239,238.596371
236.83352,316,238.834363
265.984247,269,240.631445
264.594024,462,241.19419
224.936312,328,241.811089
258.288684,401,244.550417
233.19352,328,244.822274
233.71663,370,245.120991
173.394925,683,252.352448
-11.609267,194,252.503539
225.811155,357,254.212298
216.463047,322,254.452268
261.165357,285,254.668656
241.637288,352,256.778953
19.00499,211,256.95477
264.257163,427,257.29853
193.198494,532,264.538271
243.383063,285,264.771968
241.46576,316,265.01765
283.368108,406,266.847869
271.107177,329,267.304416
-92.937563,360,267.82971
254.360878,374,270.854163
241.250226,293,271.226073
259.640084,276,271.745068
271.146142,405,276.690188
262.904213,429,277.032729
285.793943,420,277.373062
295.868514,283,279.024356
12.571743,154,279.140403
266.393542,345,279.397924
278.731151,251,281.288922
260.230848,245,281.628301
252.152781,369,281.923385
272.857643,306,282.161717
263.287461,303,287.029457
249.001303,288,287.602882
298.695222,268,287.941141
265.140982,258,288.308879
270.569132,274,289.966438
288.25857,299,290.190927
228.76756,258,290.38527
233.886098,265,292.368581
254.248205,539,292.799302
260.046886,315,293.115261
252.896178,256,295.301192
38.215642,236,298.428795
251.6167,549,298.920261
279.455615,374,300.649839
299.377367,289,300.868126
242.916142,274,301.076987
256.204145,288,303.028845
243.405134,261,303.343514
265.27089,388,303.652484
301.282171,293,305.89348
256.779015,269,306.09456
295.534926,273,309.010614
263.384097,275,309.237062
296.699387,388,310.966773
247.765634,264,311.163952
230.326676,241,311.343357
292.326553,356,313.44512
301.915057,291,313.693452
237.024272,285,313.926186
286.932214,259,314.142436
291.119667,266,316.86528
260.304976,322,319.81814
256.770727,299,320.096427
255.980554,333,322.580978
265.257463,242,322.910718
289.48173,391,323.381522
229.549051,319,323.789617
280.227622,247,325.941543
255.976808,203,326.171048
276.52302,281,326.603224
298.705789,376,328.753783
290.044154,282,328.966876
312.988321,282,330.905531
283.790884,256,331.235508
241.763592,287,332.893767
299.870941,254,333.084867
247.612145,221,333.248365
288.979057,244,333.437777
266.349507,240,335.186722
297.923217,261,335.486602
287.534526,228,335.741598
