#{"t_start": 1770506490.9527879, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-91.884,60,1.038219
-98.850494,75,1.103522
-259.326222,109,1.195626
-120.331094,120,1.298257
-125.578763,72,1.360238
-82.594737,75,1.440143
-13.099595,96,1.531379
-139.959245,72,1.592794
-296.30724,93,1.672533
43.90503,81,1.742576
-375.622783,96,1.822549
-87.50845,61,1.875696
-0.593641,84,3.461649
-236.201965,103,3.544251
-110.504302,68,3.598916
-137.688209,67,3.651985
-324.99786,109,3.739099
-190.093216,114,3.834859
-238.692292,111,3.928486
-190.284086,99,4.015299
-105.589815,93,4.093883
-108.891255,109,4.186056
-111.611363,68,4.241662
-128.217108,104,6.356016
-178.444606,106,6.628879
-134.156852,107,6.825829
-126.506455,94,7.003266
-383.92183,118,7.214214
-141.416093,107,7.462375
-132.502534,89,7.551323
-69.039062,111,7.659657
-224.749507,89,7.742276
-135.915354,108,7.864621
-96.544147,79,10.402411
-121.587506,95,10.561237
-106.812191,70,10.665036
-56.701388,61,10.756239
-219.380852,122,11.032938
-98.762631,79,11.111692
-105.388471,97,11.201972
-174.783517,109,11.300889
-107.139245,84,11.379975
-83.106755,102,11.475604
-130.55375,91,11.557818
-82.592715,60,13.72608
-70.105815,103,13.932178
-100.400904,69,14.109581
-119.955074,83,14.189398
-123.135433,85,14.276319
-107.729839,80,14.351652
-135.639825,120,14.464433
-98.129499,64,14.523335
-82.417594,101,14.616182
-91.181344,110,14.717797
-138.503202,63,14.775564
-145.704175,98,14.866025
-165.949673,99,17.19666
-54.506174,61,17.249992
-84.973495,74,17.315955
-74.38263,116,17.419287
-128.416905,92,17.501367
-109.966204,86,17.577372
-122.307027,75,17.643488
-127.351562,93,17.725857
-109.238142,64,17.781015
-31.888431,114,17.88809
-99.28583,102,17.978964
-116.262245,86,19.846865
-96.449743,77,20.062639
-38.756737,63,21.028685
-66.368959,109,21.134608
-98.359867,87,21.211678
-34.29614,99,21.300046
-109.473573,89,21.381607
-149.942645,75,21.449276
-319.288075,126,21.567706
-123.600719,85,21.646574
-108.416402,73,21.877238
-149.251538,86,22.399305
-94.181244,69,25.18044
-72.737836,60,25.2339
-110.282554,88,25.308186
-261.416381,118,25.407071
-71.618671,73,25.479891
-133.163954,94,25.607814
-111.251114,77,25.69079
-92.757818,88,25.790636
-87.256438,74,25.900765
-161.380816,70,25.995082
-127.972701,98,26.149608
-87.789013,105,26.518906
-123.277066,109,29.063404
-95.62389,112,29.273433
-64.746395,66,29.385955
-120.702488,87,29.516281
-102.235994,94,29.757398
-78.688183,69,29.821107
-56.090573,123,29.934278
-97.201436,80,30.009353
-123.163257,105,30.105822
-151.897658,113,30.210919
-119.409064,90,30.293931
-151.367255,116,32.661071
-106.29768,86,33.371537
-65.520618,99,33.450275
-97.912776,91,33.526131
-68.484929,79,33.593232
-89.936449,111,33.689333
-106.029554,115,33.784582
-166.379527,94,33.867515
-64.572955,115,34.022663
-115.489307,110,34.146709
-90.760858,131,36.970569
-66.723531,67,37.094167
-46.259074,113,37.277136
-117.056464,78,37.427346
-61.588062,73,37.532821
-72.193657,75,37.632826
-69.250354,78,37.71464
-70.848067,57,37.768049
-145.201466,101,37.859716
-86.275568,89,37.938121
-77.450732,98,38.028347
-37.516145,79,38.098181
-86.455746,77,40.341157
-67.726777,84,40.410641
-103.716787,71,40.469805
-113.624393,118,40.568818
-110.164855,100,40.653507
-51.043423,75,40.717167
-29.113047,114,40.816831
-84.032674,112,40.917687
-54.902976,104,41.007169
-77.127431,115,41.106632
-118.33069,113,43.317464
-54.539907,77,43.393544
-66.796872,107,45.123458
-60.205559,71,45.228238
-134.00017,117,45.432295
-116.235397,92,45.937568
-75.597258,79,46.305621
-18.624726,87,46.465229
-54.864068,85,46.592289
-51.002306,79,46.741495
-78.754936,114,46.927089
-118.825532,139,49.171745
-81.866013,139,49.282194
-124.581215,111,49.37145
-0.255642,129,49.472085
-60.676395,104,49.550669
-73.451628,107,49.630955
-60.839518,116,49.756014
-6.194472,81,49.84522
-21.107911,102,49.971058
-58.348984,97,52.215001
-92.277625,103,52.431897
-37.237788,104,52.578943
-50.649733,81,52.702704
-55.818051,82,52.809333
-29.743578,86,52.923361
-85.697582,106,53.064783
-61.819392,97,53.216826
89.560769,1000,57.267349
-39.862807,127,57.369268
-75.783433,123,57.499757
-113.614408,120,59.915561
-29.333235,121,60.093174
-17.680873,113,60.243015
-104.890826,110,60.521707
-25.822593,125,60.700728
-6.817369,126,60.903815
24.779885,140,61.092488
-20.819725,117,61.267382
-30.118273,96,61.39698
-26.855538,92,63.572319
26.058274,133,63.824084
-11.996939,108,63.923159
-29.733815,102,64.013389
-111.459905,124,64.118294
-10.414215,85,64.189464
-28.769821,129,64.346263
-45.912813,97,64.492049
-54.619952,132,64.698158
-18.019124,115,67.993491
-21.7426,140,68.226134
0.56385,118,68.373404
-18.933457,133,71.009803
-20.169242,150,71.153894
-69.603289,114,71.257436
-61.155039,107,71.353692
23.680806,126,71.467487
54.668691,1000,75.173114
38.297999,171,77.242246
50.368927,1000,80.199338
24.809285,133,80.351921
5.176847,187,80.599168
-50.271931,164,82.815765
-27.683497,136,83.020456
104.850965,1000,86.990875
-122.067283,201,87.354834
-80.150829,190,87.617664
22.760355,147,90.021931
-0.069798,128,90.308225
100.898348,1000,92.822155
104.104898,1000,98.352401
-249.209682,558,98.830798
119.295494,1000,102.435468
73.280865,1000,108.882254
144.256753,1000,111.378251
