#{"t_start": 1770506490.708572, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-106.346936,66,1.288495
-150.85212,104,1.376951
-94.443955,79,1.444499
-188.651917,106,1.53476
-120.476079,113,1.631661
-99.940914,64,1.707841
-195.880921,89,1.788069
-83.898965,66,1.84371
-272.274289,112,1.939604
-237.366287,90,2.017387
-144.144153,101,2.102393
-130.634718,109,3.709966
-117.106509,66,3.763296
-29.065442,120,3.858707
-102.913018,104,3.94159
-174.588562,63,3.99271
-105.097403,93,4.070874
-135.541634,63,4.123895
-245.239641,93,4.205978
-197.977343,72,4.266535
-351.129431,120,4.367624
3.806636,120,4.467991
-104.014731,105,6.566693
-95.156969,74,6.744344
-108.261205,59,6.884089
-126.594618,95,7.062252
-106.140694,63,7.171497
-248.833618,86,7.338581
-130.471175,107,7.617795
-73.320017,73,7.711598
-201.71302,88,7.79852
-181.856492,78,7.87498
-181.747734,110,7.977459
-146.670774,83,8.074281
-99.689818,75,9.68152
-113.839395,91,10.734273
-110.097629,67,10.843554
-113.71182,118,11.024022
-101.620105,71,11.239006
-116.309506,97,11.334375
-153.293247,113,11.441623
-129.82872,83,11.518011
-91.852336,71,11.583127
-116.573839,93,11.669797
-72.52923,79,11.743536
-130.820846,68,11.805202
-8.865389,119,14.109683
-216.441042,90,14.33288
-172.716439,112,14.4438
-257.45919,77,14.521794
-104.128452,105,14.620482
-13.214182,127,14.739239
-231.417207,109,14.839688
-109.1997,99,14.930966
-104.362982,82,15.006524
-159.422856,101,15.097675
-75.558035,66,17.399899
-74.074911,68,17.460139
-135.68884,96,17.546718
-101.537643,79,17.616178
-131.687406,88,17.69407
-86.960003,80,17.765803
-123.086701,76,17.833392
-122.024772,111,17.93165
-94.455349,65,17.988238
-138.720689,117,18.0953
-90.702973,82,18.169209
-51.469707,58,18.221427
-116.735876,90,20.101989
-101.505683,83,20.317275
-87.595453,78,21.296766
-105.416613,81,21.374466
-117.34206,96,21.459909
-118.305019,71,21.522937
-117.205565,95,21.60963
-98.039352,75,21.677066
-86.278812,60,21.73252
-76.884811,69,21.795929
-96.670707,67,21.861338
-79.720041,83,22.022069
-121.405048,73,22.387959
-81.56122,64,22.792432
-90.472423,97,25.474087
-175.811101,78,25.540519
-102.606382,120,25.640853
-88.833321,82,25.719927
-143.291005,71,25.823261
-84.632274,75,25.905002
-86.707524,61,25.969553
-105.655803,98,26.107654
-89.87,65,26.191714
-177.926344,129,26.386716
-129.114914,78,26.703362
-87.641851,112,29.263888
-94.194241,115,29.463375
-123.47422,75,29.598563
-71.742711,114,29.784872
-73.707694,99,30.015358
-95.698983,86,30.095171
-71.84759,91,30.178686
-71.438391,80,30.253692
-106.178694,71,30.31868
-40.221009,71,30.384018
-155.629096,79,30.458171
-119.534216,86,30.537197
-70.726693,74,32.866083
-91.130253,89,32.946743
-99.823247,78,33.646843
-58.265707,79,33.710169
-103.313947,80,33.776314
-116.174575,109,33.871078
-105.335589,86,33.944855
-142.738697,92,34.019586
-134.253051,112,34.119845
-95.067643,102,34.260627
-73.452777,66,34.339028
-57.593807,73,34.415639
-85.712431,94,37.18846
-59.245351,78,37.333586
-90.619845,97,37.492606
-81.148266,79,37.642465
-79.810256,74,37.747134
-43.875779,126,37.915763
-58.150372,121,38.030811
-27.061969,71,38.094365
-115.763604,95,38.178658
-101.32532,85,38.257043
-103.690706,115,38.359396
-30.552107,122,40.638201
-127.647809,80,40.705039
-87.766716,94,40.783063
-52.688617,127,40.890431
-16.010536,135,41.006158
-73.55272,79,41.076292
-81.315912,77,41.146481
-94.598455,106,41.237792
-84.846479,125,41.345985
