#{"t_start": 1770506490.9864151, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-71.803526,61,1.005875
-176.032997,114,1.103719
-74.817745,63,1.156186
-121.888265,73,1.219496
-224.30143,105,1.310314
-235.990662,77,1.389695
-72.013759,69,1.457605
-86.201381,55,1.506673
-101.395909,55,1.553593
-58.615491,67,1.61129
-129.466635,99,1.695088
-130.925006,66,1.751871
-201.80764,70,1.810963
-124.780701,59,3.377807
-71.371759,70,3.435679
-135.891964,113,3.525666
-127.259174,81,3.590845
-259.34597,91,3.662741
-67.667369,62,3.712968
-96.244656,61,3.763187
-116.467355,71,3.824408
-210.402652,106,3.916388
-94.709942,75,3.979999
-115.512688,59,4.030746
-156.274278,86,4.102392
-113.848251,131,4.211424
-74.049674,60,6.253122
-180.844576,90,6.459336
-130.853918,91,6.67713
-63.171216,71,6.790894
-290.885704,84,6.945447
-117.346078,65,7.068979
-113.074696,70,7.190002
-142.101047,79,7.404774
-272.101807,87,7.494431
-140.281723,70,7.563355
-132.340046,74,7.634551
-170.573909,96,7.723061
-101.688986,70,7.809584
-95.649508,68,9.409675
-120.020215,85,10.45511
-4.242271,129,10.655548
-246.833379,87,10.892438
-115.921729,96,11.015884
-109.21722,80,11.094555
-107.827372,107,11.193757
-65.5812,62,11.24985
-86.143328,60,11.305203
-143.95148,119,11.417114
-118.274182,118,11.524437
-119.073355,65,13.708886
-124.173068,73,13.863863
-92.635964,71,14.051725
-113.984806,107,14.157072
-157.03006,134,14.289982
-133.315262,75,14.36065
-118.128636,109,14.46256
-172.595951,109,14.562962
-100.813785,104,14.659082
-105.976441,85,14.736253
-70.067932,58,14.786833
-137.003689,112,17.133661
-100.004094,73,17.197261
-122.175401,95,17.282509
-122.399364,88,17.361944
-130.202278,68,17.420716
-113.643138,60,17.474665
-204.683528,98,17.56175
-155.839908,119,17.666561
-77.177325,68,17.726091
-110.910913,108,17.825929
-62.446612,69,17.887832
-97.149419,99,17.975839
-151.808401,116,20.012333
-114.377856,84,21.005226
-80.315105,91,21.093051
-114.268622,86,21.168459
-143.575143,106,21.263777
-106.983879,66,21.324465
