#{"t_start": 1770506491.09712, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-51.482294,69,0.902665
-197.812328,80,0.971239
-231.051054,96,1.052409
-134.941563,68,1.110629
-349.783566,86,1.185231
-96.934788,93,1.277759
-91.885557,75,1.351235
-104.823241,78,1.419607
-146.746178,84,1.49173
-320.630503,86,1.564563
-157.56727,68,1.623588
-389.321023,128,1.732383
-141.409041,71,3.308044
-114.513925,91,3.381089
-236.853205,81,3.444713
-112.589113,105,3.528471
-99.055714,62,3.57938
-170.065336,96,3.657289
-88.800984,98,3.741315
-341.774695,106,3.834309
-139.875327,99,3.918175
-169.316373,80,3.98509
-127.144392,78,4.050765
-251.472018,92,5.9841
-204.843184,92,6.264088
-123.973394,108,6.530258
-20.68008,89,6.690706
-145.686829,76,6.834474
-145.805662,76,6.974969
-117.856331,74,7.120406
-155.34273,87,7.319432
-94.308315,120,7.439453
-119.208973,59,7.495782
-98.870234,62,7.555585
-215.273898,91,7.649542
-115.797363,68,7.724328
-219.964704,103,10.294642
-257.804588,72,10.424437
-216.8316,108,10.587195
-148.25448,86,10.834376
-84.350502,61,10.89603
-151.642075,94,10.988672
19.542065,92,11.073935
-125.986196,98,11.162171
-112.503192,77,11.234668
-164.000449,109,11.337061
-154.033997,105,11.431985
-75.046225,113,13.738959
-193.534857,172,14.035622
-70.787237,128,14.163675
-235.668345,79,14.238321
-155.006985,88,14.320293
-134.161792,98,14.412054
-209.969739,88,14.491244
-220.570871,105,14.587737
-101.82557,66,14.647859
-101.192347,96,14.736724
-105.685088,74,17.045053
-114.683311,103,17.137121
-121.169832,113,17.237165
-86.862123,75,17.302374
-103.822399,68,17.363928
-147.487375,79,17.434098
-82.236879,59,17.486387
-86.221069,64,17.542897
-117.357472,90,17.621408
-75.161624,63,17.67623
-96.697214,63,17.738336
-150.574462,89,17.817537
-117.937317,102,19.687174
-280.769028,115,20.817546
-79.663397,72,20.928128
-169.173244,121,21.038898
-75.392295,70,21.102949
-65.460864,69,21.163824
-104.730728,67,21.226022
-128.640444,106,21.322602
-144.601221,123,21.436888
-114.799011,68,21.50036
-120.421066,104,21.914375
-91.131355,71,22.335922
-119.650051,83,25.060767
-76.252325,78,25.128356
-159.009988,123,25.231077
-116.773745,109,25.334302
-132.835678,68,25.433457
-80.596461,73,25.512977
-62.232304,91,25.612741
-83.923975,73,25.721775
-92.069648,57,25.796481
-125.473269,79,25.911051
-85.214033,88,26.050152
-88.371204,80,26.378519
17.189165,134,28.989328
-138.524213,112,29.169982
-86.767205,77,29.300655
-69.592991,67,29.417749
-70.573194,106,29.640609
-98.829836,113,29.744712
-70.561166,68,29.808866
-117.926608,81,29.883114
-118.007477,88,29.964252
-108.265465,67,30.026365
-86.297798,78,30.098859
-107.966489,101,32.444696
-102.703913,83,32.528855
-99.560492,99,33.248378
-79.246173,81,33.312159
-92.044721,115,33.408683
-82.128132,90,33.488275
-207.485833,143,33.607212
-188.714172,139,33.728985
-54.52602,79,33.832938
-88.286277,103,33.963636
-64.932121,85,36.543866
-104.55604,87,36.831258
-44.249037,77,36.97422
-157.166476,115,37.174108
-65.114544,116,37.354281
-69.252075,84,37.475178
-58.133258,136,37.613826
-46.871132,61,37.670262
-81.491675,74,37.736335
-56.619263,115,37.840037
-79.846192,88,37.919599
-66.391733,87,40.172617
-44.094869,85,40.243018
-93.10092,124,40.346347
-70.162795,128,40.453827
-82.77272,92,40.531839
-77.42684,122,40.637292
-89.560293,108,40.735124
-84.448077,93,40.81507
-49.969909,134,40.930342
-77.965032,83,41.001851
-41.498193,79,43.186109
-64.803352,108,43.290788
-33.535077,105,45.036747
-68.70965,136,45.257465
-4.160426,95,45.754701
-73.221721,93,46.203484
-60.728865,100,46.355997
-72.582268,100,46.517431
-80.030917,116,46.701355
-35.671839,75,46.840755
-26.87929,114,49.033675
-75.843385,78,49.0961
-83.875536,98,49.17593
-188.90989,151,49.295265
-135.825613,131,49.393788
-75.828364,92,49.462266
-52.302692,92,49.544268
-48.924787,83,49.645696
-100.601268,105,49.752789
-98.786969,106,49.890984
-56.543731,92,52.126433
-30.439963,105,52.371826
-50.64066,116,52.531462
-69.215088,111,52.679489
-72.598406,158,52.884704
-22.294594,127,53.083652
-37.325894,85,53.252738
-18.214472,115,53.419869
-60.407865,119,53.525917
11.800125,92,55.533141
8.840621,102,55.763464
-15.799141,117,56.812605
-25.517871,113,56.909809
