#{"t_start": 1769170773.970796, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-326.854683,110,0.794167
-305.394403,108,0.851202
-276.187473,197,0.947895
-51.362188,93,0.99287
-258.023252,123,1.052565
-184.053411,90,1.09547
-268.044206,239,1.214104
-367.973547,138,2.117922
-166.228184,126,2.178784
-509.660803,110,2.232841
-387.14596,104,2.282091
-200.467666,136,2.353251
-223.957269,185,2.444558
-268.452219,96,2.49039
-286.952799,104,2.541831
-128.790676,87,2.583495
-292.843441,160,3.523912
21.600406,103,3.586845
-286.798243,131,3.664426
-211.485901,124,3.732309
-108.456177,114,3.79589
-258.595138,133,3.872128
-58.655786,141,3.943618
-107.676496,129,5.074857
-268.381867,77,5.410199
-183.001638,92,5.456394
-210.227488,166,5.542326
-202.699193,163,5.631155
-103.286172,154,5.716866
-144.864697,191,5.821058
-190.139043,121,5.88918
-45.476327,163,6.862918
-240.892659,148,6.937846
-136.240319,131,7.003989
-51.733647,80,7.04855
-54.227438,131,7.15284
-55.717059,74,7.216956
-118.680635,197,7.782285
-44.540419,96,7.929422
-164.404702,116,9.168294
-58.362395,89,9.219875
-30.184251,98,9.277697
-57.755016,204,9.46017
-95.029899,134,9.554403
-69.479531,1000,11.939813
-43.097552,174,12.057224
-21.599961,124,12.15109
-7.926978,138,12.245977
-4.229643,91,13.285007
-20.899879,119,13.348972
-24.843298,91,13.405091
-15.229503,70,13.480025
-38.627657,153,13.622733
-26.904233,92,13.689779
-0.704153,145,13.797332
-39.474385,79,13.854778
-22.913008,162,13.974715
-115.973022,136,15.270917
-35.211913,100,15.350193
-56.237736,94,15.398338
-77.579498,113,15.483995
-17.867527,114,15.566498
-50.772634,123,15.664219
5.428518,150,16.048464
-10.21362,87,16.116577
-103.086646,164,17.27118
-28.777753,101,17.340642
-18.113779,134,18.773251
-1.541131,126,18.862786
-20.409837,91,18.912056
-49.497489,144,18.985888
-35.06715,124,19.052075
-20.109937,85,19.099484
-25.511483,129,19.175143
-30.798014,142,20.321009
-58.758762,149,20.462293
3.385482,144,20.581001
-89.391942,197,20.798975
-14.59974,108,20.910903
-25.146056,124,20.9957
19.577195,107,21.069743
38.250035,113,21.168554
-247.332827,414,22.360686
-9.316773,172,22.500116
3.737067,130,22.581967
-85.084608,101,22.660152
43.952667,114,22.743238
-16.249131,120,24.02299
0.779142,158,24.149401
22.470363,168,25.882785
-53.950179,134,26.091524
16.753607,120,26.160254
-25.387382,124,26.257459
10.319148,119,26.364326
-12.194686,130,26.449379
-60.138137,97,27.645303
36.35765,129,27.743321
53.480171,118,27.841623
16.020883,99,27.933283
-234.58422,293,28.12819
33.138603,175,28.339467
10.968955,115,28.441342
53.190629,1000,30.202207
-12.808113,109,31.603263
-20.066265,158,31.777108
58.694484,137,33.660842
36.057828,1000,35.846256
106.801938,1000,37.887519
-15.225233,96,37.9561
74.312737,1000,42.093179
62.530023,1000,44.178943
