#{"t_start": 1769170774.050726, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-575.651943,128,0.723739
-214.087611,80,0.765685
-165.1444,158,0.841557
-98.766423,129,0.906368
-205.296205,147,0.97833
-342.287323,145,1.04671
-111.807403,90,1.092835
-46.518323,125,1.154564
-370.400204,122,2.051214
-362.131256,100,2.098914
-336.561373,109,2.152256
-461.059811,78,2.189077
-31.01088,160,2.271714
-146.69671,91,2.316247
-109.825398,83,2.357334
-367.831331,92,2.402231
-44.176179,80,2.441441
17.598484,117,2.497702
-295.160219,118,3.409753
-157.63063,118,3.481004
-103.99778,70,3.530396
-305.072182,90,3.578918
-352.954284,130,3.649923
-189.642918,235,3.784014
-174.838872,89,3.828773
-29.263813,144,3.915885
-49.518601,182,5.355717
-77.808387,176,5.447421
-48.893356,74,5.484229
-49.233087,82,5.528112
-75.985428,90,5.582715
-171.447777,100,5.636322
-81.394825,142,5.714307
-82.149286,171,5.809338
-43.306718,86,6.743844
-62.06289,73,6.780711
-129.186913,107,6.833836
-74.891704,165,6.918361
-115.011559,95,6.971789
-170.736678,142,7.084868
-62.597595,107,7.18313
-51.873431,82,7.414673
-37.702309,159,7.846232
-77.175197,134,9.096233
-79.436555,106,9.157009
-103.447521,92,9.220533
-53.187057,142,9.35006
-37.264872,124,9.44258
-58.842886,90,9.500448
-55.540603,140,9.565937
-73.317539,179,9.654484
-31.445752,180,10.735306
-76.581482,135,11.620181
-65.988476,135,11.716398
-31.199938,145,11.832106
-78.640755,135,11.92933
-36.520822,109,11.994032
-52.80751,96,12.0694
17.40992,148,12.17584
-67.475825,103,13.215414
-14.178371,102,13.271617
-109.525361,162,13.40511
-53.496104,95,13.497144
-35.779541,136,13.601205
-34.474243,160,13.724072
-45.614006,81,13.780231
-75.327836,108,13.861369
-70.956055,132,15.144818
-11.548657,107,15.241374
-14.010252,121,15.308846
25.069936,103,15.386884
-3.576513,86,15.442231
17.567227,1000,18.815434
-4.308805,95,18.865932
-72.255289,108,18.920738
-60.034793,176,19.017067
-90.868348,157,19.109986
-22.397984,95,20.224149
-0.506258,112,20.323939
13.188642,146,20.460606
-29.309147,99,20.537899
16.69461,171,20.750091
-18.862928,81,20.812583
41.297083,127,20.91073
-6.034846,89,20.969303
-28.164774,98,21.053565
-17.942071,118,21.971037
-19.604481,138,22.115074
-22.984226,1000,24.078042
12.581509,144,25.778797
3.562415,137,25.99874
35.45722,1000,27.894871
-116.080511,359,28.212267
-12.09014,109,28.300075
43.146968,1000,30.075685
9.458326,144,30.178131
-44.434917,144,31.637971
7.908789,183,33.580192
53.075932,1000,35.766343
111.89537,1000,37.807557
17.253934,131,37.936893
29.093371,170,38.124452
28.258855,135,38.250327
32.381091,127,38.363339
39.840789,153,38.457176
19.323592,1000,42.508297
135.598212,1000,44.615662
-160.738428,933,46.590109
-99.101698,532,48.262771
115.050145,1000,52.271192
37.493457,1000,54.808963
126.727201,1000,56.830652
74.053637,1000,61.626304
129.148421,1000,73.28891
37.986453,1000,82.464508
51.363289,170,82.584536
75.906827,1000,86.025461
82.123227,1000,87.319266
-19.148743,1000,88.858672
150.87553,1000,92.738475
141.548762,1000,94.570228
135.401905,1000,96.393888
135.804404,1000,101.009939
147.785797,1000,102.802989
77.446664,1000,104.722698
155.754479,1000,108.213331
98.314104,1000,109.929986
138.425634,1000,111.606605
126.336616,1000,114.688769
141.710158,1000,116.465104
111.321505,1000,118.238041
163.074897,1000,120.359956
115.036311,1000,121.640461
155.247595,1000,123.445679
145.7726,1000,126.651882
136.893897,1000,127.932841
159.982692,1000,129.591501
158.923519,1000,132.750339
165.957013,1000,134.032586
139.834315,1000,135.400941
191.836253,1000,137.150234
167.577871,1000,139.984919
165.885034,1000,141.473013
151.415398,1000,143.269666
152.604701,1000,145.689531
184.976598,1000,146.946949
148.355485,1000,148.194275
164.370485,1000,151.385754
180.304918,1000,153.154961
-11.189356,179,153.240923
161.499042,1000,155.015709
149.762079,1000,158.075015
149.768844,1000,159.654692
158.94425,1000,161.817654
142.647612,1000,165.246246
156.536338,1000,166.905956
112.332516,1000,168.803959
17.349731,169,168.996873
155.128674,1000,172.205427
31.10828,201,172.3388
129.866766,1000,174.505092
162.914906,1000,176.404175
204.496953,1000,179.585766
150.69053,1000,181.854344
154.430651,1000,183.791649
153.322143,1000,187.268057
149.571246,1000,188.788722
200.184255,1000,190.062571
187.842407,1000,192.84965
128.014866,1000,194.544803
181.603073,1000,195.962206
168.77688,1000,198.83078
57.396409,179,198.966455
50.126362,192,200.102439
155.0937,1000,201.364393
147.515535,1000,201.892255
145.017473,1000,204.467583
161.576408,1000,206.236648
136.300467,1000,207.587918
137.091824,1000,210.6388
168.364927,1000,212.260498
138.333276,1000,213.53004
149.940198,1000,216.560201
75.78299,200,217.905459
192.540977,1000,218.42451
133.185579,1000,219.8721
148.728351,1000,223.150569
176.877491,1000,224.482693
