#{"t_start": 1769170773.7924962, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-334.538176,79,0.956459
-47.04676,103,1.009337
-117.010215,94,1.057016
-36.506692,86,1.097721
-42.297856,101,1.14915
-59.617259,159,1.226318
-472.32773,170,1.307666
-66.859137,103,1.360024
-94.152993,127,1.422916
-83.954263,151,2.332557
-281.032599,163,2.412264
-105.705448,89,2.453938
-165.55239,89,2.500103
-55.288666,72,2.537621
-460.305772,126,2.599696
-247.654491,100,2.648178
-76.408153,94,2.694182
-208.179703,100,2.74239
-320.614096,124,3.653487
-365.691786,162,3.752902
-72.687535,95,3.814908
-58.147133,132,3.885953
-87.256912,95,3.936885
-217.44548,113,4.004159
-72.482023,116,4.066757
-17.40589,88,4.110801
-19.807113,90,4.166449
-259.571505,92,5.271699
5.68027,104,5.617621
-221.579812,176,5.709202
-95.287536,75,5.746355
-125.096234,148,5.831127
-111.749604,150,5.913252
-102.97644,101,5.968505
-331.105289,129,6.037009
-68.685358,94,6.101516
-254.490793,199,7.081136
-133.809134,165,7.165111
-143.478342,147,7.250193
-171.247503,175,7.399555
-17.922352,95,7.513891
-162.042715,125,8.005391
-137.51355,132,9.311598
-79.364171,169,9.412967
-45.651008,98,9.480898
-127.766661,104,9.575894
-72.327617,79,9.642051
-48.51504,126,9.728399
-92.306837,149,9.807155
-46.699739,104,9.859383
-85.447705,154,9.933441
-100.613772,124,10.978734
-34.317823,114,11.856418
-46.991715,72,11.906606
-56.27854,137,12.019488
-76.096422,106,12.091316
-119.550643,134,12.187495
-176.303734,134,12.273089
-36.90625,138,12.379465
-67.806103,81,12.434243
-57.919412,114,13.478966
9.156928,145,13.561218
-48.177285,111,13.670454
-24.294126,89,13.748757
-109.022089,123,13.848832
-72.997074,105,13.929354
-31.78786,145,14.033841
-45.437203,108,14.114398
-36.129881,98,14.188181
-13.414339,96,15.453476
-25.641137,150,15.556153
-26.240931,108,15.632243
-15.787634,120,15.716896
9.371182,97,15.786042
-174.932814,233,16.239755
-7.103409,139,16.34674
-14.741273,101,17.454763
27.424817,149,18.850016
-8.381858,94,18.962289
-10.59325,116,19.044723
-74.467051,165,19.132617
-49.576968,201,19.237307
-62.618888,1000,21.135577
-11.891912,143,21.225073
-59.066717,161,21.361177
7.002961,201,22.37964
8.58997,96,22.453405
-10.150663,132,22.575597
-92.571612,195,22.713274
12.423009,138,22.810947
-11.148806,111,22.894061
5.946102,113,23.001378
43.964181,192,24.317936
0.048475,135,26.008351
-163.838512,222,26.296989
20.15722,146,26.392151
-27.16197,111,26.488042
-7.590372,124,26.590642
-5.864987,106,26.649191
-0.05646,124,27.868615
34.488213,147,27.987202
13.260838,144,28.118719
-20.650756,129,28.211067
11.522828,103,28.276142
-16.901329,126,28.42731
77.124098,1000,30.198437
81.941079,1000,34.206419
34.464443,118,34.299303
22.117368,152,34.451625
-13.468766,1000,36.65834
-23.24963,120,37.899452
105.948023,1000,39.860251
101.855618,1000,42.812122
44.836833,129,43.978158
26.239277,115,44.247628
16.021448,151,44.404183
23.840376,118,44.53856
112.105357,1000,46.621023
12.14825,150,46.701026
97.881,1000,50.54017
121.254133,1000,52.789251
