#{"t_start": 1769170773.935334, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.578872,133,0.841601
-409.772109,125,0.905879
-266.707953,138,0.971701
-574.815306,154,1.047887
-529.770817,172,1.131475
-215.387721,178,1.220099
-155.223213,115,1.276523
-61.23635,103,2.163626
-50.025349,87,2.205045
-85.651148,78,2.244278
-346.741843,158,2.319023
-278.43659,152,2.398224
-33.731263,145,2.469157
-104.9617,94,2.515205
-94.834324,140,2.583799
-68.294272,107,3.473409
-96.412389,135,3.563822
-153.160068,119,3.640858
-153.469531,123,3.708983
-197.695468,175,3.804275
-172.214951,137,3.885235
-261.671708,175,3.973935
-276.377828,102,4.060483
-182.848744,136,5.457239
-48.491846,105,5.51115
-42.745084,92,5.558891
-81.453403,100,5.608403
-85.355831,109,5.671227
-109.829599,78,5.715375
-39.506602,144,5.79223
-137.082538,109,5.853327
-107.789037,78,5.894152
-38.455071,159,6.871048
-44.564364,97,6.920853
-130.0344,136,6.990044
-88.950618,74,7.026232
-59.038113,137,7.105625
-17.812755,110,7.19728
-150.433403,110,7.296956
-57.198725,135,7.768709
-132.861874,150,7.991187
-29.59033,158,9.250477
-103.827447,137,9.34382
-24.84717,78,9.416656
-77.398025,118,9.511831
-73.858082,117,9.593536
-71.475044,117,9.653003
-125.190049,146,9.72503
-31.656347,104,9.775305
-2.047588,113,10.792406
-67.691651,144,11.704627
-6.341535,138,11.793745
-59.18683,104,11.8911
-61.169552,101,11.95869
-68.835486,91,12.015269
-254.762024,159,12.126892
-48.361709,121,12.223993
-9.650587,88,12.278322
1.016696,115,13.329942
9.527881,134,13.406594
-13.949312,133,13.523759
-61.03821,148,13.659366
-38.623438,111,13.744049
-193.878393,142,13.847586
-73.782808,105,13.922315
-31.052063,154,14.038908
-23.071304,148,15.347701
-15.855158,119,15.419081
2.384118,134,15.515746
-41.208864,96,15.587086
-62.480782,160,15.709202
-34.5178,136,16.082984
5.425588,117,16.169251
-43.321324,152,17.317481
8.796269,136,18.696445
1.760437,104,18.823358
-70.184929,163,18.929697
-43.051215,94,18.979555
-12.418599,142,19.052944
-44.300937,99,19.106554
12.993575,94,19.159534
-6.434959,149,19.24934
-17.961261,134,20.401
-6.965328,1000,22.109852
3.767878,138,22.257039
-115.382903,110,22.347397
-10.172676,120,22.467577
8.499741,152,22.564588
-24.05538,183,22.695563
-52.583618,151,22.809822
-86.700856,197,24.153161
8.437285,171,25.871978
10.75496,128,26.087208
-59.623273,265,26.271295
55.321814,1000,28.156696
49.959495,169,28.361674
-8.373834,118,28.466215
53.749733,142,29.603546
29.901893,162,29.687587
-220.49527,865,31.686684
34.762808,126,31.824151
-12.36739,109,33.664479
-11.065584,123,33.806516
25.257318,143,33.966084
8.821105,106,34.04634
28.496946,129,34.150094
-0.951061,165,34.313522
34.14058,151,35.560172
34.254309,1000,37.78286
-11.029737,129,37.881434
22.514816,146,37.979017
-44.479475,1000,42.071799
38.36142,122,42.270933
57.975042,139,42.363464
105.796586,1000,44.450544
37.447682,1000,46.509057
118.108769,1000,50.230055
93.638268,1000,52.550896
22.174374,1000,55.026765
2.126462,1000,59.587784
-53.494185,1000,61.963141
102.268214,1000,74.374694
133.036589,1000,82.685303
108.146055,1000,86.134385
130.394654,1000,87.428599
114.922667,1000,88.964883
35.240616,1000,92.834555
126.614682,1000,94.678279
144.262484,1000,96.501698
168.545065,712,99.603158
133.799533,1000,101.611824
165.875044,1000,103.574674
115.9291,1000,107.043632
142.32554,1000,108.847716
114.963198,1000,110.403423
111.074655,1000,113.743777
112.175631,1000,115.152322
107.919168,1000,117.027697
130.828848,1000,118.862121
152.849741,1000,121.607908
177.820771,1000,123.364575
153.742614,1000,125.49656
146.71502,1000,127.892021
175.968983,1000,129.513811
132.815177,1000,131.403742
167.90723,1000,133.998649
150.594245,1000,135.252633
135.527512,1000,137.0132
128.574536,1000,139.952592
181.705388,1000,141.304046
152.918148,1000,143.119808
147.605322,1000,145.65568
112.53115,1000,146.917985
171.942687,1000,148.164241
160.956865,1000,151.287544
172.069587,1000,153.125981
152.468098,1000,154.818356
141.977567,1000,157.853722
15.25696,150,157.964304
130.529614,1000,159.498027
105.857734,1000,161.64128
103.314516,1000,165.199867
166.752245,1000,166.523336
151.104096,1000,168.702763
145.024778,1000,171.979281
176.762267,1000,174.064363
138.129942,1000,176.079256
182.363638,1000,179.267269
178.152352,1000,181.393481
167.397456,1000,183.33387
179.696015,1000,185.293476
174.237962,1000,188.565486
165.753957,1000,189.84491
180.959454,1000,191.657588
147.341891,1000,194.066839
160.741417,1000,195.707846
164.855197,1000,196.299471
129.126164,1000,199.15858
153.375403,1000,200.662216
164.808198,1000,201.9636
124.235869,1000,204.5493
194.484088,1000,206.313513
115.619035,1000,207.668754
185.056391,1000,210.705538
130.873321,1000,212.339941
159.483634,1000,213.606101
18.996018,215,213.747483
163.84412,1000,216.794428
199.67913,1000,218.513396
152.614982,1000,219.905347
159.933829,1000,223.228465
167.505712,1000,224.57145
119.377374,1000,225.818971
139.563291,1000,228.876198
183.221525,1000,230.76782
152.553301,1000,232.756286
174.604325,1000,236.178295
174.602844,1000,237.461661
53.795613,229,237.570902
