#{"t_start": 1770500514.5975838, "env_id": "LunarLanderContinuous-v3"}
r,l,t
7.613879,81,1.229277
-133.664754,71,1.295781
-106.728695,92,1.379589
-77.668222,75,1.448777
-126.242172,96,1.5389
-174.540879,111,1.640881
-63.612449,70,1.705845
-310.67874,89,1.793011
-276.257358,90,1.876311
-351.128938,108,1.976767
-160.194238,88,2.058735
-101.628397,84,4.125345
-128.65882,72,4.186086
-242.585188,96,4.266985
-116.964251,84,4.345781
-66.491712,70,4.402946
-126.324595,81,4.469895
-77.365862,62,4.520592
-49.140212,62,4.57556
-83.202649,68,4.632718
-260.012282,121,4.740728
-205.183195,72,4.804277
-178.132375,93,4.886377
-73.520599,102,5.007165
-57.900691,61,7.903906
-96.675124,75,7.970446
-182.077058,79,8.039025
-140.747612,91,8.119074
-103.243424,85,8.196063
-72.820957,62,8.250996
-127.936175,105,8.345861
-188.200718,83,8.42226
-106.829694,64,8.479935
-110.863522,80,8.55599
-172.716081,79,8.627506
-233.482767,107,8.721235
-153.494649,76,11.390772
-130.492283,73,11.927524
-51.670373,98,12.015189
-173.453241,112,12.116832
-100.075343,103,12.207691
-128.717498,90,12.287416
-87.79028,73,12.350548
-100.105454,79,12.421374
-100.219683,98,12.566354
-152.576872,105,13.164146
-280.971506,91,13.937196
-111.93841,88,14.490073
-158.148916,81,16.994092
-138.457839,102,17.084316
-78.537216,91,17.199517
-95.988303,108,17.381233
-114.19515,67,17.480084
-156.339142,87,17.652564
-103.674168,91,17.802244
-82.63963,64,17.906648
-157.414595,100,18.24286
-143.004973,89,18.453339
-96.681603,60,18.564815
-116.588415,95,21.230883
-150.969283,79,21.396544
-105.018064,72,21.534244
-123.574058,100,21.70615
-93.309186,76,21.885397
-77.446492,106,22.069204
-129.415152,113,22.31301
-72.742949,61,22.374438
-139.37147,83,22.454148
-110.157075,62,22.512316
-99.770825,98,22.609061
-74.619538,66,22.673268
-88.817112,71,22.741222
-86.350931,88,26.115773
-96.246401,118,27.092697
-121.787906,78,27.170155
-97.399038,90,27.253049
-67.274841,69,27.321303
-84.574359,89,27.404988
-85.370069,78,27.476814
-76.312927,96,27.567686
-83.874909,76,27.64977
-104.742275,70,27.716784
-119.164103,108,27.829736
-93.972805,82,27.905259
-76.373529,64,31.237012
-70.229778,60,31.435591
-97.343643,81,31.645058
-57.587272,74,31.775326
-41.449851,67,31.958683
-90.741115,95,32.135927
