#{"t_start": 1770500514.8099651, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.349391,106,1.040581
-185.110315,86,1.119543
-320.086701,80,1.192891
-113.152335,86,1.273675
2.181899,74,1.341364
3.216399,116,1.449134
-16.540594,94,1.537712
-104.094634,101,1.634954
-145.168946,115,1.741727
-249.856393,101,1.835478
-123.775795,64,1.893043
-125.222172,85,3.957631
-104.686508,89,4.032677
-480.220174,111,4.134548
-63.51611,69,4.190489
-107.205779,61,4.241859
-186.465742,93,4.317402
-267.090757,105,4.408739
-125.277778,100,4.496832
-242.997661,80,4.568439
-182.308591,70,4.629236
-83.41269,81,4.708526
-287.725148,82,7.643832
-161.607673,75,7.714074
-86.227019,67,7.773625
-103.990384,97,7.856661
-126.048051,80,7.928105
-182.903849,104,8.02198
-109.349082,63,8.078363
-76.853053,61,8.133571
-92.800104,102,8.22712
-81.912706,62,8.282229
-54.9479,97,8.374401
-148.347795,87,8.452949
-113.234983,75,8.517628
-119.516833,68,11.180539
-94.178361,66,11.710622
59.687168,75,11.77875
-104.761869,69,11.841289
-115.339048,91,11.921375
-97.831393,84,11.996348
-142.358216,73,12.061127
-187.757632,90,12.139207
-87.188083,64,12.19643
-101.423921,83,12.298284
-135.396962,97,12.753184
-84.960815,85,13.333735
-73.374077,68,13.917298
-9.475294,94,16.735357
-80.72609,74,16.805245
-93.458981,90,16.881506
-161.383584,95,17.02583
-196.678507,81,17.145329
-58.744785,59,17.239423
-76.958272,99,17.423256
-132.185685,77,17.554804
-89.123139,76,17.681565
-132.894382,94,18.003648
-118.062081,63,18.156088
-96.24433,72,18.293672
-126.809175,81,18.434985
-136.654122,101,21.147021
-124.862299,66,21.269892
-86.3668,73,21.404308
-178.283054,87,21.569218
-61.503816,56,21.699516
3.455956,112,21.999555
-167.313191,115,22.121296
-102.904063,88,22.207279
-151.170313,98,22.301126
-140.54411,93,22.392477
-110.568421,90,22.481119
-69.067954,61,22.538554
-96.392189,105,25.957504
-120.116729,100,26.889988
-148.256732,83,26.9714
-143.202177,107,27.070476
-116.867001,73,27.142113
-206.980783,107,27.240928
-338.703884,123,27.357337
-62.712042,69,27.432676
-57.777009,124,27.552112
-177.950535,96,27.653047
-112.835804,102,30.998067
-52.929568,60,31.211131
-57.110048,82,31.417052
-102.829484,91,31.585541
-124.166374,105,31.850132
-98.587213,67,31.958554
-137.335685,103,32.127613
-67.923725,83,32.224455
-99.888108,118,32.341346
-71.495288,65,32.401609
-85.948125,96,32.499412
-74.332953,69,32.567686
-120.137508,82,35.685201
-111.921471,81,35.95499
-65.928869,79,36.114281
-116.539065,90,36.292794
-134.688343,121,36.544104
-50.191066,80,36.717214
-88.729846,81,36.992532
-119.810515,104,37.252673
-96.627429,101,37.388914
-95.814961,81,37.468095
-54.89836,62,37.531376
-69.353046,74,37.60409
-30.739636,67,39.645002
-274.665581,129,42.045616
-78.284227,89,42.204149
-129.598073,121,42.563112
-87.969787,85,42.711909
-66.690487,70,42.888244
-66.966092,95,43.068694
-63.025542,69,43.181381
-59.774165,76,43.341477
-58.221211,100,43.505868
-20.216179,124,43.762119
-57.792847,62,46.864568
-92.619216,80,46.932024
-33.829967,76,46.998626
-67.351073,82,47.069589
-64.64906,101,47.157009
-87.229503,84,47.239853
-210.992181,96,47.411332
-42.917118,71,47.519594
-102.877873,102,47.69482
-20.693948,135,47.900216
-29.161325,94,48.150355
-17.011028,132,51.349541
-92.282535,91,51.611635
-59.232848,115,51.832441
-47.479719,69,52.024318
-57.625659,82,52.113974
-61.056917,104,52.224073
-69.067362,94,52.315736
-110.929652,114,52.430994
-79.9449,93,52.53172
-62.257113,73,52.690653
-17.250778,83,52.836513
11.897907,118,56.486843
-35.414121,108,56.662239
-60.196274,96,58.48152
-2.942496,108,58.656063
-93.669354,77,58.865568
-95.814908,117,58.981364
-45.484076,88,59.066322
-36.917559,84,59.146332
-101.599866,109,59.251195
-19.273984,121,59.366735
-45.058434,106,63.121858
-41.742827,82,63.260914
-48.63403,102,63.431457
-7.568359,78,63.567796
-42.378349,102,63.734024
-35.82666,73,63.905809
-104.019152,91,64.025314
-27.835225,83,64.103328
-43.381476,83,64.188326
-44.228086,102,64.287861
12.148079,112,64.39054
-15.819052,121,67.851561
-68.798218,109,68.100997
-13.437168,110,68.291516
-65.46941,113,68.481808
-53.419438,112,68.67708
-65.695142,112,68.874983
-27.715739,148,69.022552
-0.202082,132,69.146978
-29.846282,93,69.231248
