#{"t_start": 1770500514.817473, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-97.419989,77,1.004821
44.833756,75,1.075854
-133.745571,95,1.162688
-88.330276,61,1.218563
-348.300205,101,1.313045
-68.370656,54,1.363598
-129.4399,74,1.431138
-167.573373,88,1.512712
-115.86493,102,1.612648
-100.152897,62,1.669433
-96.640615,115,1.776596
-194.792102,72,1.843546
-161.060667,108,3.930368
-107.148062,94,4.009869
-43.740526,85,4.080761
-77.35405,65,4.143561
-107.160038,77,4.205935
-123.357221,87,4.277717
-104.737455,84,4.350202
-102.161549,102,4.439115
-93.01788,67,4.498005
1.825891,101,4.587348
-92.355392,73,4.649948
-325.682597,102,4.766543
-104.496202,93,7.697479
-83.688772,67,7.75684
-97.594959,84,7.829693
-124.232289,81,7.90127
-84.719797,68,7.962575
-118.758773,83,8.036933
-94.712349,75,8.105088
-132.744555,66,8.163919
-172.959839,79,8.236821
-115.918781,79,8.310159
-120.52324,90,8.392839
-110.824531,78,8.462949
-54.518656,115,11.164693
-129.735776,60,11.689861
68.4579,1000,16.740256
-85.918865,82,16.815786
-201.104051,111,16.926279
-104.244673,100,17.091268
-121.718996,103,17.248194
-88.385748,59,17.353791
-114.769652,69,17.47819
-80.476703,64,17.596211
-116.080177,81,17.872725
-79.288528,82,18.02987
-120.115489,86,18.235458
-205.695315,106,18.420325
-104.105916,87,21.084202
-93.797254,94,21.28824
-134.918949,109,21.473805
-197.916036,104,21.701986
-113.156695,80,21.838106
-12.113154,86,22.058342
-89.503208,71,22.131556
-111.202729,69,22.196895
-108.85849,87,22.280138
-7.608577,77,22.356018
-113.177332,69,22.422308
-82.953507,58,22.480669
-89.996481,72,25.729009
-85.0682,103,25.98213
-105.7977,74,26.871152
-96.575912,96,26.966969
-79.504947,89,27.048248
-139.772434,98,27.144343
-69.954465,109,27.245091
-298.06124,107,27.345721
-83.413302,97,27.44765
-65.062702,66,27.511896
-70.76394,121,27.637087
-121.126388,88,30.943836
-111.557628,79,31.19736
-121.101798,100,31.446942
-137.087445,94,31.641356
-109.999199,93,31.852626
-94.691614,73,31.977735
-131.889295,76,32.091886
-75.688603,62,32.178758
-55.360669,69,32.24831
-108.776484,79,32.326431
-145.534018,111,32.432926
-96.868953,66,32.499895
-126.575481,107,35.599695
-137.042175,123,35.958031
-115.880165,100,36.188731
-65.632408,94,36.34356
-191.550263,102,36.574571
-42.323086,71,36.71592
-110.088921,108,37.106189
-65.241452,100,37.285005
-158.490939,102,37.40965
-124.131614,97,37.506708
-79.222764,82,37.585978
-86.950436,105,39.676079
-95.429084,84,39.831834
-83.117185,108,42.200407
-71.559969,65,42.347179
-64.092698,91,42.617686
-53.392909,76,42.790837
-120.492502,87,42.963984
-133.56654,98,43.142362
-45.042459,71,43.29051
-80.803481,122,43.492336
-82.681636,116,43.740808
-91.189391,107,46.885601
-56.386029,78,46.952533
-59.0079,73,47.014757
-78.874489,121,47.119573
-66.217005,102,47.212799
-83.072154,104,47.385998
-56.595435,74,47.504813
-91.528196,131,47.72772
-35.907348,59,47.813953
-22.991794,80,47.935931
-84.701114,86,48.203638
-70.515208,119,51.359803
-54.198576,116,51.686837
-35.930359,75,51.813962
-66.17506,103,52.047845
-109.538389,102,52.157014
-87.775917,97,52.256513
-82.782566,88,52.340855
-21.941758,71,52.413664
