#{"t_start": 1770500514.614754, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-155.320277,90,1.220135
-113.727171,85,1.298964
-212.272642,94,1.385235
-88.142922,76,1.456559
-331.239466,88,1.537555
-450.59187,105,1.634833
-137.196336,91,1.719577
-256.671284,124,1.838911
-146.510383,102,1.933614
-95.719343,111,2.036879
-118.831366,90,4.109287
-51.108773,62,4.161274
-110.585122,109,4.253344
-78.655155,64,4.305624
-188.743322,106,4.401713
-140.08847,110,4.492931
-109.291583,74,4.557333
-160.772501,84,4.628493
-84.885433,73,4.69435
-103.342242,95,4.778432
-304.140189,91,4.857299
-166.185648,92,4.963432
-49.408022,63,7.867959
-85.052578,58,7.920256
-134.366661,96,8.004757
-129.547554,107,8.09818
-146.467382,76,8.167185
-135.532277,90,8.247513
-80.33102,71,8.312278
-61.813955,77,8.380531
-62.723173,59,8.435555
-314.482721,107,8.535884
-105.929726,87,8.615087
-98.815185,61,8.669151
-151.328418,74,8.733702
-90.155657,67,11.396338
-119.846683,61,11.921473
-146.502999,88,12.000355
-105.891303,84,12.076034
-121.469681,88,12.154293
-83.013362,59,12.206192
-95.661856,72,12.270334
-148.553178,104,12.361745
-97.150782,62,12.418297
-286.682213,100,12.573151
-359.868997,93,13.16781
-94.57585,65,13.825892
-88.715573,65,14.183371
-104.046581,61,16.915418
-220.904621,106,17.014925
-121.626087,94,17.098351
38.197454,85,17.24284
-103.261299,66,17.334247
-97.925634,75,17.453741
-137.606873,91,17.630765
-76.973124,110,17.815772
-137.084261,125,18.178628
-99.28979,65,18.33475
-150.749098,81,18.494375
-112.843318,96,18.667597
-140.035453,92,21.359341
-109.547284,96,21.532963
-80.123822,78,21.674469
-118.723342,83,21.862736
-114.040224,81,22.001914
-82.042915,78,22.231182
-101.07172,93,22.326721
-134.636089,87,22.410053
-65.340145,58,22.465841
-135.278384,86,22.548545
-133.483877,119,22.666342
-185.486904,94,25.955306
-75.031412,63,26.113565
-96.063709,68,27.029384
-2.959318,107,27.140084
-225.618425,98,27.231088
-174.128285,119,27.346819
-94.779217,67,27.408909
-140.463218,78,27.480448
-110.645425,91,27.567204
-130.11274,99,27.672628
-93.500002,92,27.767201
-69.514105,59,27.826916
-74.31477,63,27.88327
-140.690784,92,31.316023
-68.986312,59,31.493919
-72.644951,72,31.659146
-123.36728,90,31.845791
-120.055251,61,31.987936
-42.490743,108,32.186677
-111.2115,109,32.350395
-89.202063,110,32.466606
-92.907234,69,32.535413
-70.175808,107,32.638106
-94.192501,69,32.707693
-186.376853,80,32.785825
-50.401696,92,35.939716
-193.036036,131,36.330564
-116.599499,94,36.503858
1.508321,125,36.780173
-73.793292,89,36.956246
-110.469993,96,37.321702
-53.520407,70,37.455562
-14.928147,159,37.64496
-94.645633,90,37.734925
-80.806048,114,39.808275
-84.808314,94,39.969394
-42.580197,78,42.28816
-55.221084,76,42.420865
-73.130986,129,42.792481
-74.226715,74,42.92679
-72.250241,81,43.125695
-70.416959,68,43.240345
-65.490005,101,43.43962
-107.814351,89,43.590702
-41.84799,77,43.722524
-66.91297,106,43.953938
-88.66183,90,47.081307
-63.652199,103,47.170516
-75.058374,111,47.265938
-87.94379,90,47.343474
-51.443591,104,47.450144
-65.738707,77,47.58631
-64.719547,84,47.721109
-37.940276,90,47.877094
-251.139288,129,48.071907
-73.892688,75,48.285788
-116.250513,102,51.421788
-77.551903,83,51.601388
-71.720558,94,51.871373
-46.025271,114,52.060626
-110.914845,114,52.293009
-94.537914,99,52.399048
-193.199097,130,52.526768
-86.339,91,52.61945
-69.187874,90,52.707417
-1.144439,82,52.884184
-6.169213,129,56.557257
-74.26383,98,56.724002
-79.464648,95,56.870379
-57.803822,100,58.70256
-52.379329,99,58.861654
-86.348051,93,59.086031
-1.923705,122,59.204614
-123.282759,105,59.305109
-181.631081,124,59.421401
-74.935776,100,59.519791
-57.194514,99,63.202591
-73.847002,84,63.374319
-20.103971,122,63.585048
-60.566007,90,63.734462
-47.965666,124,63.934872
-16.295668,81,64.138529
-32.695856,123,64.262001
82.899516,1000,69.056167
-50.614797,85,69.140293
-33.74153,107,69.248529
17.897203,119,69.359232
8.471965,133,72.373176
-37.426918,138,72.740211
10.202347,108,75.331713
7.603237,110,75.493468
-17.392902,128,75.690225
-39.853759,98,75.891925
-41.281442,97,76.008417
-33.553868,123,76.121874
-25.465889,115,76.227763
32.910123,111,78.836366
-30.067989,66,78.912232
-51.30532,85,79.132945
-54.71744,91,79.242151
56.171961,164,79.469877
48.118101,100,79.601558
-38.689673,89,79.719885
-7.650853,103,79.853053
65.498843,129,80.102079
5.147288,107,80.208005
-6.11401,138,82.866986
-56.216919,93,82.942784
-1.251922,135,83.050476
-43.30334,95,83.126498
11.782731,156,83.25556
0.827282,119,83.354246
-31.529408,112,83.443234
39.762048,97,83.521363
25.257365,89,83.593617
6.17569,123,86.655604
-6.132565,124,86.760025
-5.593367,117,88.334374
-36.329153,95,88.473777
34.023015,149,88.665464
-11.76415,116,88.880965
11.932862,109,88.977746
1.007002,104,89.07018
-23.496181,102,89.158594
-189.520987,129,91.533677
-25.568116,97,91.714518
14.479184,110,91.814664
36.231477,122,91.925286
-1.167801,136,92.039151
-1.549998,110,92.157672
-16.663113,119,92.292458
-4.126409,128,92.436067
43.300148,160,95.425714
35.944765,139,95.689915
35.060289,121,95.802721
-5.080463,90,95.884265
46.586684,99,95.977184
1.044282,104,96.074552
28.583616,148,96.212806
101.3441,1000,101.455116
21.040278,126,101.758781
18.939921,120,101.886311
28.178338,142,104.462425
-27.821442,156,104.607442
128.211644,1000,109.388678
9.300047,134,109.507819
116.817401,1000,113.300305
66.72371,171,117.339247
137.746462,1000,120.897547
-33.136616,1000,125.0587
133.78736,1000,127.778834
-73.195804,248,130.969121
110.175155,1000,133.862026
100.977597,1000,137.589907
33.693655,1000,142.816763
102.988379,1000,145.538119
-196.950667,332,145.810402
3.656145,197,148.465644
-59.73363,336,148.948496
186.809644,1000,151.786133
-5.933888,187,154.872313
-133.483445,202,155.233734
252.171452,923,158.085944
127.699525,1000,162.39018
17.837728,198,162.554052
-367.557594,231,165.139408
142.312183,1000,171.570104
120.09108,1000,175.47955
28.244321,189,175.675407
163.610682,1000,179.672997
59.061695,1000,188.88083
20.06081,198,189.132835
298.542448,574,189.994152
253.969467,265,193.028238
237.868012,381,193.548587
265.038995,377,194.134615
214.020763,715,197.715901
-275.510624,251,201.910545
250.049398,390,204.631354
-265.55077,329,204.898406
228.161394,319,205.153987
281.189376,263,208.5722
183.654607,293,209.01979
228.934364,480,209.457389
29.860598,205,211.65759
-88.401388,203,212.010247
-84.103404,366,212.50056
233.229188,278,215.547952
271.416415,257,217.682667
248.45373,329,217.985061
218.336895,245,218.25476
244.72887,249,218.636104
266.622037,225,221.500629
263.086874,348,221.802684
267.797906,329,222.089398
229.309044,301,224.235019
275.585931,320,224.572846
46.111327,194,224.858806
240.133474,224,228.043719
275.051426,338,230.21512
262.985906,286,230.449296
245.122223,530,231.038492
265.507331,230,233.724139
275.997409,242,234.06165
256.862587,346,234.377778
227.48345,345,236.577014
259.637291,268,236.794067
253.237705,314,237.052982
-67.626967,557,243.857752
228.742195,289,244.258307
41.440302,169,244.454797
273.767788,256,244.67009
257.58401,281,248.014392
245.4693,312,248.479097
252.175682,384,248.814075
282.443752,270,251.563995
252.590251,471,252.066371
247.4984,357,256.011555
278.655493,316,258.183467
265.631476,336,258.450079
266.982477,347,258.731893
288.463816,270,261.238312
253.428406,279,261.519435
268.119133,246,261.791216
233.961139,352,265.443929
256.805924,283,265.68291
264.028458,351,265.970416
44.28022,195,266.127056
274.481729,251,271.88746
263.222587,255,272.2347
266.121523,380,272.774783
248.793259,305,275.588301
257.264143,251,275.967115
251.951782,286,276.394337
274.776521,375,277.008093
264.31607,421,279.297893
272.221901,254,279.502187
172.244145,390,279.810832
253.206889,310,286.019371
277.662813,258,286.22941
297.821643,337,286.498883
276.353946,212,288.585517
251.924406,254,288.937351
251.810678,272,289.298346
253.845081,237,289.607116
229.854592,293,292.330163
285.447636,249,292.528947
56.395524,182,292.672891
241.514227,260,292.880242
244.807623,272,295.396118
247.889012,231,299.377125
286.319373,243,299.591362
260.387921,460,299.97858
278.226077,353,302.166017
277.067385,289,302.399707
295.403963,356,302.749324
292.060104,274,305.61323
255.102108,314,306.040216
292.753463,265,306.392365
257.647642,290,308.547019
257.593933,253,311.206854
245.321862,271,311.429012
285.508131,264,311.638585
264.603785,286,313.782654
282.624807,349,314.065179
255.643203,376,314.375103
304.61515,345,317.119543
253.46771,293,317.624594
290.663008,255,317.984703
260.91635,283,318.423298
248.392949,241,321.196516
272.72848,353,323.688355
279.434679,280,323.920425
272.214566,327,326.078512
251.087305,335,326.346091
252.393344,259,326.551387
290.836735,240,326.740993
277.648525,280,329.771285
228.158511,556,330.613885
256.609629,282,333.206636
297.923245,228,333.581897
284.187971,267,335.787145
249.759914,263,335.999587
-248.724909,533,338.465966
257.528225,331,339.086963
268.975619,265,339.482541
73.670924,223,342.455722
235.928093,418,343.035348
315.14636,202,343.328767
271.831324,277,343.791309
281.455835,299,346.775222
269.673254,265,349.241535
255.276215,287,349.663302
57.156251,187,349.841839
254.128412,471,353.62294
293.784879,302,354.107768
312.946727,334,357.144724
305.542707,237,357.362724
277.179182,240,357.593308
273.25438,238,357.936534
256.999312,289,361.173879
272.309643,282,361.450463
246.013319,316,363.991662
261.035108,230,364.189706
281.162507,248,366.286907
268.25759,265,366.499002
302.200503,370,366.792904
286.367045,394,369.497752
308.034786,284,369.892738
263.556553,277,370.293096
288.275498,271,370.65771
267.137034,252,373.953346
270.402024,331,376.417054
298.20451,241,376.641631
262.215074,358,379.373344
272.070884,253,379.588247
286.567745,219,379.778033
257.50375,239,379.974054
268.828339,218,380.251863
266.361419,248,383.018206
280.477131,243,383.341235
269.929356,216,383.609827
263.338608,323,384.073027
290.333201,228,386.669925
305.542989,223,386.855986
248.113969,216,389.188021
282.861254,222,389.509153
290.115724,329,391.681415
315.952136,229,391.866745
276.856365,252,392.066526
298.618279,236,392.26517
294.095533,229,394.796627
259.671917,282,395.765988
32.362503,171,396.173995
288.848809,284,396.775983
261.561319,243,399.171297
276.704797,341,399.538253
267.686586,246,401.760619
289.886447,242,402.123497
257.892496,223,404.456542
269.529582,289,404.687209
266.421335,310,404.93611
289.223293,226,405.119354
301.47337,336,407.720324
266.718873,309,408.149741
253.233509,218,408.436445
299.707504,210,408.714157
257.49141,217,410.96326
302.853397,218,411.14248
276.431553,328,412.647415
305.809264,291,412.882635
273.138484,189,415.308131
275.243905,196,415.495564
266.842501,230,415.68169
309.536826,270,415.906924
271.009171,227,418.611687
265.859164,312,419.121506
306.342604,234,419.422573
286.394847,221,419.748745
290.939397,198,419.927515
302.739409,223,422.077229
284.3033,259,422.285197
274.704044,221,423.716777
287.264296,270,423.935438
275.684449,254,426.799482
268.704257,190,426.951257
321.033631,301,427.193095
290.684327,212,427.369711
292.034008,213,430.008316
280.944151,234,430.365911
256.066112,225,430.71833
280.610871,241,431.029696
269.906231,220,431.360677
314.567051,224,433.456411
271.804099,222,433.637235
296.831148,204,433.8034
292.690998,245,435.171828
259.668057,225,437.622769
291.714297,221,437.803286
283.860086,269,438.018626
285.09389,210,438.184796
41.03315,174,438.322042
262.696037,266,440.482515
284.77011,240,440.814871
301.779899,199,441.042206
275.409957,261,441.320722
303.695883,247,443.510022
259.474384,252,443.713587
307.181225,196,443.869944
70.843263,165,444.003188
283.902524,230,445.524768
272.105387,224,447.984634
55.220116,159,448.111985
304.219041,210,448.28065
313.392791,235,448.474112
240.63801,232,448.659334
276.907168,205,451.285834
290.68306,246,451.613182
282.603621,219,451.881391
299.378385,216,452.198822
283.356913,203,454.29352
275.053619,217,454.473826
272.874565,256,454.681044
284.647606,242,454.873007
316.122391,181,456.305376
241.841115,225,459.24213
273.064065,231,459.439447
251.370906,216,459.613728
68.04219,168,459.755936
305.134371,191,459.966728
308.238699,238,463.015783
300.87361,221,463.214775
274.370498,191,463.378628
306.872351,201,463.544588
281.794017,230,463.73559
284.322524,258,466.095188
281.311804,198,466.319528
242.105523,201,466.541391
272.773895,227,468.13966
251.318915,256,470.244808
276.632673,259,470.454813
283.223778,259,470.666338
317.748624,183,470.812395
298.787754,258,473.273401
297.829784,222,473.507841
293.347082,235,473.879478
268.153636,233,474.162936
303.069603,237,474.437738
236.801435,214,476.603192
284.946176,257,476.809733
263.245695,237,477.002334
271.535331,203,477.164256
291.391855,229,480.988233
314.60188,224,481.168339
244.021148,203,481.331233
