#{"t_start": 1771054117.676296, "env_id": "crossing_planes_multiHead"}
r,l,t
200.119817,215,11.072687
101.3862,166,12.795281
-130.816236,69,14.848822
174.66753,208,18.092312
165.638467,210,21.544786
-121.265468,34,21.955979
-66.754224,95,24.428631
-77.764424,103,26.677053
-138.985604,74,27.328454
144.589794,164,30.343473
-81.090233,38,30.635008
174.652845,137,31.977683
181.523675,241,35.376362
-123.330354,17,35.554699
-85.62773,58,36.082147
169.24836,240,40.219586
-127.295345,13,40.360309
160.482939,153,41.539646
109.968502,241,44.806941
178.764361,204,48.191806
100.714857,148,49.214696
-116.082328,90,49.966739
161.105642,209,51.705519
-111.833961,23,52.11849
151.238755,199,57.564887
183.405077,169,58.942598
92.166888,100,60.003781
136.577926,173,62.414837
153.517114,107,64.01694
-132.312986,71,64.423468
-127.475281,66,64.957288
747.976914,241,68.400203
133.394548,178,69.74762
161.440915,100,70.747499
131.109808,145,72.055655
23.817363,172,73.237585
965.929498,241,75.741771
-103.351298,9,75.805282
219.0666,240,78.567245
-103.065958,35,79.76163
173.542758,150,80.798712
-118.117225,96,81.580575
115.815016,129,83.566333
-136.634159,35,83.870661
118.309179,81,85.365369
213.028399,238,87.866311
68.746703,92,90.674484
-101.608097,78,116.732659
197.029204,164,118.75997
163.451534,139,119.795467
-72.192593,64,120.206538
46.023419,168,122.980132
236.754035,209,125.078204
125.080031,176,127.299232
82.003919,173,130.073027
204.619233,235,132.486012
184.8678,160,135.359407
119.451021,118,135.983833
101.21841,241,137.796487
-100.37666,63,139.98761
177.443104,181,143.047155
199.096026,228,147.134581
188.379338,193,149.250597
138.808374,93,149.789194
-104.742067,41,150.063687
217.111574,175,151.322428
181.546863,169,152.626932
140.137291,138,153.592368
181.221467,106,155.22851
-98.795835,1,155.240123
-87.290859,54,156.504097
189.105561,182,157.736271
-213.826473,40,158.056191
167.102081,166,159.289899
163.062104,161,160.395464
123.142201,130,163.088185
122.324365,157,164.163042
138.348496,120,166.866626
161.331197,162,168.533837
-341.639117,43,168.970813
187.296971,144,170.081666
200.570529,165,172.247653
-262.055948,48,172.626224
159.321629,241,176.680635
158.299682,151,178.212735
183.295696,171,179.547328
158.469306,88,181.356065
219.583672,234,184.62635
138.314125,128,185.659364
115.835997,132,187.689782
149.619634,197,190.635572
133.511895,98,208.05214
188.199307,147,209.241785
192.193139,194,212.086144
169.052873,164,216.058528
120.785129,105,216.820899
126.254677,91,217.530112
149.667865,182,218.955012
174.743064,150,220.886822
80.572919,107,222.664221
173.961732,206,224.16068
169.319857,85,224.824635
160.03858,162,226.229739
168.349413,165,227.274356
1523.743474,241,232.415577
-117.451305,86,233.476163
669.907833,157,235.752217
120.156207,124,237.846673
138.442484,191,239.456489
86.971118,241,241.351847
141.797745,162,242.537436
205.696132,182,244.591489
147.556219,92,245.167191
165.623638,92,245.859017
93.154403,183,247.30636
157.067926,170,249.427718
72.843875,115,251.248465
201.009296,175,253.481394
125.926254,160,254.53891
152.584304,81,256.340109
210.620851,213,258.287146
176.44753,100,259.991761
1157.556343,229,262.29838
166.060763,119,264.211448
157.932376,112,264.915905
198.801642,197,268.249458
185.096118,200,269.811128
149.145047,163,270.978229
176.193722,164,272.1554
176.257514,159,273.343131
126.98121,125,275.899426
159.83176,153,278.052568
200.684285,198,297.695952
-115.99097,68,298.190284
126.812847,121,300.2956
130.554243,99,302.680507
136.619546,177,304.095157
185.606037,214,305.568481
177.206113,184,307.927391
-111.556007,35,308.19112
183.719376,150,309.191929
116.579939,109,309.891526
155.360966,148,311.986708
593.11475,176,316.325649
116.458786,138,318.943037
153.936883,171,321.121582
180.308715,168,322.485856
140.693393,145,324.501486
198.997828,152,325.585848
200.278243,209,328.254193
177.617372,192,331.85172
166.158257,203,333.642672
160.431924,125,335.851921
157.805668,98,336.534546
165.061085,142,338.441427
35.301835,148,339.388902
170.397595,142,340.345404
994.533204,169,343.106845
177.492612,151,344.24921
143.071837,145,345.352487
144.029236,156,346.827138
146.187141,155,349.72297
158.420575,102,350.806785
145.567532,133,352.970069
106.562635,241,354.683869
202.765487,208,357.110431
185.421402,146,358.165623
150.257599,215,360.761582
112.607586,100,361.544023
506.548388,67,363.005724
112.616722,104,363.887482
172.459319,138,366.562684
256.08665,193,368.02123
71.055685,241,389.435954
107.313722,138,390.658841
148.454007,168,392.067465
1014.543467,74,395.26018
116.965828,106,396.172378
179.363682,193,397.704145
173.41872,171,399.098566
164.344905,142,400.182399
87.083638,116,401.078611
159.711964,149,403.147147
1385.945152,241,406.761013
141.183107,207,410.098875
139.026536,108,410.786216
101.184142,198,414.084506
142.18517,205,415.511872
112.540103,131,416.302707
156.370044,91,416.999542
176.901328,241,418.679291
158.650601,84,419.224749
94.852888,92,420.92055
131.942633,98,421.526528
173.982922,165,424.498029
131.244072,108,425.182213
161.68,135,426.21999
148.39854,159,427.381457
108.286005,102,428.994575
157.092086,77,429.489284
164.730917,151,433.983398
140.231081,145,434.898845
209.02948,176,436.064964
175.770901,191,437.402234
134.16508,103,438.139528
137.186132,128,440.249769
174.549903,94,440.762654
188.735909,237,444.33307
841.070925,241,447.549631
182.985022,161,448.746488
181.615072,156,450.055035
68.741497,241,454.681864
-124.519522,35,454.961141
338.956464,241,459.143462
205.578911,174,460.365639
148.425744,147,474.909902
185.829817,104,475.566655
165.100565,131,477.838906
391.951264,35,479.659211
108.405874,141,480.723868
206.390812,197,483.189706
160.242415,129,483.991164
152.078922,241,486.46649
208.963718,178,487.608333
146.999943,98,488.301323
178.021252,166,491.16569
138.667257,116,492.084883
115.915125,114,493.099646
130.414761,86,493.849529
143.200588,145,495.372049
165.25965,210,496.925302
1124.852864,216,500.410751
165.462483,87,501.179093
-91.349034,65,501.634238
188.746262,180,503.085358
1.357249,165,504.295448
133.747617,156,505.586861
514.673839,241,508.208749
1195.311341,226,512.584769
188.388835,145,514.616906
152.86903,119,517.906986
214.626609,176,519.149806
162.123786,88,519.701919
125.684466,87,520.231559
166.920758,203,522.526595
125.952539,98,524.342398
-159.202396,1,525.399523
231.097025,190,526.513229
189.088183,191,527.66015
183.702091,167,529.600872
972.555232,241,532.07523
113.68041,118,532.981375
929.006777,151,534.863373
151.764814,191,537.929904
164.34511,86,538.375201
185.403491,153,539.541549
397.238359,41,541.174241
102.193805,97,542.73739
158.783358,133,543.641313
240.976448,192,563.417399
154.477029,163,565.532733
147.380726,167,566.794549
210.187596,221,568.83852
114.527712,166,570.316638
-164.376892,21,570.490703
-74.846805,48,570.882269
168.155149,129,571.734534
0.921425,173,575.057434
174.344552,162,577.049654
408.782512,97,578.58335
222.331192,178,580.147444
160.175596,139,582.557865
230.040377,157,583.610713
166.136945,187,586.00392
175.084551,157,587.008494
542.502185,60,588.336923
110.425081,108,589.008166
198.429451,114,589.662554
215.970601,213,591.142017
960.177959,240,593.935093
164.264622,180,595.359239
156.62,191,597.396338
194.481732,189,599.560136
225.4386,184,602.301249
145.749106,158,603.417415
201.758658,200,606.694248
121.455407,127,608.975534
156.215678,125,611.653956
156.435309,90,612.085374
151.014116,150,612.974583
155.696153,87,614.63996
-103.775207,91,615.233195
471.642856,144,616.963511
86.055177,175,618.171678
169.198386,100,618.770581
156.736352,135,619.718381
274.739118,192,621.645625
132.413398,137,623.567184
900.83375,121,627.830824
178.639807,143,628.903385
113.365369,97,629.719364
-91.551025,26,629.941892
-128.455252,45,630.259027
-82.330935,102,645.878561
127.493502,128,646.91214
193.054805,176,648.391657
155.408243,116,649.474759
146.705345,177,650.777819
148.224278,151,652.345319
129.901722,102,654.673506
-59.219253,1,655.746693
122.558399,107,658.566933
108.726759,143,660.711973
147.192691,229,663.20654
168.429742,137,664.201666
159.900899,191,670.566954
201.832747,206,673.407677
-28.446937,6,674.503753
273.234878,238,675.877421
153.299979,142,676.89742
165.827167,149,677.989074
1567.938604,196,680.378959
142.999296,118,682.071766
150.644157,97,684.540181
215.824955,180,685.528506
143.178351,124,686.4303
141.829496,156,687.676477
106.737685,116,689.400009
166.576451,204,691.902845
944.725866,109,695.258925
188.145796,149,696.279743
199.173788,219,698.705557
1049.79145,152,700.944163
236.277146,163,702.067857
1141.223345,241,705.667096
136.768897,129,706.495361
149.142679,139,709.443857
209.216765,229,711.104013
110.537251,123,713.008958
106.949441,130,713.888288
143.610997,125,716.359489
127.479826,126,718.371748
175.059276,162,720.229528
143.578211,147,723.258522
169.874766,185,726.243147
178.7128,196,746.698265
158.250047,156,749.698194
800.197966,85,751.081372
119.835902,133,751.973082
148.3183,126,752.857453
184.900435,216,755.699333
166.156061,96,756.456216
199.205012,216,758.094299
154.984829,141,759.873974
189.30111,163,761.14112
164.938809,186,762.535771
170.048825,143,763.75589
159.577832,176,764.929115
219.347653,197,767.001026
125.991005,122,767.851558
115.850375,117,769.647616
159.602514,149,770.610238
153.873686,161,773.783421
168.584319,209,776.199344
176.563359,154,777.161578
139.651588,241,780.851593
134.865691,113,781.687849
114.859074,116,782.767332
101.412443,94,784.869495
175.505541,170,786.778469
121.51309,136,788.497498
1031.653897,241,792.222407
164.410855,146,794.218334
161.178305,153,795.189969
-117.673084,65,797.799168
154.417309,92,799.336418
205.881739,149,802.317583
140.047437,164,803.519675
130.841389,109,804.332733
163.143308,92,805.010191
25.037149,119,805.850455
769.780531,144,808.504647
129.565121,156,809.727908
240.903781,214,812.883844
125.385608,86,813.507937
161.278034,183,816.666249
151.376086,107,817.29584
-45.641946,137,832.362357
-90.680922,45,833.822628
222.631961,210,835.463895
216.889926,235,838.562031
186.219268,178,840.157277
182.341978,162,842.353785
185.189748,195,843.992682
144.486144,150,846.079172
224.65829,205,849.112806
176.936737,117,850.606566
190.398573,192,853.532181
162.778153,132,855.685082
155.998686,145,857.002362
127.107144,98,857.732557
172.653883,167,858.975886
151.176886,89,859.739653
165.734494,116,860.72939
152.793394,110,861.66794
18.69099,112,862.541134
166.587272,155,863.877397
189.325687,184,867.511294
206.67445,135,868.520697
175.203163,155,870.435117
127.468589,139,871.471256
110.648486,241,875.487155
123.650788,113,877.398754
