#{"t_start": 1771054117.7021801, "env_id": "crossing_planes_multiHead"}
r,l,t
-108.625762,84,9.470612
-76.62145,105,10.719327
162.847143,141,12.128261
133.895465,141,15.047834
-59.152899,98,17.312558
166.817212,222,19.234019
-197.405994,55,19.753059
270.859697,241,26.559174
-102.015866,74,27.154896
-193.536445,54,27.671765
159.833086,108,30.217724
-109.699091,57,30.644021
-82.944456,58,31.254851
-131.704692,101,32.203332
100.791607,134,33.539432
-126.170605,50,35.132607
-116.401994,72,35.744085
-108.868395,39,36.103753
175.623095,164,38.713541
146.920781,86,40.355355
-84.338239,76,40.886234
74.135431,128,41.909915
136.872837,163,44.603184
-60.715905,59,45.016306
146.422307,145,48.010211
-270.107601,53,48.354065
187.948145,163,49.556038
-58.602634,78,50.232581
-137.515486,73,50.786968
168.049705,108,51.733449
164.595696,193,57.325907
208.142263,208,59.083844
133.330275,157,61.662508
97.487538,117,62.469331
-133.154329,51,62.752844
158.398258,197,66.022595
77.775852,115,67.549324
-141.699252,36,67.846102
84.088846,99,68.559562
195.404067,240,70.6158
-93.045988,56,71.142675
141.375435,96,71.972125
105.319997,112,72.801178
188.460427,212,75.113011
145.150171,168,76.183995
-114.618546,60,76.610001
-32.152296,115,78.563479
978.447555,241,81.229449
70.655403,97,81.986027
976.436255,233,85.614898
-64.727011,82,86.167246
131.928674,128,87.97428
-73.674535,122,116.486596
-75.401647,77,117.055344
881.626531,241,119.65829
92.228029,241,122.886646
258.941591,178,124.719237
-149.380092,41,125.094891
167.965261,183,128.280472
-139.035686,36,128.451706
1102.89234,230,131.694551
144.433613,121,132.395876
94.659542,138,133.213962
1018.806367,143,135.913747
118.752193,78,136.457642
212.18848,137,137.500771
-104.873242,63,138.026108
86.225932,92,140.245208
94.358782,101,141.952293
1226.608044,217,145.977423
56.15397,98,147.521227
-42.729459,101,149.055337
134.243549,169,150.1072
180.461105,139,151.103662
111.226756,164,152.361542
-75.477209,74,152.892191
104.60645,113,153.681554
204.843541,166,156.600481
165.587609,199,158.008179
192.509373,179,159.369474
229.037428,214,161.014029
193.828998,215,164.068022
154.055716,83,164.901482
716.438657,241,168.844156
239.85839,232,170.64988
1207.585755,241,173.633144
295.147522,53,175.677968
167.736881,106,176.922257
131.965433,97,177.927272
143.652544,113,178.936142
204.553777,241,181.907887
258.125783,196,184.779961
165.013566,184,186.319911
181.854443,173,190.21663
140.57977,153,207.918568
142.225453,118,208.831976
215.996869,194,211.610042
150.799252,180,215.759034
164.334066,146,216.911875
137.630958,135,217.925692
185.062424,212,219.481357
125.446959,86,220.978977
171.206922,241,223.701321
116.937672,154,224.962134
169.649187,144,226.225603
161.985264,83,226.754309
151.252623,184,230.466161
185.779429,105,231.026003
152.73197,149,234.864957
153.660213,132,235.767127
162.517299,96,237.664222
209.869235,182,239.135943
154.470711,188,240.609893
84.530919,200,242.144893
160.098621,121,242.964118
88.754125,148,244.796374
126.461403,117,245.63176
186.736468,213,247.321565
144.935091,137,249.195364
203.803818,180,251.511986
210.845791,175,253.714086
153.28471,163,254.780021
1077.22743,216,257.921287
120.334512,131,259.903278
224.702236,156,261.675996
147.426377,101,262.414586
156.141265,90,263.088522
176.438676,161,265.140488
2044.2989,241,268.798379
-140.342726,93,269.57993
-54.366153,86,270.293727
222.75145,192,271.592353
146.793709,139,272.579237
153.159115,150,275.42017
138.970922,83,275.977556
224.224754,220,294.893308
176.204837,172,298.065313
173.043654,144,300.410279
159.548383,120,302.939397
178.008254,150,304.112538
124.132381,163,305.267991
202.828355,131,306.119633
159.561857,198,308.59134
144.773849,78,309.110731
198.769156,155,310.143527
204.175371,181,313.561681
834.79467,172,316.96515
130.951707,89,319.038988
-12.125277,18,320.218386
98.702999,241,321.954963
219.361791,188,324.3366
136.460178,155,325.470446
147.724344,159,327.575732
196.976818,154,330.697454
146.0564,172,332.507024
190.36588,201,334.238573
1093.791587,241,337.066232
144.081292,129,338.90532
191.202633,150,339.846556
148.138641,83,341.399673
203.840126,170,343.198306
141.559485,114,344.039151
141.587297,138,345.13678
-146.899391,43,345.433389
172.16984,96,346.335871
190.604878,171,349.374332
135.064736,108,350.499225
163.554057,175,353.065176
118.80756,115,353.832719
175.916584,165,355.113689
