#{"t_start": 1771054117.647916, "env_id": "crossing_planes_multiHead"}
r,l,t
-85.284527,78,9.444941
-140.204032,16,9.667427
154.927598,154,11.401171
-63.251293,67,12.026902
-159.322008,74,12.953622
-103.592456,49,14.772228
-42.506628,121,17.294841
161.656413,241,19.365293
159.88778,241,26.360543
155.423203,169,27.678598
-115.734582,39,29.724783
190.391345,206,31.464557
130.673802,241,34.970952
-102.041171,75,35.58327
-97.593776,52,36.052149
-114.978113,57,36.542071
121.907604,121,38.81616
-117.911564,18,38.970671
-228.097847,47,40.21002
92.096443,140,41.326205
125.855864,189,42.707885
182.275321,191,45.577457
-5.129751,117,48.363024
88.151946,105,49.074536
-115.315354,37,49.37713
152.351392,180,50.870882
112.221682,117,52.041746
147.639127,135,55.726866
-187.785496,52,57.442681
194.646269,241,59.578047
114.70981,99,60.560455
141.679755,241,64.112717
-107.445522,45,64.358117
200.667829,201,67.514856
196.428696,202,69.040169
159.680475,164,70.460454
187.67403,236,72.497331
170.557832,184,74.678831
-94.954504,48,74.992394
184.751682,241,76.546759
-66.148668,74,77.129463
-106.630049,70,79.667145
95.35163,120,80.475241
121.235182,128,81.449895
-143.437882,39,81.757918
-142.121681,57,83.245746
-136.342965,49,83.561213
149.143719,236,86.150684
213.476795,184,89.150038
1036.250375,241,118.558816
146.019917,141,119.628308
152.7798,124,120.475922
-165.894097,39,122.165228
123.968556,131,123.357783
133.985298,148,124.884871
-108.881586,40,125.228788
135.932322,167,127.358202
759.952527,170,130.121224
162.491904,161,132.080264
-87.226838,50,132.359689
77.600709,150,133.25027
-93.538159,11,134.392529
1202.212921,233,136.662523
125.048395,177,138.056915
76.554475,217,143.098466
210.704011,187,144.731216
810.403635,102,147.55013
153.858139,109,149.155727
71.77278,145,150.008037
-114.89092,80,150.656997
127.617739,168,151.859541
155.519593,119,152.743221
133.780303,122,153.594079
174.091862,158,155.538509
168.750486,161,157.559313
221.228564,221,159.236251
212.534886,188,160.72903
233.880455,199,163.62572
128.553132,130,164.791882
-225.774927,67,166.948534
133.929107,152,168.497818
147.819577,143,169.71292
-182.113405,41,170.047435
156.058898,126,172.016159
185.90932,174,173.280274
131.717643,143,176.427833
-127.494466,60,177.101493
185.946156,176,178.837286
168.457943,139,181.049922
173.291749,195,182.547563
262.779135,210,185.593895
89.33328,102,187.481698
163.688414,190,190.386197
-264.544821,62,190.742598
1101.139911,203,209.029725
144.065087,79,209.70746
206.332191,193,214.090953
154.142629,110,216.038958
195.213014,192,217.4799
-99.198573,1,217.496047
173.863324,179,218.889934
157.10904,104,219.585665
193.645091,209,222.990529
100.648924,158,224.155458
-64.869195,58,224.596916
137.455257,136,225.717399
166.782525,122,226.685975
140.368411,161,229.316407
152.634358,107,230.867941
226.403801,164,234.759492
168.84617,222,236.453576
1301.69392,218,239.262046
133.412874,106,240.063274
151.150434,125,241.076411
121.069242,179,242.402322
177.386251,138,243.300309
173.231057,164,245.262694
173.468237,196,246.84307
138.452357,241,249.476582
173.478095,181,252.708401
114.360893,121,253.599553
223.006225,207,256.177076
146.356925,178,257.830817
132.89027,241,261.431359
218.817706,188,262.663148
141.863515,166,264.808817
111.473745,80,266.276954
154.728693,199,268.684633
112.239401,141,269.86971
175.472509,197,271.270837
159.300322,86,271.892945
171.885129,161,273.070034
173.557481,157,275.874937
135.052256,146,277.954571
130.434524,102,294.993704
955.041669,181,298.250949
200.91343,188,302.416396
106.687612,106,303.381584
174.031749,97,304.078195
137.388628,93,304.724961
126.778527,141,305.694906
133.528965,146,307.73107
-92.727749,23,307.97546
131.37537,98,308.646016
149.589253,164,309.7293
199.704817,162,310.865235
959.193002,233,316.746613
183.051649,172,320.493849
179.306143,195,321.930716
119.667961,112,322.859899
1253.799407,195,325.209842
182.305665,215,327.766762
-130.59528,27,328.015438
104.518873,153,331.149525
170.46024,176,332.995906
140.92602,159,334.291962
202.078862,196,336.807202
-139.93583,24,336.98629
-108.935944,47,337.28045
134.579483,199,339.542412
149.279783,145,341.500486
155.167014,145,343.108475
203.724263,192,344.598086
147.11069,116,345.448524
98.843112,128,346.656234
123.313185,91,347.567851
1098.964964,241,351.494087
660.266066,42,352.799345
-19.167919,98,353.402295
-79.05959,63,353.828597
164.18251,167,355.133716
184.301298,167,357.23586
189.048375,241,360.031034
193.604632,159,361.175422
249.914454,213,363.846446
143.949129,203,367.05741
178.398343,167,368.294353
1448.075009,172,389.216729
154.601463,144,390.441332
128.964289,149,391.692887
209.074592,128,395.346369
177.357759,173,396.75013
140.47448,168,398.072602
194.31931,231,399.866251
205.520543,217,401.571656
106.382977,106,404.268781
172.937202,128,405.103618
799.491497,171,408.20301
157.454978,85,408.799916
134.349259,241,412.021756
149.284952,164,414.52067
-88.27706,51,414.873848
148.988147,184,416.051144
140.534568,145,417.127145
168.819779,151,418.158972
108.984881,139,419.091235
159.827661,83,419.640552
201.947433,196,421.951712
154.225168,102,424.547567
131.759561,175,425.6858
-136.883869,34,425.981939
154.411191,163,427.181327
154.42757,136,429.059759
227.422558,209,433.91823
130.876717,108,434.563871
162.829154,153,435.592885
202.588688,177,436.827531
170.198888,120,437.654876
210.893892,159,438.789125
192.694127,215,441.427358
159.66404,163,445.412389
275.856181,203,447.398204
127.646839,114,448.147917
197.951355,206,449.823793
148.665635,170,453.356447
146.295563,99,454.708254
122.293812,142,456.697408
156.218115,80,457.403438
1188.579202,217,460.286237
144.4553,164,474.984919
179.147137,194,477.557014
207.888988,143,480.241417
144.857243,124,481.146591
189.126281,194,483.526745
203.151889,226,485.03004
1359.986385,241,487.415826
180.804435,153,488.507995
101.665763,145,491.243736
218.928864,214,493.043038
159.28363,91,493.835789
121.848209,89,494.810086
182.987241,191,496.442534
148.784229,101,498.989961
214.543596,164,500.160539
213.12061,217,501.922989
151.12643,128,502.977734
156.62367,170,504.225595
146.750595,82,504.922676
-77.155727,42,505.266345
164.474984,124,507.082919
135.11714,80,507.588141
137.584972,105,509.442665
193.892405,142,510.217608
1131.503456,161,514.285385
137.368241,136,517.711853
102.502195,121,518.642027
179.034247,154,519.621635
159.684384,93,520.169462
154.253468,145,521.030055
295.238255,128,522.936948
154.211272,117,525.916156
114.818424,146,526.735551
181.036598,153,527.631997
162.970998,133,529.444213
159.147123,169,531.331836
155.449336,92,531.968704
184.651879,176,534.239887
156.639669,82,534.688835
137.087352,124,536.2492
151.178294,186,538.429497
192.762737,161,541.011901
169.417465,141,542.866691
216.16417,181,562.316347
162.224551,200,564.066541
190.202612,147,565.932701
125.089399,241,567.812143
156.505369,154,569.489933
150.420722,85,570.182343
210.516151,134,571.225059
110.617393,129,573.207276
165.444803,140,575.173193
122.203266,111,575.985909
-46.470087,86,578.317295
124.435704,87,578.867598
143.94542,144,580.217033
149.29349,128,581.390977
592.021827,109,583.244563
138.817683,146,585.377811
216.949694,199,586.650635
195.244282,179,588.766661
171.119452,92,589.306623
169.82606,136,590.16388
181.608389,180,592.455878
143.718965,241,594.257426
153.212107,164,595.57349
142.468089,112,597.141008
139.881244,149,598.811725
165.938032,91,599.542281
175.767131,145,600.533478
203.4722,177,603.289849
185.772604,128,605.098899
138.977908,180,608.683432
212.138131,206,611.84077
207.159335,175,612.813449
181.857028,162,614.917778
-56.413417,107,616.556873
195.646362,192,617.769229
172.856137,241,619.338321
130.516795,114,620.066214
198.136036,208,623.161037
199.111912,147,625.917992
113.013326,102,628.311992
178.427765,102,629.105959
125.540624,178,630.560238
209.038379,190,646.854359
140.285972,241,649.09442
161.122045,143,650.108724
153.834143,198,651.916856
201.607005,186,655.976091
131.859404,68,658.575691
167.234379,126,659.526242
152.680717,129,661.638424
196.584889,172,663.566692
143.45547,93,664.30746
274.711669,205,670.7952
176.660598,118,672.966542
161.681875,157,675.027169
139.754571,81,675.461741
151.770646,241,677.109536
142.328248,134,679.218627
193.812515,161,680.24437
163.909107,98,681.86638
176.851243,168,684.690925
