#{"t_start": 1770498696.4264069, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.492397,84,1.096727
-105.522354,81,1.208083
-100.905731,73,1.321035
-15.018856,109,1.636838
-121.575614,113,1.879151
-209.445332,98,2.0941
-404.27725,111,2.292327
-292.535903,107,2.484324
-105.075599,100,2.670056
-163.680985,78,2.873762
-171.030697,108,4.972358
-48.305127,98,5.159499
-228.59199,76,5.281492
-188.529061,91,5.429837
-179.842322,125,5.654549
-76.831158,62,5.714063
-102.290515,71,5.780559
-105.204425,95,5.869098
-166.189992,108,5.968964
-144.584678,121,6.082678
-220.705155,126,6.196038
-147.072506,106,8.218458
-66.751703,62,8.316809
-120.583556,78,8.438406
-89.517873,66,8.551855
-121.570423,71,8.653794
-111.004066,77,8.868715
-80.242006,91,8.962294
-3.420911,93,9.056355
-345.877721,104,9.152666
-114.601861,77,9.225498
-99.976661,72,9.295331
-216.766329,100,9.471325
-135.127566,111,12.279378
-99.563611,66,12.33723
-162.446966,113,12.460355
-151.888901,86,12.5957
-59.514417,64,12.675954
-120.1126,114,12.854807
-86.397772,58,12.931039
-99.562847,78,13.04537
-132.398519,84,13.281037
-267.908751,102,13.519088
-97.360025,103,13.755427
-141.449914,101,15.63451
-109.773286,75,15.696331
-112.645953,107,15.779672
-108.585599,98,15.856235
-99.116508,79,15.962397
-76.219024,84,16.087937
-145.375068,92,16.210801
-240.632445,110,16.368289
-146.007466,94,16.704923
-76.909124,116,16.995224
-109.830571,104,17.157009
-49.867087,69,18.930364
-64.088659,77,18.99333
-131.111062,77,19.054174
-81.350698,113,19.143223
-188.46963,126,19.242008
-80.960232,105,19.328184
-93.307494,75,19.388022
-75.306814,78,19.449889
-84.163678,78,19.510544
-169.49076,102,19.590075
-136.978631,90,19.665983
-149.398303,98,21.787209
-75.848486,67,21.840976
-97.541605,98,22.537232
-305.863951,132,22.658208
-278.35766,117,22.794737
-100.641987,78,22.904909
-92.074894,87,23.021285
-77.185984,78,23.136611
-57.582874,88,23.281438
-85.78473,66,23.531283
-141.246638,87,23.736781
-51.147766,72,23.88325
-93.13479,115,26.276739
36.791935,118,26.461522
-71.93678,78,26.597396
-120.032212,104,26.744231
-74.795593,65,26.889992
-115.878354,77,27.023127
-141.487826,94,27.103626
35.795294,123,27.27499
-64.427024,74,27.389656
-100.634392,88,27.510833
-219.838992,116,27.71238
-80.602432,110,29.860975
-149.383388,96,29.973007
-60.731452,75,30.056216
-63.12971,86,30.172162
-92.849175,136,30.471587
-135.525693,103,30.64736
-102.943129,105,30.858007
-173.667101,104,31.047943
-78.020087,123,31.246042
-39.62197,80,31.477146
-125.737104,93,33.279032
-77.130814,77,33.390496
-114.62105,126,36.403143
-81.631699,98,36.489936
4.513347,103,36.575881
-93.199911,83,36.645531
-102.336402,115,36.745427
-88.485139,87,36.820269
-32.511016,79,36.887306
-88.920072,83,36.955402
-126.25804,96,37.035327
5.972406,108,39.209949
-29.669379,126,39.322443
-71.27798,102,39.409695
-93.619023,122,39.519541
-116.200652,111,39.617591
-70.036413,114,39.713853
-36.998522,125,39.827689
-37.366757,74,39.960194
-55.580913,97,40.097789
-89.208059,113,42.42392
-97.081467,109,42.613136
-81.312934,85,42.845987
-111.993596,112,43.064093
-62.240755,109,43.257892
-59.084818,76,43.364579
-81.108403,77,43.464655
-73.193982,83,43.574765
-99.262996,99,43.715258
-57.05576,102,43.870906
-88.5723,95,44.044945
-45.583995,114,46.944552
-18.449964,133,51.60285
-37.27243,85,51.802711
-113.60753,73,51.87174
-57.179945,77,51.937605
-56.689621,84,52.008836
-60.265845,110,52.100899
