#{"t_start": 1770498696.4030669, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.280111,78,1.111377
-233.049743,112,1.278133
-182.653536,127,1.473786
-103.605094,86,1.783731
-125.874277,95,1.999759
-149.875033,90,2.166587
-108.467051,92,2.331245
-162.945157,73,2.467277
-126.581821,62,2.588864
-128.725074,108,2.847993
-84.617049,60,2.924788
-216.442337,75,4.990808
-124.287628,63,5.08136
-98.107663,114,5.303261
-104.754009,88,5.437049
-6.522901,66,5.618848
-91.863516,71,5.685894
-273.015084,98,5.777794
-134.376584,91,5.863552
-171.465296,81,5.939389
-134.39972,92,6.024676
-62.927731,72,6.092549
-127.995483,88,6.172895
-105.585402,55,6.221306
-159.198214,98,8.229045
-129.025347,115,8.409736
-132.450863,74,8.543515
-119.603432,110,8.6984
-108.973803,82,8.914956
-73.986861,59,8.974786
-89.733797,93,9.067947
-64.894857,65,9.129405
-118.953537,110,9.233747
-135.880053,73,9.299129
-298.112126,130,9.517611
-125.858233,70,11.837051
-80.402909,91,12.358627
-22.811205,60,12.409863
-126.24286,98,12.536748
-138.586842,118,12.714624
-104.34848,61,12.793835
19.562813,91,12.944727
-96.459068,77,13.053358
-85.65627,87,13.245869
-90.466518,65,13.462886
-96.100213,78,13.647148
-93.935648,76,13.792203
-170.173978,104,15.666789
-171.982005,83,15.734782
-104.877817,90,15.803999
-98.860034,110,15.892332
-72.019371,74,15.998586
-70.634865,64,16.091562
-78.866345,74,16.189679
-108.508886,113,16.350629
-103.332947,85,16.668376
-113.844353,84,16.811548
-87.480187,99,17.062274
-98.041488,76,17.184512
-101.94296,105,18.986436
-106.307576,63,19.036926
-87.271139,121,19.132118
-95.997676,78,19.19315
-118.952702,86,19.260681
-36.084448,68,19.314213
-47.057852,107,19.402636
-106.698973,73,19.460868
-98.896985,66,19.511115
-274.240756,145,19.625367
-98.722853,82,19.697175
-95.395725,84,21.804927
-77.894857,101,22.49829
-82.003644,105,22.594352
-84.955193,80,22.665675
-110.898453,104,22.774319
-107.457012,67,22.864969
-133.07856,83,22.989692
-110.280577,109,23.139145
-87.960764,89,23.285035
-26.067565,108,23.595155
-53.52791,87,23.815476
-47.124181,115,26.230727
-78.808176,86,26.352668
-97.261708,78,26.488054
-84.962895,62,26.592548
-80.905912,130,26.793711
-84.750055,76,26.98761
-66.193675,72,27.062911
-57.476981,79,27.130075
-118.323115,100,27.270701
-207.458696,107,27.429279
-114.83201,111,27.603585
-65.614865,122,29.806456
-255.044959,99,29.915168
-76.264007,74,30.005334
-36.726193,113,30.1444
-116.487608,90,30.274441
-101.716783,83,30.492191
-153.38171,117,30.692589
-197.680083,100,30.895611
-165.487625,150,31.167652
-93.845196,133,31.483105
-56.507948,113,33.307034
-99.115993,109,36.232718
-185.574707,124,36.455949
-98.854186,100,36.542227
-21.608083,122,36.644125
-93.753854,98,36.729071
-58.690288,79,36.796885
-74.092458,76,36.862744
-100.163727,93,36.940936
-73.702624,101,37.02426
-42.315267,69,39.160844
-144.059975,109,39.25852
-73.793461,109,39.35603
-86.165514,119,39.460422
-66.706051,104,39.552204
-52.053831,75,39.618209
-64.310679,111,39.713684
-75.398936,124,39.818351
-153.520595,121,40.004077
-57.964949,63,40.100031
-64.328172,104,42.414987
-75.636054,76,42.513852
-38.128819,82,42.675775
-70.423167,100,42.976301
-69.395662,114,43.16751
-54.034323,109,43.336864
-114.925898,116,43.491747
-100.512368,105,43.634635
-33.851489,87,43.754946
-72.537769,94,43.915637
-144.807691,110,46.880152
-19.391154,127,46.996494
-58.832592,112,51.648848
-82.355833,127,51.87633
-80.213033,84,51.950547
-25.795392,78,52.017063
-6.65999,74,52.077501
-24.44193,83,52.147303
-85.684377,83,52.214281
-87.624831,86,52.284892
-24.402107,110,52.375619
-64.125472,85,54.491003
-23.197844,133,54.609723
-16.367706,92,54.688376
-35.675853,82,54.761604
-52.265023,107,54.849963
-123.283763,101,54.93311
-52.308804,76,54.996255
-50.50609,98,55.155039
-31.277323,92,55.293684
-33.174109,116,55.463187
-176.09564,181,58.130554
-36.432973,86,58.266382
-40.523394,97,58.414348
5.489894,117,58.589806
-54.601345,118,58.837741
-61.178407,98,58.929182
-27.481431,111,59.032353
-68.984426,86,59.109581
-22.574829,138,59.228601
-40.686644,98,61.2792
