#{"t_start": 1770498696.374165, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-127.628298,124,1.195343
-294.362791,102,1.358577
-68.684417,62,1.450708
-35.81355,121,1.821161
-122.631157,72,1.969042
-188.750208,72,2.13876
-27.77257,130,2.36473
-172.896135,78,2.512915
-81.422824,64,2.634618
-240.421397,109,2.905226
-115.198418,77,2.979971
-43.539114,67,5.047113
-109.601864,66,5.177758
-103.527619,77,5.312665
-253.877472,120,5.593038
-224.038021,114,5.709794
-107.334028,93,5.797298
-271.766115,87,5.879978
-131.556608,71,5.944984
-125.172756,100,6.038473
-111.070413,65,6.100716
-113.748821,61,6.156323
-207.248348,103,6.248095
-256.345743,99,8.254389
-171.905399,78,8.382998
-69.248982,84,8.523644
-223.078042,72,8.633429
-155.8161,81,8.745788
-373.761238,92,8.967949
-144.95502,99,9.067607
-86.33328,62,9.129982
-115.061341,59,9.185167
-104.829508,84,9.26462
-79.960273,66,9.323455
-110.265379,84,9.447459
-114.649871,114,11.859724
-105.704739,76,12.370017
-103.07528,100,12.459072
-113.466682,62,12.546699
-86.24287,78,12.66881
-65.469606,63,12.749175
-54.88111,125,12.944355
-199.732042,88,13.063333
-125.144127,63,13.160902
-78.974834,58,13.382049
-81.815527,67,13.541717
-136.28813,86,13.750213
-82.113107,66,13.877328
-135.35275,82,15.696773
-126.635718,89,15.769289
-94.123183,57,15.812222
-105.725782,79,15.874539
-67.560412,72,15.940478
-102.915551,105,16.095106
-223.628751,103,16.233585
-122.111101,80,16.349856
-89.767545,76,16.460807
-130.060638,80,16.77748
-128.10126,75,16.977931
-88.336972,91,17.143665
-27.734814,117,18.988772
-181.82162,130,19.092949
-93.431385,72,19.149874
-63.280766,112,19.238635
-80.343165,67,19.290431
-93.40054,71,19.346278
-89.216245,88,19.419503
-46.119649,72,19.477087
-137.637737,105,19.558519
-88.134171,86,19.626021
-123.304766,95,19.702495
-121.403387,100,21.827185
-70.96971,62,21.878368
-109.600497,99,22.573092
-113.666326,84,22.653498
-131.872298,110,22.750598
-79.818171,64,22.836622
-90.18054,88,22.959511
-96.073204,62,23.047605
-68.915306,60,23.122916
-95.925573,96,23.26926
-30.482295,66,23.488761
-77.028668,78,23.668466
-194.26383,96,23.894205
-3.764215,85,26.250676
-74.568841,95,26.396523
-41.821848,76,26.519789
36.981524,92,26.681741
-41.730261,76,26.783101
-38.319076,125,27.050989
-114.441147,82,27.122625
-340.961706,120,27.262671
-80.24774,100,27.421585
-90.098782,108,27.568203
-111.77012,83,27.717258
-73.276883,130,29.903174
-143.737817,81,30.001127
-57.493798,70,30.075271
-66.281375,91,30.192027
-209.474061,95,30.408498
-77.646338,72,30.535237
-115.180235,99,30.705379
-83.67172,66,30.840639
-18.504209,124,31.073224
-81.69275,85,31.221544
-16.717303,115,31.509534
-43.828211,69,33.271582
-92.965503,79,33.372282
-101.01053,88,36.277506
-77.798879,94,36.468639
-88.886424,118,36.571074
-139.869515,74,36.633167
-101.198699,78,36.69879
-191.967126,148,36.826746
-87.457543,90,36.904384
-70.095944,76,36.968015
-25.90618,87,37.038486
-59.491951,94,39.198223
-75.897738,74,39.264416
-103.034934,99,39.352425
-58.041676,130,39.464622
-47.236735,124,39.576277
-87.852666,98,39.663206
-60.285361,70,39.723239
-85.207818,93,39.800332
-175.230003,93,39.893333
-104.00771,113,40.079615
-38.966453,122,42.427309
-26.670461,114,42.585913
-58.117306,87,42.7867
-91.136839,124,43.084217
-60.660896,74,43.223127
-66.900629,86,43.349678
-26.815589,115,43.507079
-95.452463,86,43.621523
-85.867852,99,43.760494
-69.14709,87,43.870027
-57.966346,136,46.910665
-72.838647,91,46.995152
-102.653521,71,47.057507
-96.320569,104,51.807693
-14.386075,117,51.922816
-58.109562,113,52.020069
-75.035527,109,52.11005
-68.801889,83,52.179472
-49.5961,73,52.23708
-53.207191,111,52.329412
-52.585426,140,52.443342
-59.853587,94,54.572212
-101.227187,114,54.673572
-50.156236,109,54.766837
-63.926293,92,54.845417
-245.628067,144,54.963776
-52.452302,108,55.070461
-40.359654,102,55.245502
-69.003334,81,55.354868
-109.887787,77,55.474181
-61.2696,89,55.598695
-54.257426,87,58.142388
-76.213494,107,58.300161
-59.804087,111,58.473175
-19.421598,79,58.588942
-73.01901,126,58.855188
-97.774956,100,58.948189
-114.682738,107,59.047195
-100.407493,105,59.142797
-32.008872,127,59.252087
-34.391423,89,59.329283
-70.18489,114,61.395898
-45.457643,89,61.476734
-23.703564,80,65.169086
17.127375,101,65.445985
1.525845,84,65.592679
14.480867,1000,68.968592
-29.685168,107,69.152801
-15.67437,106,69.338498
-0.708158,90,69.483411
-38.725451,106,69.615775
-67.471235,126,69.768338
2.166705,114,71.771203
-25.880694,94,71.888194
-28.214426,139,72.05429
21.927258,101,72.196544
-6.203606,97,72.34847
-3.369131,99,72.437304
-52.878582,95,72.517491
-47.100172,105,72.606896
-62.581563,117,72.708176
-52.024103,111,74.838042
-23.98401,133,74.965694
-26.044122,133,75.1056
-9.398187,126,78.735137
-20.116765,90,78.808992
17.204776,142,78.928188
-14.428328,114,79.028682
-35.609774,82,79.099406
38.807357,97,79.180903
18.717046,98,79.260452
-32.685147,110,80.768801
18.508645,121,80.861162
-144.990191,184,81.008388
23.897119,161,81.137615
-4.028247,102,81.217894
-26.179213,120,81.309172
-3.619505,113,81.396433
31.959876,86,81.464846
89.755796,1000,85.663931
-29.505764,114,87.750966
9.827394,146,87.87206
-10.906443,124,87.974286
-63.829704,98,90.637844
28.895555,103,90.728801
-54.160034,114,90.826393
-1.900629,84,90.904729
-150.057444,99,91.049253
10.428567,99,91.194291
-39.768634,100,91.316871
59.424428,1000,94.153406
-118.928248,202,96.580197
-23.567714,121,96.858008
16.56683,109,97.01846
2.908056,133,97.192406
-42.332551,124,97.371734
29.293033,145,97.55869
95.311945,1000,105.731078
91.914097,1000,108.786293
20.959695,155,109.030169
72.844725,1000,112.463134
97.918401,1000,117.236804
142.597519,1000,119.446725
140.819829,1000,122.085655
-44.40157,145,122.200864
-139.676518,138,124.295869
34.297576,149,124.409637
