#{"t_start": 1770498696.440445, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-357.736306,82,1.079718
-123.113849,100,1.221836
-114.284989,72,1.334247
-322.91381,125,1.67753
-90.166367,79,1.846801
-87.401684,61,1.997411
-301.307083,119,2.23284
-131.438152,91,2.380712
-100.437868,108,2.586693
-50.576787,103,2.845554
-101.457264,84,2.926832
-88.571891,88,5.026533
-114.864715,57,5.163561
-133.156323,80,5.290633
-82.4166,75,5.401338
-358.554037,95,5.609912
-194.297194,64,5.669708
-110.61594,119,5.782371
-262.496967,96,5.871474
-63.058552,62,5.929911
-285.664545,88,6.013095
-103.364346,71,6.078076
-110.370534,62,6.134413
-97.096563,78,8.05092
-131.374759,68,8.179237
-134.825821,53,8.26777
-162.459259,109,8.44053
-124.568308,96,8.588315
-110.155298,75,8.70435
-100.956863,93,8.913252
-161.13804,101,9.016976
-122.085255,80,9.093164
-109.066018,67,9.156018
-120.807441,98,9.245759
-99.644469,101,9.389865
-109.260879,60,9.498086
-158.251295,86,12.26888
-87.582963,68,12.327283
-211.053132,102,12.438705
-142.723152,68,12.547257
-121.725292,74,12.644478
-36.67109,93,12.764747
-86.69656,90,12.913716
-133.370913,89,13.049467
-104.478434,81,13.294035
-121.572462,79,13.478801
22.452947,76,13.659939
-87.609761,111,13.866557
-82.955313,119,15.689569
-14.122168,106,15.772237
-278.382277,132,15.891524
-187.27261,97,16.0391
-95.064785,91,16.159587
-108.112719,108,16.313428
-181.991634,83,16.626358
-85.529458,79,16.764563
-159.485904,108,17.028759
-116.895485,105,17.192693
-149.800264,93,18.963966
-82.115272,106,19.048031
-108.709832,79,19.110066
-237.5333,118,19.202191
-107.614886,110,19.290345
-154.736418,74,19.351471
-128.420815,75,19.411688
-99.09809,103,19.49134
-65.116786,86,19.558745
-121.967154,100,19.640386
-94.35042,97,21.7621
-146.944452,116,22.469012
-62.77824,96,22.556946
-93.890055,99,22.645294
-150.95066,87,22.7401
-243.780638,84,22.850239
-93.512183,67,22.95577
-133.114176,106,23.101535
-83.193548,111,23.316052
-224.32245,101,23.594926
-104.236839,105,23.844373
-118.514128,107,26.240926
-59.043708,78,26.374021
-144.825231,102,26.520219
-64.838311,71,26.643519
-112.709871,100,26.787297
-67.137129,117,27.015666
-266.775178,127,27.134676
-73.111507,102,27.285354
-106.958876,96,27.42781
-154.80488,125,27.634738
-70.868348,65,29.754838
-86.887229,109,29.871915
-40.342454,111,30.000294
-103.947422,93,30.121638
-125.978537,118,30.373296
-122.919219,97,30.535102
-61.734884,81,30.685989
-110.00528,102,30.885078
-73.129154,106,31.094475
-69.032862,62,31.184912
-63.576939,66,31.285931
-103.727483,108,33.22272
-130.830749,93,33.346245
-128.202174,85,36.258874
-71.646008,124,36.450015
-31.894523,113,36.54447
-98.572116,92,36.621737
-109.545582,69,36.682058
-110.148804,101,36.770211
-88.151353,123,36.874283
-83.150488,82,36.941475
-82.419165,88,37.014765
-158.873754,118,39.198117
-83.349113,75,39.265241
-81.253988,93,39.347728
-106.214163,115,39.449639
-48.205449,95,39.532994
-88.907284,92,39.61321
-29.665869,131,39.723387
-70.27702,83,39.796963
-59.390828,84,39.939618
-103.715512,119,40.101818
-62.764042,114,42.435229
-148.933336,117,42.646074
-65.005451,77,42.908682
-27.89666,95,43.056809
-66.934366,94,43.225962
-89.58851,97,43.36849
-72.690656,78,43.464155
-55.786724,109,43.614803
-14.796597,124,43.776581
-64.185792,117,44.012382
-22.258881,129,46.925839
-68.925415,80,46.996519
-49.737128,103,51.748739
-63.297168,81,51.827278
-78.211652,129,51.940199
-91.959102,99,52.023357
-68.379323,110,52.114953
3.602122,98,52.194318
-87.418542,84,52.26319
-83.36009,126,52.366253
-30.329749,74,54.47464
-78.697345,124,54.585227
-22.839002,142,54.709363
-102.48856,96,54.789849
-94.615995,120,54.888353
-32.080332,124,55.011885
-63.57504,138,55.239503
-108.443345,118,55.409388
-89.499901,112,57.975309
-34.448313,85,58.101148
-98.674447,127,58.297133
-36.480844,85,58.43092
-77.861519,124,58.709796
-74.817134,93,58.815421
-77.390352,118,58.92411
-64.068849,107,59.024947
-35.156534,88,59.102933
-41.177768,81,59.170802
4.789472,82,59.242599
1.863143,103,61.298282
-17.507029,93,61.383424
-50.862178,158,65.237169
-43.832122,95,65.453454
-119.770845,114,65.6265
-54.940982,110,65.784798
-47.021829,90,65.907174
-68.339618,78,66.090911
-21.410242,77,66.162319
-23.178882,105,66.264287
-25.84254,112,68.482082
-59.330305,111,68.615162
-22.997698,127,68.769493
-15.896873,129,68.916117
-35.287566,88,69.051003
-49.708359,90,69.245708
-57.163014,104,69.396781
-32.592002,94,69.522829
5.186412,121,69.67135
-37.15519,129,71.68569
14.036301,98,71.804402
-40.822883,120,71.956671
32.180863,99,72.0663
-22.307981,102,72.25981
-65.162888,96,72.345888
-52.295361,94,72.426508
-52.585495,101,72.512564
-16.007739,95,72.593951
-4.175607,122,72.711383
1.216759,114,74.834462
-75.423673,91,74.927778
-39.887485,92,75.028129
-43.807932,114,78.647828
-50.394988,94,78.72511
-36.577665,125,78.828753
-47.598092,98,78.914647
-25.141284,95,78.998268
-49.121385,72,79.061134
-24.885923,98,79.140437
-38.907762,134,80.669767
13.87401,139,80.776752
-47.907323,117,80.867559
27.668781,92,80.943058
18.532695,148,81.06155
-39.360074,93,81.134263
-17.875004,123,81.22905
40.127414,100,81.305605
22.189411,136,81.418403
-10.295256,135,84.228306
-27.479936,109,84.439809
22.631839,101,84.614074
0.448047,124,84.832129
6.127839,98,85.170354
20.539814,136,85.357519
-2.73474,119,85.462919
-16.460074,133,85.574667
-5.31451,100,87.646437
-15.429892,105,87.740012
-19.557268,90,87.81341
7.061265,95,87.891486
39.422661,131,90.582356
4.268603,110,90.67941
-174.070207,175,90.834853
41.803977,130,91.032805
4.719037,124,91.18769
-18.530851,112,93.3017
-43.922248,124,93.395565
29.337121,109,93.480208
-29.519865,104,93.562981
-53.615351,139,93.671543
-7.318375,99,93.749177
-12.511913,121,93.843895
37.360359,144,93.966107
11.662969,153,96.312863
34.980182,108,96.449472
34.123839,138,96.768029
96.48737,1000,99.975889
-51.146315,165,100.247201
41.572716,133,105.450877
53.569302,105,105.549845
102.803724,1000,108.459475
-48.44675,167,108.783563
49.502614,1000,112.239474
86.592876,1000,117.068297
13.529236,175,117.223877
5.116524,160,118.778908
112.015024,1000,121.254375
52.800637,1000,124.180672
108.620169,1000,127.57593
23.945638,155,129.996986
180.69194,1000,132.652697
53.657237,166,132.821059
8.107653,145,132.984659
-155.269035,302,133.473875
-39.916704,117,133.659184
129.949111,1000,138.745402
15.563426,1000,140.944927
145.106489,1000,143.613507
53.424205,173,143.75801
66.099051,143,145.72383
196.787933,1000,150.278989
156.246085,1000,152.604523
64.131531,1000,155.661573
142.225937,1000,159.698447
137.857734,1000,161.90346
135.377251,1000,164.791452
20.702474,154,166.675922
62.565761,1000,171.023358
151.597129,1000,174.285859
137.438877,1000,177.43867
171.918815,1000,184.336028
183.440287,1000,187.278323
127.769661,1000,191.313254
73.890324,1000,198.468381
122.466807,1000,201.043236
180.982258,1000,203.88828
120.10065,1000,206.085383
151.175734,1000,210.658134
140.92249,1000,213.175514
149.492163,1000,216.117174
150.305149,1000,221.783333
164.970699,1000,224.827128
128.201085,1000,227.433179
121.875749,1000,232.229262
204.54153,504,234.260727
56.980998,167,234.449122
143.55183,1000,237.338599
147.908505,1000,242.182241
286.05656,542,242.604279
183.437683,1000,245.20589
257.81501,870,247.922212
279.700822,441,250.482793
283.431414,564,254.763165
283.662939,771,256.787919
236.192411,344,257.167188
276.697794,655,259.981903
257.588887,293,260.468981
273.817471,258,260.776611
301.809785,384,264.808889
242.659425,275,265.182315
291.800161,231,265.432736
242.639421,372,267.288117
237.417996,391,267.584151
247.718311,407,267.89912
287.672644,408,270.126114
279.891017,255,270.412476
221.067178,996,275.637793
285.334982,311,276.009463
271.009995,238,277.635106
27.071424,149,277.748948
268.445445,292,277.972211
303.894123,236,278.151244
282.275413,279,278.360657
69.385745,171,280.322112
279.358758,274,280.535326
282.936474,350,280.805009
239.838779,243,283.238567
271.125451,610,286.489353
292.931335,240,286.68092
285.902952,229,288.282567
249.826173,267,288.482583
268.111763,270,288.683406
224.480462,280,288.895285
