#{"t_start": 1770498696.444824, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-181.634992,79,1.071153
-119.024619,105,1.220363
15.392223,84,1.351217
-325.394145,94,1.652231
-72.494441,56,1.765607
-97.068117,68,1.924488
-120.714175,79,2.090403
-115.276048,102,2.270873
-114.570752,92,2.438806
-205.075826,93,2.608751
-106.296102,85,2.837874
-111.510995,76,2.911333
-304.971852,69,4.98256
-189.87849,85,5.153921
-155.864623,78,5.28
-123.390143,66,5.37862
-182.175541,73,5.571427
-149.793602,112,5.678177
-207.068009,99,5.771687
-101.937157,62,5.829123
-191.357302,94,5.917186
-229.274358,95,6.006591
-81.268153,68,6.06887
-117.873873,89,6.149763
-107.154572,77,8.081342
-184.175857,109,8.279532
-151.021414,62,8.370563
-124.939085,85,8.517377
-90.118135,72,8.617655
-178.872461,111,8.876663
-89.236858,66,8.942766
-129.056193,79,9.022182
-67.891633,75,9.094439
-134.07662,106,9.193972
-146.522446,83,9.271827
-82.167961,98,9.443596
-246.586971,132,12.277941
-253.293346,103,12.361961
-162.984831,137,12.564622
-106.484055,76,12.660024
-77.757592,88,12.781942
-107.540588,102,12.939445
-122.761367,64,13.04159
-121.498654,74,13.239557
-115.483418,110,13.513962
-102.769784,91,13.722657
-113.730754,80,13.871025
-135.459088,94,15.669933
-130.365015,85,15.736286
-115.162058,93,15.809314
-161.769893,104,15.927224
-67.932788,114,16.100671
-201.277218,101,16.223433
-70.475982,60,16.318586
-87.617402,69,16.451182
-174.020624,117,16.866161
-86.559129,111,17.075461
-82.314389,67,17.174851
-127.050573,77,18.941391
-101.692024,113,19.031052
-94.943885,108,19.115659
-89.697492,111,19.203827
-76.429859,123,19.303083
-106.469068,114,19.394652
-110.313873,109,19.478622
-149.209256,117,19.570586
-114.855748,79,19.635887
-103.081051,77,19.725802
-267.854789,132,22.461192
-109.275047,81,22.533509
-96.10477,95,22.620346
-93.193903,80,22.696858
-279.084875,103,22.831696
-101.146258,97,22.976803
-73.670103,91,23.103224
-124.990853,74,23.213539
-285.247068,126,23.56563
-103.094209,95,23.803387
-89.899244,86,26.166147
-29.389898,98,26.308447
-106.487285,65,26.427379
35.491131,109,26.610993
-81.059081,77,26.714023
-281.471221,107,26.96454
-154.061017,97,27.050122
-83.228408,118,27.181391
-208.971485,116,27.366336
-112.634529,122,27.545361
-75.110123,96,27.8105
-88.658441,122,29.863151
-75.310773,81,29.961433
-107.441365,103,30.087202
-112.256589,99,30.21808
-93.075775,99,30.470341
-98.323632,98,30.640867
-82.347845,75,30.788076
-83.210821,75,30.913372
-131.341645,96,31.109075
-98.447005,94,31.244943
-70.772632,83,31.475229
-49.113958,72,33.255333
-100.045862,89,36.152213
-63.85887,72,36.292452
-80.049958,74,36.409587
-68.998399,74,36.475065
-30.041106,128,36.581493
-138.341589,83,36.651456
-48.949278,74,36.716057
-85.335849,94,36.797338
-111.112406,110,36.890191
-78.55473,131,36.998626
-136.305402,121,39.182801
-81.437221,122,39.292286
-59.896758,69,39.353817
-61.729438,75,39.420011
-104.858937,85,39.494558
-65.056463,109,39.590738
-91.106204,86,39.664434
-86.3134,106,39.752893
-54.766468,71,39.829092
-69.338048,96,39.988081
-84.489257,81,40.099957
-78.839315,85,42.396517
-201.53956,108,42.57734
-43.945004,86,42.772636
-81.662911,122,43.052412
-59.369574,88,43.207775
0.609568,91,43.34011
-223.522007,139,43.525451
-144.307058,110,43.678336
-66.622406,101,43.807985
-39.683108,74,43.992649
-95.575991,78,46.860618
-212.108733,152,46.996595
-88.38847,123,51.769555
-85.080418,106,51.869607
-61.88573,82,51.938446
-33.113487,94,52.017135
0.307159,127,52.122555
-39.74604,79,52.186416
-43.797789,94,52.263885
-70.85276,100,52.34573
-52.863046,105,54.481047
-47.959957,80,54.552666
-50.40494,110,54.646546
-24.829555,102,54.736145
-86.602143,136,54.848738
-86.67428,120,54.94777
-34.665448,84,55.088836
-103.484985,88,55.218149
-117.118707,104,55.364466
3.754834,96,55.500119
-25.39572,97,58.061924
-45.542222,125,58.24051
-28.457423,89,58.378737
-32.799403,109,58.543303
-24.13126,120,58.79477
-12.02768,155,58.938443
-48.489839,95,59.028021
-21.175275,84,59.102005
-73.519851,114,59.19875
28.155449,132,61.279668
-90.260474,96,61.365488
-31.686145,132,65.112396
-56.718634,106,65.395193
-40.212728,117,65.580196
-86.726558,115,65.754591
-21.208291,118,65.913233
-39.052299,106,66.121513
-29.106009,83,66.197693
0.670845,136,68.445568
-26.163737,105,68.555006
-49.387633,76,68.646684
-37.170567,102,68.772039
-28.774615,103,68.887603
-104.810702,132,69.130449
-48.653274,65,69.239756
-11.10598,102,69.387689
-50.83019,111,69.53251
7.713322,122,69.682295
-36.098447,132,71.706829
-102.878891,99,71.831313
45.19505,97,71.947995
-44.70854,153,72.199655
-30.378151,85,72.285063
-38.737189,107,72.380223
3.000835,117,72.47942
-9.617357,98,72.562305
-84.365845,124,72.67109
-45.788388,111,74.79948
-32.735198,116,74.915356
-21.067117,118,75.041075
-31.959208,98,78.646146
-46.959872,84,78.713662
-29.260326,142,78.833642
-42.895553,91,78.912898
28.646323,95,78.996617
-23.408214,114,79.093147
-47.212681,130,80.621663
-67.493575,125,80.717832
4.103235,94,80.789508
-54.404345,139,80.899453
-32.485373,84,80.967611
-53.998275,107,81.053819
-26.541942,113,81.143178
45.515102,135,81.246841
-25.614837,110,81.331712
-52.64931,112,81.429705
-18.00188,114,84.211361
19.37651,102,84.405569
7.563034,115,84.609661
6.418117,139,84.896646
-1.701302,126,85.245291
-1.573524,117,85.375929
-42.611961,132,85.490994
16.21483,150,85.617557
23.05061,153,87.737487
23.945432,102,87.8207
21.049734,120,87.918798
15.297796,110,90.594017
47.644476,1000,93.582027
123.828599,1000,96.947796
41.570585,140,97.13085
36.908937,107,97.272098
120.470998,1000,105.518354
109.75517,1000,108.422734
24.185715,166,108.733699
7.709229,101,108.894729
-43.294672,144,109.08836
-45.026155,111,111.006412
94.340403,1000,114.006506
-12.226619,166,114.135385
45.934429,149,114.249748
81.245174,1000,119.011746
30.883002,145,119.122659
-124.617756,793,121.576656
142.589617,1000,124.36461
72.229225,1000,130.06393
137.963908,1000,132.732035
111.042321,1000,135.674352
125.943608,1000,140.455818
156.437659,1000,142.838338
151.775786,1000,145.756835
94.89371,1000,150.309939
176.980043,1000,152.649074
196.956314,517,153.377077
170.206223,1000,156.98537
102.857808,1000,161.554727
-34.394175,139,161.664449
163.860631,1000,164.329322
111.867915,1000,167.099136
161.016185,1000,171.68884
122.180431,1000,174.983003
151.779635,1000,178.170928
54.715946,154,178.424006
94.680408,1000,187.009671
157.561115,1000,190.730443
105.970169,1000,194.689563
-104.535789,483,200.043381
54.174616,1000,203.023918
103.183814,1000,205.466344
151.817129,1000,210.032222
149.373855,1000,212.238426
149.972757,1000,213.488205
131.875745,1000,219.71592
133.163998,1000,221.920538
121.331003,1000,225.08895
155.000716,1000,227.565893
275.617421,470,231.962131
166.724162,1000,234.42368
165.514638,1000,237.31503
270.873322,267,237.611765
148.293579,1000,242.369771
258.150974,434,242.708066
165.48683,1000,245.309715
149.048961,1000,248.4037
285.065801,650,254.690411
273.315187,647,256.625935
285.843898,287,256.859432
237.235258,447,257.458011
258.999579,566,260.105606
239.340512,456,260.770356
269.32858,294,264.560261
247.038817,399,265.215806
266.476981,260,265.500526
268.968659,293,267.270273
275.057587,392,267.566283
262.606448,356,267.841642
240.924419,301,269.987831
264.849135,416,270.395079
284.732194,265,270.756359
168.209288,851,275.754628
280.104723,333,276.109359
281.784148,245,277.733882
265.751386,257,277.930576
277.328853,230,278.105802
257.963666,269,278.307843
261.762903,241,280.321792
196.682431,591,280.779311
245.173009,292,283.257885
247.288812,306,286.244113
249.036975,238,286.447687
277.90799,215,286.621814
269.582109,227,286.798982
237.526673,221,288.389989
307.236227,270,288.591546
278.828172,255,288.783075
279.968036,381,290.845653
276.221154,359,291.129288
288.673758,249,291.317112
286.328332,229,291.557222
248.593076,340,293.78154
242.857207,284,298.603768
237.036992,368,298.904355
266.051896,256,300.532167
273.920176,368,300.822513
267.701299,268,301.035815
282.224298,264,302.947943
263.252464,254,303.252023
309.586978,461,303.825853
273.967055,306,306.17704
274.482733,309,306.642274
310.161784,329,311.25387
262.403783,260,311.46318
277.01869,289,313.255435
265.315046,350,313.746356
292.018899,403,314.283945
242.871077,249,316.423259
281.174379,307,316.682479
262.312963,273,316.908366
289.67045,311,318.60699
255.451278,235,318.786938
270.901674,226,322.080733
293.879813,295,322.620179
246.047507,265,325.383772
303.633933,270,325.823845
268.131448,291,326.214779
296.591551,287,326.570051
275.10187,295,329.51866
286.375534,273,329.74572
257.074231,252,329.946504
246.430749,237,330.132102
298.361289,304,332.214906
292.847716,288,332.559028
268.619586,339,336.53297
265.919857,490,339.043691
231.197427,299,339.4472
263.829411,293,339.739761
274.200402,284,342.016686
277.135104,409,342.386317
294.491186,224,342.578067
-320.894777,190,342.734563
271.246133,236,345.284068
296.792692,233,345.486169
247.074836,254,348.061988
242.511397,286,348.318275
258.319281,241,350.568854
47.911093,160,350.762078
166.465227,755,353.818143
298.463209,261,354.13137
277.237202,267,354.343313
269.897176,265,354.552547
48.334061,172,354.68382
285.339782,245,356.692774
258.74307,243,356.972717
280.804544,233,359.077647
246.857395,220,359.358157
260.729472,249,361.145742
301.529111,249,361.34024
242.988424,243,361.530058
271.845826,197,361.685479
286.764131,233,364.124568
274.674079,228,364.409115
234.884843,273,364.855913
295.022965,232,365.062521
275.698059,223,365.316458
267.281875,230,367.751659
294.009555,246,368.103408
280.24182,240,370.552624
296.043118,253,370.970959
271.554009,209,372.586088
266.478272,266,372.795417
283.66711,252,372.98667
285.175597,272,373.200365
296.439526,264,375.31167
265.075181,245,375.549678
279.301212,285,375.854701
51.312541,149,376.16708
297.313046,231,378.220128
272.565064,225,378.400753
292.193517,211,378.559381
280.144511,294,381.074391
244.662092,243,381.434333
278.394226,216,383.186148
274.416536,288,383.406363
272.895362,222,383.575167
287.875076,207,383.730581
278.003394,219,385.730463
304.248351,215,385.909957
260.185151,228,386.088541
265.986053,226,386.29592
271.281655,226,386.545874
286.2501,195,388.570441
63.128978,186,388.710992
299.700689,197,388.864767
268.710449,191,390.329807
301.017815,190,390.478687
248.695835,221,392.123039
286.926245,239,392.413566
297.477961,230,392.803767
286.943601,209,393.091951
265.892328,328,395.889437
272.109002,227,396.135274
306.060119,268,396.479512
52.791675,139,396.755251
284.059796,215,397.041586
46.47022,191,398.884912
305.885143,225,399.054984
274.110179,240,399.237996
248.435226,278,400.884067
286.110472,180,403.181692
319.939899,234,403.51905
295.127774,246,403.85372
276.197507,218,404.087848
254.696556,228,404.320518
314.422811,215,406.784362
288.788303,231,407.080734
281.907197,239,407.469828
254.74488,189,407.711604
293.490974,218,409.327024
279.549742,210,409.496084
297.226778,198,409.646176
249.76236,211,409.809963
294.885365,230,411.173421
300.896145,191,412.981195
282.740623,224,413.395528
266.715862,208,413.64641
270.320146,209,413.85562
283.081623,224,414.033141
301.335673,223,416.175286
253.610306,852,417.250693
275.975289,217,419.193998
302.892284,346,419.45862
301.303823,234,419.637359
278.088308,204,421.968246
286.170145,201,423.55908
307.453985,205,423.720268
256.39956,197,423.870467
303.623315,230,424.048727
277.842496,205,424.273768
253.610527,193,426.617504
256.118937,239,426.947418
293.95089,198,427.186885
270.655499,276,427.542472
282.411589,223,429.158365
282.555996,274,429.367723
248.652941,228,429.538699
321.936606,199,429.687795
261.178156,218,429.850951
265.842685,219,432.812093
290.111645,236,432.993549
246.497089,193,433.144287
281.734394,212,433.3056
317.977131,266,435.125184
274.218104,164,435.610511
46.288631,116,435.778663
270.925446,222,436.037905
271.777835,210,436.256721
270.084029,200,436.510862
275.038737,259,438.457205
297.499536,209,438.750176
297.654035,229,438.941092
283.831119,214,439.115163
255.33323,223,442.691451
307.777705,249,442.885567
251.762246,280,443.102167
282.118568,246,443.287886
274.839839,236,443.466549
299.110274,164,445.259593
300.450888,190,445.527406
296.089486,239,445.80872
310.762238,263,446.151778
282.087745,181,448.260062
281.890423,227,448.508613
285.060817,247,448.881074
261.662923,193,449.27309
279.278231,228,449.625245
238.516704,213,453.712849
293.072899,216,454.047113
254.164,190,454.341092
264.758744,266,454.581691
280.095625,192,454.752022
285.865893,240,457.410473
315.202754,196,458.13166
307.952389,196,458.442785
278.593277,245,458.735474
313.023246,252,461.511607
292.818852,209,461.680672
258.994497,267,461.890169
271.655708,194,462.042451
254.213109,273,462.252505
273.422069,184,465.367919
312.14893,235,465.549385
247.766241,200,465.707955
295.40011,266,465.913888
308.544229,266,467.533171
298.464572,217,467.700945
276.74719,200,467.851467
310.154504,229,468.026296
267.195174,238,468.215683
264.192802,170,470.238634
257.863132,207,470.415084
272.497058,259,470.618675
289.371815,205,470.779424
52.152773,154,470.906444
249.338837,193,472.967585
304.656364,302,474.381486
294.898529,201,474.540651
258.294952,230,474.720796
245.059963,242,476.331017
272.513182,227,476.504817
298.250095,241,476.689559
286.559599,196,476.840231
285.838596,201,476.993167
42.684407,164,479.068442
252.332647,252,479.437884
265.507708,210,479.721387
289.18914,202,480.044606
269.540147,201,480.411258
280.748241,172,482.067043
299.468828,190,483.337447
307.622745,261,483.63788
273.439925,206,483.995382
272.811809,270,484.370777
284.064571,183,486.173449
270.497805,219,486.339962
273.593847,235,486.524582
305.625095,237,486.706762
291.746579,230,488.912162
279.901279,195,489.061818
267.721733,214,489.223515
281.569429,222,489.485626
95.344782,139,489.644743
239.30272,211,491.780081
84.330042,144,491.892497
284.833811,234,493.202174
291.880119,226,493.377576
313.444018,470,495.15713
269.26069,246,495.354085
272.2262,181,495.513932
274.4888,219,496.004976
257.859933,183,496.566575
275.234163,224,499.167735
291.824914,173,499.321163
298.416092,216,499.497763
268.329402,256,499.708844
243.333165,219,499.883214
259.640856,223,501.478246
288.379002,215,502.931332
270.620372,157,503.166766
317.556535,237,503.548156
287.08753,202,503.80821
281.186051,199,505.475581
306.726787,219,505.6482
303.228775,220,505.815636
292.168919,272,506.024835
260.566235,182,508.057705
285.440735,212,508.229518
269.62292,192,508.532786
277.064508,176,508.729823
293.291043,189,508.95981
317.283254,222,509.363507
275.249901,284,511.689883
283.190572,645,513.238446
252.850254,199,515.00736
318.891487,223,515.284106
284.158998,193,515.590045
259.41928,178,515.77784
285.358733,212,515.950352
260.082915,279,518.058999
297.172953,210,518.22964
309.581674,187,518.376778
279.879731,187,518.52375
276.703462,224,518.702982
289.135355,180,520.26216
292.74376,222,520.429367
325.6503,195,521.807464
304.757448,203,522.134492
313.165929,198,522.373078
276.21297,166,523.928145
318.825949,195,524.077715
289.690625,222,524.246419
269.126003,183,524.383985
247.804743,228,524.559436
291.855585,224,526.986412
246.590659,167,527.121578
251.343803,232,527.36531
283.989071,191,527.638997
287.855758,180,527.914003
250.621201,222,530.275385
288.461376,230,530.580633
265.541966,208,531.754324
246.369323,194,531.899792
292.175248,169,532.030607
278.927974,191,533.634121
301.295604,179,533.771646
276.793005,198,533.922779
310.435083,210,534.082968
75.357824,142,534.189413
247.543431,204,534.345654
272.5157,201,536.12693
287.885583,212,536.559275
276.783055,177,536.834843
317.969751,216,537.097532
278.377507,282,539.354661
267.456697,177,539.578892
299.047144,203,539.841355
270.512508,226,541.616653
271.695846,200,541.781648
280.942691,201,541.943237
255.177128,166,543.496457
310.581275,331,543.744889
276.40509,215,543.906264
264.971068,176,544.040167
306.159978,192,545.91666
283.420123,236,546.259567
311.533926,215,546.457455
316.62308,197,546.606727
285.132429,204,546.758949
293.197291,197,548.680474
308.247073,204,548.929639
300.522317,236,549.256333
245.187314,195,550.477318
291.127841,200,550.704276
282.745999,223,552.766161
305.356356,373,553.05394
272.17277,231,553.232815
282.856233,226,553.40762
278.39965,198,555.893483
293.999691,240,556.268073
296.026991,189,556.572705
253.363716,183,556.836654
290.440214,177,557.066974
254.667471,241,558.848766
318.786109,212,559.011433
272.829234,178,559.149291
46.051764,139,560.769002
279.653695,166,560.949848
261.466743,184,561.104102
271.919482,253,562.718968
258.414973,175,562.851966
253.155878,211,563.012839
272.097868,187,563.154375
298.833877,192,563.303807
290.763621,174,565.208653
67.249639,136,565.364151
267.084624,178,565.519747
58.15483,123,565.614022
280.871889,221,565.787604
271.284593,201,565.942856
274.332313,192,567.979556
283.746947,229,568.172352
291.676814,189,568.328989
240.450451,173,569.542877
317.628395,215,569.793546
278.570386,208,571.820214
323.140361,204,571.974336
315.756857,212,572.135721
304.509833,188,572.276398
315.7551,203,572.433676
313.785647,190,574.452439
273.600313,208,574.620724
293.159862,303,574.921528
314.482644,197,575.144308
285.814484,170,575.334068
305.066061,223,577.541886
300.230288,202,577.693561
272.674434,206,577.853821
280.280757,201,579.331717
293.766197,170,579.630812
293.019162,193,581.549225
287.987829,178,581.684119
290.93654,187,581.824677
296.192932,167,581.949626
274.899051,188,582.091716
277.439025,194,584.463822
-220.553008,209,584.752998
297.288943,167,584.891321
289.674093,201,585.119345
261.478395,177,585.31547
270.547266,196,585.646663
312.923309,232,587.567538
310.339245,184,587.705928
268.346514,182,587.842971
261.364539,182,587.983974
290.490937,169,589.054374
263.837868,176,590.609406
309.42478,178,590.747789
248.799077,181,590.883428
283.786847,168,591.026713
273.670569,156,591.18595
297.565807,180,591.427562
277.886425,211,593.410749
49.66061,104,593.581591
272.161736,198,593.834927
269.549364,167,594.029547
253.934181,198,594.274651
287.718951,193,594.546299
307.080647,186,596.126587
276.058646,212,596.285086
266.015628,231,596.458626
307.051987,210,596.615053
296.944202,184,597.720422
311.91345,215,599.694957
292.568715,215,599.859204
316.800626,198,600.008721
313.839565,162,600.130895
275.583914,165,600.258652
272.718618,181,602.137397
286.284188,194,602.346829
303.018602,234,602.637367
314.163983,200,602.795802
311.531145,293,603.023942
290.184205,196,604.625158
307.827634,219,604.848577
271.221516,211,605.164106
291.975871,170,605.379849
276.201787,214,606.65728
285.168227,155,608.194689
294.978401,208,608.36094
299.375175,192,608.50895
298.77817,179,608.643141
284.128717,188,608.788345
322.17774,204,610.404855
313.285477,224,610.704568
285.50797,200,610.935306
302.163993,188,611.165478
295.327367,167,611.4307
290.516635,175,611.63136
298.874249,196,613.663094
319.683565,208,613.835323
313.722028,191,614.002218
258.334877,217,614.628893
282.455167,175,616.813286
285.971186,198,618.405501
313.225806,197,618.55543
288.477106,157,618.683596
283.904974,216,618.894741
300.72524,196,619.087319
279.074751,196,621.317325
252.194733,183,621.539067
290.584692,186,621.758765
268.993638,203,622.064256
291.902494,212,622.243363
280.138768,202,623.840724
309.040958,193,623.985974
316.943148,183,624.124027
302.237459,221,624.291932
317.089817,186,624.431865
307.148378,307,627.374283
298.441944,180,627.510252
263.183015,168,627.640928
284.295241,211,627.800103
259.747685,167,627.924389
279.243571,221,629.793998
294.895732,216,630.049707
301.3741,188,630.313801
277.790171,200,630.485582
279.24698,181,630.631665
250.296626,207,632.751626
295.897998,172,632.884192
280.383524,188,633.025316
306.079286,232,633.204914
262.504952,169,633.340158
325.670605,240,633.519845
250.506758,170,636.020814
284.09097,203,636.192981
288.266214,219,636.43511
298.327574,194,636.71645
285.541103,165,636.929631
282.705443,191,638.856762
295.679631,191,639.00696
315.995124,198,639.16003
272.134557,187,639.304943
264.888748,197,639.461977
310.196282,188,641.452433
304.985624,194,641.777553
272.766563,171,641.931955
306.148714,214,642.109165
55.344874,148,642.246958
264.096407,188,642.479604
313.974979,216,646.77234
279.022054,184,647.034272
315.042941,230,647.318165
296.885226,185,647.542633
289.204366,183,647.817362
309.093813,194,649.407392
281.94214,213,649.56919
281.114983,194,649.715109
299.317747,355,649.997286
273.79061,185,652.002232
282.482863,199,652.169917
253.531122,198,652.332005
310.140709,209,652.525389
292.679767,210,652.796577
278.864148,199,654.955845
308.391014,212,656.546707
280.931614,188,656.796409
263.610986,187,657.057253
262.784374,216,657.241594
318.207036,179,657.391391
277.553937,319,659.404213
278.187267,227,659.695053
272.925216,190,659.919775
311.119422,197,660.206677
284.267235,163,662.311028
270.108247,195,662.550804
309.266393,204,662.85018
308.484427,180,663.094803
243.272868,182,663.343518
297.930088,186,663.586247
270.140146,182,665.593742
277.659306,147,666.839631
315.019494,179,666.988216
287.153301,209,667.151168
299.154937,202,667.306817
311.242034,210,668.89478
310.38469,157,669.017169
302.419539,172,669.169462
290.299377,178,669.760851
292.121958,212,670.318246
285.055934,176,670.653212
307.594504,198,673.373084
286.103135,181,673.603246
311.956022,206,673.925235
257.37449,197,674.2129
267.344413,176,674.45176
287.365831,164,676.83944
300.264406,203,678.328384
314.160757,194,678.634104
271.487736,179,678.908023
303.789022,211,679.080434
300.554351,213,681.25982
298.205405,224,681.431482
281.215917,211,681.595277
285.516043,201,681.748511
276.206786,177,681.881332
296.008116,178,682.03903
310.313842,199,684.425456
272.978721,178,684.751056
279.289298,189,685.04141
273.770514,223,685.358675
306.779874,184,685.60492
308.536905,203,687.357374
260.762746,188,688.350818
276.710668,188,688.74947
277.07236,246,689.586445
313.182414,179,689.852791
302.301949,177,691.643629
300.362575,189,691.821473
285.603243,184,692.017282
262.488886,180,692.234556
305.110874,176,692.556357
268.607413,194,692.832185
306.529313,205,695.263649
250.350267,189,695.426599
289.095302,195,695.706596
270.412394,174,695.95064
56.116304,116,696.295852
302.093231,445,698.998249
291.108622,201,700.173989
258.338116,150,700.363961
314.287954,214,700.761566
255.818811,162,701.002952
269.135445,194,703.259379
283.642123,215,703.589076
308.383897,182,703.737576
317.939304,185,703.913349
279.313847,175,704.112617
324.384391,509,706.717451
266.804257,201,706.993612
287.768477,172,707.190456
308.676277,200,707.440413
295.802057,200,709.127878
305.479449,222,710.153136
291.914964,180,710.29205
316.05186,228,710.472251
303.817987,190,710.617802
305.303516,159,712.15848
289.70391,250,712.349665
297.679349,187,712.493474
309.907191,237,712.674085
81.249143,163,712.812859
299.670384,210,715.541156
324.720554,211,715.854671
286.384967,203,716.141381
291.724142,200,716.419223
297.706034,163,716.55619
303.231653,210,718.16008
258.708908,175,718.295524
305.479171,194,719.69167
255.450488,172,719.959193
285.882343,170,720.169886
271.197733,182,720.322171
286.539363,178,721.887577
296.617254,199,722.037611
298.165623,207,722.196671
264.150145,215,722.360164
303.060747,235,722.546077
291.536851,215,724.462978
267.721621,176,724.70026
26.843326,129,724.806524
300.9193,187,724.952227
314.166674,220,725.120015
321.822569,194,727.128925
261.97418,187,727.279753
272.433105,172,727.419773
305.849614,199,728.423304
285.717799,187,728.57553
267.246505,181,728.724633
295.864503,219,730.316706
308.569197,171,730.446276
262.498909,164,730.569539
283.528036,158,730.692876
308.322707,202,730.850445
308.696933,171,732.77741
294.224936,178,732.926645
264.87268,182,733.126763
277.48865,180,733.317455
291.378524,205,733.678705
249.720438,183,733.955926
307.285026,181,735.781442
301.803198,187,735.922321
298.916814,171,736.054408
254.559789,168,737.01688
299.739867,207,737.254193
298.855292,165,739.214937
304.022946,167,739.343817
241.264352,182,739.485224
282.567799,195,739.636559
267.262801,178,739.775553
285.156126,251,739.967875
265.717151,188,742.507718
293.917236,214,742.775934
305.77878,182,743.015346
263.142358,172,743.328319
282.013576,185,743.627458
296.523327,197,745.49592
317.044625,183,745.634965
303.437341,204,745.797381
276.939019,180,746.753215
276.471977,168,746.885631
310.134525,209,747.044227
256.698909,166,748.595776
252.051259,216,748.758286
311.141307,169,748.900295
309.27641,175,749.097439
248.614437,197,749.35905
255.94806,153,751.417767
305.78114,207,751.668259
256.582539,178,751.884448
263.475577,201,752.200388
310.795399,193,752.376702
293.950151,167,752.518626
261.96665,169,754.082301
271.22951,185,754.220836
303.974069,163,754.343741
307.979275,187,755.307861
307.255353,160,755.440217
264.381186,186,755.645343
294.952226,145,757.522348
284.687651,210,757.682666
281.125072,167,757.811994
293.996843,176,757.94462
266.871826,148,758.057188
276.525433,176,758.192014
320.385082,199,760.247301
290.521023,198,760.5424
257.075886,189,760.706885
287.739403,189,760.871409
291.026232,216,761.05803
304.573132,197,763.237514
