#{"t_start": 1770498696.356873, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-54.456363,85,1.168694
-125.045144,76,1.271792
-125.785318,98,1.425598
-122.22042,94,1.726766
-180.599656,115,1.968017
-119.272054,91,2.166132
-139.953666,100,2.346613
-137.164763,91,2.50395
-127.358264,95,2.685184
-64.125205,60,2.779852
45.974483,101,2.992722
-108.626388,98,5.097797
-176.692158,64,5.243606
-202.291466,92,5.390926
-103.611987,57,5.474551
-180.964051,90,5.682494
-188.926946,107,5.783574
-128.114898,80,5.858587
-100.64597,81,5.933749
-147.644704,67,5.996604
-152.440469,89,6.07912
-126.015509,56,6.132189
-125.301468,110,6.232279
-133.840372,95,8.194863
-99.711413,127,8.40883
-140.427331,101,8.581456
-110.811853,87,8.703728
-81.835649,72,8.881565
-149.116768,96,9.021052
-135.682303,86,9.107262
-149.425478,86,9.189782
-79.882998,69,9.254515
-260.577429,84,9.330504
-379.404504,94,9.462145
-261.911125,112,11.873994
-93.210044,65,12.376658
-73.921583,67,12.432581
-190.85324,107,12.561656
-174.131413,75,12.679578
-169.918131,109,12.821082
-104.335737,83,12.960299
-89.786095,75,13.061173
-93.091884,71,13.170424
-91.305173,62,13.394986
-122.056672,86,13.585533
-118.99442,70,13.769947
-131.191451,75,13.913314
-89.523676,74,15.715918
-68.84389,78,15.779132
-163.315737,110,15.864902
-109.270408,85,15.930765
-122.304187,95,16.070395
-230.500069,105,16.216942
-111.999774,100,16.347558
-127.533758,97,16.493188
-107.877634,82,16.814953
-75.819508,81,17.037213
-151.355112,69,17.155374
-83.317522,98,18.9869
-137.228125,112,19.079113
-144.283282,96,19.154912
-85.753794,70,19.209382
-85.959413,89,19.278881
-62.875574,70,19.333901
-71.323075,61,19.385201
-122.236945,83,19.45215
-72.211158,70,19.50798
-122.301519,91,19.578335
-100.397366,89,19.648047
-71.705369,68,19.702033
-85.519991,69,19.774094
-78.250349,59,21.851135
-71.557545,111,22.553686
-101.367306,85,22.630509
-93.487128,105,22.724862
-81.819968,66,22.791035
-127.297461,96,22.917475
-64.513421,63,23.018866
-68.966143,71,23.108638
-105.330072,104,23.261187
-68.892574,71,23.467739
-158.785618,103,23.718785
-110.940776,88,23.920918
-73.383447,89,26.284591
-145.952465,118,26.483197
-111.661428,82,26.601255
-102.927701,78,26.736567
-99.990368,95,26.87287
-86.341086,61,27.047118
-194.831741,126,27.158486
-168.661319,116,27.312964
-70.756435,70,27.418132
-136.627483,88,27.542513
-110.003129,106,27.720243
-154.587143,122,29.899493
-308.430539,124,30.045674
-100.45083,76,30.13085
-132.830937,107,30.273996
-89.252623,75,30.466318
-53.821076,105,30.639259
-129.957041,78,30.823341
-138.2722,107,30.995385
-38.952442,115,31.221603
-116.287042,84,31.338412
-67.623994,88,33.242534
-48.874988,69,33.351606
-63.229669,111,36.28106
-197.081799,141,36.517845
-60.504457,69,36.577864
-116.4718,99,36.660436
-62.020612,101,36.746416
-68.693237,78,36.814055
-157.894019,104,36.903581
-83.506459,94,36.982471
-67.29997,82,37.049202
-34.355162,71,39.186629
-155.245304,106,39.283043
-55.263925,100,39.371734
-75.375867,74,39.43741
-99.740772,79,39.506685
-91.775908,100,39.594706
-102.469602,93,39.676795
-113.97423,99,39.761635
-78.219357,96,39.841975
-149.997477,115,40.00028
-92.5219,92,40.141943
-83.842127,97,42.449914
-78.242872,124,42.62598
-52.489505,128,42.996937
-89.893553,81,43.120773
-31.535079,79,43.262989
-62.098962,77,43.380023
-4.8932,102,43.518473
-55.416306,79,43.624754
-149.415677,106,43.771661
-94.212537,88,43.882051
-126.138828,89,44.086752
-77.161744,98,46.973682
-60.014496,115,47.074883
29.103497,1000,54.639083
-27.19505,121,54.743651
-44.430129,115,54.842845
-138.748009,96,54.92277
-11.326796,115,55.017191
-26.38446,86,55.134698
-63.914211,118,55.319402
-46.448783,89,55.438528
-95.818825,104,55.595325
5.951829,81,58.133212
-38.415877,75,58.231702
-47.432274,69,58.337832
-56.265915,107,58.506124
-48.795756,79,58.620874
-53.461993,131,58.887811
-40.391036,110,58.989522
-8.152437,76,59.059571
-72.135442,94,59.146275
-9.299835,94,59.227377
-62.506792,129,59.338929
-14.449902,110,61.401147
-68.711106,124,61.513571
-69.169542,110,65.329824
-9.007361,126,65.599032
-56.999611,85,65.718721
-54.39717,96,65.858914
-75.642877,117,66.067775
-10.609666,92,66.207483
19.073276,131,66.329925
-35.207006,106,68.54608
-99.007497,93,68.647147
-27.667383,87,68.752551
5.414462,130,68.908596
0.146131,100,69.020727
-38.232987,116,69.269434
-59.168113,118,69.435127
-13.018344,99,69.575464
-9.888168,81,69.675486
-34.330095,110,69.812425
64.026449,1000,72.78291
2.429386,112,74.907674
2.312922,113,75.025118
54.824785,1000,80.82147
-5.354897,104,80.902357
32.517186,105,80.984934
-27.431566,104,81.069211
-42.058937,153,81.192624
22.043071,104,81.272712
-12.66039,100,81.349077
-44.617084,105,81.430786
-78.397237,170,84.237701
19.384103,111,84.422748
-26.038159,146,84.694578
-183.618262,167,85.155017
10.415313,131,85.379096
17.923324,123,85.496127
-58.925894,129,85.606719
36.752648,91,85.684493
23.246814,137,87.790584
5.912467,133,87.900641
-16.371292,125,88.002775
-9.379118,114,90.680969
-13.49677,129,90.793549
52.791971,119,90.896895
-75.373405,122,91.066687
11.562722,113,91.226915
-143.022615,186,93.411639
17.05851,98,93.485988
10.416945,150,93.604309
9.922538,102,93.68511
129.351173,1000,97.055529
72.950923,1000,100.303611
45.945773,1000,108.265536
5.503575,132,108.39938
-130.7097,259,108.813757
57.142498,1000,112.283367
39.440588,130,112.464708
121.477903,1000,117.237719
-125.481489,242,118.866617
45.018487,129,118.967101
45.788152,1000,121.487085
133.07468,1000,124.366308
0.828814,120,124.458944
138.339908,1000,130.158169
131.569246,1000,132.829062
22.037339,151,132.999399
15.136116,133,133.144638
17.924924,154,133.326991
159.745051,1000,138.675009
81.337431,1000,140.881975
141.665812,1000,143.535354
125.283446,1000,146.252337
138.465912,1000,150.737728
162.281353,1000,153.378083
130.336599,1000,156.837513
149.556998,1000,161.588007
144.361478,1000,164.195335
119.558034,1000,167.02127
137.372933,1000,171.461172
165.436148,1000,174.869731
154.979284,1000,177.876659
-117.048859,514,184.283422
165.854314,1000,187.231111
145.673075,1000,191.129096
133.91501,1000,194.981427
123.882883,1000,200.934512
172.890182,1000,203.848073
133.861996,1000,206.055161
196.629228,1000,210.629522
155.154065,1000,213.0986
-95.83978,460,215.522231
133.304282,1000,221.329006
24.514229,193,221.476713
133.573438,1000,224.242157
134.870897,1000,227.13828
177.987225,1000,231.935108
151.737287,1000,234.340352
135.987821,1000,237.283558
155.011273,1000,242.136695
267.207956,318,242.382118
130.450062,1000,244.980771
161.09829,1000,247.690334
152.440652,1000,254.626047
188.62872,1000,256.842944
235.652633,678,259.474431
260.42739,382,260.099516
278.34683,278,260.584505
247.58461,323,260.920438
254.377306,473,265.114306
248.550096,408,265.592163
311.148023,253,267.329446
306.562193,299,267.55619
287.288995,389,267.853403
260.39934,309,270.006207
280.087507,233,270.18657
262.320914,258,270.468806
275.854891,266,270.807735
302.925513,287,272.922975
226.626422,281,275.48923
266.369844,239,275.776042
243.959643,285,276.111912
308.596204,213,277.717016
261.896959,242,277.901846
244.996412,257,278.097643
257.999789,255,278.29101
275.2588,239,280.223768
288.496056,276,280.515402
285.888411,335,280.774281
243.797805,502,283.448303
224.745001,389,286.479958
292.341341,287,286.714795
308.646568,390,288.438324
272.851283,262,288.634079
267.075385,230,288.807737
252.053281,251,288.996756
281.215717,239,290.952137
262.645758,267,291.166801
266.662996,397,291.491955
230.941773,295,293.723151
41.217776,1000,300.539506
272.507423,297,300.77161
313.845436,306,301.014043
261.811016,504,303.164708
226.030669,238,303.542117
260.568926,284,303.839449
242.656783,338,304.121691
279.795866,301,306.658282
244.818773,299,311.262271
243.17725,287,311.498227
305.327376,274,313.218266
288.390129,350,313.732529
273.92865,238,314.013717
287.454349,260,314.3848
283.143874,231,316.506934
290.060961,238,316.7089
-97.502938,466,317.104133
