#{"t_start": 1770498696.5016801, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-47.348016,151,1.113479
-140.579394,84,1.242047
-139.324246,130,1.600003
-114.016473,71,1.74633
-26.532882,90,1.950461
-70.728398,96,2.149491
-222.422817,109,2.322159
-220.925931,74,2.454015
-88.904639,60,2.579166
-281.768231,106,2.814521
-121.671054,88,4.893489
-139.966901,87,5.057859
-159.961969,102,5.227436
-175.468653,100,5.477922
-136.208292,79,5.556119
-388.792863,98,5.648579
-110.093902,67,5.711558
-115.622302,84,5.789893
-227.730913,79,5.86404
-90.160408,64,5.923133
-196.59347,75,5.993645
-80.91519,65,6.052444
-150.281132,119,8.021302
-116.324474,110,8.220818
-108.709267,75,8.337018
-112.953371,68,8.453436
-110.989113,67,8.544019
-171.173411,111,8.808413
-98.156245,65,8.874883
-63.542659,62,8.935591
-175.347454,59,8.996222
-118.592851,91,9.080241
-102.882521,86,9.160743
-236.732624,94,9.263467
-149.980658,88,9.429355
-163.146032,85,12.200116
-82.854151,75,12.265911
-145.028083,85,12.35076
-76.147601,66,12.437727
-100.297053,76,12.558475
-74.322908,59,12.635488
-74.705966,67,12.731622
-120.198053,88,12.8711
-90.457037,62,12.962002
-96.353661,64,13.063438
-118.796266,79,13.357954
-78.398986,72,13.520168
-53.690731,75,13.671387
-181.484897,73,13.809534
-70.544661,73,15.593979
-59.99073,96,15.669523
-65.459159,88,15.738651
-174.887291,80,15.809271
-137.73719,98,15.951047
-139.04403,82,16.070509
-141.739452,89,16.180738
-172.669118,127,16.564433
8.468572,120,16.839786
-66.843219,66,16.965072
-98.898978,104,17.128133
-127.839414,86,18.89551
-134.505951,98,18.973218
-177.864228,117,19.065332
-90.815136,99,19.142596
-269.880193,117,19.237202
-184.073374,115,19.330497
-105.851315,92,19.401526
-115.170946,112,19.489701
-54.437106,62,19.539052
-116.34184,94,19.631735
-88.721091,73,21.719175
-121.190932,115,22.426282
-82.94825,75,22.495286
-77.529706,99,22.583842
-136.366629,97,22.693417
-100.490526,84,22.8022
-70.388174,71,22.914263
-98.511386,71,23.003264
-91.73123,93,23.146105
-90.962688,67,23.399495
-83.184028,102,23.608265
-39.143137,74,23.777797
-96.376181,89,26.141665
-117.333724,83,26.257579
-86.754464,71,26.381854
-32.562474,73,26.504884
-115.971326,78,26.623237
-83.759917,70,26.732313
-112.279077,66,26.911495
-118.028596,84,26.985803
-36.507801,80,27.060355
-174.605121,110,27.221515
-75.275175,59,27.316975
-70.74714,74,27.419456
-118.659501,96,27.582929
-170.901172,104,29.741832
-70.118823,79,29.827067
-62.443818,109,29.957958
-72.806807,95,30.083163
-69.723524,72,30.225533
-119.327206,95,30.423478
-259.350051,141,30.698946
-60.811196,94,30.850196
-120.514978,121,31.084677
-96.116932,83,31.201061
-123.106513,65,31.409424
-107.558044,88,33.208008
-80.759288,88,36.102766
-103.495138,87,36.301215
-19.602223,66,36.364259
-74.542495,117,36.464175
-78.41544,68,36.521153
-84.173022,123,36.626771
-47.344837,103,36.716517
-50.69791,75,36.780375
-66.726177,76,36.84401
-84.075151,83,36.91079
-108.920641,117,39.091202
-87.072038,100,39.181371
-114.969987,109,39.277875
-104.298618,89,39.35357
-74.878231,106,39.448583
-26.865469,68,39.50879
-71.278704,114,39.607419
-77.723227,88,39.68104
-94.411642,82,39.762622
-94.115808,84,39.905119
-61.367087,125,40.080435
-96.156398,82,42.368721
-129.624393,119,42.578454
-92.653879,83,42.851549
-186.282723,124,43.059796
-98.917857,90,43.203136
-79.720372,89,43.332035
-40.153299,108,43.469912
-45.788681,84,43.58857
-65.207279,86,43.700234
-57.105212,99,43.92113
-35.819434,120,46.830168
-53.639632,68,46.888929
-64.694946,66,46.947393
-53.904392,85,51.682381
-18.617624,128,51.806324
-76.098966,130,51.916508
-73.543408,103,52.002818
-41.997765,86,52.072881
-230.11314,129,52.177917
-31.816441,77,52.242159
-58.732674,114,54.379583
-44.673119,114,54.482518
-53.755244,147,54.610011
-37.165912,108,54.702326
-111.904747,95,54.781254
-71.000628,119,54.879115
-69.779842,93,55.025603
-37.435818,143,55.222827
-59.742321,73,55.334766
-109.873375,137,57.945937
-62.647344,98,58.083932
-40.473399,112,58.259628
-35.472928,121,58.446474
-118.077825,104,58.692746
-75.940645,90,58.780674
-36.444477,119,58.889584
-55.266948,110,58.992199
19.540507,108,59.085158
-27.625505,110,59.180286
-12.303214,99,61.232343
-58.098655,90,61.313592
-76.823554,117,65.036545
-257.006392,146,65.394868
-31.252566,95,65.535057
12.775466,120,65.713808
-57.836003,89,65.835387
-24.591647,76,66.020019
-15.512215,107,66.119236
-19.434256,138,68.372904
-90.919074,137,68.510244
37.119745,81,68.610111
-46.551352,94,68.729249
-28.469277,119,68.860147
-45.403613,120,69.108825
17.10426,127,69.283001
-17.556514,117,69.453136
-9.450683,127,69.608649
-26.907729,100,71.585117
-39.000231,133,71.755096
-41.057041,121,71.901577
-42.060058,123,72.068512
-42.520543,139,72.25878
24.862939,95,72.341606
-56.920028,122,72.445298
-28.500327,99,72.52946
-11.219595,107,72.62632
-51.873937,107,74.748739
-24.223694,97,74.846694
-151.441641,139,74.993044
-28.74876,95,78.594232
-28.547665,92,78.66981
-6.963318,108,78.758936
8.426025,98,78.844133
-72.773107,138,78.96483
-10.069409,107,79.055018
-28.817396,118,80.573185
14.444697,141,80.682308
-2.24149,106,80.76369
4.15262,93,80.836743
-42.897745,119,80.934383
38.081915,88,81.004307
27.620061,134,81.109329
4.217518,128,81.207285
-11.583708,136,81.314106
-19.16065,120,84.073626
-6.380841,119,84.264431
-10.181106,99,84.462562
-14.96757,104,84.639082
25.437811,112,84.999753
-18.832002,119,85.208861
4.973703,97,85.313358
-19.15492,107,85.407267
12.767516,100,85.490525
-15.494808,136,87.594409
-16.228927,132,87.708442
-23.045731,125,87.810036
10.342656,125,90.495803
35.989828,113,90.594027
30.209965,91,90.673687
-13.451016,98,90.759187
-38.002407,103,90.898123
61.242362,133,91.091566
-11.612603,98,93.204851
12.393259,97,93.279638
33.713565,125,93.374966
33.314653,1000,96.594876
-27.940202,131,96.801808
-42.247404,138,97.00198
-28.646012,136,97.173653
17.83959,142,97.371255
-5.895123,133,97.603305
5.546697,104,97.773537
12.90941,161,99.745872
-34.95451,128,99.930421
5.729506,130,100.150271
38.1944,126,105.359304
37.433191,133,105.485533
10.605747,144,105.616063
-31.853423,157,105.75421
45.665792,158,107.833301
-32.303805,169,107.985081
-4.762072,147,108.150136
29.93172,118,108.275086
-67.652082,396,108.907562
-6.255309,126,110.827463
33.446448,159,111.069619
67.51597,1000,114.01044
-77.469001,151,114.125705
96.836674,1000,118.888404
6.433842,133,118.991578
137.515005,1000,121.613135
90.09087,1000,124.390371
40.931695,1000,130.090438
8.526068,125,130.18805
27.765288,143,130.299547
26.41351,162,130.429088
45.201826,133,130.530623
64.541983,170,132.53799
60.108543,1000,135.496243
-2.339679,172,135.627185
-4.759013,143,135.736303
125.062859,1000,140.518102
182.499192,1000,142.961644
-163.190847,247,143.343359
146.731682,1000,146.059297
168.896559,1000,150.558764
154.230902,1000,153.180967
107.044117,1000,156.520049
22.271163,147,156.990299
221.589421,845,161.404872
135.248704,1000,164.000385
216.904475,964,166.809755
108.867821,1000,171.214597
163.568119,1000,174.529236
124.538839,1000,177.632906
152.827825,1000,186.383708
15.240813,153,186.643154
149.168644,1000,190.227457
141.732634,1000,194.172961
187.684282,1000,200.198841
99.491553,1000,203.211701
136.688344,1000,205.573648
-147.622588,266,205.773474
73.832912,1000,210.34673
208.274583,839,212.560747
176.749559,1000,215.542708
135.109407,1000,221.334919
157.61941,1000,224.10244
80.050204,1000,226.997653
291.236093,609,227.457906
169.784522,1000,232.254708
132.762861,1000,234.938601
143.660271,1000,237.854183
289.523109,483,242.065898
170.886196,1000,244.623025
193.104038,1000,247.343443
174.989188,1000,254.287805
281.158349,290,254.543242
37.149816,180,254.685948
217.836677,410,256.438792
279.332785,264,256.638192
265.109804,587,257.285276
-52.463602,328,259.635705
277.435019,566,260.560058
239.485817,363,262.304612
246.493527,496,265.139378
249.211164,349,265.569642
244.768845,395,267.34483
278.3671,339,267.600485
297.788326,256,267.80148
256.456704,241,269.899684
298.33192,426,270.309647
48.820929,189,270.517071
253.047401,300,270.993309
299.467163,258,275.227669
45.952543,223,275.489075
270.270046,261,275.850337
270.770888,407,277.612761
268.125887,258,277.809847
278.671463,277,278.019047
283.888424,238,278.199283
282.444667,236,280.204409
248.709811,272,280.419139
233.19539,225,280.594735
237.276797,274,280.804795
314.415769,303,283.336671
226.139469,257,286.246948
286.947834,240,286.450982
259.270089,238,286.638725
252.121785,223,288.234937
258.612137,495,288.604214
289.830596,251,288.794093
295.659868,383,290.861141
252.610335,327,291.117563
279.513145,280,291.357499
269.240797,224,291.592047
262.691904,338,298.392373
251.371883,263,298.597118
240.25365,284,298.830265
270.125866,312,300.50217
304.945955,472,300.874077
278.321357,296,301.109155
295.280965,247,303.070128
269.426565,376,303.60511
258.308486,290,303.853008
269.250843,387,306.346357
295.67183,280,311.051314
283.558036,280,311.283215
259.567624,322,313.029045
261.660712,328,313.500464
227.004612,395,313.973328
268.61995,267,316.252737
260.891276,413,316.601312
243.854427,258,316.815707
255.928272,293,317.070671
305.699171,296,318.729062
274.256254,272,322.086139
253.453039,514,325.323654
229.244933,269,325.764977
251.23449,340,326.232061
282.282413,320,326.698673
307.938617,249,329.492451
279.055188,295,329.73478
272.14591,303,329.97397
251.419175,293,331.915249
305.456076,233,332.262638
307.808419,325,336.083905
286.043203,303,336.60604
284.571174,295,338.861188
314.766096,231,339.146534
254.741488,330,339.568195
285.94592,290,339.814602
262.557167,272,342.094213
248.874358,264,342.329318
266.474204,260,342.552318
248.76139,251,345.105142
282.353792,243,345.318341
288.929744,280,347.894249
297.273143,235,348.124572
280.244332,265,350.369103
