#{"t_start": 1770498696.4119208, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.37843,113,1.146362
-373.768366,87,1.281672
-179.103606,70,1.387249
-97.176796,77,1.653254
-120.178979,69,1.794363
-145.16257,69,1.95187
-75.086682,80,2.123422
-95.393857,119,2.328612
-245.097347,82,2.48335
-5.6646,116,2.693453
-78.359449,109,2.923974
-367.331321,122,5.057016
-211.369826,90,5.244879
-74.014618,75,5.359264
-132.368188,103,5.601052
-84.233188,124,5.720199
-65.113586,58,5.774098
-113.365632,58,5.829342
-84.219322,104,5.925615
-106.386885,85,6.004846
-274.844036,119,6.115712
-255.48013,102,6.206811
-69.640324,68,8.16069
-126.462633,91,8.314203
-264.23335,105,8.483353
-111.126513,108,8.641048
-127.012355,104,8.896108
-81.155256,62,8.957902
-140.115086,102,9.062024
-74.257035,65,9.123752
-100.608585,85,9.204727
-122.964432,69,9.266425
-143.547365,95,9.390901
-79.258158,69,9.519268
-85.745659,57,11.824023
-116.620836,81,12.338026
-87.197714,76,12.403134
-7.47483,91,12.520861
-145.066137,97,12.669656
-96.599453,61,12.748766
-81.298409,124,12.942302
-134.835161,71,13.044504
-129.555795,79,13.166605
-66.318505,131,13.577484
-153.905973,105,13.799859
-76.34667,67,13.920142
-139.180494,79,15.699526
-140.353866,129,15.800809
-113.904981,76,15.859804
-52.421861,61,15.93172
-131.510847,111,16.094531
-84.748621,71,16.18641
-99.39262,83,16.305658
-120.097067,78,16.419303
-90.324098,60,16.704603
-143.233052,85,16.916665
-54.684695,67,17.046208
-118.698869,90,17.188861
-78.241678,58,18.94705
-142.096346,90,19.019608
-287.934456,113,19.10899
-57.223631,78,19.17044
-127.381036,112,19.25823
-104.655978,69,19.312815
-95.809902,91,19.388386
-109.212574,79,19.45112
-92.501017,112,19.538643
-140.182192,122,19.634406
-223.927943,106,19.744286
27.629934,76,21.826334
-118.33442,84,22.508217
-133.961193,102,22.603233
-65.41387,79,22.671748
-90.398556,79,22.756839
-169.544506,100,22.887045
-127.310397,102,23.033703
-117.441578,82,23.154073
-74.007634,72,23.276228
-124.455887,90,23.561692
-121.546,113,23.820029
-130.864246,99,26.207975
-64.213763,75,26.32112
-74.383561,80,26.457184
-16.241031,107,26.637272
-107.974979,81,26.74695
-74.185693,66,26.869825
-28.67543,81,27.033715
-113.331192,106,27.125851
-75.68486,80,27.236419
-72.989107,68,27.335474
-65.964487,106,27.494471
-75.314409,64,27.603488
-90.942399,73,27.723697
-111.242486,89,29.846559
-104.26268,82,29.94656
-112.365592,103,30.060246
-112.748245,89,30.179716
-133.317469,99,30.404092
-70.354348,96,30.565109
-73.908557,83,30.727373
-56.557502,66,30.855522
-92.094822,74,30.985095
-107.751741,127,31.213298
-92.663508,79,31.420117
-93.705231,101,33.259135
-110.768763,85,33.372095
-98.870279,119,36.393849
-67.113648,109,36.49303
-155.812989,115,36.589314
-35.45925,111,36.682485
-55.659591,77,36.750094
-67.252012,92,36.829208
-84.640177,117,36.928454
-102.124159,91,37.002577
-76.384069,86,39.155083
-43.375864,142,39.282453
-74.741847,79,39.352825
-96.207153,109,39.447753
-71.118296,78,39.51744
-104.713038,105,39.609422
-125.70203,92,39.689045
-126.0747,101,39.773414
-122.218037,119,39.911403
-46.287382,124,40.11234
-51.120708,93,42.412091
-80.382643,130,42.63117
-92.791573,115,42.955376
-64.718347,111,43.144803
-92.974811,112,43.316759
-71.577384,117,43.475566
-59.868629,123,43.64645
-69.306942,126,43.809704
-26.435188,76,44.004865
-78.396717,103,46.897393
-46.981462,79,46.968541
-45.793237,128,51.630594
-86.30183,95,51.83344
-71.325316,104,51.926791
-36.833524,80,51.995172
-76.563603,114,52.089024
-69.55909,84,52.158762
-36.702707,119,52.255785
-47.815702,125,52.35818
-68.276752,76,54.465092
-65.713955,112,54.566067
-46.633729,78,54.634767
-46.711972,105,54.724773
-53.903198,89,54.800796
-8.476244,128,54.906295
-189.798767,126,55.023866
-19.316176,102,55.19186
-91.200504,112,55.35616
-83.91578,96,55.501026
-41.036612,87,58.042845
-27.891267,103,58.193387
-53.878076,96,58.335801
-55.314109,109,58.50278
