#{"t_start": 1770498696.360647, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.325652,102,1.186553
-281.956982,113,1.354417
-110.1142,126,1.677671
-108.897934,102,1.898613
-150.836952,91,2.103614
7.36169,102,2.309213
-268.855712,85,2.44559
-242.356416,87,2.609024
-120.732919,109,2.865652
-134.81313,64,2.964944
-302.897764,121,5.09091
-110.644805,76,5.254943
-67.588216,60,5.350823
-108.710689,83,5.476307
-127.744748,108,5.699072
-261.883744,88,5.782513
-151.880998,110,5.885949
-78.366188,74,5.953947
-109.145567,110,6.057052
-110.371562,87,6.138517
-198.8977,137,6.261493
-152.103988,64,8.210933
-204.533949,101,8.378588
-142.206826,98,8.541872
-137.191238,80,8.659488
-110.239761,100,8.871957
-136.887862,81,8.998752
-157.295718,73,9.072206
-144.009624,128,9.197469
-108.705239,74,9.268148
-86.834644,80,9.339629
-250.323122,113,9.530547
-79.347899,64,11.85422
30.906212,72,12.366207
-80.66239,61,12.416071
-107.236977,110,12.542177
-113.685205,109,12.703933
-96.42671,82,12.80935
-116.726992,76,12.943323
-229.745358,101,13.078578
5.846017,84,13.210746
-106.292548,84,13.514722
-99.417575,96,13.73872
-82.887228,94,13.922381
-105.909597,78,15.723342
-68.525035,60,15.771031
-116.796345,110,15.85688
-33.337908,77,15.916372
-161.543326,79,16.018045
-119.953748,59,16.104539
-79.628441,103,16.244289
-123.988181,95,16.380185
-83.35088,106,16.731468
-220.437504,98,16.961826
-104.723859,72,17.102323
-93.514498,63,17.207222
-68.899738,81,18.99713
-82.719605,101,19.079155
-32.659315,66,19.131753
-95.588634,100,19.209807
-88.792879,108,19.294737
-74.176109,60,19.340889
-95.548661,117,19.43786
-137.271917,65,19.489629
-145.382401,91,19.559604
-87.909056,79,19.622345
-90.149153,105,19.705219
-241.191146,97,19.816671
-100.769077,88,21.900357
-161.006022,94,22.591658
-152.918796,98,22.683879
-99.206043,95,22.769438
-84.362629,69,22.862283
-148.221635,125,23.039826
-93.973591,87,23.152502
-79.61653,108,23.333492
-64.960026,75,23.595063
-18.943843,141,23.907406
-103.379014,92,26.276463
-67.184225,116,26.474354
-73.898958,111,26.640011
-43.515615,94,26.781087
-78.095263,58,26.87477
-100.834618,104,27.087694
-68.84787,89,27.164041
-94.817486,96,27.290215
-97.308604,82,27.421476
-76.05184,82,27.5338
-51.1106,96,27.691911
-111.62457,103,29.85786
-71.09499,104,29.973548
-100.882595,116,30.111198
-92.372164,70,30.20374
-125.959773,102,30.437168
-56.660658,102,30.594996
-119.258592,98,30.794801
-75.168626,84,30.951894
-126.940699,82,31.10248
-90.761014,119,31.294659
-92.426679,80,31.5338
-198.121038,96,33.33661
-131.83766,97,36.24373
-26.822106,62,36.361588
-51.718209,121,36.532379
-89.89529,100,36.6157
-102.056851,81,36.683722
-54.868152,102,36.772543
-54.249103,67,36.829722
-86.077511,104,36.919629
-67.016762,71,36.978435
-82.64579,102,37.062251
-74.182268,96,39.223619
-59.739015,94,39.310135
-96.641535,95,39.392576
-127.337034,98,39.476341
-16.394228,78,39.548967
-146.642258,100,39.636072
-111.132533,77,39.70336
-52.867682,84,39.773874
-154.536624,97,39.855051
-88.170431,113,40.030547
-84.960583,102,40.172348
-77.044826,87,42.468777
-101.556606,91,42.599476
-33.63961,90,42.814249
-93.059709,95,43.057597
-140.310916,117,43.258786
-117.707131,129,43.455686
-19.819938,81,43.561001
-43.118835,88,43.674131
-55.396705,67,43.769016
-92.729608,113,43.943927
-88.133671,99,44.1171
-55.611615,88,46.991978
-62.192217,131,51.632694
-32.838853,78,51.839864
-28.880604,112,51.946306
-36.152396,86,52.018963
-68.932177,92,52.095965
-60.535206,95,52.176132
-46.627939,99,52.255605
-175.476145,150,52.379866
-90.192283,85,52.448401
-52.07079,92,54.574029
-19.340831,120,54.680426
-51.32923,106,54.771712
-57.177703,85,54.844276
-68.376862,97,54.924792
-151.806876,118,55.021987
-62.956066,100,55.177396
-38.637601,104,55.327943
-65.752357,119,55.500948
-62.332197,100,58.049103
-15.880449,100,58.199057
-79.473235,81,58.321909
-84.091568,118,58.50745
-15.176845,132,58.808939
-71.725252,70,58.878755
-87.312537,113,58.983687
-48.072618,122,59.098092
-2.699592,92,59.179087
-56.81756,115,59.277717
-29.418352,95,61.325792
-10.819206,88,61.404028
-60.091161,100,61.494696
14.360642,86,65.201923
-6.361722,83,65.433493
-44.087386,100,65.616259
-41.604074,82,65.734218
-84.840561,122,65.904221
-10.460436,103,66.138178
-34.747093,90,66.224052
14.65084,113,66.331592
-93.05274,105,68.545844
-42.526336,113,68.677899
-46.761479,111,68.811749
3.918831,126,68.954633
16.057196,92,69.05881
-23.228128,75,69.257475
-45.280441,147,69.470244
-28.790261,116,69.621245
-77.202298,96,69.743218
-17.3696,129,71.754906
-22.843022,106,71.88634
10.867556,107,72.023376
-37.834793,137,72.1956
-42.661009,109,72.369072
-26.458283,133,72.486181
-34.837628,109,72.578699
-36.689456,92,72.656472
-4.885208,133,72.780455
-3.936077,121,74.912979
22.573726,138,75.058521
-39.367989,114,78.686814
-50.45524,109,78.779113
-32.031784,107,78.867416
-30.984931,120,78.970167
9.248784,118,79.074047
57.279042,1000,81.293789
-20.14678,74,81.350645
-16.308592,106,81.433257
12.230688,111,84.156791
-10.723485,103,84.316477
3.567916,155,84.610195
28.410693,125,84.828801
-12.997637,97,85.161229
-3.365529,119,85.364127
-7.255688,92,85.458929
44.198467,143,85.583861
-43.683911,84,85.652555
7.515774,1000,91.195933
-122.466324,366,93.527913
-18.49859,124,93.626432
132.99704,1000,96.952544
-5.119668,148,97.162762
80.465156,1000,105.459002
-10.973784,125,105.578244
-11.865014,88,105.662557
