#{"t_start": 1770512312.6929731, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.558794,71,0.794141
-108.048273,93,0.874418
-180.953932,76,0.939588
-151.509899,83,1.011059
-265.457588,72,1.076121
-198.698152,82,1.147454
-142.212794,103,1.240796
-245.999725,88,1.320571
-73.729759,77,1.388908
-108.759337,77,1.460735
-134.86207,66,1.521878
-274.203917,102,1.61403
-87.239669,63,3.580784
-116.205749,116,3.679548
-301.212235,100,3.766474
-112.538779,99,3.855184
-113.957191,79,3.926039
-218.672183,111,4.025011
-87.657456,76,4.096171
-116.009048,73,4.163418
-110.816374,61,4.218841
-144.943584,72,4.286319
-171.832204,97,4.384908
-205.446403,87,4.464193
-115.338586,70,8.329006
-170.442579,101,8.443632
-80.910867,66,8.526542
-95.100119,97,8.625953
-96.331424,60,8.691197
-61.318251,68,8.764997
-94.961758,107,8.884739
-105.205098,70,8.974901
-103.878789,88,9.078974
-96.298367,93,9.206149
-194.031091,92,9.329455
-129.759073,115,9.486018
-121.586569,84,12.211539
-75.914398,93,12.332257
-134.11737,63,12.406306
-98.682674,81,12.505593
-135.486064,112,12.633395
-104.337793,69,12.702796
-57.649886,68,12.800503
-128.099278,59,13.029715
-104.336506,74,13.146897
-58.479472,77,13.226268
-91.870468,94,13.317554
-6.793837,89,13.39878
-116.169629,75,13.493864
-144.287152,87,16.64834
-88.608718,84,16.784943
-151.242651,117,16.984459
-0.32009,103,17.309934
-126.810328,98,17.512362
-59.256631,70,17.672183
-108.405969,76,17.815589
-83.972064,86,18.002901
-126.082848,105,18.203407
-155.821865,71,18.434057
-93.948671,117,18.55458
-116.735944,111,20.643468
-137.081536,93,20.83184
-77.170754,94,20.977445
-129.15549,86,21.134498
-48.597667,73,21.421439
-143.249416,102,21.634729
-82.257597,69,21.844734
-64.083122,96,22.072513
-102.479559,92,22.248758
-120.371271,80,22.439171
-75.207516,91,22.700325
-70.755953,82,24.745459
-74.19504,86,25.519826
-54.663606,65,25.610927
-155.655451,84,25.72277
-111.209462,83,25.846913
-117.09884,82,25.997547
-91.738684,116,26.246022
-70.115233,61,26.344464
-25.119216,93,26.663406
-118.005466,115,26.903405
-75.721308,71,27.042973
-214.989983,98,27.218054
-67.289928,118,30.55855
-39.615427,66,30.622862
-8.695571,72,30.689185
-84.621689,80,30.764763
-80.445091,116,30.869524
-162.731485,111,30.966457
-77.218813,103,31.059383
-152.299476,92,31.171682
-56.743165,86,31.262873
-56.686758,70,31.33915
-173.054856,102,31.467005
-82.728269,103,34.175862
-56.277688,79,34.29567
-89.353815,99,34.590995
-75.9033,79,34.716958
-71.280017,129,34.986996
-61.611193,118,35.232585
-91.069829,93,35.495931
-92.920863,77,36.070878
-76.201916,90,36.44933
-214.736264,89,36.58877
-57.478829,88,36.679723
-103.395008,74,38.660696
-59.494041,87,38.734582
-102.393579,101,41.413551
-31.116184,75,41.549624
-72.010289,109,41.765445
-92.580397,113,42.028752
-23.217434,146,42.184688
-69.060094,99,42.283218
-82.800901,89,42.37207
-102.564764,85,42.468014
-127.609452,98,45.394074
16.996018,74,45.506635
-91.720377,109,45.775339
-103.862943,78,45.879299
-72.849529,119,46.090749
-190.424044,119,46.270106
-44.460134,118,46.442247
-57.510163,97,46.592221
-88.961504,89,46.710662
-66.68105,115,46.934448
-102.863397,98,49.960199
-96.462557,103,50.145352
-47.365442,94,50.353972
-45.542974,109,50.701946
-108.656914,128,50.933484
-21.718898,117,51.129305
-106.130341,101,51.291534
-33.434354,62,51.386456
-74.713004,110,51.629434
-64.112352,83,51.710978
-41.310669,78,51.787239
-68.548035,92,54.558523
-36.206644,144,54.69453
-72.552599,83,56.694096
-43.715416,114,56.927934
-57.604075,102,57.11912
-159.78165,120,57.34087
-27.42372,120,57.908523
-34.750955,70,58.236696
-40.308848,76,58.392787
-46.389866,78,58.471312
-50.899582,121,61.281945
-44.712641,102,61.371639
-38.260861,127,61.53313
-80.780674,95,61.659072
-52.23142,133,61.820291
-66.902738,108,61.961101
-4.263746,110,62.230066
-57.126632,103,62.41003
-98.41254,109,62.608027
-26.828999,78,65.44238
-79.054787,107,65.681613
-80.617262,96,65.835092
-67.162615,74,66.010555
-41.652618,83,66.093972
-26.164293,123,66.211598
-43.399822,89,66.308846
-142.950977,113,66.415684
-28.336758,114,66.521458
-67.228919,125,66.679437
-44.151222,110,69.62372
-61.956139,99,69.756706
-70.724132,92,69.909249
16.179379,103,72.806619
-41.011821,124,73.046858
-72.60357,130,73.174485
-17.095725,110,73.279801
-0.971367,80,73.354657
-11.905209,96,73.445125
5.475636,94,73.535028
-38.86575,134,76.788067
9.987454,97,76.914003
-9.725716,94,77.025789
-8.129803,80,77.121425
-3.981498,98,77.262956
-33.806986,89,77.487018
7.787185,98,77.635129
-34.408333,120,77.838947
-101.034213,124,78.007172
-97.600255,87,78.132115
-39.64871,101,80.979427
-17.962077,120,81.093256
-48.120812,128,81.256912
-22.523496,95,81.371994
-26.174664,120,81.529976
-7.01867,123,81.82698
25.518451,147,82.071619
18.841487,132,82.254591
13.227165,94,82.383016
91.740274,1000,89.309681
15.458586,137,91.302842
16.870914,139,91.418501
14.558311,156,91.546701
53.273223,1000,95.135833
-1.746895,102,95.361055
-13.470655,137,95.582094
32.898474,163,95.858515
23.013224,93,96.010987
-21.173808,121,96.213592
-12.11216,138,99.742982
-2.99177,100,99.884231
7.660538,136,100.074964
128.607446,1000,107.174373
-6.062288,158,107.446821
4.631158,189,107.765649
-20.656733,169,107.924992
52.546863,165,108.126395
-8.767027,186,111.638603
204.038505,341,112.115819
20.113394,172,112.273015
51.625971,166,112.420685
29.756043,159,112.559801
30.273095,225,115.106474
43.874527,164,115.356756
-19.077309,123,119.914388
127.691313,1000,123.982967
-119.8902,365,124.582328
-177.870714,543,128.462641
93.397745,1000,132.092283
40.487934,142,132.215619
46.059445,142,138.192867
112.102575,1000,140.94992
-117.809646,296,141.195885
139.299246,1000,145.283697
150.302947,778,152.761416
104.130903,1000,156.493097
105.633989,1000,160.087417
150.445533,1000,163.460419
2.380734,259,169.252622
135.036905,1000,171.972384
222.307345,545,175.143525
71.594702,1000,179.083445
100.692015,1000,190.566674
23.73697,222,190.895338
