#{"t_start": 1770512312.695829, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-219.08441,89,0.806909
-120.929507,88,0.883113
-142.546122,71,0.943711
-119.103026,93,1.023768
-127.944254,61,1.079405
-192.298774,83,1.151731
-122.218749,60,1.205465
-98.06705,79,1.2782
-392.957166,94,1.361555
-61.863489,122,1.474001
-87.08649,60,1.530204
-73.994031,58,1.580869
-107.578532,80,3.564626
-110.151271,111,3.659728
-102.218069,68,3.718406
-94.156607,55,3.766854
-59.563659,80,3.838625
-105.218768,87,3.91497
-185.152888,122,4.025433
-172.859917,83,4.102566
-114.967116,90,4.185682
-253.518179,70,4.250248
-103.339636,64,4.313435
-228.908987,126,4.434616
-53.810679,71,8.291077
-137.939101,92,8.402359
-143.341512,76,8.49494
-113.401235,108,8.606223
-126.105864,74,8.683021
-91.909065,77,8.768628
-132.648236,101,8.881648
-87.413383,84,8.988518
-132.287726,74,9.075843
-166.345008,110,9.226274
-73.732621,72,9.322169
-119.700147,92,9.448939
-139.187075,67,11.583347
9.721733,82,12.257482
-75.172641,65,12.342002
-143.640842,94,12.452268
-139.892348,80,12.545986
-87.249532,57,12.615098
-109.531871,70,12.687199
-193.04148,74,12.77856
-66.859884,69,13.039063
-141.390206,95,13.168566
-66.819334,60,13.230236
-129.197701,107,13.333953
-208.012311,85,13.410525
-143.517594,74,16.504195
-90.413226,96,16.688757
-78.236794,105,16.858017
-94.243877,71,16.979593
-115.389812,74,17.25256
-143.149982,105,17.450782
-283.595431,127,17.731943
-105.551765,121,17.989843
-66.608797,113,18.202096
-38.833211,88,18.451085
-273.630417,107,18.559901
-209.773681,134,20.679396
-74.999553,93,20.874092
-73.318318,79,21.003746
-80.461399,99,21.219296
-65.675405,79,21.515864
-106.396218,80,21.660045
-227.425695,113,21.981799
-230.000109,151,22.293217
-106.22174,76,22.467384
-71.290681,71,22.669083
-81.205474,75,24.73289
-131.728939,87,24.805883
-87.380907,71,25.601445
-56.32873,126,25.772729
-135.309147,88,25.943397
-44.904254,108,26.145533
-132.608857,87,26.305566
-351.092993,165,26.749905
-70.96055,65,26.903182
-110.222297,93,27.078792
-153.026744,63,27.194155
-53.463575,70,30.498412
-55.27668,106,30.600688
-91.360007,80,30.675105
-54.961708,75,30.746456
-77.687742,67,30.808299
-91.970034,94,30.890798
-269.516426,142,31.013859
-93.835704,77,31.093337
-70.893675,70,31.180804
-151.542299,119,31.306734
-48.028833,69,31.3942
-79.488043,91,31.49855
-116.982968,98,34.213615
-65.451412,60,34.304077
-74.892545,107,34.6117
-223.493103,92,34.763702
-87.412504,91,34.972557
-101.725089,101,35.170245
-46.420786,110,35.426121
-130.88572,106,36.144248
-88.31285,79,36.493273
-81.653719,79,36.584357
-124.306905,87,36.674443
-105.389693,106,38.684239
-83.17361,93,41.293137
-66.483394,97,41.455415
-107.05677,84,41.618479
-103.92501,124,41.855088
-64.883886,64,42.033721
-85.923975,87,42.126249
-13.620684,117,42.245454
-99.671004,99,42.345024
-97.088006,105,42.457493
-58.306999,106,45.397396
-205.62298,130,45.589839
-86.939948,98,45.841991
-60.794099,98,46.01062
-62.966649,97,46.165145
-62.086727,101,46.307719
-38.097712,90,46.440739
-141.915952,109,46.607888
-110.960394,110,46.834672
-103.383637,108,46.958782
-80.10303,121,50.024129
-33.338495,107,50.29246
-55.752529,106,50.467348
-43.398824,73,50.765606
-181.196803,106,50.943723
-103.058333,113,51.133276
-39.337268,114,51.316877
-98.56727,95,51.564546
-67.454265,119,51.685051
-55.638126,112,51.793673
-67.546316,84,54.557918
-80.043682,98,54.650776
-90.067555,115,56.673075
-56.023574,114,56.903334
-57.280612,88,57.064789
-37.310744,121,57.285198
-38.488802,99,57.685161
-43.844277,114,58.223344
-4.707504,100,58.412936
-63.698452,109,61.21784
-65.189336,107,61.314592
-78.697561,98,61.407973
