#{"t_start": 1770512312.497251, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-156.689402,79,0.996666
-307.532014,97,1.08055
-102.29668,86,1.155462
-101.247058,59,1.204674
-314.033953,121,1.313107
-127.794633,60,1.366018
-117.293469,105,1.459852
98.480939,1000,4.265907
-113.197015,90,4.350011
-152.803628,115,4.456384
-284.001189,89,4.547104
-112.981056,101,4.640442
-213.641145,92,8.524599
-110.620252,62,8.599527
-129.243334,81,8.697449
-85.967424,59,8.758753
-129.292517,99,8.858752
-107.072579,68,8.935205
-122.020497,83,9.024545
-167.288237,66,9.111667
-144.204493,76,9.200995
-112.732359,78,9.299895
-149.029097,103,9.433817
-87.658483,63,9.518642
-67.244529,76,9.629209
-282.332522,105,11.803013
-186.261932,98,12.507795
-122.343657,78,12.599821
-139.14813,93,12.711526
-114.889954,87,12.812366
-103.010624,59,12.872565
-94.273589,81,12.966396
-78.46191,81,13.247902
-142.937104,82,13.361222
-139.277848,103,13.465559
-195.201148,91,13.551718
-181.692595,79,13.62829
-225.282834,86,16.754328
-89.486344,64,16.876242
-278.359866,129,17.090954
-235.628216,131,17.464843
-113.009441,98,17.643377
-101.061622,102,17.877693
-108.757813,105,18.10578
-99.983123,101,18.314023
-129.677423,96,18.524603
-58.979628,68,18.670445
-136.7458,118,20.749374
-82.642286,84,20.855887
-94.915861,85,21.034215
-149.235229,119,21.221236
-21.75093,151,21.688033
-293.72237,121,21.974097
-57.87575,83,22.171997
-81.075601,78,22.331091
-334.44454,112,22.590732
-110.650273,84,22.749096
-47.110764,69,22.974874
-102.65322,71,24.964737
-106.031407,73,25.738031
-67.896476,70,25.833814
-110.796482,67,25.922726
-66.15946,63,26.013547
-95.953892,120,26.252332
-53.083063,83,26.40642
-72.22498,123,26.783722
-188.233438,82,26.923431
-38.479636,66,27.074641
-71.138581,62,27.19968
-104.395779,118,27.415353
-120.630239,89,30.726134
-121.878607,88,30.812675
-99.488347,89,30.894536
-59.571298,72,30.963774
-96.516155,107,31.059863
-98.959034,98,31.145942
-116.594633,81,31.215269
-191.028219,84,31.308443
-38.463343,108,31.429852
-105.123524,95,31.531833
-94.95052,79,31.634153
-182.407414,104,34.340443
-71.808885,68,34.436241
-55.81283,105,34.704929
-75.593765,120,34.93504
-59.755504,96,35.153729
-104.550943,74,35.311097
-85.694341,86,35.467673
-79.163229,83,35.78383
-84.103516,111,36.461566
-107.052895,96,36.742381
-62.3876,69,36.816808
