#{"t_start": 1770512312.557156, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.331271,99,0.954472
-131.305608,66,1.011096
-63.555639,71,1.071786
-87.519665,86,1.145659
-86.843681,86,1.223569
-148.600734,68,1.282126
-71.025815,72,1.34685
-84.354439,69,1.40957
-137.378246,68,1.471162
-116.727493,79,1.54315
-286.823836,112,1.645981
-128.711302,71,1.709461
-252.864247,130,3.73765
-406.407378,112,3.8321
-179.771905,89,3.910953
-96.521836,65,3.968663
-143.532137,93,4.050864
-101.342875,114,4.153651
-76.917619,68,4.216623
-95.197807,57,4.268765
-79.299522,58,4.323257
-108.692744,88,4.404571
-92.013075,87,4.493586
-118.306834,84,4.571085
-69.866685,102,8.464495
-161.979322,109,8.588357
-67.21871,57,8.6607
-111.43873,77,8.740815
-164.522145,89,8.835785
-113.677752,107,8.950717
-81.213598,87,9.06084
-132.366818,107,9.186968
-207.673064,87,9.30633
-196.228915,105,9.437117
-98.216011,89,9.569089
-99.714686,74,11.711926
-93.609594,119,12.433151
-126.224841,93,12.545491
-56.847334,77,12.63964
-95.777113,89,12.742768
-115.773826,88,12.833743
-192.172301,88,12.982081
-126.470538,76,13.239127
-161.438984,91,13.332499
-73.723976,68,13.401269
-119.912604,96,13.492822
-110.560453,79,13.569697
-118.392002,112,16.741485
-92.268664,67,16.873106
78.935313,1000,20.792797
-153.720097,81,20.965474
-62.252452,67,21.060942
-107.936613,86,21.216315
-68.961293,58,21.367742
-137.757947,94,21.67937
-71.678124,66,21.802837
-83.413384,82,22.054851
-140.814646,107,22.274698
-75.312435,77,22.438873
-63.314896,66,22.594274
-99.252426,90,22.87868
-45.97527,72,24.880161
-209.930123,88,25.658132
-75.144483,86,25.777286
-30.02589,64,25.86136
-50.063477,81,25.982033
-209.569628,91,26.1468
-113.774638,97,26.349686
-74.552924,92,26.620351
-288.763516,109,26.860363
-101.981162,93,27.066935
-95.277864,87,27.230804
-120.669854,110,30.620917
-136.460402,80,30.699403
-150.781331,96,30.790314
-30.995986,82,30.86774
-116.44145,105,30.965599
-128.421474,76,31.031225
-90.692037,116,31.131877
-19.206577,84,31.213
-90.737381,90,31.322588
-75.621162,101,31.429982
-75.890087,59,31.500515
-126.145994,95,31.614828
-43.818255,69,34.282201
-74.260033,83,34.403139
-91.550177,84,34.625332
-119.142742,95,34.821669
-110.947246,104,35.04067
9.749417,128,35.29772
-96.578145,102,35.512114
-156.28352,116,36.258138
-73.74019,104,36.65702
-49.647545,87,36.75242
-65.744801,81,36.835558
-47.972556,79,38.818559
-75.12992,125,41.479496
-111.676378,114,41.687081
-96.263238,96,41.881472
-97.485787,99,42.133558
-30.27001,84,42.226239
-97.7705,77,42.308889
-64.452082,82,42.389814
-63.064307,121,42.511654
-64.940998,104,42.649336
-57.509,79,45.535784
-134.882077,107,45.692147
-21.142363,76,45.916247
-20.95266,108,46.073758
-41.96906,68,46.204683
-101.243671,112,46.369726
-24.593649,97,46.510222
-282.860917,133,46.716363
-26.157196,76,46.818086
-8.385523,83,47.015012
-69.27194,88,47.104654
-166.734291,111,50.158225
-26.650009,113,50.435344
-62.981965,99,50.593459
-52.234327,103,50.943795
-53.101843,109,51.124259
-89.266017,113,51.330421
-57.986483,92,51.467228
22.732213,105,51.721218
-19.722657,98,51.819341
-74.193254,103,51.919808
-23.392843,106,54.704937
-48.469926,76,54.776249
-48.118201,126,56.808382
-43.746572,115,57.040097
-38.585577,92,57.211432
-0.895243,99,57.391422
-10.3694,88,57.614657
-16.431117,115,58.210078
-43.327372,72,58.489605
-20.916233,78,58.5731
-52.359422,92,61.36165
-83.258061,100,61.45008
-93.130087,90,61.531689
-69.02855,100,61.66544
-21.850082,141,61.845712
-25.148351,86,61.947378
-74.868932,109,62.092895
-21.667886,98,62.346166
-10.62911,159,62.606974
-43.249371,125,62.843297
-111.575132,121,65.806744
-43.463135,77,65.929427
-5.054688,113,66.160263
-86.215186,92,66.250507
-30.763433,119,66.364435
-18.877212,99,66.470902
-37.761483,104,66.569284
-34.661165,120,66.680539
-38.415402,119,66.850336
-74.515344,98,69.774392
-37.609097,119,69.926818
-61.912888,110,70.11215
-71.348712,109,73.108146
-71.42084,91,73.200484
5.925585,122,73.319603
-94.812828,111,73.426198
-42.960925,130,73.547813
-14.113121,110,73.652929
-61.210039,113,76.874678
-54.954778,111,77.017099
-40.599928,85,77.117715
-37.773781,114,77.255818
-28.341024,84,77.361561
-27.944201,137,77.664977
23.261692,98,77.840638
-10.955614,131,78.033652
0.124394,115,78.196694
-57.42603,146,81.10902
-22.707879,122,81.223379
-60.84988,97,81.347704
25.643129,141,81.525801
-28.410274,93,81.640266
12.331553,134,81.952641
-30.66571,121,82.156963
5.586122,122,82.333811
1.838184,148,82.534507
-77.790304,113,84.79577
-20.951441,155,85.084104
-31.388068,123,88.896326
-2.049812,102,88.994385
3.619108,162,89.143834
28.442473,104,89.239058
41.691164,102,89.33097
-27.749511,104,89.424809
13.740587,120,91.405582
-101.378369,105,91.492918
4.1068,142,91.610303
-32.989799,92,91.685709
-1.913888,115,91.780414
87.246482,1000,95.538442
27.84421,141,95.751964
11.644913,127,95.974837
-26.382611,129,96.187962
-1.358694,122,96.388745
12.204242,161,99.943763
137.887837,1000,106.984828
45.212818,136,107.203048
183.19933,975,111.85446
-53.561337,135,112.105412
-29.935594,159,112.257833
-12.927878,147,112.390577
144.559054,1000,120.179849
46.385314,174,120.335301
41.811445,160,120.48459
39.741249,184,123.58251
23.535737,175,123.889012
-107.15665,265,124.275663
11.065199,229,124.685329
-69.405406,308,128.081414
-1.05629,209,128.479337
242.176929,586,129.143192
-28.551067,141,129.271705
121.487972,1000,138.688734
149.112452,1000,141.40188
150.154673,1000,145.564879
154.02132,1000,153.175047
-161.9353,372,156.25162
-130.332495,300,156.600117
121.992883,1000,160.206855
-18.248664,174,160.352795
