#{"t_start": 1770512312.5839949, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-177.153847,104,0.932064
-192.540006,76,0.997661
-72.085627,59,1.047497
-94.449168,84,1.119857
-131.407235,72,1.184976
-135.854816,81,1.255358
-98.762059,72,1.320068
-241.315337,110,1.420693
-145.063809,121,1.530131
32.600232,87,1.609272
-2.705852,91,1.691617
4.072566,76,3.671722
-191.79498,87,3.747046
-303.100913,100,3.832819
-122.55534,98,3.919109
-58.064591,112,4.018881
-86.956984,59,4.072508
-96.359632,85,4.14995
-397.703759,104,4.244702
-101.645577,84,4.322229
-156.854894,109,4.428665
-185.216111,109,4.532717
-211.113683,109,8.430729
-100.194638,86,8.532131
-80.430348,64,8.612982
-84.1116,66,8.681716
-66.296511,70,8.753285
-201.434155,75,8.834391
-144.34038,95,8.936509
-93.663363,76,9.035335
-83.867394,69,9.11693
-125.411358,77,9.214731
40.530071,86,9.329082
-144.730913,112,9.487348
-142.428866,82,9.590123
-85.109053,105,12.342833
-200.237692,100,12.471133
-91.684555,69,12.550498
-82.940569,81,12.646123
-114.904143,59,12.717232
-69.324928,65,12.783399
-162.11763,68,12.857506
-34.67258,106,13.188977
-88.888279,68,13.270621
-2.60264,112,13.384051
-91.7556,62,13.44294
-138.885529,131,13.579041
-78.050324,64,16.683081
-135.029036,107,16.868579
-202.843677,92,17.019656
-86.626582,87,17.283444
-251.048026,98,17.493351
-83.437736,84,17.694275
-95.335343,107,17.906519
-121.000951,99,18.113603
-60.134657,67,18.256977
-58.459208,69,18.364804
-244.801085,111,18.616571
-76.543454,111,20.692393
-90.799427,87,20.805107
-190.830336,83,20.987191
-164.035397,90,21.131804
9.714305,104,21.441654
-79.253531,81,21.661424
-58.379454,77,21.858561
-110.244307,79,22.053526
-135.325259,91,22.239119
-64.14254,107,22.484545
-108.624311,98,22.673494
-75.504224,69,22.894466
-107.811857,83,24.892796
-68.910026,75,25.677974
-67.754279,73,25.777705
-64.450864,118,25.94416
-105.560019,83,26.100011
-107.847646,65,26.228014
-94.817906,99,26.42167
-95.755478,87,26.72865
-76.033697,111,26.94262
-102.005224,95,27.14475
-258.218635,94,27.312495
-136.224698,99,30.640644
-115.78218,67,30.705718
-44.245987,76,30.777329
-116.682968,104,30.875786
-83.330817,78,30.947744
-87.480747,70,31.008173
-61.185524,86,31.082919
-69.134064,78,31.151964
-115.672142,81,31.246614
-103.229055,93,31.350467
-97.822219,67,31.421563
-124.55787,95,31.537503
-107.258642,106,34.248814
-2.021885,132,34.448573
-65.015569,84,34.71579
-78.929267,115,34.929372
-74.162011,80,35.093211
-31.487634,88,35.272726
-60.004912,101,35.485603
-52.261837,70,35.929911
-40.297182,83,36.405913
-114.353446,95,36.662387
-142.171161,97,36.763988
-100.271398,128,38.797025
-127.682659,77,38.860988
-102.734437,93,41.540979
-123.762083,97,41.719384
-60.361096,65,41.859885
-103.447547,88,42.074551
-97.477629,92,42.199495
-65.236176,114,42.319925
-77.335902,129,42.447683
-91.396797,83,42.529498
-152.70233,122,45.489751
-81.637578,76,45.603488
-72.947039,98,45.829639
-95.423406,71,45.956137
-63.296567,95,46.119875
-74.07379,96,46.273794
-61.718785,106,46.424587
-78.703783,120,46.602881
-37.139212,77,46.72113
-46.549074,67,46.8102
-48.615766,117,47.036614
-43.113188,78,47.116069
-66.512482,106,50.174779
-116.492279,101,50.439937
-69.10969,107,50.658687
-95.890313,106,50.971273
-62.015962,69,51.085125
-63.763179,64,51.201252
-69.08431,97,51.360958
-39.980598,114,51.644976
-87.220145,87,51.739544
17.991784,117,51.853709
-50.471049,77,54.610449
-15.493071,111,54.717809
-84.633101,84,54.796729
-119.150096,114,56.848044
-77.67403,93,57.043852
-62.13561,102,57.23597
-16.528047,110,57.433403
-9.704045,93,57.85887
-8.702236,105,58.351783
-37.237186,79,58.506062
-69.350961,114,58.61988
-77.127208,118,61.42426
-15.940058,120,61.547661
-90.286939,93,61.666937
-33.121857,106,61.805431
-50.122235,85,61.906582
-73.069683,125,62.071239
-41.766401,117,62.349735
-52.263466,116,62.549487
-89.122449,90,62.719895
-23.553833,72,65.535544
-65.21131,101,65.776381
-58.857354,85,65.910579
-20.480891,114,66.139286
-11.10707,122,66.257731
-99.21897,102,66.361335
-63.494354,121,66.482392
-73.32115,112,66.588328
-45.956937,81,66.666479
-54.615317,100,66.81081
-18.732158,96,69.718534
-36.441152,125,69.893769
-40.752875,106,70.072955
-62.679901,116,73.079008
