#{"t_start": 1770512312.66534, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.04776,59,0.810654
-80.583654,67,0.870402
-116.768371,70,0.929903
-138.72332,86,1.004352
-367.69188,148,1.134382
-107.515155,61,1.187474
-127.404601,70,1.252075
-183.484625,75,1.319647
-120.181743,60,1.372678
-148.933147,76,1.442385
-230.310032,91,1.52527
-37.208351,123,1.636758
-106.81864,72,3.612891
-16.767028,89,3.688221
-209.936764,74,3.752479
-155.822961,91,3.832441
-128.97854,76,3.900836
-161.142893,90,3.98175
-97.752816,96,4.068694
-116.966037,108,4.167127
-118.193691,69,4.231294
-252.786604,74,4.300362
-69.233118,106,4.406843
-65.433378,61,4.463061
-325.116104,114,8.374955
-100.453187,68,8.449225
-86.243805,78,8.544119
-192.680916,113,8.660871
-124.24254,97,8.765922
-122.984087,85,8.85768
6.129899,109,8.994925
-160.012377,78,9.0871
-126.698561,90,9.211708
-126.732766,81,9.311568
-108.560859,63,9.409431
-94.632537,75,9.504567
-154.808226,104,12.25195
-134.938221,102,12.385508
-330.118199,81,12.477448
-93.099789,70,12.562448
-114.694945,94,12.670409
-43.669915,63,12.734296
-129.581921,118,13.040233
-81.883024,68,13.162405
-97.164317,65,13.229555
-105.312187,77,13.308536
-134.17911,66,13.369968
-209.156759,110,13.481048
-85.891975,69,16.583829
-18.718219,115,16.788694
-101.86349,65,16.896591
-181.94114,81,17.035631
-83.18452,62,17.29027
-130.006859,92,17.459866
-91.727728,85,17.668092
-183.338872,105,17.865758
-122.892511,98,18.101146
-205.074439,95,18.255453
-121.715959,98,18.503816
-119.170923,96,20.558006
-112.998158,79,20.653216
-104.315939,81,20.796304
-124.150387,100,20.966417
-55.639228,76,21.106632
-122.375817,89,21.423261
-139.768686,96,21.624948
-136.93678,90,21.875919
-113.090825,111,22.131466
-75.009746,87,22.296619
-99.84831,113,22.549039
-119.482333,101,24.749149
-276.852678,129,25.571452
-180.648023,103,25.710037
-87.365665,94,25.842733
-126.159089,80,25.9987
-90.248397,78,26.141975
-86.955373,62,26.280199
-109.469073,86,26.546714
-193.975534,83,26.724092
-83.694477,70,26.867887
-279.774048,98,27.070497
-93.265743,88,27.227886
-50.987444,92,30.550083
-105.193346,86,30.635182
-74.553415,77,30.706738
-88.321932,69,30.771942
-77.276721,60,30.82749
-96.306669,86,30.90395
-75.702149,84,30.977791
-49.774485,122,31.086918
-96.18053,89,31.195399
-93.599991,68,31.267871
-76.892817,93,31.369497
-114.659733,91,31.484586
-109.414906,100,34.18815
-120.689154,88,34.318103
-84.225834,106,34.624553
-112.460761,95,34.778976
-155.11975,124,35.051608
-126.562336,115,35.283156
-70.993689,68,35.430694
-97.77794,92,36.104787
-260.496491,122,36.554917
-104.362238,84,36.646468
-232.904166,100,38.65928
-73.597071,96,38.742573
-84.493819,81,41.359997
-102.885996,84,41.499847
-60.084964,86,41.674393
-185.29877,123,41.93383
-33.109942,103,42.114888
-79.618557,104,42.22557
-65.611642,85,42.309566
-64.541326,86,42.395665
-76.11673,86,42.489801
-73.633833,104,45.426315
-67.80032,123,45.607159
-78.038031,85,45.842465
-53.743655,70,45.936321
-46.270244,80,46.093848
-53.425338,75,46.206434
-221.626047,120,46.376368
-27.678517,79,46.498418
-49.026056,81,46.624102
-81.644079,127,46.882918
-80.88734,71,46.957538
-23.750102,120,50.011469
-22.325686,98,50.22143
-81.082907,90,50.393362
-56.127156,90,50.673646
-92.573565,84,50.864389
-80.465017,71,50.985977
-6.221199,81,51.128562
-75.747944,119,51.317081
-52.599063,95,51.575342
-15.601114,78,51.656918
-46.654474,103,51.757935
-55.015754,104,54.542363
-49.589756,76,54.615087
-34.142605,86,54.696212
-80.977334,110,56.719943
-37.172547,132,56.990578
-52.474157,95,57.166348
-60.735247,89,57.324592
-176.405655,115,57.812075
-60.464731,116,58.356801
-53.687645,95,58.460997
-65.763982,89,58.548674
-100.750024,108,61.343024
-32.31342,94,61.430415
-72.00833,119,61.58573
-56.343218,86,61.702362
-39.369432,89,61.805952
13.683333,116,61.956554
-71.581497,123,62.24352
-158.795986,106,62.414491
-50.254462,61,62.526751
-46.159418,107,62.726679
-61.982286,102,65.651614
-38.985793,105,65.826104
-44.440741,104,66.046146
-61.376513,101,66.145353
-146.203813,114,66.254321
-39.748395,107,66.36856
-24.165282,111,66.473658
-16.693294,98,66.563643
-10.237561,88,66.674351
-40.309463,78,66.789467
-65.311637,66,69.674833
-46.536938,127,69.841862
-60.073275,85,69.989006
-56.731369,124,73.004729
-42.566446,102,73.107364
-59.48601,110,73.21446
-41.093673,100,73.310571
-35.573286,104,73.40762
-43.942114,114,73.516461
-44.349977,124,76.740639
25.46989,101,76.869444
-27.442549,124,77.020278
-5.399012,118,77.164439
-32.713238,105,77.377221
-34.692599,97,77.550846
32.506485,96,77.72005
-29.958834,100,77.874923
-23.683561,122,78.04044
-14.143901,90,78.169904
13.334691,122,81.031396
-0.832656,85,81.112955
3.620653,110,81.254945
-28.721814,114,81.391871
19.392931,90,81.510672
9.14899,94,81.631549
-43.39178,91,81.894507
-3.774405,117,82.090868
-6.488303,151,82.302972
-7.999791,129,84.593316
7.273846,117,84.736723
-23.855428,111,84.973247
-3.808818,117,88.778658
36.405309,131,88.905409
-12.040879,84,88.983355
-40.161425,112,89.087046
-23.514793,120,89.195234
16.711421,88,89.274003
-20.220181,104,89.368384
40.636759,90,91.319965
9.356052,137,91.43366
-19.517943,129,91.540207
18.534471,129,91.645705
22.514323,126,91.749998
20.65443,109,91.840376
24.035541,129,91.946183
-17.165536,93,92.023161
178.487829,1000,96.143811
13.039951,127,96.408807
-9.614832,144,99.861776
2.267079,122,100.032185
44.980935,113,100.263471
25.096853,119,103.828221
32.378653,124,103.940915
131.149322,1000,107.751267
99.62999,1000,112.230443
13.085773,167,112.379413
253.540282,534,115.29686
46.828638,122,115.41577
-48.227406,479,120.294449
40.363231,119,120.401368
12.250219,145,123.460499
132.727089,1000,127.988205
-14.691482,176,128.313602
132.970962,1000,132.04964
37.682938,134,132.166741
68.984522,1000,140.783396
13.597784,194,140.948311
107.412091,1000,144.708263
140.775656,1000,148.189868
113.090099,1000,156.356964
91.336333,1000,160.023946
24.93146,177,160.172748
-18.423321,223,160.351868
128.904756,1000,169.307578
60.178631,1000,172.025192
-25.576513,187,172.177065
-71.912543,186,175.019485
67.755013,1000,178.836071
147.794853,1000,190.285944
105.61847,1000,195.099559
147.239121,1000,198.499106
-139.792222,427,199.006606
116.01462,1000,209.531498
122.635888,1000,214.374673
251.222908,578,214.89894
282.023431,890,223.771089
247.318873,570,226.137106
132.942494,1000,229.75443
179.735155,907,232.984154
237.916127,543,233.558898
279.125206,487,242.068032
228.236438,736,242.937104
287.710033,398,246.336755
242.755097,519,246.779012
260.422742,539,249.09916
236.514191,664,257.710657
280.196262,361,258.014416
246.976593,432,258.365204
42.606544,221,261.373316
238.355588,287,261.799825
233.14889,262,262.216552
240.385898,384,263.104977
