#{"t_start": 1770512312.6929731, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.660769,63,0.786535
-150.606306,55,0.83527
-135.659055,105,0.925236
-258.619771,124,1.031836
-291.232053,104,1.124944
-182.529679,91,1.205307
-140.066343,71,1.270004
-414.895536,92,1.353304
-95.416692,58,1.406376
-305.913946,113,1.510162
-145.408233,107,1.60613
-292.040849,107,3.612985
-134.832467,86,3.685378
-75.468908,63,3.739922
-119.740738,107,3.835995
-280.65701,123,3.946306
-215.572804,86,4.022241
-80.390658,59,4.077344
-90.483341,59,4.131022
-100.666319,113,4.235236
-132.329216,103,4.339402
-105.07969,69,4.404215
-113.283627,81,4.479167
-238.768592,92,8.375735
-122.325755,84,8.465051
-109.527123,92,8.574921
-57.160656,61,8.636741
-139.363987,95,8.739618
-149.310392,101,8.848298
-78.372389,108,8.985118
-63.52139,59,9.055979
-69.770144,60,9.137659
-134.934084,89,9.251025
-199.361861,105,9.403597
-70.121041,116,11.594918
-135.338225,77,12.267245
-90.313326,62,12.347891
-104.501178,104,12.466464
-56.91446,67,12.546477
-55.867991,64,12.624772
-96.928208,72,12.696895
-291.228501,97,12.866255
20.639143,60,13.094201
-57.85245,64,13.161584
-110.147109,78,13.241026
-63.354458,74,13.312748
-99.719209,90,13.39494
-274.046744,95,16.509789
-142.29445,99,16.699663
-123.238336,103,16.863613
-100.957246,77,16.996451
-94.501311,96,17.309777
-83.668572,75,17.45316
-104.501166,70,17.633522
-66.485641,65,17.754537
-158.691147,81,17.930259
-116.328339,77,18.09851
-101.877329,86,18.236929
-123.472813,77,18.46103
-138.435704,85,18.547494
-84.938439,67,20.574219
-67.704401,65,20.661823
-109.906414,92,20.849173
-20.389499,93,21.001085
-131.917369,116,21.315058
-112.870177,77,21.535509
-78.765088,79,21.68736
-57.667029,104,21.987192
-92.968476,96,22.17424
-60.093289,78,22.35016
-195.144173,123,22.670999
-83.346937,82,24.741816
-163.200126,104,25.540547
-81.866318,75,25.644437
-120.85795,70,25.736087
-176.256504,89,25.868731
-109.545462,110,26.092729
-47.020283,72,26.245263
-144.681604,89,26.518971
-101.632485,81,26.693023
-126.150926,102,26.909888
-64.629277,101,27.098163
-135.774675,103,27.281977
-70.901256,81,30.559694
-81.37939,69,30.626688
-81.36865,107,30.726415
-61.460353,110,30.828813
-198.157433,97,30.913188
-126.442705,73,30.97651
-118.049187,114,31.085501
-81.921425,75,31.178155
-114.195737,106,31.290387
-76.699278,66,31.370799
-63.339221,73,31.459564
-180.015044,110,34.175514
-85.940574,95,34.317773
-187.039287,100,34.616068
-133.033601,83,34.753128
-66.241675,73,34.923637
-147.842166,98,35.131711
-165.318031,109,35.339655
-57.842887,96,35.93728
-181.095195,115,36.475741
-101.053917,110,36.615404
-83.048595,100,38.62878
-107.180467,98,38.714017
-34.658868,111,41.389617
-134.748752,90,41.549339
-72.1117,73,41.708255
-78.841966,72,41.823079
-116.024098,94,42.047307
-52.41313,120,42.17541
