#{"t_start": 1770512312.6394901, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-85.920731,70,0.846536
-285.683125,126,0.955761
-248.600797,105,1.046165
-105.741113,111,1.144628
-172.433054,111,1.242147
-141.574836,91,1.32455
-132.002559,66,1.384559
-349.968581,100,1.475735
-186.454035,114,1.581249
-247.73595,118,1.686945
-255.956536,111,3.69419
-112.061765,58,3.743192
-104.887517,72,3.805089
-66.404391,61,3.860172
-108.467376,83,3.934464
-67.694703,63,3.991379
-80.456425,60,4.044723
-75.98951,98,4.134468
-101.024045,103,4.230028
-83.361837,68,4.291584
-58.201745,61,4.350156
-135.319082,91,4.442211
-90.929642,66,4.502732
-99.672667,98,8.398506
-158.663308,79,8.485993
-113.990989,74,8.576193
-133.682493,72,8.651501
-119.036691,76,8.728772
-142.134492,90,8.829323
37.17304,79,8.913826
-148.885612,75,9.010519
-182.429447,67,9.092535
-153.137849,76,9.193489
-90.96531,78,9.294143
-144.488187,66,9.384678
-133.953581,100,9.524153
-99.135259,97,12.263147
-95.427504,69,12.357652
-144.121856,75,12.446893
-141.781177,88,12.550049
-50.828103,107,12.675577
-136.556458,60,12.735564
-100.285242,99,12.88561
-118.113362,85,13.162371
-94.911529,65,13.229246
-87.330669,60,13.290641
-76.495053,100,13.387377
-148.730663,97,13.476651
-177.524316,124,16.671074
-222.604426,97,16.838243
-68.818605,72,16.959126
-52.403818,119,17.310978
-100.933845,82,17.457117
-75.559336,120,17.732662
-60.231393,66,17.861297
-93.870828,103,18.077921
-79.867184,60,18.208025
-84.358306,105,18.488852
-143.331418,70,18.559881
-134.780637,87,20.608509
-85.343501,81,20.710703
-113.729866,100,20.911147
-145.087142,82,21.044602
-137.415748,103,21.229407
-100.050091,61,21.49086
-110.131384,112,21.733825
-219.532768,96,22.011189
-108.797371,75,22.173593
-78.334751,103,22.389431
-213.72001,120,22.636789
-182.611476,109,24.810913
-139.662805,82,25.587841
-70.36538,72,25.686746
-48.991049,82,25.796018
-102.149883,109,25.996816
-64.925505,100,26.171007
-243.16384,141,26.550554
-101.678617,80,26.736546
-284.802799,100,26.942591
-56.399434,105,27.145498
-97.590104,90,27.305587
-96.569686,103,30.618631
-86.680476,82,30.696831
-226.699568,84,30.775197
-70.484193,103,30.870723
-86.758603,70,30.932449
-102.18591,113,31.030913
-76.09595,93,31.116031
-30.215469,73,31.206165
-80.166176,122,31.337323
-54.45475,60,31.405302
-56.882727,91,31.519202
-97.876251,100,34.224232
-77.845293,90,34.35882
-105.943642,111,34.672787
-42.702854,74,34.796351
-131.916763,76,34.970325
-74.062009,63,35.094616
-61.541103,111,35.316797
-89.230266,95,35.696575
-34.283364,129,36.422478
-133.611499,68,36.597497
-79.373747,128,36.733053
-86.986142,77,38.717092
-54.956455,114,41.337901
-118.773556,107,41.519471
-82.659808,115,41.766047
-77.533526,138,42.072914
-104.50573,82,42.161336
-110.752707,73,42.239506
-62.139472,99,42.337898
-59.180715,68,42.405587
-63.525151,105,42.521363
-53.226237,118,45.479304
-217.861261,125,45.683679
-34.614791,111,45.925674
-62.593107,95,46.104474
-35.92663,112,46.271905
-73.164587,87,46.393312
-105.238923,92,46.532937
-87.507763,104,46.688635
-69.342135,85,46.869761
-42.722272,63,46.9634
-80.379613,100,47.064673
-40.072326,74,50.083095
-4.398502,89,50.320929
-81.055372,85,50.452574
-7.390239,114,50.828868
-43.846515,97,50.991761
-87.5882,95,51.154349
-48.345713,120,51.344726
-29.736355,84,51.564888
-61.070067,106,51.700144
-39.365357,108,51.806107
-62.911281,79,54.564553
-35.864144,118,54.678144
-102.636658,121,56.691683
-107.753566,76,56.822311
-20.170239,117,57.062528
-78.058082,125,57.293376
-57.390621,106,57.598736
6.652642,76,57.990821
-60.46782,84,58.385506
-42.054362,83,58.476502
38.266091,119,61.291033
-49.535335,84,61.365033
-65.656045,102,61.461503
-58.073843,80,61.570415
-49.326237,87,61.682313
-59.340135,111,61.818449
-17.712206,123,61.976336
-50.885356,116,62.252392
-70.939205,105,62.399815
-43.766911,74,62.55267
-11.238005,135,65.499403
-31.787272,75,65.680233
-5.901056,105,65.853556
-27.445266,102,66.070401
-12.994644,120,66.187919
-25.479411,79,66.263938
-19.488944,75,66.347716
-31.641232,85,66.428001
-42.900539,108,66.529848
-59.389455,115,66.647396
-29.243409,83,66.77481
-99.183632,83,69.66635
8.584062,129,69.844622
9.659036,136,72.807926
-44.049362,85,73.028178
-74.40261,126,73.156856
-19.518351,131,73.281704
-30.058903,121,73.396194
-57.41813,103,73.492767
-36.95145,91,73.580201
-45.789612,87,76.771956
-26.156579,136,76.94638
30.18424,89,77.049469
-43.419534,106,77.180011
-11.872214,88,77.291006
-34.208839,109,77.558742
-25.539384,106,77.735408
-25.472513,113,77.912245
-11.982682,98,78.047096
-60.441231,121,78.216711
-30.606249,123,81.071872
39.138093,108,81.189818
3.337222,126,81.351598
4.949125,105,81.48112
-10.888389,128,81.645385
-4.755911,122,81.951408
-11.16716,86,82.102383
-25.674177,124,82.280963
17.632125,135,82.462309
-9.596106,113,84.722414
-41.472457,79,84.813063
-10.471763,113,85.056675
24.653729,102,88.837907
23.2097,108,88.939445
215.974558,700,91.437735
-6.032301,125,91.541414
-28.253943,111,91.632339
17.173121,123,91.734551
-49.315421,104,91.819084
18.832809,116,91.915071
26.521549,137,92.028155
-3.004273,136,92.139886
55.597671,162,94.940771
-3.803543,106,95.079899
39.717278,122,95.252122
-12.840817,148,95.572232
132.455122,1000,103.875781
32.293853,122,103.986579
8.419259,140,104.111564
248.226764,518,107.198973
26.879214,119,107.401209
25.17839,150,107.724621
12.672818,172,107.891957
30.582948,149,108.038358
-4.915215,183,111.494995
39.9097,153,111.750195
-52.152148,164,112.04005
161.61448,1000,115.390124
4.129338,181,120.00195
146.323428,1000,124.093716
30.959273,97,124.254789
83.543492,1000,128.789638
124.929028,1000,138.192088
136.690441,1000,140.955104
47.922806,178,141.099983
-9.768348,161,141.236978
146.376941,1000,145.31545
35.660463,181,145.593425
139.081924,1000,153.164139
133.91701,1000,157.213157
12.356807,201,159.804819
4.113324,192,159.962161
113.732014,1000,163.31921
156.211428,1000,171.632088
230.615377,843,175.0087
0.655224,195,175.22796
175.863847,1000,179.154547
21.497149,206,179.466849
97.903102,1000,190.945389
95.086369,1000,195.439647
160.58373,1000,198.95012
-26.23142,241,199.324755
126.543507,1000,209.734381
127.529747,1000,214.564011
117.176126,1000,217.29784
141.362839,1000,226.277392
223.921509,583,229.249907
238.277426,714,230.444734
152.195105,1000,233.564154
184.034134,768,242.340329
250.67772,445,242.928661
169.157639,1000,246.855593
279.489428,377,249.038756
268.517869,435,249.394199
259.769493,590,257.954251
250.482169,267,258.172491
264.373739,412,258.507816
292.329801,364,261.821983
220.633152,288,262.283148
-275.073757,486,266.612534
255.040117,346,267.390238
32.504202,230,267.798873
269.738436,477,278.541125
290.678245,312,278.80299
256.836295,271,279.031857
264.468003,340,279.324437
250.324741,321,282.54137
251.269998,272,282.949411
276.681218,349,283.49512
282.363209,309,287.180738
251.967112,308,287.450371
222.713505,520,295.288365
280.727132,308,295.539507
273.687292,298,295.778187
19.347718,241,295.971694
272.310016,417,298.820778
261.321691,253,299.141826
209.831845,380,299.779576
255.188735,325,303.061939
223.337095,371,303.386929
260.730932,291,303.636465
234.406164,344,312.377491
276.857545,293,312.621172
250.763192,325,312.887674
257.947515,297,316.296623
294.173852,277,316.819543
268.309802,260,317.205169
257.633533,315,317.718806
257.374485,354,320.558911
255.259441,290,320.800272
261.787288,333,321.081217
294.227882,306,329.52043
38.864762,240,329.732143
280.850316,385,330.238997
277.218492,358,333.241561
41.778028,199,333.478306
237.287159,253,333.797024
246.679051,288,334.326646
277.246488,309,338.437421
283.053659,330,338.725267
271.150942,294,338.977674
227.389627,297,341.723027
261.93152,373,349.474115
296.927707,325,350.230644
285.202117,347,353.564603
258.821369,275,353.808334
272.651334,354,354.123194
236.586759,313,354.465445
265.947682,325,357.82956
299.006972,346,358.264734
237.467336,419,360.504983
276.818276,261,367.179008
294.248627,284,367.445921
246.5818,283,367.693584
22.210046,208,369.760429
269.584426,295,370.004103
276.732475,281,370.229629
230.370478,271,370.45279
268.506969,294,373.868667
260.482409,242,374.251849
73.333711,184,374.607969
267.302331,249,374.919124
261.334501,280,377.86034
295.129235,247,384.128042
241.301135,305,384.568846
11.357118,200,385.03888
284.70918,341,387.631303
281.238821,261,387.845494
294.242839,260,388.05501
248.413355,256,388.313149
291.494476,268,392.364577
47.039524,199,392.687573
291.610654,248,392.984969
277.27665,294,393.245782
271.093007,295,396.066588
277.657994,301,401.761898
263.531271,205,401.942129
237.962749,250,402.158004
286.669226,271,404.251843
286.360684,338,404.526174
287.687377,292,404.762256
239.97194,261,407.644964
246.858799,326,408.271172
264.140359,233,408.613763
283.722081,243,409.013467
269.425413,297,411.297926
266.101683,254,416.805738
271.461827,254,417.029021
301.935772,344,417.324956
296.438757,241,420.245496
241.165509,302,420.528777
272.384149,306,420.808907
56.593594,189,421.007274
297.592778,253,424.981184
260.844879,260,425.232244
274.341984,251,425.456157
273.631456,260,425.690484
251.54133,325,427.836888
269.373107,246,433.358885
277.557384,247,433.578067
260.607875,259,435.680653
246.973224,224,435.862939
286.421241,227,436.047409
263.198008,309,436.296087
253.169409,237,439.016187
265.112977,254,439.460936
298.518626,255,439.847172
244.756885,540,442.53184
182.066479,572,448.198044
243.330943,242,448.411354
257.940557,287,451.216676
254.618407,244,451.514415
264.412997,236,452.465214
244.716307,243,453.080689
251.784447,263,456.235935
30.55311,182,456.391456
284.288723,256,456.607497
290.130661,237,456.814366
284.362769,252,457.034982
264.505775,259,459.808252
259.865579,273,465.352876
246.750817,223,465.542008
