#{"t_start": 1770465833.528948, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.335636,59,0.748078
-194.07496,58,0.803567
-127.344696,90,0.878397
-63.035886,59,0.9283
-81.392561,79,0.993276
-348.602073,114,1.08964
-209.549941,80,1.159568
-60.27604,72,1.220832
-113.666967,77,1.289492
-191.744782,130,1.405348
-86.824175,90,1.558172
-110.966006,129,4.551947
-97.040862,96,4.658424
-112.92099,92,4.745801
-159.083879,111,4.84298
-107.266659,82,4.918214
-120.738926,111,5.020725
-50.392626,99,5.11217
-322.524162,108,5.210138
-137.126639,117,5.314016
-85.754356,74,5.379828
-177.617707,84,5.457355
-201.530716,92,7.128611
-115.275058,104,7.214435
-100.297292,100,7.298983
-168.294357,92,7.378166
-249.591815,103,7.468351
-98.279102,71,7.531173
-104.165078,101,7.621159
-132.626645,76,7.688756
-116.492698,71,7.7524
-138.884171,79,7.824972
-118.008378,72,7.889073
11.80651,64,7.947131
-203.159739,122,11.206324
-86.261688,78,11.285178
-62.983484,110,11.385074
-68.948163,78,11.454426
-124.258848,128,11.573921
-105.928972,60,11.632166
-188.943941,110,11.733316
-75.680431,59,11.787644
-83.92661,72,11.8565
-123.701485,101,11.952988
-218.321907,87,12.035041
-149.835882,90,14.572868
-25.071149,102,14.65916
-92.954809,62,14.709704
-97.990353,82,14.779493
-109.036262,65,14.835874
-78.704118,81,14.909603
-142.890893,79,14.97829
-145.299783,107,15.072515
-93.686477,79,15.143143
-96.536888,68,15.206499
-75.211629,88,15.286013
-160.942378,88,15.36358
-65.548879,68,15.454197
-130.387518,90,17.860496
-112.419419,120,18.03115
-95.46745,72,18.109236
-65.709692,62,18.253128
-50.875588,87,18.438881
-92.911816,106,18.611395
-63.225934,73,18.718158
-48.708764,71,18.853842
-88.397825,91,18.996134
-108.714025,76,19.132225
-83.34736,80,19.297377
-153.522208,101,19.591425
-101.232493,69,21.942412
-123.88036,87,22.860831
-87.178903,61,22.919568
-148.907576,113,23.026281
-104.426914,82,23.102545
-147.350294,107,23.20357
-289.081865,99,23.363535
-128.401552,107,23.642904
-93.50905,70,23.843921
-53.80018,107,24.051547
-126.955323,109,24.231591
-97.736202,98,27.004868
-44.209472,124,27.12042
-110.467351,78,27.19253
-70.193888,107,27.290533
-98.188968,87,27.370384
-308.619596,127,27.481233
-79.955745,74,27.543451
-93.430916,127,27.668493
-91.077086,82,27.780943
-152.399965,93,27.918423
-221.11353,149,30.183972
-164.042541,131,30.292502
-46.453142,80,30.368137
-142.780149,130,30.583986
-63.404334,108,30.748439
-129.150762,118,31.209786
-82.312633,67,31.380145
-114.635944,85,31.538738
-113.041021,70,31.683331
-147.384139,110,31.872385
-64.857885,116,34.576645
-134.389137,98,39.698332
-102.959009,101,39.877684
-101.821599,92,40.041748
25.043182,115,40.34718
-111.342573,100,40.520467
-75.899655,98,40.689448
-46.860592,70,40.790176
-101.908168,119,40.912236
-84.472963,100,41.020666
-70.45332,109,43.682271
-105.420975,76,43.760713
-87.496079,113,43.882149
-55.312851,137,44.011803
-72.887595,89,44.098541
-34.44554,85,44.178202
-111.873153,144,44.308971
-55.628385,110,44.455593
-98.671441,120,44.654323
-72.668719,109,47.166152
-59.224904,88,47.288434
-109.446673,122,47.587905
-50.90082,83,47.709712
-51.350043,63,47.771565
-68.946216,76,47.840743
-46.19849,111,47.945203
-100.437957,108,48.045528
-40.91667,78,48.119576
-62.161003,78,48.19153
-130.10058,92,48.276037
-104.80433,94,48.364336
-65.373924,61,50.565063
-30.539602,122,50.668107
-98.626316,124,53.045164
-45.54873,96,53.209953
-83.737853,108,53.403984
-60.753643,99,53.569256
-108.214445,88,53.782279
-106.743161,92,53.986812
-83.92856,111,54.165574
-63.365916,103,54.454878
-41.958052,73,56.830385
-49.910303,111,56.949922
-72.594564,145,57.193895
-83.487022,100,57.322972
-62.242411,86,57.464837
-88.843352,101,57.813378
-55.889904,79,57.941454
-80.645077,149,58.184843
-48.459067,141,58.377799
-71.500905,85,60.564572
-61.654196,119,60.670371
-90.059575,63,60.72642
-44.543437,87,60.80447
-35.985924,126,60.919367
-27.403363,90,61.00193
-40.546828,105,61.104688
-36.002424,84,61.178861
-93.834139,106,61.397591
-28.8333,124,61.574878
-29.855372,97,61.703137
-52.707101,106,63.785095
-92.945026,120,63.886991
-5.507125,102,68.244119
-53.069948,99,68.442349
0.473993,120,68.623534
-44.936689,95,68.724203
-63.97991,100,68.816169
-58.361059,85,68.898785
-22.673551,124,69.015435
-5.885433,136,71.344602
-26.314197,79,71.412282
-64.353656,98,71.496731
-74.148922,128,71.608829
-8.59849,111,71.703783
-60.636998,88,71.781183
-29.443632,116,71.880227
-144.788678,115,71.981254
17.033987,141,72.102914
-10.38894,141,74.211968
-58.576167,102,74.304748
19.122088,97,74.3927
-23.479007,83,74.468946
-8.314397,92,74.54855
-54.021374,151,74.683389
8.947971,167,74.866195
-88.129899,112,75.005715
3.721538,172,77.801222
19.077191,149,77.937568
25.940586,152,78.072742
2.940192,137,82.316193
-45.305288,85,82.391853
-53.689072,118,82.49508
-17.454731,139,82.615937
2.255727,137,82.739798
-50.46631,144,84.909584
-57.287045,149,85.216834
-90.590431,125,85.447363
-8.398289,174,85.700109
-28.450313,139,85.899726
0.9896,166,86.301315
8.229829,130,86.452782
32.427469,132,88.608169
-30.909505,188,88.76187
55.521799,188,88.918933
-13.116086,151,89.043879
-34.694902,158,89.173555
-21.32288,137,89.287039
-26.918474,142,89.406672
-45.696374,131,91.096809
121.828695,1000,99.306385
9.560894,179,99.472816
40.948216,102,99.563337
84.124919,1000,102.815155
-5.766196,130,102.988571
-17.713029,173,103.227089
155.367239,1000,111.101311
32.444228,160,111.341887
55.264278,177,111.739408
111.502661,1000,115.438746
144.708624,1000,118.655906
-6.332142,135,120.471352
-41.712967,158,120.680709
-129.417124,372,124.434581
-66.170687,147,124.560473
3.749975,1000,126.967557
101.951705,1000,131.358013
60.252236,1000,139.067347
-191.104332,224,139.282386
107.354389,1000,141.691378
194.347763,838,145.141202
137.254914,1000,152.16424
-207.802903,183,152.340573
157.760484,1000,154.925237
98.02587,1000,158.453095
17.274496,249,158.67527
