#{"t_start": 1770465833.446403, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-88.512825,107,0.87585
-101.510344,93,0.955246
-223.692901,68,1.012857
-271.592239,84,1.081661
-102.3283,105,1.17043
-119.490789,103,1.260213
-259.37004,103,1.351135
-190.232177,98,1.437154
-83.77476,98,1.55477
-288.140183,96,1.931621
-259.566106,89,4.64086
-134.330443,92,4.744006
-93.426438,63,4.802207
-98.15615,111,4.902128
-105.866375,81,4.977587
-24.723052,81,5.054204
-251.936083,88,5.132349
-88.026393,84,5.210158
-263.98631,126,5.322071
-97.820833,82,5.395146
-85.050992,66,5.454406
-126.87863,117,5.561182
-147.865553,106,7.243901
-267.887399,132,7.352416
-77.442535,75,7.416097
-80.046473,69,7.476221
-81.797551,63,7.530668
-130.424146,116,7.633629
-90.885531,76,7.701758
-157.620382,81,7.774214
-111.416606,66,7.833004
-84.45812,83,7.909694
-86.724886,102,8.001755
-108.920602,63,8.057444
-93.933746,81,11.278795
-156.492314,118,11.394338
-109.628203,73,11.461178
-97.395664,58,11.514085
-111.7871,65,11.574237
-127.381615,71,11.638288
-80.545097,69,11.705134
-103.530049,70,11.76863
-342.953198,94,11.856247
-125.44622,107,11.956019
-94.158012,68,12.023275
-114.422677,97,12.114548
-131.321582,85,14.645961
19.910744,130,14.758518
-107.196915,75,14.81998
-136.91009,116,14.920267
-103.056542,97,15.006792
-117.260262,75,15.07276
-148.384536,81,15.142338
-85.241597,57,15.196023
-85.185342,83,15.271938
-105.507089,90,15.35224
-82.942098,64,15.409837
-267.218742,98,15.520797
-84.232699,64,17.90778
-82.097585,106,18.042375
-126.190747,89,18.155305
-93.885152,95,18.328996
-122.137547,109,18.554635
-111.572052,104,18.722803
-79.820005,72,18.824261
-80.798562,72,18.963803
-122.062111,72,19.078242
-105.223772,114,19.33805
-110.902336,69,19.465226
-77.311384,83,19.68294
-90.316137,91,22.054973
-87.838789,95,22.982073
-118.367122,112,23.088202
-96.937305,107,23.188755
-122.235643,91,23.272779
-106.731944,106,23.417119
-150.04387,94,23.633874
-113.07094,75,23.892817
-57.063753,78,24.050038
-123.300112,94,24.217008
-45.003057,68,24.331103
-62.084656,139,27.133394
-101.001905,90,27.217903
-114.392554,138,27.342886
-163.638276,113,27.448279
-77.869843,81,27.518384
-123.672841,123,27.624183
-261.981046,145,27.776755
-200.835585,105,27.92595
-98.044374,88,28.06556
-86.074927,75,30.228015
-77.608181,91,30.308717
-136.071804,91,30.384707
-72.601759,67,30.448314
-62.018116,65,30.539441
-55.81147,65,30.66242
-92.928903,89,30.798104
-188.579411,102,31.07216
-113.630031,115,31.484711
-166.033368,94,31.663506
-44.231713,69,31.795499
-66.573942,82,31.944809
-108.080789,110,34.634817
-108.352043,86,34.79334
-96.668079,73,39.852818
-35.34993,79,40.00841
-81.075489,66,40.111307
-96.949047,91,40.39141
-56.768186,67,40.499228
-54.953036,92,40.663109
-107.609771,108,40.846499
-62.74445,126,40.968435
-79.121696,121,41.104791
-46.109844,129,43.786681
-82.533866,79,43.868607
-57.659089,80,43.955647
-50.417495,88,44.038375
-54.527508,83,44.119247
-63.037186,86,44.201635
-104.027927,111,44.305929
-70.571738,124,44.42098
-81.425493,102,44.59638
-113.311216,76,44.691845
-106.207701,96,44.847174
-26.315858,70,47.294746
-44.278702,85,47.414597
-95.774111,87,47.663073
-55.740986,88,47.792108
-23.992708,76,47.866346
-93.462585,110,47.969319
-56.50677,74,48.036718
-34.158297,126,48.155758
-43.373633,76,48.225281
-44.556243,82,48.30223
-66.503404,75,48.372618
-101.612627,91,50.605945
-85.206161,85,50.675516
-62.47918,89,50.751645
-40.936399,83,53.059077
-44.294108,134,53.289412
-49.059491,125,53.509599
-124.115906,125,53.719879
-39.794947,105,54.020148
-111.354937,84,54.151942
-78.184508,66,54.25639
-88.073746,111,54.566951
-50.729151,96,56.959481
-66.40906,87,57.055011
-53.766006,112,57.243915
-56.78464,70,57.340631
-103.555407,106,57.491719
-68.65735,100,57.775317
-121.803161,102,58.005929
-63.340718,75,58.130126
-28.44129,76,58.257153
-74.592624,114,58.425109
-56.678318,105,60.634618
-68.224487,109,60.732193
-53.561865,116,60.835398
-66.686743,85,60.910673
-58.854111,134,61.033767
-91.187574,106,61.131233
-35.507403,110,61.235315
-67.165726,94,61.324706
-142.750144,120,61.601506
-70.154168,82,61.704196
-36.286544,121,63.828785
-56.0627,79,63.89784
-6.175781,122,64.000828
-14.840842,98,68.380304
-59.896799,92,68.563565
-3.281133,110,68.727382
-103.388408,117,68.840895
-52.59043,107,68.941239
-35.095333,96,69.033921
-39.901094,151,71.377548
-37.709761,110,71.477051
-148.449789,92,71.554853
50.25246,1000,74.415702
10.97145,144,74.546374
4.584854,143,74.672294
3.440867,87,74.748883
-53.49163,109,74.850318
-9.644107,146,75.042825
-2.055959,142,75.333618
-32.218335,135,77.938637
34.190488,97,78.028882
-50.408453,112,78.129128
-61.999448,109,82.338223
-3.980571,127,82.460134
-58.926124,100,82.546852
41.554578,95,82.631443
-8.459148,132,82.749205
-24.601595,161,82.890269
37.34347,1000,86.596456
41.281104,116,88.718969
20.685338,140,88.833769
-11.666728,131,88.937838
37.702317,1000,91.354793
63.609446,133,96.192741
9.334044,130,96.46985
5.336651,133,96.866416
-40.992775,145,97.123563
68.178794,1000,100.070794
-15.222897,138,100.198585
21.351098,157,102.681761
44.163545,170,102.827242
-3.348971,143,103.007958
-43.765324,129,103.173603
-6.224242,150,103.434284
12.351796,151,103.753594
15.051888,145,104.056728
67.958145,1000,111.842305
-31.64471,143,113.932035
103.642751,1000,118.041229
-23.947585,162,118.173756
112.102272,1000,120.799368
14.896845,114,120.968078
90.498395,1000,126.745293
101.769297,1000,130.381672
-3.399266,131,130.739928
117.413619,1000,133.898078
57.825699,1000,141.38643
134.910011,1000,144.836129
-179.945319,181,145.10255
105.919597,1000,147.603561
113.272095,1000,154.727613
91.117367,1000,158.254238
-125.448849,210,158.446251
-78.556772,197,158.620592
100.451417,1000,166.131929
120.079571,1000,169.136169
41.073852,211,169.47576
-123.965814,454,172.072289
129.002951,1000,174.747727
127.905493,1000,184.072304
-7.41768,217,184.802323
145.115004,1000,188.25873
116.823611,1000,192.072264
