#{"t_start": 1770465833.4795678, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-89.236922,71,0.807424
-187.196223,82,0.882753
-134.356247,66,0.93751
-139.767683,82,1.006059
-132.523537,68,1.063674
-132.877851,74,1.125467
-148.143209,102,1.2145
-190.911873,68,1.272164
-130.713391,76,1.339998
-178.406518,102,1.431155
-91.420472,69,1.523068
-104.723336,78,1.872527
-66.97757,106,4.607758
-91.988353,85,4.703774
-73.183107,74,4.773918
-78.002965,88,4.85257
-94.049887,68,4.915134
-195.275713,110,5.014483
-329.072282,81,5.089394
-61.339083,76,5.159158
-312.910391,106,5.255995
-123.918462,102,5.346284
-96.317105,120,5.454727
-108.446129,63,5.512385
-126.364701,109,7.198821
-88.249094,65,7.250115
-58.148963,103,7.336991
-80.952863,104,7.426397
-152.745107,90,7.504328
-100.470308,86,7.581587
-141.414127,80,7.651535
-101.168258,68,7.712095
-286.278116,125,7.824039
-224.840847,78,7.8986
-200.784661,102,7.988336
-129.843781,93,9.83786
-213.902773,79,11.298889
-86.425648,64,11.358351
-97.697533,96,11.446439
-150.725772,103,11.541011
-137.795073,77,11.610976
-128.937063,75,11.683539
-111.604252,107,11.781591
-158.831809,118,11.892637
-89.274494,71,11.959417
-147.390003,86,12.041593
-119.246717,95,12.130146
-87.758587,86,14.661348
-99.212905,77,14.72634
-125.582789,74,14.786823
-23.573286,105,14.877635
-123.7247,93,14.961651
-140.093712,73,15.024914
-104.701579,103,15.114815
-132.836436,70,15.179018
-109.921988,92,15.263707
-99.69734,111,15.362979
-187.275677,98,15.467221
-124.473012,123,17.915287
-90.282785,75,18.02784
-88.896421,75,18.120002
-79.568514,99,18.308566
-126.862147,82,18.483363
-124.129174,87,18.624041
-90.034872,77,18.739623
-240.756564,86,18.896118
-128.779122,120,19.086115
-129.203925,102,19.317778
-46.346854,118,19.628106
-130.186853,79,21.989486
-53.484826,92,22.913462
-62.091277,59,22.970051
-46.840695,63,23.030106
-104.10112,97,23.119189
-67.736985,94,23.211076
-70.76938,83,23.287727
-49.522594,126,23.549914
-97.599073,78,23.795102
-115.353702,114,24.044013
-125.161006,86,24.197005
-20.536541,82,26.994325
-96.985044,64,27.050397
-171.360889,118,27.1605
-74.623604,92,27.245551
-105.304446,82,27.319061
-178.83697,136,27.443672
-73.425449,69,27.502495
-101.687535,87,27.57839
-177.425442,104,27.671179
-253.49901,113,27.812836
-42.144153,71,27.923378
-107.021888,94,30.155707
-81.662105,124,30.265105
-76.450938,79,30.330144
-86.992611,90,30.412961
-44.485986,98,30.562546
-103.61724,89,30.704515
-78.287518,74,30.854581
-71.530739,106,31.284963
-78.434323,85,31.474149
-93.052475,69,31.600499
-78.639984,101,31.795131
-147.781889,110,34.408367
-50.348884,88,34.652122
48.611879,152,39.852825
-172.242117,121,40.068625
-61.287896,70,40.321825
-90.213234,88,40.458678
-71.845398,94,40.62623
-91.114428,96,40.797476
-44.657948,82,40.880165
-126.634788,120,41.011296
-103.345562,87,41.107876
-57.052594,196,43.850117
-77.977598,104,43.961221
-80.070667,92,44.047748
-61.665689,74,44.118126
-57.205052,86,44.20083
-119.106067,112,44.3046
-100.826699,113,44.417735
-114.150336,93,44.58179
-64.812186,78,44.691563
-44.084878,65,44.795143
-92.076067,97,47.280285
-126.390104,121,47.485084
-89.400489,108,47.741354
-41.587962,94,47.834365
-271.431185,167,47.988953
-96.96726,107,48.088321
