#{"t_start": 1770465833.218991, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-195.862918,73,1.069879
-222.046002,62,1.128599
-515.88787,90,1.202839
-250.196007,90,1.278479
-179.604833,107,1.368815
-111.741019,78,1.434914
-120.988967,62,1.489524
-280.100834,106,1.583117
-192.650601,96,1.667301
-84.565126,69,1.737015
-115.566336,64,1.838951
-265.48702,94,2.207268
-127.789181,67,4.881723
-280.240255,111,5.003962
-101.848789,81,5.077351
-295.848792,107,5.173567
-149.987645,87,5.250522
-65.199263,61,5.310421
-90.028915,58,5.362451
-114.856665,63,5.419715
-100.158625,90,5.50189
-280.499258,96,5.585714
-93.861915,88,5.666245
-342.693384,95,5.75245
-123.19171,73,7.408871
-165.891657,83,7.478982
-111.045025,80,7.542804
-98.445653,64,7.598646
-167.241635,95,7.680391
-135.313367,76,7.745775
-129.406384,97,7.831939
-122.790854,60,7.883744
-107.883785,80,7.956349
-89.530666,101,8.046924
-170.798476,106,8.144432
-91.235914,66,8.202904
-101.937044,130,10.075419
-197.902255,88,11.552979
-124.23959,83,11.631617
-102.328649,79,11.703797
-70.022586,67,11.763288
-87.262498,79,11.8379
-178.294765,91,11.924415
-105.210384,87,12.004032
-136.942664,104,12.100621
-118.091182,94,12.188015
-28.707167,80,12.266593
-87.968501,86,12.348037
-80.916754,103,14.896424
-129.803204,104,14.984196
-160.050098,98,15.066633
-98.714628,64,15.120792
-125.368555,83,15.193894
-92.896501,73,15.258525
-67.504733,61,15.31232
-101.185204,71,15.37376
-129.009065,103,15.467022
-108.033059,68,15.53138
-70.772701,66,15.58994
-187.299893,97,15.676531
-195.271901,89,18.103914
-168.234214,113,18.232799
-124.776662,85,18.356338
-105.546405,77,18.447673
-83.411192,63,18.62353
-115.432852,62,18.739505
-83.460946,95,18.89199
-89.776591,66,18.992456
-105.454461,104,19.174705
-118.635205,90,19.315706
-69.500985,70,19.448365
-93.74725,69,19.597365
-85.970518,123,19.913369
-84.444795,88,22.282411
-133.380379,118,23.230599
-85.43827,121,23.344699
-117.839087,90,23.431692
-151.362737,84,23.507732
-101.592072,83,23.604382
-122.64453,93,23.828707
-88.379536,107,24.158958
-103.774182,109,24.367616
-108.21357,106,24.541576
-173.071238,119,27.333623
-70.633851,92,27.41991
-95.847427,91,27.504255
-91.239788,71,27.567543
-77.074638,86,27.647674
-172.776665,100,27.735981
-99.516284,94,27.818177
-74.059091,81,27.887825
-85.851624,80,27.969001
-89.572052,63,28.055942
-55.055611,73,28.163398
-121.538558,135,30.438636
-86.145025,94,30.520861
-76.839913,107,30.610301
-98.66531,120,30.748851
-133.357448,99,30.917044
-74.845799,96,31.071695
-175.01869,99,31.428185
-124.110688,115,31.751385
-119.913105,99,31.948651
-213.921179,109,32.148803
-58.718542,72,34.724655
-93.530578,79,34.915018
-92.800258,92,40.018347
-90.85304,69,40.132785
-93.977376,114,40.333891
-185.14405,92,40.618774
-111.40147,121,40.81817
-117.890554,107,41.011634
-139.68322,122,41.155577
-130.168112,109,41.275981
-61.816258,95,41.387567
-58.78071,92,44.017708
-54.511524,94,44.113269
