#{"t_start": 1770465833.4402921, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-294.49719,88,0.861597
-110.026973,82,0.936617
-337.000341,95,1.015876
-291.324359,129,1.124473
-141.764843,62,1.175571
-101.391247,70,1.236634
-142.642506,76,1.301539
-264.584102,98,1.389401
-351.249929,88,1.46761
-140.304775,101,1.606546
-84.699318,60,1.9277
-65.474823,115,4.668246
-155.049067,79,4.759862
-101.535022,107,4.856138
-87.803042,103,4.948052
-116.311657,57,5.000272
-110.924995,71,5.068471
-113.706516,70,5.129823
-95.715096,75,5.198503
-109.442577,80,5.271347
-131.115289,124,5.381241
-77.45983,56,5.432182
-235.416547,72,5.497975
-195.051783,109,7.18657
-89.393611,91,7.263352
-0.393465,92,7.338597
-122.554543,90,7.41524
-80.012266,74,7.479637
-93.634886,78,7.547188
-101.002597,76,7.615268
-122.600353,96,7.700018
-104.735978,68,7.760279
-242.578022,101,7.851751
-124.235662,59,7.906335
-93.556596,82,7.979776
-82.077755,65,8.039146
-68.832013,70,9.859537
-92.166848,86,11.333322
-85.133987,113,11.438329
-108.042312,80,11.512118
-111.651139,78,11.584834
-72.846266,70,11.647273
-361.34814,111,11.752453
-118.922965,70,11.816949
-95.706922,101,11.912944
-84.055441,69,11.975333
-66.31861,75,12.049223
-174.913041,89,12.133524
-98.088917,78,14.659639
-145.72589,73,14.722427
-89.322706,70,14.779752
-97.618551,70,14.83914
-21.090442,63,14.892526
-112.813847,115,14.995643
-121.677987,120,15.099584
-153.30275,110,15.198446
-150.226782,97,15.28698
-66.566222,69,15.348497
-94.890662,102,15.439999
-175.803519,104,17.876758
-126.839326,114,18.01014
-94.745999,83,18.130792
-69.503431,80,18.226365
-119.566087,90,18.469678
-10.620241,136,18.679591
-96.118274,72,18.790194
-54.171944,76,18.925809
-140.489567,76,19.05158
-102.804017,93,19.188485
-161.836507,90,19.390916
-68.812244,65,19.647209
-134.030203,97,22.026327
-73.981557,122,22.979517
-157.398954,91,23.064666
20.297964,122,23.178121
-97.157361,74,23.252383
-31.864539,66,23.312682
-86.790927,77,23.449404
-49.110027,71,23.603827
-64.613842,77,23.843221
-97.48829,75,24.016429
-139.551858,92,24.197357
-89.553427,70,24.306236
-86.844457,114,27.10024
-104.951687,101,27.192906
0.377141,127,27.309922
-83.731006,118,27.419008
-65.690343,123,27.528026
-69.280001,115,27.626626
-97.335778,90,27.707058
-87.805965,90,27.825963
-98.93739,78,27.937419
-104.07585,91,28.080305
-54.104766,71,30.237193
-52.973034,71,30.300693
-91.250846,103,30.386461
-188.504683,114,30.517621
-114.903435,87,30.665931
-84.209429,80,30.781813
-37.500487,77,30.948799
-207.314449,126,31.441071
-76.416922,120,31.67347
-46.648209,74,31.812604
-87.603668,92,31.971154
-59.682414,134,34.733908
-99.944091,122,39.866573
-58.470321,76,40.016568
-129.420155,78,40.178668
-84.325708,74,40.388918
-74.426122,79,40.518731
-130.682059,94,40.685461
-67.038796,115,40.86906
-68.53152,116,40.982602
-126.062525,93,41.088524
-58.94142,88,43.652252
-79.595453,121,43.853931
-54.026002,66,43.923248
-19.951806,112,44.035531
-136.355788,104,44.136013
-89.218174,87,44.218513
-133.803662,101,44.314037
-122.616403,111,44.414137
-107.452746,118,44.608883
-62.370794,86,44.726139
-53.301527,92,44.867102
-81.354127,83,47.332513
-98.076147,99,47.470135
-67.788561,95,47.737062
-41.901175,101,47.856215
-283.750709,132,47.98026
-79.809859,79,48.053077
-92.251485,101,48.14579
-98.000818,78,48.219774
-99.010818,139,48.348045
-43.843707,113,48.454124
-58.51093,91,50.679079
-137.87167,104,50.76813
-95.438511,83,53.079392
-57.560087,105,53.272136
-78.589413,77,53.39965
-49.656581,76,53.531964
-64.058058,111,53.721309
-75.05137,104,54.020942
-102.214662,121,54.207584
-75.095373,82,54.459005
-107.682164,116,56.910647
-90.103188,89,57.012831
-28.18459,94,57.167552
-59.508667,115,57.33038
-100.259498,99,57.466965
