#{"t_start": 1770488928.772243, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-155.599495,95,1.018672
-139.051234,68,1.081941
-134.477243,68,1.145315
-84.090684,67,1.206413
-145.126255,73,1.27421
-143.233911,100,1.383809
-104.352759,112,1.501545
-163.065175,127,1.649227
-92.118028,67,1.719591
-127.895605,88,1.804007
-83.609944,95,1.895199
-133.706377,99,3.866247
-94.103099,117,4.112334
-193.695117,100,4.496698
-298.976291,98,4.776387
-277.59207,98,5.007014
-112.495955,89,5.18141
-133.632201,83,5.406776
-105.048437,83,5.628389
-104.281787,65,5.777442
-254.938579,108,5.899104
-105.911905,68,5.977147
-92.877264,69,6.055854
-118.555981,105,8.474542
-142.071893,117,8.684436
-63.79343,63,8.77455
-138.467077,100,8.882097
-113.38877,108,8.994122
-16.368826,88,9.083555
-208.358651,74,9.157948
-117.037527,104,9.271028
-93.732783,58,9.327516
-74.772064,63,9.390102
-90.695496,102,9.487955
-86.892348,69,12.180434
-129.746331,109,13.420888
-68.334902,60,13.480346
-148.643933,93,13.603585
-96.914158,78,13.81316
-186.024324,108,14.127576
-170.990498,101,14.328387
-116.047492,92,14.636652
-96.000173,78,14.820552
-159.298677,79,14.995778
-104.492541,76,15.180066
-192.654341,113,15.362096
-99.397587,73,17.365431
-109.98175,97,17.491701
-55.042416,63,17.617196
-114.666094,63,17.773442
-109.160933,80,18.210026
-119.549384,99,18.451107
-126.506742,109,18.674529
-95.106377,111,18.897232
-104.474515,66,19.062419
-138.308718,79,19.214023
-70.446044,117,19.501796
-78.932583,82,19.593754
-125.659071,102,22.084882
-100.223249,71,22.162132
-70.41302,69,22.230409
-74.157984,107,22.338499
-83.602111,62,22.397951
-98.082818,71,22.466577
-92.56765,109,22.569063
-130.821371,113,22.6772
-137.626478,95,22.763857
-122.605586,93,22.849217
-72.977817,57,22.903148
-125.689655,93,25.323435
-110.361926,89,25.401576
-97.61587,96,27.370175
-124.252456,110,27.573754
13.211755,116,27.711972
-96.228247,82,27.795135
-43.340102,69,27.864189
-104.533271,111,27.985471
-133.459328,100,28.085852
-165.976379,82,28.167891
-107.625991,90,28.256409
-72.94255,129,30.926765
-78.915859,66,30.992413
-101.316805,98,31.139733
-63.475855,75,31.276317
-355.405678,109,31.448933
-226.698865,131,31.686008
-88.988949,115,32.354835
-117.260215,79,32.625436
-74.15171,121,32.866003
-89.388433,80,33.012807
-131.749423,134,35.222845
-91.211483,86,35.380303
-25.635392,126,35.576148
-21.364989,102,35.739465
-113.668616,117,35.994601
-94.785493,106,36.100751
-112.125527,121,36.223254
-67.394701,91,36.314708
-85.328327,97,36.411473
-101.879416,121,36.532011
-75.220406,113,38.986102
-102.596078,105,41.008282
-39.694899,77,41.082118
-103.430905,98,41.174742
-63.719664,91,41.261051
-61.222175,69,41.328895
-109.347007,76,41.400838
-79.900154,87,41.48122
-139.145814,94,41.568317
-83.331871,123,41.686774
-73.814762,87,42.013482
-90.012703,99,44.872568
-63.909051,109,45.061154
-90.350174,88,45.224839
-53.037913,74,45.420901
-106.102497,149,45.604853
-49.777989,91,45.695428
-117.817583,129,45.820553
-70.840688,84,45.903162
-94.051644,80,45.984371
-101.080137,109,46.092644
-89.542582,86,48.547904
-57.767906,113,48.64928
-97.402786,105,48.739697
-8.304543,75,48.818264
-82.976395,104,49.000532
-43.763232,90,49.130206
-66.547863,113,49.338562
-113.917695,105,49.552433
-95.997326,95,49.791631
-100.831074,79,49.983239
-72.59308,91,52.200509
-63.745295,121,52.412444
-85.598987,101,57.075318
-93.52556,101,57.350622
-9.826547,125,57.602643
-21.908371,121,57.81019
-53.667715,87,57.898924
-93.406687,127,58.022766
-26.726102,90,58.106603
-38.515957,133,58.241699
-69.156837,107,60.554724
-22.633201,114,60.805495
-9.216318,82,60.971187
-83.241207,91,61.188703
-56.722763,78,61.2661
-75.343009,86,61.349356
-23.646524,92,61.434214
-27.648226,110,61.53843
-43.265882,115,61.65049
-39.764006,117,61.769062
-61.298378,127,64.301487
-64.925168,115,64.512243
-11.939087,88,64.645943
-67.983687,159,65.021611
-44.920659,96,65.180781
-64.936177,111,65.405348
-33.141677,115,65.569774
-39.115088,100,65.680898
-19.404963,81,65.752389
-45.392199,75,65.820816
-28.121742,115,68.010336
-13.701431,126,68.131805
-54.59396,102,70.97798
-47.839261,114,71.0977
-84.77832,120,71.219131
-61.676339,101,71.319303
-8.573749,129,71.447159
-30.140423,116,71.553233
-48.625925,86,71.633914
-2.605083,125,75.466747
-14.175949,122,75.623355
1.839774,134,75.746378
-34.420425,116,75.854158
5.957841,115,75.962127
-48.778406,110,76.066035
-1.02655,86,76.142448
-32.057885,111,76.242978
28.648417,144,78.816424
-0.463674,100,78.954147
25.49332,158,79.144841
-2.189226,139,79.478829
-18.784907,81,79.638564
-48.237012,103,79.839922
-20.146586,139,80.060472
-28.645151,122,80.181853
14.590629,134,80.311351
-5.095319,98,82.903873
-37.8506,112,83.059178
-31.525436,148,86.26753
7.726648,97,86.359183
8.052301,126,86.476376
-41.260872,106,86.568989
-25.555566,126,86.679478
-38.574664,128,86.873345
-23.521585,105,87.00557
-31.752478,122,89.113457
-41.830483,108,89.19887
-30.280511,111,89.287649
14.15886,88,89.358814
-1.32408,94,89.432484
-41.288565,114,89.520983
-23.6848,113,89.609454
-26.7273,121,89.711918
22.233968,91,89.826743
-26.651855,95,92.660971
21.439992,124,93.038877
0.893593,126,93.21063
-38.018753,97,93.311316
-18.676719,162,93.474754
171.066086,1000,100.344853
-39.254487,129,100.533635
161.306144,1000,104.41864
131.083853,1000,108.457106
-7.508965,124,108.578918
4.040676,117,108.696874
14.762659,129,108.90197
6.575417,119,111.284411
139.964559,1000,119.205404
-4.80748,142,119.339247
58.014252,1000,122.439803
-1.789906,156,122.611143
136.512061,1000,126.127141
11.598986,121,126.286952
143.629421,1000,132.423767
202.048039,293,133.250166
131.021029,1000,136.496309
40.169734,169,136.638308
141.346148,1000,143.132176
148.515532,1000,145.729955
97.354592,1000,149.249755
-240.129865,294,151.094782
139.629398,1000,155.149207
131.894029,1000,157.513812
12.964051,206,159.831619
-31.680021,206,160.112413
125.160541,1000,163.527148
-15.80928,185,163.919997
-207.093432,311,167.55778
-93.939853,414,170.641141
130.533385,1000,173.812045
142.645381,1000,176.685165
174.977093,1000,186.470027
140.672666,1000,190.008251
11.473036,160,190.17503
150.121354,1000,193.715804
120.316571,1000,202.637719
137.793372,1000,205.990243
112.147187,1000,208.778031
127.307439,1000,215.730776
124.075083,1000,219.489548
241.973245,914,222.471912
236.03155,972,231.272697
260.260939,611,231.800973
134.328674,1000,234.944513
245.576756,634,237.459842
236.730876,260,237.664859
243.309531,306,237.903911
242.950624,404,244.750623
260.645309,577,245.20412
258.178898,730,248.066497
250.063917,331,248.404567
26.386497,170,248.663169
17.06617,217,251.445059
259.005739,248,251.742223
21.296225,229,251.949028
243.109697,391,258.094521
18.900653,198,260.348906
-125.740158,384,260.653351
271.717271,391,260.96375
224.393519,652,263.780019
186.051325,521,266.331131
248.437887,292,266.562968
238.698484,358,266.987637
200.519329,603,274.947527
206.803454,453,275.327466
267.842769,281,277.712182
268.935348,338,277.989447
260.416362,369,278.477003
283.670538,344,280.829592
249.61561,299,281.062449
276.986262,354,281.341478
243.704355,349,283.184838
277.965381,248,288.294851
253.031883,306,288.552642
233.048192,376,288.894156
277.570317,323,291.102655
255.733656,352,291.514776
285.512035,326,291.818102
241.776863,262,294.451239
259.780693,532,294.8753
232.194496,228,295.060838
267.377007,319,301.815467
222.639091,288,302.050728
264.399059,277,302.289271
281.103551,242,302.562084
255.705901,350,305.558868
282.531438,260,305.827268
273.243439,361,306.308168
277.292383,311,308.708116
246.129065,382,309.017221
250.708032,346,309.295301
269.823468,513,316.835442
273.017351,423,317.214179
279.64683,302,319.502008
237.928777,279,319.744181
248.553037,286,319.982429
248.451925,265,320.316902
281.810242,323,322.621624
275.454104,284,322.855593
278.823074,335,323.1313
283.266946,256,324.904304
257.574641,285,329.857591
276.019083,269,330.360728
255.259687,311,330.796474
294.310242,366,333.54599
282.986566,261,333.805261
234.974393,280,334.172716
283.534628,339,336.808475
280.855471,377,337.143401
287.458735,273,337.477341
252.19235,281,339.585235
262.699544,260,342.300432
301.555103,272,342.546262
59.146286,181,342.700254
258.43198,274,345.701658
300.830543,299,346.339675
295.434227,255,346.767279
278.315847,342,347.082717
269.214495,304,349.72753
272.871208,239,350.181704
274.180557,331,350.622725
273.339293,342,352.52298
265.035252,341,355.177524
282.006714,295,355.442938
291.639352,268,358.30349
265.497046,269,358.768892
266.879155,289,359.105216
253.845943,311,359.397902
292.106859,244,362.2697
270.745944,351,363.082544
275.391361,257,363.439337
296.470952,298,363.722064
277.732725,256,366.085639
259.923242,326,368.973282
254.638629,234,369.172945
306.089666,330,371.023844
295.192703,274,371.242376
298.675732,301,371.475816
283.063882,240,372.02078
292.839297,254,374.862381
257.262913,293,375.248456
233.096931,257,375.488895
245.101615,311,375.788282
278.861672,261,377.592668
288.076716,232,380.626625
299.412962,259,381.042404
265.794975,288,382.993005
284.009652,237,383.180926
317.231273,226,383.355876
285.139794,210,383.522024
236.873468,258,383.742025
254.388867,278,386.611185
273.342321,235,386.971622
295.436805,236,387.261446
267.095877,294,387.531092
162.794216,817,391.850117
281.972299,247,392.053434
287.851537,247,393.896878
248.016179,279,394.111473
54.385594,197,394.268376
257.854585,231,394.453926
246.193807,228,397.379391
261.707614,236,397.775945
299.557083,259,398.259945
237.704195,236,398.620136
239.193702,228,401.1055
239.932836,222,401.285031
229.640514,234,403.467361
294.299672,234,403.829122
290.494988,245,404.191906
243.313522,287,406.152211
258.563885,260,406.353265
281.70465,213,406.519484
298.473064,215,406.685558
289.574282,244,408.976054
232.041285,258,409.268784
273.23991,219,409.669134
294.034253,259,410.070631
305.705057,237,412.121524
287.658344,290,412.345304
306.15904,269,414.78171
288.354298,260,415.048531
275.540355,273,416.889821
239.450188,236,417.070851
294.414423,250,417.264083
289.346708,229,417.44955
262.888273,226,420.261869
72.66216,203,420.55385
275.401051,244,420.903925
286.639661,227,421.362873
299.259309,317,424.111007
297.349242,253,424.318261
261.520204,227,424.514746
262.59143,256,426.912612
273.102424,222,428.800702
38.986303,173,428.936464
287.997475,251,429.131674
299.435194,267,429.341974
293.695826,245,429.5354
299.753138,235,431.813632
247.957922,252,432.02566
272.110353,270,432.399218
313.788886,218,432.737024
267.826529,230,434.963209
290.449445,237,435.146637
259.255703,253,435.517937
298.288359,291,437.824982
312.77539,219,439.619332
291.581018,235,439.803811
295.57172,245,439.995794
283.11547,220,440.168085
281.045745,232,440.360205
270.566938,255,443.60216
289.307602,241,443.983786
304.308283,276,444.404674
286.423387,348,446.528314
299.700844,274,446.7457
304.637802,241,446.937118
34.641993,191,448.930642
243.110998,307,450.775135
274.196871,230,450.954207
295.495831,269,451.169946
248.774762,203,451.327688
271.360047,200,451.484809
267.303362,239,453.973932
19.245168,179,454.159993
309.660137,217,454.451224
312.189069,230,454.883336
241.85431,304,457.348895
300.585689,279,457.576153
275.265983,226,457.76211
277.240955,220,459.886998
276.823873,235,461.688243
301.724518,223,461.868768
276.873318,217,462.040588
274.368543,306,462.277439
277.166534,196,462.431561
297.929772,207,464.634539
256.764949,237,464.834406
292.955372,290,465.07782
5.951685,167,465.218327
