#{"t_start": 1770488928.797215, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-147.700309,118,1.015917
-111.027921,68,1.078521
-91.790436,63,1.136385
-12.639114,66,1.196659
-129.024157,72,1.264236
-106.764221,106,1.379308
-101.86269,56,1.434319
-51.554218,117,1.573302
-92.911449,82,1.667116
-265.151983,109,1.771303
-306.444889,95,1.862072
-80.981671,60,1.922072
-110.779676,88,3.896348
-112.247711,93,4.143194
-95.707074,92,4.511482
-112.537992,78,4.728209
-107.260207,71,4.890291
-87.95786,78,5.055159
-84.260031,73,5.231889
-133.249678,90,5.440041
-152.746812,97,5.72602
-158.344953,129,5.875278
-94.001189,88,5.977558
-174.528351,107,8.358146
-153.616815,106,8.556523
-105.225239,70,8.689002
-12.351933,97,8.801036
-86.184895,70,8.874738
-90.478334,60,8.937142
-138.797646,68,9.00623
-328.658733,122,9.12934
-95.647716,60,9.196836
-204.090157,105,9.302178
-73.884594,60,9.361979
-113.508989,75,9.433594
-67.361545,67,9.497626
-116.014407,89,13.335301
-101.291061,68,13.412103
-113.189849,78,13.489711
-101.638399,59,13.578126
-236.709278,118,13.887902
17.81082,91,14.164469
-80.557657,90,14.321191
-111.704076,82,14.614518
-79.41139,65,14.772671
-90.074172,120,15.054085
-81.786888,63,15.190085
-110.868022,73,15.309389
-121.29985,83,17.323882
-51.909138,79,17.410922
-111.831998,66,17.524725
-139.925609,91,17.747788
22.367904,117,18.288065
24.230147,106,18.53086
-113.897816,96,18.70107
-169.812031,120,18.967805
-87.789832,59,19.099177
-89.199197,67,19.226942
-92.004298,71,19.44463
-92.809593,74,19.531269
-146.79691,125,22.049321
-114.444902,101,22.157115
-81.528553,76,22.235384
-107.235042,126,22.357718
-117.649971,94,22.448246
-66.639859,80,22.522602
-99.934676,98,22.616151
-90.04188,87,22.697146
-131.003751,117,22.804723
-141.63451,86,22.885677
-118.408367,70,22.954866
-58.366697,88,25.361536
-102.815022,102,27.329575
-110.304348,87,27.49685
-79.363433,60,27.592694
-62.03993,101,27.700188
-38.807067,73,27.773424
-81.150551,71,27.844101
-241.106843,112,27.967727
-69.899616,105,28.071783
-46.911371,104,28.175276
-130.233981,79,28.254432
-48.952815,79,30.876749
-58.854674,128,30.998859
-110.281716,84,31.150618
-65.473632,85,31.302725
-39.934449,61,31.399704
-86.604649,90,31.539886
-60.357737,127,32.189207
-179.022067,131,32.608604
-55.551958,79,32.770592
-115.838544,110,32.976639
-81.342375,110,35.125467
-104.39231,89,35.319044
-123.666708,92,35.4489
-71.8562,72,35.564643
-60.736601,69,35.679601
-128.604423,103,35.876922
-134.489849,104,36.037819
-87.883456,91,36.12655
-95.073257,97,36.227172
-76.229567,84,36.312242
-81.150845,121,36.433272
-72.277968,73,36.50314
-75.167307,70,38.854788
-178.661248,130,40.962492
-25.544279,73,41.03371
-88.232008,103,41.131028
-86.778122,88,41.214616
-64.695053,97,41.308883
-60.292441,84,41.387866
-96.796866,97,41.477422
-69.550639,102,41.572389
-81.321346,125,41.692352
-71.944446,82,44.744065
-76.644276,120,44.932643
-51.606239,85,45.081658
-48.077288,96,45.249916
-80.946021,79,45.465053
-77.198508,84,45.553205
-33.797255,137,45.688316
-99.487748,107,45.792543
-93.215141,97,45.887891
-64.223376,69,45.958065
-96.430964,93,46.051059
-80.388309,91,48.512722
-44.26821,73,48.577293
-25.128126,109,48.672736
-27.487217,83,48.745221
-109.332446,99,48.892068
-12.253947,133,49.102326
-73.823084,69,49.21466
-81.617988,91,49.386242
-87.396518,118,49.705897
-49.460681,96,49.912482
-73.346551,104,50.148369
-96.803109,93,52.327192
-20.134597,87,52.46686
-36.895618,135,57.297715
-95.041003,122,57.548269
-52.281314,121,57.760338
-118.886434,89,57.857442
-52.060863,72,57.928242
-46.785689,115,58.037382
-102.045994,93,58.131846
-49.353842,97,58.227864
-55.83873,93,60.522861
6.983642,129,60.808263
-39.413394,118,61.116828
-74.109559,155,61.275542
-61.854959,97,61.366197
-77.642361,74,61.433366
-10.140616,88,61.518089
-73.624404,103,61.617568
-95.766446,86,61.706816
-99.168266,102,64.201223
2.43949,89,64.379627
-35.818909,79,64.476819
-40.808546,100,64.623413
-16.831865,116,64.911999
-81.673692,122,65.129883
-45.567063,104,65.322443
-51.658382,104,65.494198
-20.829231,77,65.598755
-50.395351,94,65.6897
-50.685698,126,67.84913
-3.699555,116,67.993978
-46.110039,113,68.102952
-62.635051,118,70.967722
-21.185817,142,71.114852
-36.83628,103,71.216732
-28.625439,74,71.290277
-103.452247,120,71.408418
-29.804288,104,71.504734
-32.526714,78,71.576508
-42.89192,141,75.410295
-19.431306,135,75.594312
-76.939079,105,75.690426
-26.047204,80,75.76608
-55.530451,114,75.870566
-42.165067,101,75.966265
-15.211139,119,76.077078
-23.908397,124,76.187277
-68.481209,98,76.272826
-11.722202,119,78.845333
-36.795513,146,79.019393
-16.770071,119,79.191284
-33.492876,113,79.50904
-16.191489,147,79.787963
-1.453173,112,79.969804
-1.718309,142,80.134875
11.791493,112,80.239776
-34.810301,125,82.85501
24.224618,118,83.016852
-57.643926,132,83.179691
-1.533617,115,86.324393
41.480559,96,86.415382
-13.103718,101,86.504532
3.995551,119,86.60571
-28.039323,126,86.764032
-14.935704,80,86.880344
-71.816116,119,89.023561
22.234683,108,89.110062
-85.520902,277,89.330506
1.985817,80,89.393109
-36.981655,119,89.485962
-15.335342,92,89.557842
-0.295382,119,89.653973
-11.916987,87,89.753766
-3.945073,116,92.475095
-15.448326,118,92.902312
-3.572198,124,93.158016
4.61082,155,93.317396
15.18999,115,93.433499
-22.596015,140,93.575095
-20.874552,119,93.693361
-27.40146,107,93.799173
0.600093,108,93.904258
10.205591,144,96.239456
56.466335,1000,103.849253
103.409419,1000,107.914495
146.087746,451,108.358243
26.537879,92,108.449197
-0.709693,153,108.596194
-58.024914,127,108.745786
45.999081,149,111.194259
82.302141,1000,116.834841
78.913675,1000,120.024857
-1.446481,135,122.367829
17.502516,131,122.516059
146.795804,1000,125.910247
112.659105,1000,131.84962
90.47694,1000,136.066836
-49.553627,120,136.165244
91.297861,1000,138.791081
-11.343237,137,138.952468
-14.670773,153,142.857646
-12.553647,133,143.002045
-105.920159,307,143.268631
-100.884987,1000,145.987786
27.559888,155,148.62404
-142.66271,366,148.960608
140.495945,1000,151.39503
11.72467,194,154.791478
5.797045,208,154.971279
234.044704,544,156.980857
-94.956061,299,157.218157
-51.767179,232,157.405116
69.870867,1000,160.916369
138.009411,1000,167.508324
1.569408,214,170.272793
168.136324,1000,173.606005
20.488606,236,173.807726
169.493951,1000,176.680463
45.629214,198,177.011791
224.198335,479,183.944291
-22.018557,176,186.290488
105.723531,1000,189.881306
127.35188,1000,193.088063
149.57013,1000,200.1846
232.424209,537,202.841704
143.477765,1000,206.375573
247.381917,899,209.092321
143.40028,1000,216.030415
146.856803,1000,219.593407
234.820664,594,220.484167
-110.731328,442,222.863016
147.664747,1000,231.514898
-151.815179,822,234.211786
230.473951,362,234.759007
-121.164082,582,237.295843
35.076001,251,237.495175
264.239072,602,237.965215
267.652517,467,244.863089
246.040352,455,245.21798
46.290074,224,245.39093
251.838384,303,247.898711
35.616014,221,248.10594
241.25726,559,251.183259
240.221552,328,251.707964
272.788028,258,251.940657
25.190949,210,252.138121
246.640662,378,260.338726
246.230643,308,260.581148
240.69681,557,263.153165
258.750731,276,263.385132
304.200239,367,263.9764
269.975726,259,264.36582
26.006419,177,266.316997
210.014902,448,266.741707
246.410583,307,267.201588
271.674952,310,274.772009
173.563086,769,275.421415
254.320452,261,277.788962
284.878789,429,278.185926
299.406141,266,278.668345
103.850115,1000,281.406997
286.632724,439,288.230156
245.564973,305,288.489976
272.531783,297,288.751109
236.646949,468,291.116564
273.540963,324,291.482348
226.797133,265,291.734036
278.762007,304,294.405438
239.946364,277,294.625266
259.03242,227,294.806171
237.944739,291,295.042256
285.275408,286,301.769834
269.413247,275,301.995454
238.237371,322,302.270153
255.870181,246,304.979974
232.291839,261,305.446395
266.482878,346,305.812133
273.33289,338,306.262319
250.221172,334,308.689719
269.560353,340,308.965075
238.572838,282,309.193357
293.616385,260,310.966289
260.714871,244,316.719037
285.574983,224,316.913392
285.570947,324,317.20665
248.459937,304,319.494172
273.843318,287,319.742403
304.272007,385,320.113753
283.623264,284,322.456197
204.406685,451,322.822176
274.996062,263,323.037091
227.831008,432,329.565957
242.276804,266,330.012756
300.312755,266,330.450066
237.769735,312,333.242189
221.114107,320,333.545512
260.340743,280,333.844335
235.21909,266,334.188094
245.730099,265,336.734943
268.303715,273,336.989073
253.178523,388,337.420654
306.562433,260,339.477039
303.137258,274,342.23917
257.917788,241,342.462993
268.356435,260,342.683655
305.702638,316,345.7567
267.543535,293,346.38485
262.741479,262,346.793314
271.033578,345,349.384577
255.279242,294,349.769972
286.771656,523,350.596397
274.573768,303,352.461402
229.982396,263,355.047407
271.24652,314,355.325342
284.421236,304,355.598383
250.256357,268,358.644156
292.122102,260,358.994862
249.583728,373,359.344298
294.476,321,362.328566
248.189754,267,363.005682
250.119386,248,363.366858
305.445941,270,363.623391
277.07046,266,366.009216
273.987326,238,368.81083
261.816853,244,369.025298
269.95993,277,369.261792
260.054603,240,371.032635
268.545111,264,371.244041
251.291938,274,371.456213
295.33333,270,372.041501
286.604863,234,374.871862
288.916305,273,375.220268
292.772815,221,375.428243
284.809013,290,375.710456
305.840853,240,377.502469
295.551692,284,380.498658
270.096255,257,380.972729
246.740885,223,381.262296
311.199357,249,383.087111
298.776679,251,383.284804
268.174778,272,383.499453
303.781534,230,383.694936
261.374148,224,386.359273
241.958715,263,386.868473
297.38128,270,387.220086
244.126609,276,387.47181
258.436453,282,389.335101
262.507692,237,389.52187
278.984889,259,391.760246
272.20477,220,391.946396
300.930085,259,393.801526
285.515136,217,393.969691
266.081849,235,394.153421
262.575789,227,394.3348
280.007695,276,397.257265
63.1247,170,397.486347
272.431587,243,397.982931
306.359106,241,398.382505
302.957291,290,398.759711
229.205159,236,401.20273
298.992426,221,401.380692
279.663077,241,403.675404
267.727919,242,404.059827
275.649044,242,406.031117
301.971105,258,406.231338
260.467728,242,406.419078
276.370272,265,406.624673
283.326351,261,408.926087
58.535888,187,409.102367
299.404428,249,409.504055
266.657605,252,409.93681
300.3333,285,412.07276
70.202051,209,412.234467
246.248204,250,412.43239
291.433192,259,414.889534
269.100214,240,416.736543
295.929735,270,416.946502
249.986334,271,417.154494
287.55561,254,417.356239
278.591925,332,420.258244
262.870974,241,420.609525
266.753356,236,421.064697
299.518772,285,421.494173
248.007346,240,424.113067
304.918635,283,424.343996
274.682485,250,426.587444
313.173265,303,427.03363
260.887293,277,428.92307
237.14483,218,429.093069
298.435402,263,429.299069
251.486173,244,429.491497
316.757683,325,431.843461
263.383763,210,432.025149
257.740943,223,432.345337
67.533089,199,432.647837
264.318899,317,434.973518
286.929436,235,435.177028
288.141969,235,435.514158
255.769905,205,437.750229
281.372436,292,439.604292
271.335856,324,439.85833
299.353087,214,440.026788
311.702906,244,440.216869
281.828345,224,443.017564
267.267259,225,443.670329
272.263725,261,444.095564
265.967756,198,444.377692
284.629927,232,444.806412
278.698806,225,446.586184
275.033437,201,446.747973
245.590076,208,446.9137
284.056405,212,448.928094
282.287854,237,450.71327
289.365046,265,450.919912
281.672745,299,451.158553
269.982841,263,451.362351
287.579939,264,453.860828
299.62646,238,454.086312
304.512039,210,454.358311
250.765642,276,454.859693
254.552105,219,457.254274
308.986064,224,457.438357
284.774696,259,457.647643
302.629108,253,457.859892
272.31825,208,459.98043
298.637351,282,461.811758
278.755319,214,461.980431
309.880927,220,462.151143
284.599881,210,462.314368
249.453992,206,464.506539
262.358914,243,464.713534
303.26336,296,464.96388
303.46108,216,465.146496
287.991384,234,467.43801
253.34668,226,467.617667
298.168523,245,467.815736
284.178485,266,468.032184
292.380004,257,470.31641
229.547894,255,472.108969
263.29553,245,472.298347
244.439866,286,472.51768
290.234821,204,472.676079
239.695991,219,474.789866
294.257814,238,474.991469
255.825553,257,475.199362
282.751234,244,475.610268
297.175503,234,477.861364
272.871066,253,478.06291
305.539415,248,478.255005
284.133503,287,480.327765
304.499081,230,482.088421
278.032699,200,482.30577
255.043998,240,482.50065
313.167368,197,482.656599
243.332176,253,482.855275
279.919625,247,485.55821
285.507069,235,485.777292
260.009502,239,485.983422
251.985379,260,486.220066
272.1433,247,488.685872
295.176628,231,489.300185
251.543912,219,489.731616
297.260532,265,490.140056
280.097232,273,494.362438
241.387018,218,494.533581
276.636281,257,494.731467
275.236398,264,494.941685
281.960208,205,497.179614
269.575905,293,497.436151
258.093497,232,497.632635
263.08506,224,497.851484
272.265946,196,498.100494
276.673581,327,500.824887
285.180917,234,501.020698
271.408031,214,501.20246
288.500634,270,504.305034
284.27639,222,504.485321
297.180089,227,504.664632
245.563375,218,504.832462
76.07025,196,504.986087
286.667997,230,506.973086
304.327934,234,507.405443
277.117242,226,507.696468
294.330612,238,507.923297
306.715637,210,508.106001
291.23783,184,510.867917
264.582732,209,511.151223
290.226954,239,511.387877
254.921865,204,511.561423
270.11174,260,514.625149
265.774891,203,514.789158
290.743544,274,515.009931
285.519011,255,515.208391
306.997475,214,515.378435
309.354565,211,518.38903
277.362357,238,518.625218
284.061134,264,519.000494
282.963547,224,519.305033
287.812696,249,521.55636
252.378627,227,521.736238
299.137156,217,521.904761
287.090749,239,522.087605
266.175224,211,522.251242
249.08046,242,525.785601
295.448211,226,526.080322
265.603116,224,526.379474
297.498164,200,526.80156
273.832632,220,528.719559
294.708385,195,528.889901
294.380123,265,529.110008
271.438939,198,529.270833
279.72955,208,529.508972
303.340615,203,532.006171
281.412635,219,532.275692
269.201739,203,532.46361
254.342781,235,532.666006
252.458141,208,532.84709
275.405003,233,536.110052
311.956173,246,536.543253
307.269334,228,536.817693
302.194762,212,537.007613
296.489351,212,538.764649
300.010292,272,538.985657
282.28382,247,539.268973
301.622938,264,539.501343
247.95281,235,541.879581
287.408487,220,542.207395
294.062497,207,542.639484
308.718728,246,542.978194
287.693634,281,543.229352
261.20839,202,546.117256
264.735569,269,546.330038
289.096366,203,546.491679
300.591133,204,546.651214
301.754228,216,548.870049
304.711297,215,549.565962
286.011712,210,549.883464
74.776141,171,550.047707
293.274911,185,550.219392
54.400725,166,550.36308
299.62495,179,552.551862
297.695,178,552.693825
289.354129,201,552.851011
275.084358,288,553.08113
266.770533,204,554.825749
292.126104,255,556.568431
286.949552,269,556.80565
293.077012,187,556.961934
294.709905,200,557.128946
265.367768,240,558.891406
310.765249,219,559.112277
269.688157,240,559.331191
314.864873,262,559.550457
285.71722,207,561.933871
245.915684,203,562.118813
296.697737,227,562.438277
278.056719,194,562.751897
254.629444,213,563.152167
252.334389,200,565.671382
290.128072,340,567.221838
299.397654,236,567.593206
290.075753,194,567.94864
306.898511,203,568.20058
268.906053,190,569.958206
269.351046,268,570.171255
270.443852,235,570.353643
273.788079,268,570.575848
291.587437,229,572.781081
290.37176,248,573.672022
260.377685,224,574.198761
273.897801,210,574.769477
277.065535,204,576.594917
310.043488,238,576.780727
292.612873,267,578.541761
268.09351,209,578.792639
303.104134,218,578.985043
269.526109,214,580.879928
299.022057,213,581.048605
295.587899,180,581.189951
315.59066,202,581.350911
280.343179,227,581.540858
276.813167,197,583.642564
272.949324,231,583.875891
322.087854,294,584.338226
303.873953,184,584.649833
255.683297,206,586.652263
242.791794,193,586.806601
246.543723,217,588.007656
273.463489,251,588.207011
84.654512,178,588.345107
321.388658,260,590.371821
291.812613,227,590.687516
243.748817,217,591.026985
279.233136,238,591.285842
289.884425,198,591.469826
250.820249,209,593.661995
288.884628,189,593.892544
294.627,203,594.171287
308.611124,171,594.670609
299.372234,244,595.007796
284.522539,160,596.761042
286.484635,227,596.937078
287.880294,236,598.66352
303.963137,214,598.844578
293.299466,212,599.027373
274.99633,185,600.757613
292.745547,249,600.957774
291.33566,207,601.121373
288.083747,211,601.288001
285.126333,208,603.523757
306.585426,298,603.788389
285.748111,221,603.973099
284.175074,225,604.268953
298.729297,208,604.564009
312.51423,245,606.895386
271.610539,263,607.276234
312.168033,251,608.688308
259.360441,202,608.862845
307.769631,233,610.708699
317.063695,217,610.882387
288.829771,230,611.059605
276.989308,193,611.210125
280.805028,238,611.402574
270.250902,192,614.042852
265.610742,269,614.266235
317.601407,217,614.444234
316.364079,202,614.624978
239.568747,214,616.978397
283.746583,190,617.128373
266.597349,204,617.289705
268.041544,176,618.548142
299.1199,209,618.845922
278.934621,197,619.248635
257.524116,203,621.217445
246.883874,224,621.393689
302.447701,264,621.604675
262.763441,250,621.804126
291.701638,218,624.007481
260.169837,188,624.165224
289.500501,191,624.332728
280.038691,265,624.686964
280.130805,197,625.246816
306.566835,259,627.208914
277.609026,196,627.359861
284.616913,156,627.479843
297.926584,231,628.717177
310.087129,201,629.118419
307.539996,229,631.150851
285.213458,242,631.33985
297.634657,202,631.505273
