#{"t_start": 1770488928.732789, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-158.757801,108,1.071055
-246.945427,95,1.158155
-163.259353,73,1.22619
-71.50433,62,1.282964
-127.743885,84,1.368726
-230.80941,108,1.47693
-105.688732,66,1.555671
-105.612675,69,1.636702
-217.354856,107,1.754113
-73.020778,57,1.809239
-263.612545,127,1.93044
39.21693,109,3.914354
-91.21929,67,4.005598
-75.983647,74,4.266672
-111.773643,78,4.572155
-127.05178,98,4.833231
-266.166997,74,5.005479
-338.462494,107,5.2245
-163.543872,82,5.448185
-280.051347,134,5.799701
-154.795549,95,5.907734
-170.925484,107,6.033265
-120.158709,96,8.390353
-86.16164,100,8.583232
-107.629938,96,8.755933
-81.031265,84,8.851381
-142.202726,72,8.928827
-93.092349,73,9.004632
-134.751997,98,9.104778
-109.636321,79,9.182478
-78.883351,105,9.298278
-107.863322,70,9.366786
-39.401375,101,9.465917
-64.372802,63,9.526281
-146.825355,102,12.293717
-116.81031,62,13.444714
-86.982593,91,13.535075
-96.296332,112,13.762106
-145.210357,81,13.948934
-94.073396,82,14.205251
-66.797771,61,14.318018
-108.40158,104,14.647521
-141.258441,78,14.826715
-86.619288,103,15.06456
-109.884617,95,15.276696
-80.550619,75,15.38805
-119.034786,97,17.418387
-96.873716,83,17.525157
-87.64082,72,17.673567
-58.355918,89,17.916292
-86.789282,73,18.33297
-90.744223,71,18.487992
-125.595697,79,18.645853
-113.194715,73,18.792504
-103.651414,60,18.92022
-156.635602,89,19.128802
-112.592677,89,19.303221
-91.999694,75,19.518056
-122.207647,76,19.605539
-82.539806,62,22.060156
-15.111517,132,22.198285
-147.571542,66,22.263587
-88.363799,65,22.331476
-133.162313,101,22.428756
-61.475164,66,22.492641
-140.735278,84,22.571624
-83.976912,87,22.654689
-157.195688,132,22.777132
-135.602265,110,22.878271
-144.11515,114,22.98873
-82.552003,63,25.37758
-79.717857,96,27.245869
-99.421121,75,27.414015
-90.926515,91,27.588075
-103.459301,125,27.743169
-97.07522,123,27.868304
-101.906245,76,27.947139
-88.497713,84,28.040108
-85.569934,113,28.153016
-54.986179,61,28.212433
-73.823168,87,28.298275
-89.19407,90,30.933265
-93.452539,94,31.022662
-95.12617,98,31.151614
-94.034716,65,31.284
-112.80019,86,31.422925
-93.122599,118,31.610662
-59.619271,109,32.208658
-83.137536,132,32.653248
-114.306991,74,32.798186
-137.404693,98,32.983337
-105.916799,88,33.11597
-133.908177,116,35.344357
-70.580189,78,35.457014
-83.598879,85,35.5886
-115.056067,83,35.726117
-155.377142,97,35.884741
-102.449554,113,36.093091
-105.512997,103,36.194071
-92.895113,75,36.272292
-59.399819,112,36.385821
-45.829548,85,36.469945
-109.934275,76,36.545056
-63.089201,105,38.932779
-176.337046,143,41.050578
-106.077322,112,41.158242
-129.703519,95,41.246832
-125.978297,112,41.353753
-85.84196,134,41.482365
-21.942328,144,41.61537
-84.255248,67,41.679416
-53.681442,86,41.761571
-31.62267,100,44.843259
-80.550534,101,45.003876
-74.868918,88,45.162574
-85.098756,92,45.319701
-70.498011,98,45.554009
-66.791029,92,45.647361
-217.011474,118,45.763913
-112.610469,112,45.873646
-97.711189,109,45.980337
-44.566165,121,46.102151
-72.857778,90,48.565609
-89.421509,130,48.680026
-83.819389,98,48.765455
-57.104767,83,48.847787
-54.640186,70,48.963894
-33.784088,124,49.156506
-69.90933,97,49.314548
-69.660253,82,49.466938
-61.859095,88,49.74552
-61.842861,87,49.90747
-24.74374,94,50.11104
-31.550515,134,52.40667
-61.718033,102,52.561176
-10.331835,113,57.358292
6.872718,127,57.61736
-71.819548,104,57.798506
-87.182284,101,57.919786
-64.779933,108,58.025095
-51.188586,111,58.130368
-87.82208,85,58.217484
-81.295118,117,60.501611
-50.091058,99,60.694755
-15.501677,86,60.882857
-74.669748,102,61.168976
-27.164794,148,61.3212
-53.77237,96,61.413144
0.861481,87,61.492223
-89.57272,84,61.572621
-76.503692,124,61.694296
-61.854692,114,61.809576
-47.108482,99,64.312801
-49.773709,101,64.504782
-35.651931,128,64.683883
-54.541022,94,64.933972
-63.489865,80,65.088914
-46.921237,104,65.272228
-32.027329,116,65.483337
-24.88537,88,65.608936
-15.752133,151,65.765725
-63.335249,77,65.835437
-63.525171,186,68.092253
0.145871,130,70.830057
-59.905611,102,71.069507
-93.434881,118,71.191408
-12.94242,95,71.284597
-54.132897,111,71.394809
-49.984859,114,71.505883
-44.217788,130,71.624351
35.051849,113,75.399283
-28.697074,95,75.554333
-23.569174,122,75.691546
14.305705,137,75.819661
-23.440409,117,75.926899
-8.73793,118,76.038691
2.569613,127,76.155575
-27.152403,81,76.227765
8.838723,129,76.340709
0.550743,109,78.901728
9.514182,138,79.071126
-17.805637,145,79.273449
-17.194183,138,79.640919
1.577929,104,79.83672
-18.208464,107,80.018364
-9.209562,118,80.16404
-48.794405,121,80.277294
-50.887897,109,82.878944
41.512796,96,82.992548
-21.332034,130,83.164923
-8.524575,120,86.331621
29.353237,146,86.469383
-22.626364,110,86.567257
-27.096096,126,86.674567
46.109155,87,86.773729
-41.856406,108,86.938237
-27.46638,104,89.070464
11.152422,105,89.154539
-55.268286,122,89.250646
-72.34294,83,89.317198
-38.896426,135,89.426421
-27.441804,120,89.519694
22.081364,101,89.598305
-10.033357,118,89.691375
10.799221,132,89.836941
-26.16564,125,92.72369
9.865797,126,93.089646
33.780065,151,93.280699
13.187677,126,93.410629
-22.652956,119,93.531877
0.359372,115,93.646672
-43.013087,135,93.780242
20.733777,93,93.872918
4.686417,123,93.992565
-8.319818,121,96.304933
27.951719,113,96.404159
-4.165834,134,96.573998
16.250455,130,100.36343
13.489085,144,100.56539
32.622331,134,100.934257
4.897976,96,101.075804
21.077073,102,101.375992
24.56624,108,103.875673
-50.432223,155,104.035715
34.880187,112,104.146128
28.499586,112,104.254509
-60.955906,140,104.394797
8.369086,123,104.581157
-70.872508,118,104.770942
7.874146,127,104.964523
14.054312,120,107.945393
-73.492125,103,108.051297
6.205835,131,108.178073
-12.564972,143,108.316564
24.714217,140,108.456759
-49.535342,111,108.565102
-1.852066,116,108.677639
-5.247424,167,108.914508
44.766649,118,111.289284
140.380435,1000,119.224451
127.140778,1000,120.111757
150.932115,1000,123.513504
-16.992095,264,126.010669
27.008676,148,126.287205
45.993966,167,129.769353
-33.827344,134,129.891275
11.732641,150,130.025918
-182.072147,324,131.870753
92.086228,1000,136.089241
142.540735,1000,138.510023
16.569927,160,138.836419
146.738658,1000,145.124673
147.933239,1000,148.78736
-204.850056,374,149.123703
227.358837,590,151.227476
125.956027,1000,156.850968
144.846966,1000,159.775646
98.885547,1000,162.806808
119.332773,1000,170.354493
130.768701,1000,173.678445
112.844467,1000,174.516672
216.932465,426,177.080004
5.747417,256,177.793676
151.389062,1000,187.274515
70.821587,1000,190.720268
138.689213,1000,194.09925
138.225851,1000,202.966128
155.852215,1000,206.503718
73.975852,1000,209.388126
242.707018,473,213.895157
103.110808,1000,217.111848
-8.330973,192,219.514151
138.818754,1000,222.565117
