#{"t_start": 1770488928.75311, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-319.220382,94,1.036512
-362.150439,104,1.133294
-89.19142,87,1.214183
-260.207056,99,1.305636
-69.960866,103,1.418139
-155.593562,96,1.520726
-167.30329,83,1.617696
-170.159676,67,1.696877
-195.959325,71,1.764546
-165.216825,110,1.869756
-123.210921,70,1.938665
-170.063324,102,3.91764
-128.446314,95,4.142421
-127.264839,105,4.561783
-134.415811,75,4.768831
-104.300125,63,4.914422
-112.728096,102,5.128959
-113.124827,60,5.286216
-313.436019,104,5.518429
-261.423423,96,5.788986
-152.79146,91,5.890999
-73.480064,88,5.9924
-243.365398,97,8.335983
-193.435512,99,8.539416
-81.161529,120,8.748753
-180.374992,94,8.852478
-249.126388,87,8.942607
-132.919807,115,9.061608
-111.436385,125,9.189265
-90.858628,67,9.261659
-97.720699,129,9.39024
-71.222167,63,9.451501
-102.815466,114,12.163348
-145.517806,112,13.429796
-132.667399,92,13.520811
-106.384555,91,13.68448
-113.224103,65,13.844981
-126.228944,69,14.01308
26.574609,121,14.330241
-107.490178,81,14.601494
-105.535387,81,14.797093
-114.657861,97,15.011006
-101.978663,94,15.232323
-164.344026,113,15.401401
-99.558975,66,17.394077
-89.545095,71,17.485423
-84.569682,71,17.606148
-64.049629,57,17.742113
-115.692915,71,18.005808
-67.171481,76,18.355066
-146.177261,109,18.601262
-117.35625,82,18.752349
-185.696708,76,18.916114
-171.685671,82,19.112598
-112.093674,73,19.251424
-106.714707,112,19.527273
-133.480973,98,22.022863
-89.309339,100,22.126223
-82.153339,63,22.192298
-99.472571,81,22.275524
-99.037204,126,22.398222
-106.062173,70,22.464714
-67.773974,65,22.526347
-62.858583,68,22.591522
-98.578345,93,22.67925
-107.330646,85,22.75797
-120.606355,81,22.83321
-111.061709,93,22.919346
-56.785619,104,25.349965
-147.921524,88,27.185025
-52.099749,66,27.329186
-66.138072,94,27.532968
-98.169726,66,27.63708
-106.91275,100,27.743229
