#{"t_start": 1770488928.819382, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-159.527986,70,0.943994
-101.014629,68,1.011668
-169.761174,101,1.105431
-174.418009,106,1.20305
-80.359645,128,1.338779
-102.324565,69,1.402324
-116.552344,79,1.497682
-86.689025,90,1.603294
-161.775499,85,1.690282
-136.633637,60,1.748148
-107.394578,61,1.806381
-255.532714,113,3.778339
-181.711759,94,3.908606
-119.782097,114,4.268061
-130.454269,87,4.634619
-130.947163,99,4.847185
-159.008545,106,5.071084
-168.089213,125,5.381568
-149.66996,63,5.503313
-92.029101,60,5.711594
-95.045432,101,5.828132
-382.371935,141,5.989563
-104.187556,115,8.408746
-85.969741,69,8.537649
-70.036933,77,8.682157
-103.787503,77,8.765906
-114.996767,78,8.849378
-183.068763,100,8.952834
-106.846251,97,9.050852
-64.675109,75,9.130982
-113.732454,65,9.200069
-101.554169,115,9.313709
-80.968929,71,9.383095
-90.695148,88,9.467362
-108.313807,65,12.191996
-131.957562,116,13.404741
-119.852126,60,13.46383
-91.634287,71,13.584217
-99.312521,75,13.776036
-261.949001,90,14.047301
-173.973182,63,14.197829
-136.220384,64,14.304147
-140.006594,88,14.604398
-99.644655,102,14.856572
-81.15838,63,14.998486
-122.258453,66,15.146615
-117.892192,84,15.289807
-135.241025,115,17.340386
-121.497911,120,17.518499
-110.505,79,17.716472
-125.167607,65,18.025816
-113.122346,83,18.313752
-98.026186,77,18.504998
-114.034886,93,18.673297
-110.320245,72,18.828291
-98.684948,81,19.02173
-108.240356,90,19.191693
-97.03538,86,19.432728
-117.584559,85,19.529914
-110.648933,115,22.036378
-93.862415,82,22.1247
-67.163354,84,22.211211
-65.78398,60,22.270286
-64.809301,110,22.375503
-110.531811,111,22.480885
-120.055929,71,22.549389
-269.247698,100,22.643374
-12.413872,126,22.759258
-152.305604,118,22.869101
-91.610627,82,25.278979
-95.904365,68,25.337182
-112.450799,109,27.314248
-85.93476,98,27.501392
-81.790766,90,27.61966
-114.242706,90,27.711968
-123.406017,128,27.84214
-100.790126,129,27.982083
-104.937399,67,28.047609
-57.575643,69,28.116632
-107.291566,95,28.210299
-80.841439,131,30.883523
-99.527106,83,30.963451
-60.812675,82,31.098429
-89.373844,69,31.225655
-52.299903,66,31.330615
-88.816343,134,31.550243
-65.773755,86,32.092531
-95.769046,70,32.301618
-118.51347,101,32.618318
-82.507855,89,32.798587
-77.684558,91,32.965431
-49.16511,70,33.049683
-105.711524,85,35.230183
-57.883132,68,35.338749
-86.97526,74,35.444024
-68.097314,121,35.646775
-96.159537,124,35.890332
-67.075358,128,36.052363
-102.158564,86,36.136893
-101.769475,98,36.237901
-85.032736,69,36.309469
-112.372578,107,36.4163
-120.047091,106,38.799857
-48.070191,114,39.06177
-104.48764,106,40.996552
-72.128669,137,41.126418
-112.087716,88,41.210047
-67.025981,67,41.274271
-32.690708,84,41.35549
-116.895073,69,41.41953
-94.588453,117,41.527694
-90.086444,115,41.63834
-78.353164,94,41.973263
-95.56661,98,44.834675
-96.029254,111,45.026164
-102.763237,104,45.213552
-75.088947,108,45.464145
-70.507259,96,45.5619
-65.24682,74,45.635173
-124.048311,73,45.70747
-52.063774,98,45.802888
-96.611492,81,45.881343
-35.08723,92,45.974769
-144.424852,113,48.463102
-10.141349,114,48.563317
-96.476653,77,48.631379
18.675101,120,48.737873
-66.26998,106,48.918978
-65.98539,87,49.036688
-10.930656,112,49.220661
-82.910848,97,49.396901
-103.093902,102,49.695762
-46.438749,82,49.877592
-38.706816,111,50.127956
-39.980134,123,52.358516
-9.019524,125,57.152667
-56.27217,93,57.329903
-65.164088,102,57.536957
-44.651816,78,57.668312
-80.107551,127,57.837411
-16.360621,121,57.955555
-88.031136,108,58.057284
-47.358778,123,58.181649
-44.701084,126,60.519026
-64.671369,74,60.683702
-81.034038,146,61.074739
3.598753,84,61.16584
-29.631392,67,61.231597
-87.436411,99,61.326418
-58.65779,78,61.397284
-88.698811,116,61.508477
-32.438086,135,61.644012
-55.412801,96,61.737976
-71.222668,109,64.252973
-39.026063,69,64.410671
-45.555609,101,64.541907
9.750805,132,64.858418
-21.096875,91,65.032491
-66.490139,87,65.183066
1.81932,128,65.410705
-41.296713,121,65.576567
-36.553528,112,65.683742
-13.309864,84,65.759338
-38.91744,77,67.905506
-17.202225,89,67.99727
-32.084522,105,68.097888
-29.254298,107,70.953033
-24.245129,86,71.041271
11.658921,115,71.157303
-41.221026,83,71.239562
-37.48028,123,71.362924
-23.616356,99,71.455643
8.458182,109,71.555352
-60.856525,101,75.327954
-43.017151,137,75.536699
-58.787409,120,75.648277
-18.478062,115,75.756569
-29.035942,119,75.865955
-69.398696,81,75.942137
-15.963799,107,76.042083
-95.554068,98,76.129653
-45.732601,80,76.20184
-50.271737,105,76.290463
-61.453112,96,78.852705
-30.132306,105,78.981501
-19.138444,116,79.142315
-64.971226,116,79.436892
-11.468041,125,79.678618
26.744754,94,79.855305
-39.701365,100,80.013044
-23.890724,119,80.131585
-55.332039,80,80.204777
-53.014479,118,82.811046
-7.804131,133,82.988408
-7.749898,147,83.172641
-3.814454,86,86.285303
-38.718801,83,86.363807
-6.475199,98,86.453111
-25.435563,90,86.530893
9.762046,78,86.597037
0.090636,121,86.754083
-52.857138,145,86.953467
-19.880817,108,89.052126
-25.492729,111,89.139753
-18.836193,125,89.23951
-46.945285,120,89.336381
14.371675,91,89.407822
-31.400771,132,89.510089
-22.240809,150,89.630098
-30.950845,113,89.762157
-33.950852,133,92.679196
22.667116,150,93.074222
7.135839,120,93.206838
7.744547,130,93.341218
-46.063825,162,93.504196
-14.937108,135,93.638034
6.298765,92,93.729278
4.730371,141,93.866715
6.291399,101,96.165216
-14.868693,115,96.267913
-43.266681,120,96.386532
-77.455939,100,100.168826
65.085992,1000,104.106229
9.574854,127,104.227755
105.804197,1000,108.289775
43.376535,1000,115.775558
-24.487166,124,116.031459
-14.607738,138,116.425143
-13.55612,109,116.605813
28.275915,1000,119.830262
149.365943,1000,123.119101
82.713671,1000,129.862619
10.230589,160,130.004748
31.121376,139,131.695069
107.38826,1000,133.698488
-16.158896,184,136.061169
-8.595305,178,136.206227
14.265067,143,136.324968
152.912491,1000,139.02898
-40.562731,162,142.931794
102.902062,1000,145.489406
168.074524,1000,149.057058
153.393655,1000,151.478988
158.475045,1000,157.104776
104.18535,1000,160.419951
161.428466,1000,163.80279
143.857445,1000,170.807708
173.383666,1000,173.96074
123.759906,1000,177.013056
29.273447,231,177.683285
236.401706,800,186.885022
154.07729,1000,190.2448
-4.693262,214,190.625351
151.230646,1000,194.007276
108.190226,1000,202.874438
151.943393,1000,206.412053
236.88431,834,209.063242
148.730997,1000,216.000048
7.795232,177,216.234798
149.517392,1000,219.732305
135.160099,1000,223.292437
233.417915,686,231.337172
244.365451,985,234.163716
235.134952,387,234.750634
240.583406,555,237.260227
241.678308,296,237.494727
279.912177,414,237.816642
236.125598,371,244.638028
265.393174,394,244.949694
-0.821655,213,245.116046
298.730244,500,247.748174
265.742646,269,248.006697
247.569444,289,248.277964
248.820004,335,251.137552
279.467743,364,251.702142
297.942384,548,252.212706
258.020969,302,260.333635
262.696651,489,260.722403
246.004277,332,263.113119
255.905386,290,263.356006
254.622125,339,263.897674
289.067366,381,264.46086
234.059618,291,266.450883
287.27301,343,266.8242
245.184617,262,267.256104
219.185647,625,275.061128
249.68816,288,275.301335
283.151632,402,277.787208
272.539803,264,277.999672
252.099162,291,278.41448
246.931946,379,280.80591
248.897451,316,281.050946
239.70981,312,281.298264
288.878094,357,283.148834
263.939295,295,288.29986
275.314993,340,288.589246
247.490341,284,288.849662
281.882721,453,291.243306
230.215353,631,291.843856
265.698636,262,294.46984
266.190305,410,294.798084
276.642059,391,296.872433
267.485655,322,301.872509
282.739965,296,302.118639
248.353034,302,302.374335
259.091397,342,305.406829
299.363366,296,305.711574
246.030604,313,306.119271
270.056384,256,308.539429
296.398735,370,308.834323
269.569121,277,309.057414
272.379862,369,310.921738
253.479175,300,316.721351
289.466661,303,316.979962
256.992711,277,317.235202
295.014226,439,319.640204
239.111911,366,319.948334
301.634177,263,320.287048
291.922,261,322.536097
285.132735,234,322.729102
307.713438,328,322.994924
267.555691,250,324.767414
255.076333,329,329.719761
269.046535,340,330.317432
265.856565,371,333.209371
303.62005,289,333.486017
271.493141,267,333.746962
262.667952,260,334.077165
289.775444,295,336.671559
293.40958,302,336.965976
282.606968,290,337.225572
235.784834,453,339.617419
302.224023,297,342.330185
272.496785,320,342.606716
274.247499,276,345.561218
268.561874,489,346.482997
239.255383,285,346.882285
257.115851,242,349.379077
269.673193,277,349.738819
300.248936,238,350.188283
282.195489,293,350.577731
274.502019,447,352.646165
298.028428,309,355.197519
293.064884,347,355.504468
284.829712,282,358.523706
256.611823,251,358.901589
292.090497,363,359.237749
263.752513,228,359.457681
304.22352,293,362.751075
277.420702,235,363.106649
268.881058,259,363.437962
282.018271,246,363.671955
277.893203,415,368.773446
258.175026,320,369.056199
255.342037,246,369.26558
283.190035,253,371.044051
269.056914,219,371.2188
274.647175,278,371.434055
266.145702,280,372.030354
282.423967,277,374.954253
271.564985,238,375.217922
40.875294,183,375.388675
282.64033,295,375.67409
235.727295,233,377.459335
294.54183,256,380.315423
280.657948,287,380.920677
278.874913,274,381.269341
274.629167,234,383.079578
268.724916,262,383.283182
248.975595,239,383.472235
288.20849,259,383.692848
261.818897,247,386.463844
235.22201,241,386.883189
289.40625,263,387.214111
220.947979,254,387.445047
262.218503,268,389.298147
303.702402,276,389.515016
313.468527,293,391.785657
258.439175,286,393.665111
264.523819,306,393.909676
247.250984,204,394.067555
288.837259,274,394.284664
244.797396,265,397.162728
271.291455,291,397.572364
307.443305,264,398.109093
282.513803,266,398.534402
323.41139,220,401.029335
293.686888,284,401.261712
275.853002,295,403.540221
252.61918,203,403.872987
278.419087,310,405.979256
240.383162,224,406.153601
254.955436,232,406.332402
257.918552,254,406.531232
282.366046,245,408.809618
306.303031,259,409.033948
279.795152,272,409.437283
254.623075,268,409.917574
234.160135,232,412.009389
242.874226,226,412.186377
295.627546,287,412.412728
283.958302,218,414.826466
278.97844,243,415.073944
246.737657,271,416.897582
262.06215,259,417.097901
277.875507,222,417.270303
254.282539,231,417.457014
298.943044,275,420.380339
285.773254,286,420.796511
271.793812,270,421.31547
281.666589,291,424.042539
261.602922,250,424.247379
255.647212,238,424.450375
293.136009,262,426.84162
238.614985,224,428.745214
274.193215,233,428.928908
254.876682,249,429.120995
282.62485,219,429.294667
265.379095,250,429.49247
52.78248,165,431.710782
270.595609,276,431.942637
258.968797,243,432.256129
240.428569,230,432.605741
273.998932,260,434.895565
278.276021,252,435.090898
300.449449,329,435.522663
302.320309,224,437.775922
303.095812,264,439.605354
299.232872,206,439.767197
279.666678,253,439.965714
285.182099,201,440.123286
305.2687,296,442.975196
280.506521,301,443.728386
277.532582,195,444.05882
282.020476,201,444.338442
288.679082,295,446.432745
305.137931,214,446.601804
257.865702,233,446.788871
293.085701,248,446.980971
305.661777,243,449.040907
306.23003,253,450.819884
241.447701,217,450.98851
284.876518,213,451.160287
319.290917,309,451.400757
302.591222,274,453.917263
302.033749,245,454.19887
308.096737,208,454.467794
270.625033,254,454.923108
283.697251,203,457.275854
306.655024,223,457.459386
268.699497,262,457.672124
291.569829,208,457.845973
278.221537,226,459.982422
264.486203,196,461.742529
271.166381,236,461.930323
312.395652,247,462.121854
304.470791,204,462.28064
287.775256,265,464.523029
301.365944,201,464.693119
287.62215,247,464.901735
250.275567,249,465.112821
59.829346,151,465.238049
299.598202,238,467.526687
274.27353,206,467.693293
271.362437,226,467.874336
286.935766,256,470.13738
315.82091,229,471.938986
270.03531,266,472.144368
291.133707,221,472.314966
278.590184,231,472.491656
279.433646,243,472.681281
239.318824,254,474.829468
264.82486,329,475.098772
280.00053,203,475.402563
308.60385,248,475.747727
275.96552,234,477.928399
308.662489,224,478.103842
307.645249,277,478.323278
294.46,257,480.375056
309.261175,237,482.13527
277.278573,197,482.350543
262.347974,247,482.551208
279.680249,222,482.726594
242.864191,217,485.381085
256.537501,209,485.574743
303.309762,187,485.750632
299.187233,208,485.929541
294.60885,205,486.116552
262.068327,247,488.577075
297.073204,196,489.118585
243.322626,243,489.447502
289.830973,234,489.906144
255.615774,193,492.022846
286.246358,250,494.371885
294.001325,197,494.523615
296.010486,233,494.703152
282.617564,281,494.926636
275.198661,233,497.188127
285.942478,210,497.371778
250.959731,204,497.548841
297.175313,250,497.765475
241.730169,213,498.040389
283.500314,211,500.653722
267.236461,237,500.87837
291.74829,227,501.068616
291.882678,262,501.290772
278.613832,215,504.34661
296.736741,181,504.492657
288.656416,277,504.70755
281.171995,213,504.871689
270.590081,204,505.032137
255.902793,218,507.128574
256.209849,231,507.48438
310.343022,200,507.719401
288.508371,215,507.923257
275.490543,228,508.119428
278.793677,257,511.013388
292.654095,226,511.270446
283.389014,234,511.47213
293.269463,257,511.688062
301.991921,247,514.737201
240.045128,212,514.909005
319.048805,194,515.064108
257.902309,228,515.241561
