#{"t_start": 1770488928.778208, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.570877,85,0.999838
-127.69647,92,1.088785
-222.68064,82,1.165368
-190.208344,91,1.248791
-354.013141,96,1.352196
-138.144624,67,1.416039
-171.278705,80,1.50648
-274.245358,67,1.586061
-127.94102,117,1.713488
-147.073432,61,1.772614
-339.950816,129,1.895699
-99.761309,88,3.854616
-153.284381,54,3.929476
-187.310069,108,4.248063
-59.429365,117,4.69231
-141.447402,91,4.89173
-108.407198,64,5.028875
-111.51266,68,5.167526
-129.219484,87,5.400125
-119.469167,82,5.610422
-101.722208,112,5.822574
-76.757153,99,5.93538
-147.107582,56,6.000835
-195.285364,87,8.350285
-211.163328,83,8.517223
-121.855274,89,8.667233
-106.377754,77,8.776864
15.880057,70,8.851726
-128.137537,81,8.936792
-89.421388,68,9.006159
-82.553505,64,9.071281
-153.119098,97,9.17353
-83.037154,61,9.237812
-100.957053,72,9.30922
-127.089283,96,9.404863
-157.107578,75,9.475947
-211.859404,102,12.238454
-74.028407,75,13.40776
-130.854038,90,13.496932
-193.815488,113,13.738401
-123.389488,105,13.97633
-127.090219,74,14.205315
-34.819426,106,14.391296
-106.680171,83,14.71852
-94.532734,60,14.852435
-122.336804,104,15.08799
-132.018312,105,15.3035
-98.662376,66,15.382382
-104.473601,96,17.403797
-110.86489,70,17.516163
-73.430544,65,17.654712
-137.271633,80,17.877611
-112.874612,66,18.277051
-90.627532,71,18.427158
-122.977167,92,18.617103
-63.727092,92,18.799861
-70.510481,60,18.931766
-76.022609,115,19.187213
-116.295885,113,19.47523
-125.30082,76,19.562331
-91.254962,104,22.058244
-38.562201,62,22.123023
-83.946047,74,22.200714
-163.302192,124,22.325828
-168.036855,97,22.419143
-107.153282,85,22.499137
-101.077858,96,22.591603
-104.874722,105,22.690101
-268.819328,108,22.789952
-142.057928,84,22.866038
-92.213869,96,22.960882
-66.30753,100,25.378561
-89.078016,98,27.324109
-86.663233,93,27.51608
-118.132733,93,27.645986
-108.016726,115,27.764915
-103.134856,82,27.848413
-57.61435,69,27.920199
-68.155394,65,27.994645
-134.293118,104,28.097661
-36.225942,70,28.166929
-60.452846,76,28.241268
-147.982993,110,30.895856
-73.145754,115,31.005844
-104.458647,123,31.217233
-68.839931,68,31.334934
-164.475391,94,31.482987
-153.491569,98,31.660216
-127.091327,115,32.305081
-107.17089,125,32.693628
-97.753914,85,32.861868
-90.371315,70,32.990914
-81.946676,68,33.079054
-99.870654,75,35.216432
-138.8599,106,35.405067
-96.375,105,35.56844
-90.547853,112,35.749319
-118.309851,104,35.981535
-55.605506,66,36.051799
-140.358224,120,36.169267
-80.630827,81,36.254184
-80.095498,118,36.372212
-56.904637,64,36.436661
-80.478511,81,36.515508
-56.064075,77,38.873812
-56.420428,65,39.050286
-42.753736,102,41.017458
-95.677856,87,41.100833
-71.006111,99,41.193716
-74.73033,86,41.274953
-94.709546,84,41.358373
-23.545204,87,41.439896
-92.057797,115,41.545788
-66.222247,94,41.635083
-108.670625,119,41.960718
-104.835497,73,44.810644
-65.323461,83,44.942284
-77.27855,126,45.160415
-115.938,90,45.345208
-102.313453,105,45.541383
-77.045074,69,45.612333
-47.769164,125,45.735071
-94.182029,124,45.856311
-90.436888,69,45.922636
-51.82317,119,46.042084
-30.48677,101,48.517448
-56.1008,136,48.637567
-65.371987,83,48.709414
-117.683097,112,48.832607
-81.032115,77,48.968212
-69.715142,130,49.157508
-88.119768,105,49.361747
-33.184048,119,49.654413
-30.063296,131,49.950261
-73.101438,87,50.134403
-224.707956,118,52.373264
-5.03582,85,52.500836
-53.558493,74,57.225478
-141.042144,124,57.472022
-50.417974,100,57.653023
-13.891702,77,57.791103
-32.405115,117,57.913321
-112.099121,108,58.017852
-10.509877,85,58.096412
-31.9176,111,58.209804
-37.228297,104,60.495962
-48.971704,82,60.663847
-53.912405,138,60.952464
-78.567613,97,61.183888
-20.2281,99,61.282994
-105.03475,114,61.389871
18.980221,146,61.525971
-23.387037,114,61.636629
-28.153537,94,61.734341
-14.774931,91,64.216845
-7.429686,88,64.39089
-67.103431,87,64.500172
