#{"t_start": 1770488928.870367, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-231.684354,101,0.926912
-99.591568,61,0.982631
-158.386355,91,1.067389
-174.278044,91,1.151122
-222.667014,123,1.281036
-107.993845,104,1.391187
-104.928292,62,1.464348
-152.570788,123,1.60159
-68.087125,81,1.679405
-103.346203,74,1.749071
-151.102813,99,1.846616
-308.011134,96,3.832149
-125.510643,115,4.172047
-107.693354,111,4.595716
-195.003209,100,4.814073
-134.288951,95,5.014052
-116.274828,114,5.30239
-7.233844,72,5.443631
-187.541203,124,5.729136
-96.293026,82,5.822918
-245.23853,94,5.930607
-2.686942,87,8.296046
-81.94723,133,8.538469
-126.981252,90,8.677959
-122.007083,86,8.771032
-177.410569,113,8.887098
-142.231745,110,8.99882
-96.397976,67,9.068134
-85.086335,63,9.137053
-177.778396,83,9.220501
-125.238357,66,9.285733
-112.185747,75,9.35763
-124.145569,91,12.061683
-149.340449,97,13.297865
-116.179525,106,13.404913
-100.039066,71,13.507192
-132.103049,88,13.741038
-103.369122,65,13.895489
-139.437232,99,14.169736
-59.781564,64,14.273845
-112.814253,106,14.653942
-122.800558,87,14.845096
-120.169428,114,15.103917
-71.968102,66,15.222742
-73.879771,77,17.23439
-100.626016,73,17.309741
-150.968976,84,17.441032
-91.748109,101,17.685849
-89.955224,67,18.045655
-89.665394,82,18.278758
-238.429192,108,18.518052
-55.106464,89,18.692097
-59.979319,65,18.835629
-77.321647,89,19.037422
-120.005865,86,19.287325
-83.346699,76,19.410106
-101.180286,65,19.481575
-78.205715,89,21.960455
-107.889578,113,22.081034
-96.744742,95,22.178653
-85.928344,72,22.249047
-94.190519,103,22.346297
-110.566401,89,22.431081
-95.223219,107,22.532979
-110.776912,110,22.634817
-86.874015,65,22.695917
-71.392188,121,22.807954
-86.465023,65,22.872513
-96.444001,104,25.293657
-102.060089,114,27.291633
-118.036703,114,27.492569
-53.958112,74,27.582863
-108.190524,114,27.699266
-96.246173,78,27.776921
-129.337297,101,27.888711
-56.244209,66,27.955624
-164.512413,110,28.064619
-226.251457,98,28.162106
-76.178736,77,30.783439
-127.678621,109,30.888156
-81.732536,77,30.981359
-108.010849,83,31.146539
-205.867509,115,31.334264
-93.9793,104,31.503754
-130.540256,121,32.137538
-136.472055,121,32.54069
-54.284006,117,32.775539
-95.098666,120,32.970769
-102.415074,124,35.208873
-27.459014,161,35.449301
-119.938125,83,35.586624
-127.058814,89,35.730467
-103.577248,85,35.919092
-138.236095,132,36.048325
-26.499466,75,36.12659
-80.218481,94,36.221329
-98.600678,61,36.282148
-73.037691,80,36.363383
-99.404995,66,36.426384
-97.084038,91,38.803757
-77.606649,111,40.88747
-56.436335,67,40.952764
-80.879271,76,41.025517
-103.644254,86,41.105482
-106.805784,108,41.20753
-85.521169,120,41.324338
-100.997464,80,41.39752
-114.156954,101,41.492086
-78.520152,118,41.605454
-97.761447,95,44.667508
-103.0733,95,44.8141
-63.914204,90,44.967933
-122.033255,94,45.1437
-107.365054,118,45.408037
-94.878273,122,45.533716
-117.833718,104,45.635512
-62.357801,103,45.736082
-41.136571,88,45.821755
-69.417686,110,45.932469
-82.071199,98,48.407048
-78.564456,81,48.477255
-29.281249,80,48.54916
-100.306209,76,48.614637
-88.641392,81,48.688475
-2.19826,87,48.827055
-94.96103,93,48.966998
-45.620212,103,49.137624
-51.906807,66,49.274917
-87.320919,99,49.515002
-76.93081,137,49.827533
-73.535922,95,50.034335
-28.49151,127,52.293111
-39.099889,135,57.072999
-69.511557,117,57.320499
-53.63047,101,57.522119
-51.675191,117,57.718772
-30.670274,123,57.842194
-47.186713,116,57.952785
-114.84478,116,58.068484
-35.621108,104,60.326112
-19.772899,120,60.548302
-45.291316,123,60.808935
-48.923204,80,61.044008
-24.065647,95,61.142638
-66.127091,106,61.245441
-19.340261,124,61.359297
-99.8176,120,61.47508
-95.418271,83,61.556765
-43.385121,110,61.667828
-43.32138,90,64.161137
-68.392716,90,64.340366
-36.908381,71,64.421168
-5.923911,108,64.587979
-10.430818,94,64.843412
-0.748429,92,65.015181
-96.285029,86,65.178789
-35.385497,119,65.380963
-59.381789,135,65.552599
-31.994434,115,65.658764
-52.875496,84,67.784269
-5.679412,115,67.925928
-13.815952,127,68.048245
-33.011068,94,70.887876
-47.70867,117,71.010996
-66.850995,120,71.131123
-6.328421,120,71.249769
10.541663,143,71.388267
-11.850025,114,71.492554
-21.295412,124,75.294535
-29.406093,121,75.479513
-40.236943,92,75.566408
-40.083522,103,75.662841
14.102647,92,75.74661
-13.664955,82,75.823451
29.308992,90,75.908463
-41.811544,104,76.005038
-1.967292,137,76.126761
-15.265937,111,76.222337
-20.783591,108,78.792731
-19.213044,93,78.911438
-22.606384,116,79.055677
-14.088048,104,79.32152
-12.090586,156,79.625964
-29.001402,85,79.789394
-48.680993,114,79.96689
-14.090411,90,80.056832
-34.283261,96,80.145048
-15.447421,137,82.771256
-12.85393,131,82.949777
-11.863416,107,83.077042
18.196339,132,86.247475
9.961384,108,86.349732
-31.062589,128,86.462028
-62.421513,127,86.571433
-24.426815,117,86.745581
-16.56545,117,86.897964
5.170164,128,89.013414
-29.919409,105,89.096661
-38.890825,114,89.187686
36.10515,171,89.324089
24.644101,108,89.408366
-19.916255,128,89.508017
-7.255349,117,89.605142
-56.620641,117,89.750915
30.906573,110,92.652101
-22.556901,127,93.004387
-1.965696,124,93.147247
49.081738,155,93.307028
-3.254966,110,93.417972
-29.066937,153,93.569806
0.728446,128,93.69751
18.067187,109,93.80341
-31.145196,160,96.155627
14.593899,146,96.284814
-4.663357,108,96.425674
-27.804976,113,100.200732
-26.828941,112,100.320962
22.402184,135,100.718093
-54.943271,155,100.945275
-29.30858,134,101.294397
11.047899,149,103.820439
-33.787802,133,103.955976
-71.429967,125,104.076389
-28.461432,127,104.197296
-84.547087,147,104.398459
-9.065844,109,104.574812
3.813946,121,104.751877
-2.962086,145,107.784705
57.110682,1000,108.87154
-43.043667,108,111.262053
-199.861887,322,111.952287
-133.130782,244,116.164856
-28.877091,176,116.579232
-41.839055,113,116.700741
44.671422,127,119.126269
-4.703308,155,119.271266
114.832408,1000,122.382582
13.072165,143,122.534944
120.229234,1000,126.05603
-25.561376,167,126.290905
-0.43027,140,129.689993
35.368928,117,129.797834
9.4115,143,129.925443
179.264331,1000,133.387607
23.820487,180,135.868161
82.646803,1000,136.697266
-47.581649,140,138.408385
142.547862,1000,144.887749
-84.727969,269,145.101174
163.938746,1000,148.783934
203.341123,1000,151.23125
-17.151698,175,151.368629
145.975473,1000,156.99404
168.967189,1000,160.171993
108.79862,1000,163.629805
138.455715,1000,170.687547
45.190847,154,170.829664
161.275272,1000,173.974842
139.00861,1000,177.323879
21.400828,207,183.668933
154.163505,1000,187.189006
20.664294,184,187.496639
-59.68973,252,189.868955
144.4927,1000,193.116905
25.428099,246,193.664174
98.010199,1000,202.573686
164.605485,1000,205.945401
20.161703,256,206.340773
138.793727,1000,209.212884
96.320956,1000,216.137195
224.242475,650,219.339473
137.587603,1000,222.395326
3.717007,217,222.705321
230.255049,716,228.845255
233.685117,450,231.558486
140.652955,1000,234.615132
256.076847,508,235.51264
221.12118,368,237.41883
239.803143,274,237.632358
244.976695,843,244.825199
-201.304058,567,245.264639
23.514028,185,247.63774
254.851827,270,247.905923
254.064016,262,248.145097
269.355952,276,248.519381
244.606065,303,251.448511
261.873447,299,251.738403
234.009089,277,251.996301
265.875473,224,257.972077
268.949871,249,260.281036
267.063008,544,260.713504
260.6167,422,263.179127
246.319183,343,263.551908
231.513524,433,264.286327
240.661603,526,266.536013
240.737554,321,266.926418
-10.541798,355,274.658683
271.797713,363,274.969679
300.171441,296,275.218731
247.416675,444,277.738843
279.489881,315,278.006745
267.152042,278,278.466917
222.708452,281,280.710107
281.330225,506,281.104385
253.248504,301,281.346487
244.735893,289,288.041633
240.330658,296,288.295066
280.931357,449,288.685299
261.949082,276,290.78982
287.110021,321,291.225275
263.282239,294,291.51364
252.513675,322,291.80042
224.374371,296,294.454631
234.857584,251,294.653529
275.247764,293,294.891001
253.543569,295,301.624964
270.278908,330,301.895558
288.800447,295,302.146412
236.138892,480,305.166678
280.120133,299,305.592304
282.959053,243,305.889223
240.621857,276,306.258213
295.889618,277,308.60897
274.906134,303,308.853761
63.433767,196,309.012039
263.616873,318,310.834318
300.705471,381,316.701179
293.703487,291,316.950929
248.280863,273,317.202703
264.644074,338,319.520527
209.811872,573,320.057876
263.44181,240,322.356997
289.963995,283,322.586631
266.773295,303,322.83399
278.825628,350,324.689314
-59.943895,441,329.773014
281.371174,382,330.46612
286.201159,297,333.205324
257.513277,411,333.584049
259.887482,298,333.950741
250.563749,278,336.516044
281.293064,277,336.825523
296.415621,333,337.11816
280.384622,389,339.357644
262.689967,292,342.155776
280.059254,252,342.388738
286.706033,373,342.712896
290.227724,274,345.819139
275.68998,295,346.40778
264.274855,271,346.799851
236.671724,300,349.358307
281.456473,255,349.690647
229.049864,334,350.270794
272.564317,298,350.619621
288.69459,320,352.573854
259.860738,325,355.138515
289.580333,299,355.407388
248.663402,236,358.322472
241.962467,269,358.729764
245.019295,241,358.998902
292.660934,332,359.310493
277.708454,292,362.289104
261.72384,265,362.951315
303.233632,288,363.346358
306.14826,332,365.814469
295.121674,307,366.059942
239.150727,284,368.915868
285.745722,333,369.201036
285.012306,272,370.996397
255.311396,263,371.205644
312.336305,276,371.41932
264.466135,304,374.534445
238.928653,237,374.940586
63.595391,188,375.145151
290.12787,258,375.387066
269.608,269,375.65046
268.052157,251,377.450033
302.991735,352,380.646408
302.418504,230,380.996001
260.632299,246,382.88881
267.035467,259,383.094472
273.256317,239,383.279098
237.877301,241,383.477931
267.654293,247,383.68653
293.561627,261,386.583182
243.715006,291,386.995456
257.126013,257,387.263001
278.508317,315,389.167774
236.352885,256,389.371571
258.420627,276,391.614047
287.716656,243,391.82513
285.989795,256,393.677942
293.791162,254,393.877823
269.890177,249,394.071495
289.054303,264,394.282126
284.001509,273,397.219085
274.487914,239,397.553282
292.041871,267,398.093439
302.210001,249,398.489534
267.930717,226,400.986312
312.040379,235,401.176933
237.542828,320,403.465581
43.230296,202,403.796539
259.093001,251,405.869128
248.815241,270,406.079235
276.042148,230,406.25682
292.692226,277,406.472957
17.943496,194,406.62338
281.01641,228,408.903505
252.632168,272,409.223944
53.779427,186,409.586247
31.771884,214,409.925644
291.071129,269,412.020892
265.595562,271,412.230214
304.061711,243,414.636034
233.952867,224,414.867357
272.758176,320,416.762555
262.406463,259,416.961598
258.377119,271,417.171719
252.516389,247,417.371545
249.588679,270,420.25946
295.418879,269,420.65195
269.01703,284,421.178745
259.599761,195,421.470368
278.208626,243,424.068663
