#{"t_start": 1770488928.76921, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-98.333899,90,1.016093
-113.234785,61,1.073495
-124.099826,71,1.140107
-142.037967,90,1.221621
-114.203425,79,1.295867
-89.376416,96,1.401751
-236.009442,105,1.514168
-227.208159,82,1.609347
-221.325945,83,1.703701
-252.896491,100,1.799264
-201.449752,103,1.897901
-262.067518,117,3.892312
-148.855064,74,4.024889
-86.865972,84,4.306985
-116.325611,84,4.674701
-97.250325,102,4.887932
-116.131148,76,5.049621
-129.696236,108,5.313063
-158.608545,80,5.493023
-295.723834,106,5.778818
-243.477338,90,5.880696
-8.728028,86,5.978584
-135.149916,106,8.345995
-115.286445,66,8.468425
-130.048476,100,8.653973
-116.886441,100,8.796395
-181.078289,92,8.894414
-96.792627,65,8.962232
-108.447879,58,9.021589
-228.151425,97,9.118785
-106.145644,105,9.231901
-67.671622,59,9.292229
-115.756146,81,9.371681
-75.906961,121,9.488714
-128.630476,77,12.202376
-129.055026,80,13.398793
-124.613678,105,13.504401
-134.619079,134,13.783833
-85.088613,58,13.921336
-464.633433,108,14.235956
-148.818527,114,14.495394
-73.47049,103,14.800837
-91.473681,62,14.936158
-100.486424,97,15.16131
-124.621329,69,15.305592
-77.114718,61,15.376358
-78.500839,79,17.384872
-122.189626,87,17.510344
-81.408052,62,17.629777
-82.471454,74,17.831638
-101.834911,84,18.278572
-105.143108,60,18.393347
-142.747805,99,18.613016
-158.806747,92,18.795265
-125.650634,119,19.076006
-333.228527,139,19.439422
-151.637166,66,19.521
-193.662374,128,22.045626
-152.137937,99,22.150602
-99.783902,89,22.240564
-120.408193,93,22.333664
-112.033071,82,22.412485
-143.115093,132,22.537928
-118.855565,72,22.607075
-112.642299,76,22.678904
-126.004611,84,22.755909
-92.034265,64,22.81478
-100.252895,106,22.913669
-119.14416,92,25.332495
-97.877674,75,25.397442
17.198255,115,27.40086
-82.195946,80,27.54974
-107.728843,91,27.669832
-96.147207,86,27.758163
-97.267738,81,27.841448
-33.601744,66,27.909469
-130.398947,98,28.016605
-87.713882,105,28.12133
-33.508295,119,28.23782
-98.266215,72,28.308431
-77.70663,119,30.969718
-136.405898,120,31.131387
-3.193679,119,31.345201
-80.144176,117,31.53064
-94.622405,84,31.690438
-79.892589,96,32.286619
-36.806017,110,32.650054
-84.804584,98,32.850352
-68.574467,111,33.044202
-86.942626,80,35.148703
-106.893411,98,35.357287
-73.317329,71,35.455736
-90.853677,84,35.589596
-79.571285,89,35.735296
-95.943914,120,35.994244
-92.210865,106,36.101443
-109.083752,104,36.205441
-69.267494,144,36.353792
-79.466248,115,36.468455
-106.713137,84,38.826315
-68.202154,127,39.076255
-87.148576,125,41.05864
-114.900314,97,41.150635
-68.597358,98,41.243605
-38.306083,92,41.332898
-112.553432,98,41.42528
-94.583878,75,41.493813
-79.806482,100,41.587348
-82.726914,104,41.687413
-53.900182,117,44.771973
-60.200574,65,44.864235
-71.958328,88,45.024814
-116.122259,121,45.238506
-40.663495,101,45.487727
-59.634352,83,45.574945
-54.182488,90,45.665216
-76.449281,91,45.754377
-76.72607,101,45.852999
-82.879402,127,45.979308
-66.351336,108,46.086911
-86.149473,97,48.552853
-61.370855,123,48.662479
-38.820977,135,48.780518
-45.618186,115,48.971862
-42.068154,94,49.103062
-119.456601,88,49.247854
-76.207832,126,49.467049
-100.653923,99,49.761955
-74.950278,128,50.048517
-79.56008,103,52.298516
-23.027183,128,52.491422
-80.220581,85,57.230208
-28.189594,100,57.418504
-140.308317,103,57.624581
-47.244167,118,57.82216
-49.432468,125,57.947054
-22.811673,109,58.051078
-12.836969,79,58.127895
-41.697828,76,58.204506
-13.329399,117,60.503287
-42.314732,96,60.704465
-76.830429,121,60.954271
4.71939,74,61.163225
-29.631127,134,61.29985
-5.531308,81,61.375578
-69.625807,112,61.47779
-23.424581,94,61.569308
-68.11784,93,61.661205
-83.449479,117,61.778712
-69.541261,126,64.310625
-65.153922,111,64.517595
-76.254156,96,64.661509
-71.505704,105,64.935101
-10.878091,125,65.157783
-12.598539,129,65.412862
-28.493339,81,65.524791
-26.889712,115,65.667767
-65.49289,113,65.769582
-56.621506,112,67.945059
-49.260738,121,68.072322
-33.06065,123,70.836829
-6.923085,141,71.081454
-20.288725,133,71.215182
-49.12132,92,71.307033
