#{"t_start": 1769172225.990788, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-323.412749,92,1.343793
-228.383727,91,1.551121
-166.048097,111,1.677869
-352.87906,92,1.741724
-327.603514,102,1.812332
-432.304256,117,1.896373
-365.199208,88,1.960862
-365.190251,94,2.027695
-367.987942,124,2.118181
-407.397725,100,2.195855
-203.963336,164,3.178111
-288.505605,90,3.230217
-352.814463,118,3.296656
-180.69833,145,3.378012
-145.519307,79,3.422838
-368.780491,178,3.526501
-152.227019,151,3.620622
-276.958992,120,4.493383
-87.093259,161,4.573471
-117.443701,137,4.642073
-85.71969,94,4.691476
-135.167405,141,4.766405
-125.967423,133,4.840655
-26.409293,91,4.890646
-310.863527,171,4.981476
-163.318748,107,5.822821
30.905399,199,6.270119
-140.910562,85,6.31454
-58.589276,78,6.371341
-156.81369,101,6.444442
-267.054067,129,6.526152
-65.35391,177,6.630346
-118.639642,102,6.726487
-98.93712,87,6.919192
-95.577503,172,9.19201
-132.443507,98,9.298692
-82.107115,130,9.424165
-105.03867,151,9.606096
-206.758817,124,9.782182
-120.740401,206,10.193601
-156.847192,153,10.393719
55.074343,1000,12.848534
-44.363654,1000,16.294144
-56.547819,124,18.044722
-88.512117,133,18.185738
-59.756572,129,18.372133
16.707457,96,18.624363
-14.822457,116,18.735601
1.010035,148,18.952234
-60.950136,132,19.108722
-53.325433,126,19.264196
-79.861075,134,20.988832
-29.033375,133,21.091927
-10.272834,156,21.207701
-9.659458,123,21.299898
-32.540457,107,21.372793
-25.446363,167,21.478686
-81.825048,147,21.576051
-1.529897,97,21.638075
5.017799,102,23.350645
-8.647772,112,23.493818
4.70115,133,26.278911
-10.255514,141,26.461942
-30.334352,91,26.559278
-2.669816,113,26.654049
-18.465482,127,26.783068
-15.13144,141,26.941494
-55.747296,141,28.49166
3.272167,180,29.103709
-22.092613,118,29.287317
27.360378,117,29.435289
13.336736,157,29.620241
-48.320268,340,30.266906
7.51954,156,32.011608
-5.152555,132,32.103585
47.853674,137,32.241781
34.741781,157,32.4012
-57.035317,1000,39.183862
16.039752,122,39.257875
-132.030327,537,40.435802
7.046169,145,40.549835
43.3027,157,40.675587
3.567057,1000,43.17289
27.776348,145,43.368319
33.51469,147,43.541049
75.506562,1000,47.226878
50.136972,1000,49.682441
87.394158,1000,52.209954
48.926842,1000,56.645727
52.28229,1000,58.79903
